代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300166.SZ,东方国信,2015-01-05,163.4483,163.4483,147.6872,151.7734,7972643,
300166.SZ,东方国信,2015-01-06,150.0222,166.9508,149.1466,166.9508,8674002,
300166.SZ,东方国信,2015-01-07,168.702,175.0648,163.6234,170.4532,9481015,
300166.SZ,东方国信,2015-01-08,167.8264,184.8134,165.0828,178.217,8114730,
300166.SZ,东方国信,2015-01-09,173.9557,183.4124,172.8466,173.9557,6888889,
300166.SZ,东方国信,2015-01-12,171.3289,185.0468,168.0015,176.9328,7119748,
300166.SZ,东方国信,2015-01-13,176.9328,190.8843,172.2045,188.0239,7972505,
300166.SZ,东方国信,2015-01-14,192.8106,195.5542,184.4631,189.1331,7442286,
300166.SZ,东方国信,2015-01-15,184.9885,189.2498,177.5166,178.5089,6969685,
300166.SZ,东方国信,2015-01-16,177.5166,195.5542,175.4151,195.5542,8361841,
300166.SZ,东方国信,2015-01-19,189.7168,210.1478,189.1914,200.5161,10970989,
300166.SZ,东方国信,2015-01-20,196.8385,214.5843,196.8385,209.9143,6661949,
300166.SZ,东方国信,2015-01-21,210.5565,210.5565,200.4577,206.0033,8092304,
300166.SZ,东方国信,2015-01-22,204.3104,210.9067,200.2242,203.1429,4791015,
300166.SZ,东方国信,2015-01-23,200.8079,203.6099,189.8919,191.4097,7040605,
300166.SZ,东方国信,2015-01-26,192.402,206.9956,192.402,206.6454,6467469,
300166.SZ,东方国信,2015-01-27,204.6023,205.4779,198.1811,203.4932,4398452,
300166.SZ,东方国信,2015-01-28,200.2826,210.1478,197.7725,198.473,5403581,
300166.SZ,东方国信,2015-01-29,192.7523,196.8969,190.3589,193.1609,3567913,
300166.SZ,东方国信,2015-01-30,193.2193,195.5542,185.6306,186.3895,2964430,
300166.SZ,东方国信,2015-02-02,184.4631,196.0212,182.1865,192.6355,3721296,
300166.SZ,东方国信,2015-02-03,192.1685,209.2722,191.468,201.9754,6423291,
300166.SZ,东方国信,2015-02-04,201.3917,204.6023,196.138,196.4882,4360903,
300166.SZ,东方国信,2015-02-05,194.3284,204.3104,189.2498,190.8843,9665382,
300166.SZ,东方国信,2015-02-06,188.4326,191.1762,178.1587,179.2678,7937437,
300166.SZ,东方国信,2015-02-09,177.4582,186.7981,176.8744,184.9885,5183320,
300166.SZ,东方国信,2015-02-10,184.9885,193.803,180.9606,191.2929,4439917,
300166.SZ,东方国信,2015-02-11,187.9656,200.6912,187.9656,199.2318,12729037,
300166.SZ,东方国信,2015-02-12,202.9094,219.1375,201.3917,219.1375,12411232,
