代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300656.SZ,民德电子,2017-05-19,18.72,22.46,18.72,22.46,7401,
300656.SZ,民德电子,2017-05-22,24.71,24.71,24.71,24.71,2000,
300656.SZ,民德电子,2017-05-23,27.18,27.18,27.18,27.18,2000,
300656.SZ,民德电子,2017-05-24,29.9,29.9,29.9,29.9,2600,
300656.SZ,民德电子,2017-05-25,32.89,32.89,32.89,32.89,6300,
300656.SZ,民德电子,2017-05-26,36.18,36.18,36.18,36.18,21600,
300656.SZ,民德电子,2017-05-31,39.8,39.8,39.8,39.8,29318,
300656.SZ,民德电子,2017-06-01,43.78,43.78,43.78,43.78,64388,
300656.SZ,民德电子,2017-06-02,48.16,48.16,48.16,48.16,387105,
300656.SZ,民德电子,2017-06-05,52.98,52.98,52.98,52.98,272300,
300656.SZ,民德电子,2017-06-06,51.89,56,49.08,51.6,8552085,
300656.SZ,民德电子,2017-06-07,51.14,56.7,51.02,54.83,8892657,
300656.SZ,民德电子,2017-06-08,53.52,53.98,49.35,49.4,8177588,
300656.SZ,民德电子,2017-06-09,48.33,48.4,46.6,47.5,4876105,
300656.SZ,民德电子,2017-06-12,45.78,45.97,43.08,43.31,4448506,
300656.SZ,民德电子,2017-06-13,43.55,44.93,43.51,44.2,3147767,
300656.SZ,民德电子,2017-06-14,44.19,44.2,42.8,43.13,2793441,
300656.SZ,民德电子,2017-06-15,43.1,45.18,43.09,44.32,2987011,
300656.SZ,民德电子,2017-06-16,44.12,44.77,43.87,44.5,1971139,
300656.SZ,民德电子,2017-06-19,44.71,45.02,43.88,44.24,1494571,
300656.SZ,民德电子,2017-06-20,44.41,45.17,44.03,44.2,1719730,
300656.SZ,民德电子,2017-06-21,44.28,44.49,43.6,43.94,1354168,
300656.SZ,民德电子,2017-06-22,43.79,44.3,42.18,42.26,1771300,
300656.SZ,民德电子,2017-06-23,41.8,42.58,40.33,41.52,1745514,
300656.SZ,民德电子,2017-06-26,41.41,41.79,40.88,41.73,1003914,
300656.SZ,民德电子,2017-06-27,41.73,42.87,41.59,41.95,1154614,
300656.SZ,民德电子,2017-06-28,41.6,41.69,40.61,40.95,1018900,
300656.SZ,民德电子,2017-06-29,41.05,42,41.05,41.45,982000,
300656.SZ,民德电子,2017-06-30,41.18,43.27,41.03,42.52,1443200,
300656.SZ,民德电子,2017-07-03,42.35,43.62,42.2,43.27,1218800,
300656.SZ,民德电子,2017-07-04,43.01,43.39,41.22,43.25,1438814,
300656.SZ,民德电子,2017-07-05,43.71,47.58,43.67,47.58,5033674,
300656.SZ,民德电子,2017-07-06,48.34,50.7,47.9,49.95,8238928,
300656.SZ,民德电子,2017-07-07,48.95,49.35,48.22,48.45,5122579,
300656.SZ,民德电子,2017-07-10,47.85,49.28,45.65,46.21,3717734,
300656.SZ,民德电子,2017-07-11,46,46.14,44.22,44.55,2765933,
300656.SZ,民德电子,2017-07-12,43.91,46.17,43.82,45.82,2466059,
300656.SZ,民德电子,2017-07-13,45.16,45.44,43.35,43.77,2414333,
300656.SZ,民德电子,2017-07-14,43.76,44.29,42.42,42.42,1615416,
300656.SZ,民德电子,2017-07-17,42,42,38.18,38.18,2092059,
300656.SZ,民德电子,2017-07-18,37.52,38.98,36.9,38.41,1497762,
300656.SZ,民德电子,2017-07-19,38.3,38.3,36.91,37.98,1382034,
300656.SZ,民德电子,2017-07-20,38,39.3,37.7,37.7,1310245,
300656.SZ,民德电子,2017-07-21,37.34,38.19,37.15,37.45,892704,
300656.SZ,民德电子,2017-07-24,36.89,38.13,36.4,37.89,1307085,
300656.SZ,民德电子,2017-07-25,37.78,38.35,37.52,38.09,932922,
300656.SZ,民德电子,2017-07-26,38,38.49,37.44,37.92,872522,
300656.SZ,民德电子,2017-07-27,37.79,40.57,37.51,40.22,1979689,
300656.SZ,民德电子,2017-07-28,39.83,40.22,38.92,39.2,1281606,
300656.SZ,民德电子,2017-07-31,39.3,40.15,38.7,39.36,997000,
300656.SZ,民德电子,2017-08-01,39.02,39.55,38.51,39.16,984554,
300656.SZ,民德电子,2017-08-02,39.16,39.45,38.3,38.3,1226800,
300656.SZ,民德电子,2017-08-03,38.44,39.5,37.88,38.53,1056367,
300656.SZ,民德电子,2017-08-04,38.57,38.62,37.39,37.39,1076341,
300656.SZ,民德电子,2017-08-07,37.5,38.18,37.37,37.53,729900,
300656.SZ,民德电子,2017-08-08,36.61,37.5,35.83,37.1,1391167,
300656.SZ,民德电子,2017-08-09,36.9,36.93,36.45,36.66,813756,
300656.SZ,民德电子,2017-08-10,36.65,36.78,35.86,36.48,1005200,
300656.SZ,民德电子,2017-08-11,36.11,36.52,35.91,36.35,610300,
300656.SZ,民德电子,2017-08-14,36.11,37.38,36.11,37.33,1013500,
300656.SZ,民德电子,2017-08-15,37.5,38.16,37,37.99,1318800,
300656.SZ,民德电子,2017-08-16,37.8,39.66,37.8,38.85,2018800,
300656.SZ,民德电子,2017-08-17,38.51,39.28,38.51,38.83,1049100,
300656.SZ,民德电子,2017-08-18,38.44,39.25,38.3,38.59,808100,
300656.SZ,民德电子,2017-08-21,38.59,40.26,38.51,40.15,1661400,
300656.SZ,民德电子,2017-08-22,40.5,41.2,39.68,39.75,1465400,
300656.SZ,民德电子,2017-08-23,39.56,41.36,39.11,40.75,1891700,
300656.SZ,民德电子,2017-08-24,40.28,41.47,39.21,39.3,2171800,
300656.SZ,民德电子,2017-08-25,39.06,40.76,39.01,40.49,1816322,
300656.SZ,民德电子,2017-08-28,40.9,44,40.9,42.57,2863400,
300656.SZ,民德电子,2017-08-29,42.55,44.3,42.19,42.51,3087200,
300656.SZ,民德电子,2017-08-30,42.2,43.12,41.34,41.7,1965722,
300656.SZ,民德电子,2017-08-31,41.74,43.98,41.74,43.75,2413682,
300656.SZ,民德电子,2017-09-01,44.3,45.66,43.31,45.35,3182500,
300656.SZ,民德电子,2017-09-04,45.02,46.7,43.86,44.3,2986700,
300656.SZ,民德电子,2017-09-05,44.5,45.68,44.32,44.89,1997210,
300656.SZ,民德电子,2017-09-06,44.24,44.75,43,44.68,2023730,
300656.SZ,民德电子,2017-09-07,44.4,46.88,44.21,45.42,2567610,
300656.SZ,民德电子,2017-09-08,45.11,46,44.1,44.88,2046380,
300656.SZ,民德电子,2017-09-11,44.86,46.47,44.41,46.37,1884779,
300656.SZ,民德电子,2017-09-12,46.17,46.17,43.78,43.83,2360930,
300656.SZ,民德电子,2017-09-13,43.88,44.7,43.52,44.7,1128330,
300656.SZ,民德电子,2017-09-14,44.39,44.98,43.74,44.14,958300,
300656.SZ,民德电子,2017-09-15,43.86,44.31,42.38,42.78,933100,
300656.SZ,民德电子,2017-09-18,42.38,43.45,41.77,43.34,1066463,
300656.SZ,民德电子,2017-09-19,43,44.47,43,43.69,1078330,
300656.SZ,民德电子,2017-09-20,43.53,44.97,43.36,44.92,1407993,
300656.SZ,民德电子,2017-09-21,45.12,46.5,44.52,44.52,1886493,
300656.SZ,民德电子,2017-09-22,44.9,48.97,44.3,48.97,2222200,
300656.SZ,民德电子,2017-09-25,49.2,52.28,47.3,47.7,4775100,
300656.SZ,民德电子,2017-09-26,47.22,47.69,45.21,46.38,2910500,
300656.SZ,民德电子,2017-09-27,46.55,48.6,45.91,48.48,2870900,
300656.SZ,民德电子,2017-09-28,48.12,49.5,47.56,47.68,2628400,
300656.SZ,民德电子,2017-09-29,47.28,48.31,46.81,47.77,1385700,
300656.SZ,民德电子,2017-10-09,48.36,49.39,47.03,48.62,2041200,
300656.SZ,民德电子,2017-10-10,48.17,50.46,48.13,50.43,2526400,
300656.SZ,民德电子,2017-10-11,50,50.88,47.51,47.68,2621100,
300656.SZ,民德电子,2017-10-12,47.5,50.49,47.5,48.59,2533819,
300656.SZ,民德电子,2017-10-13,46.8,47.47,45.21,47.46,3101740,
300656.SZ,民德电子,2017-10-16,47.2,47.2,43.87,44.2,2169700,
300656.SZ,民德电子,2017-10-17,44.05,45.17,44.02,44.63,960300,
300656.SZ,民德电子,2017-10-18,44.81,45.59,43.51,43.53,1236000,
300656.SZ,民德电子,2017-10-19,43.9,46.66,43.31,46.66,2669040,
300656.SZ,民德电子,2017-10-20,49.22,50.95,47.01,48.72,3542540,
300656.SZ,民德电子,2017-10-23,48.63,53.59,48.13,53.59,4078600,
300656.SZ,民德电子,2017-10-24,54,55.38,52.22,54.48,5058859,
300656.SZ,民德电子,2017-10-25,53,54.5,52.06,54.49,3172758,
300656.SZ,民德电子,2017-10-26,55.8,58,54.88,54.97,4696564,
300656.SZ,民德电子,2017-10-27,53.5,54.5,52.6,52.75,2597128,
300656.SZ,民德电子,2017-10-30,52.67,53.58,50.61,52.41,2124879,
300656.SZ,民德电子,2017-10-31,52.9,53.35,51.36,53.32,1808301,
300656.SZ,民德电子,2017-11-01,53.49,54.99,53.03,54.2,2290884,
300656.SZ,民德电子,2017-11-02,53.77,55.8,51.51,55.46,2715828,
300656.SZ,民德电子,2017-11-03,54.6,56.3,54.33,54.72,2043864,
300656.SZ,民德电子,2017-11-06,54.7,56.97,54.08,56.7,1844094,
300656.SZ,民德电子,2017-11-07,56.28,58.5,56.23,57.6,2238000,
300656.SZ,民德电子,2017-11-08,57.5,57.95,56.36,57.1,1698800,
300656.SZ,民德电子,2017-11-09,56.66,57.38,55.12,56.64,1694328,
300656.SZ,民德电子,2017-11-10,56.58,57.95,56.13,56.31,1392200,
300656.SZ,民德电子,2017-11-13,56.46,58.49,55.52,58.38,1550728,
300656.SZ,民德电子,2017-11-14,58.02,58.5,56.55,56.75,1186400,
300656.SZ,民德电子,2017-11-15,56.05,56.6,53.41,53.7,1238900,
300656.SZ,民德电子,2017-11-16,53.01,54.85,52.72,53.2,929826,
300656.SZ,民德电子,2017-11-17,53.06,53.98,51.6,52,1105036,
300656.SZ,民德电子,2017-11-20,52.33,55.8,51.3,55.28,1000136,
300656.SZ,民德电子,2017-11-21,54.86,55.86,51.91,53.8,1111855,
300656.SZ,民德电子,2017-11-22,53.18,57.45,53.15,56.9,1368455,
300656.SZ,民德电子,2017-11-23,56,57.98,55.16,55.52,1852255,
300656.SZ,民德电子,2017-11-24,54.13,59.76,54,57.33,1671155,
300656.SZ,民德电子,2017-11-27,56.7,57.99,52.08,53.51,1628000,
300656.SZ,民德电子,2017-11-28,52.9,54.04,51.01,53.98,982800,
300656.SZ,民德电子,2017-11-29,53.15,53.78,52.1,53,717899,
300656.SZ,民德电子,2017-11-30,52.4,53.71,52.32,53.05,413100,
300656.SZ,民德电子,2017-12-01,52.52,54.89,52.52,54.89,633155,
300656.SZ,民德电子,2017-12-04,54.6,56.5,49.5,51.88,1308236,
300656.SZ,民德电子,2017-12-05,51.88,54.47,51.68,52.51,1308529,
300656.SZ,民德电子,2017-12-06,54.26,57.5,54.09,56.7,1104620,
300656.SZ,民德电子,2017-12-07,57.41,59,56.55,57.38,1316101,
300656.SZ,民德电子,2017-12-08,57.88,59.19,56.58,57.34,1253100,
300656.SZ,民德电子,2017-12-11,57.5,59,57,58.58,1145646,
300656.SZ,民德电子,2017-12-12,58.67,58.88,56.78,56.85,1111519,
300656.SZ,民德电子,2017-12-13,56.3,57.2,55.8,57,692673,
300656.SZ,民德电子,2017-12-14,56.73,57.21,55.9,56.51,547700,
300656.SZ,民德电子,2017-12-15,56.05,56.75,54.02,54.91,667654,
300656.SZ,民德电子,2017-12-18,55,55,52.62,53.8,596500,
300656.SZ,民德电子,2017-12-19,53.79,54.87,53.79,54.35,432800,
300656.SZ,民德电子,2017-12-20,54.2,54.5,52.8,52.85,322500,
300656.SZ,民德电子,2017-12-21,52.76,55.06,52.76,54.58,420400,
300656.SZ,民德电子,2017-12-22,54.58,55.5,54.27,54.6,386200,
300656.SZ,民德电子,2017-12-25,54.7,56.25,53.58,56.11,500900,
300656.SZ,民德电子,2017-12-26,55.5,56.85,55.22,56.67,703500,
300656.SZ,民德电子,2017-12-27,56.67,56.67,56.67,56.67,0,
300656.SZ,民德电子,2017-12-28,56.67,56.67,56.67,56.67,0,
300656.SZ,民德电子,2017-12-29,56.67,56.67,56.67,56.67,0,
300656.SZ,民德电子,2018-01-02,56.67,56.67,56.67,56.67,0,
300656.SZ,民德电子,2018-01-03,56.67,56.67,56.67,56.67,0,
