代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
000534.SZ,万泽股份,2015-01-05,30.0532,31.9672,30.0532,31.4378,5874631,
000534.SZ,万泽股份,2015-01-06,31.3564,32.2115,30.5826,31.8043,4004196,
000534.SZ,万泽股份,2015-01-07,31.845,32.1708,31.1528,31.6007,3020674,
000534.SZ,万泽股份,2015-01-08,31.7229,31.7636,30.7862,30.9899,2003639,
000534.SZ,万泽股份,2015-01-09,30.7862,31.2749,30.5419,30.6641,2752731,
000534.SZ,万泽股份,2015-01-12,30.5419,30.5419,29.646,29.6867,2399124,
000534.SZ,万泽股份,2015-01-13,29.5238,30.3383,29.361,30.3383,1623408,
000534.SZ,万泽股份,2015-01-14,30.379,30.5419,29.361,29.9311,2212981,
000534.SZ,万泽股份,2015-01-15,29.646,30.2161,29.646,30.0532,1531148,
000534.SZ,万泽股份,2015-01-16,30.094,32.0079,30.094,31.9265,5036639,
000534.SZ,万泽股份,2015-01-19,31.1935,33.0667,30.5012,31.8858,8232439,
000534.SZ,万泽股份,2015-01-20,31.9672,33.026,31.56,33.026,5650146,
000534.SZ,万泽股份,2015-01-21,33.1889,33.8404,32.578,33.2703,7021331,
000534.SZ,万泽股份,2015-01-22,33.1074,34.0033,32.6595,33.311,5223050,
000534.SZ,万泽股份,2015-01-23,33.2296,33.3925,31.9265,32.3337,5139286,
000534.SZ,万泽股份,2015-01-26,31.8043,32.7409,31.8043,32.6188,3708626,
000534.SZ,万泽股份,2015-01-27,32.578,32.9853,32.2523,32.7002,3953127,
000534.SZ,万泽股份,2015-01-28,32.6595,33.1482,32.3337,33.1074,5623014,
000534.SZ,万泽股份,2015-01-29,33.0667,33.3518,32.7002,32.8224,3450229,
000534.SZ,万泽股份,2015-01-30,32.8224,32.9038,31.7636,31.7636,4386301,
000534.SZ,万泽股份,2015-02-02,30.6641,31.7229,30.6641,31.3156,2311131,
000534.SZ,万泽股份,2015-02-03,31.4378,31.9672,31.2342,31.4785,2611011,
000534.SZ,万泽股份,2015-02-04,31.6821,31.6821,31.1935,31.3156,2082388,
000534.SZ,万泽股份,2015-02-05,31.7636,31.9265,30.6234,30.8677,3381429,
000534.SZ,万泽股份,2015-02-06,30.827,31.0306,29.6867,29.8089,2215855,
000534.SZ,万泽股份,2015-02-09,29.9311,30.1754,29.3202,29.4424,2088598,
000534.SZ,万泽股份,2015-02-10,29.4424,31.56,29.3202,31.112,3688257,
000534.SZ,万泽股份,2015-02-11,31.112,32.3744,30.7862,32.1301,4934354,
000534.SZ,万泽股份,2015-02-12,32.0894,32.293,31.3564,31.7636,3173263,
000534.SZ,万泽股份,2015-02-13,31.6414,33.1889,31.6414,32.7002,7288331,
000534.SZ,万泽股份,2015-02-16,32.7002,32.8224,32.0894,32.7817,5638613,
000534.SZ,万泽股份,2015-02-17,32.7002,32.8631,32.2115,32.6595,3711941,
000534.SZ,万泽股份,2015-02-25,32.5373,32.7002,31.7636,32.0894,3051842,
000534.SZ,万泽股份,2015-02-26,32.0894,32.3744,31.6821,32.3337,4352024,
000534.SZ,万泽股份,2015-02-27,32.2523,32.578,31.7636,32.4151,5082143,
000534.SZ,万泽股份,2015-03-02,32.7409,34.9399,32.6595,34.6142,14183106,
000534.SZ,万泽股份,2015-03-03,34.6142,34.6142,33.6775,33.759,7398104,
000534.SZ,万泽股份,2015-03-04,33.7183,36.2431,33.5961,36.1616,13520743,
000534.SZ,万泽股份,2015-03-05,36.1209,36.6503,35.6322,36.406,9610331,
000534.SZ,万泽股份,2015-03-06,36.4467,36.4874,35.3065,36.0802,6357341,
000534.SZ,万泽股份,2015-03-09,36.0395,36.0395,35.0214,35.6322,4674032,
000534.SZ,万泽股份,2015-03-10,35.7137,36.2431,34.9807,35.9173,5834527,
000534.SZ,万泽股份,2015-03-11,35.958,36.1616,35.3472,35.4286,4745132,
000534.SZ,万泽股份,2015-03-12,35.5508,36.4467,35.3472,35.8766,6833806,
000534.SZ,万泽股份,2015-03-13,35.8766,36.3245,35.4286,36.3245,6035061,
000534.SZ,万泽股份,2015-03-16,36.6503,38.9715,36.5688,38.3199,13278580,
000534.SZ,万泽股份,2015-03-17,38.3606,40.0303,38.3606,39.0936,13676544,
000534.SZ,万泽股份,2015-03-18,39.2565,40.1117,38.5643,39.7045,8604688,
000534.SZ,万泽股份,2015-03-19,39.5009,41.5777,38.9308,41.3334,12550835,
000534.SZ,万泽股份,2015-03-20,41.2112,42.3515,40.7633,42.1478,12832947,
000534.SZ,万泽股份,2015-03-23,41.9849,42.1478,40.8854,41.9035,13938636,
000534.SZ,万泽股份,2015-03-24,43.6139,44.5505,41.3334,42.9623,24380906,
000534.SZ,万泽股份,2015-03-25,41.7406,44.2247,41.537,42.9623,14211598,
000534.SZ,万泽股份,2015-03-26,42.4736,43.8582,41.3741,42.6365,12332801,
000534.SZ,万泽股份,2015-03-27,42.1886,45.6093,41.9442,44.9984,16807564,
000534.SZ,万泽股份,2015-03-30,44.9577,46.7902,43.9396,45.4464,14861059,
000534.SZ,万泽股份,2015-03-31,45.4464,47.1567,44.8355,45.5278,11943201,
000534.SZ,万泽股份,2015-04-01,45.6093,48.6634,45.6093,47.4418,25193582,
000534.SZ,万泽股份,2015-04-02,48.582,52.2063,48.4598,52.2063,22668405,
000534.SZ,万泽股份,2015-04-03,52.4099,57.4188,52.3285,57.4188,28093285,
000534.SZ,万泽股份,2015-04-07,59.2513,61.4911,57.0116,58.1111,27867662,
000534.SZ,万泽股份,2015-04-08,58.0704,58.1111,52.8986,54.5682,25000714,
000534.SZ,万泽股份,2015-04-09,54.4053,56.808,52.5321,56.6043,18918086,
000534.SZ,万泽股份,2015-04-10,56.3193,62.2241,54.7718,59.2513,23225546,
000534.SZ,万泽股份,2015-04-13,60.1065,65.1968,60.1065,65.1968,26547050,
000534.SZ,万泽股份,2015-04-14,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-04-15,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-04-16,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-04-17,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-04-20,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-04-21,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-04-22,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-04-23,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-04-24,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-04-27,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-04-28,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-04-29,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-04-30,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-05-04,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-05-05,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-05-06,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-05-07,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-05-08,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-05-11,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-05-12,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-05-13,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-05-14,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-05-15,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-05-18,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-05-19,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-05-20,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-05-21,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-05-22,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-05-25,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-05-26,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-05-27,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-05-28,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-05-29,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-06-01,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-06-02,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-06-03,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-06-04,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-06-05,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-06-08,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-06-09,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-06-10,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-06-11,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-06-12,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-06-15,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-06-16,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-06-17,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-06-18,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-06-19,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-06-23,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-06-24,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-06-25,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-06-26,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-06-29,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-06-30,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-07-01,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-07-02,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-07-03,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-07-06,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-07-07,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-07-08,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-07-09,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-07-10,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-07-13,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-07-14,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-07-15,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-07-16,65.1968,65.1968,65.1968,65.1968,0,
000534.SZ,万泽股份,2015-07-17,58.6608,58.6608,58.6608,58.6608,1829100,
000534.SZ,万泽股份,2015-07-20,52.7784,52.7784,52.7784,52.7784,9656400,
000534.SZ,万泽股份,2015-07-21,48.244,52.2882,47.713,49.878,81892926,
000534.SZ,万泽股份,2015-07-22,47.7947,48.5708,45.0168,47.427,55298367,
000534.SZ,万泽股份,2015-07-23,46.7734,50.2048,45.0577,48.4891,45916471,
000534.SZ,万泽股份,2015-07-24,47.9989,49.2244,45.9564,46.4874,33873275,
000534.SZ,万泽股份,2015-07-27,45.0577,45.8338,41.8305,41.8305,30664887,
000534.SZ,万泽股份,2015-07-28,38.3991,41.6263,37.6638,39.2161,30761190,
000534.SZ,万泽股份,2015-07-29,40.605,41.1769,36.9694,40.3599,17893755,
000534.SZ,万泽股份,2015-07-30,40.4008,42.6475,39.4612,40.6867,22267617,
000534.SZ,万泽股份,2015-07-31,39.6655,42.0756,39.5429,40.891,14615287,
000534.SZ,万泽股份,2015-08-03,41.2995,41.5037,36.806,36.8468,15257983,
000534.SZ,万泽股份,2015-08-04,35.3762,38.9302,35.3762,38.6851,12942952,
000534.SZ,万泽股份,2015-08-05,38.3991,39.3795,37.0102,38.6034,11343533,
000534.SZ,万泽股份,2015-08-06,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-08-07,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-08-10,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-08-11,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-08-12,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-08-13,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-08-14,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-08-17,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-08-18,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-08-19,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-08-20,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-08-21,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-08-24,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-08-25,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-08-26,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-08-27,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-08-28,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-08-31,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-09-01,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-09-02,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-09-07,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-09-08,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-09-09,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-09-10,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-09-11,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-09-14,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-09-15,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-09-16,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-09-17,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-09-18,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-09-21,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-09-22,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-09-23,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-09-24,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-09-25,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-09-28,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-09-29,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-09-30,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-10-08,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-10-09,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-10-12,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-10-13,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-10-14,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-10-15,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-10-16,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-10-19,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-10-20,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-10-21,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-10-22,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-10-23,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-10-26,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-10-27,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-10-28,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-10-29,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-10-30,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-11-02,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-11-03,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-11-04,38.6034,38.6034,38.6034,38.6034,0,
000534.SZ,万泽股份,2015-11-05,38.6034,38.6034,38.6034,38.6034,0,
