代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002490.SZ,山东墨龙,2015-01-05,17.6411,18.2953,17.3754,18.1522,6734226,
002490.SZ,山东墨龙,2015-01-06,18.0704,18.4384,17.8251,18.3975,6799199,
002490.SZ,山东墨龙,2015-01-07,18.3975,18.4997,18.05,18.4179,6517099,
002490.SZ,山东墨龙,2015-01-08,18.3975,19.1743,18.2339,18.6837,10785068,
002490.SZ,山东墨龙,2015-01-09,18.3975,18.561,18.1317,18.1317,6485843,
002490.SZ,山东墨龙,2015-01-12,18.1113,18.1317,17.5389,17.682,4650385,
002490.SZ,山东墨龙,2015-01-13,17.682,18.1522,17.5389,18.0909,4713939,
002490.SZ,山东墨龙,2015-01-14,18.1113,18.2339,18.0091,18.2339,3814942,
002490.SZ,山东墨龙,2015-01-15,18.2339,18.4792,18.1113,18.2953,4692284,
002490.SZ,山东墨龙,2015-01-16,18.1317,18.4179,18.0909,18.2339,5114104,
002490.SZ,山东墨龙,2015-01-19,17.9478,17.9478,16.5577,17.355,7525476,
002490.SZ,山东墨龙,2015-01-20,17.355,17.8251,17.355,17.7433,6443529,
002490.SZ,山东墨龙,2015-01-21,17.7433,18.5201,17.682,18.4792,14505773,
002490.SZ,山东墨龙,2015-01-22,18.377,20.2372,18.2953,19.5013,29163215,
002490.SZ,山东墨龙,2015-01-23,19.2151,19.5218,18.8268,18.929,15787310,
002490.SZ,山东墨龙,2015-01-26,18.929,19.3787,18.929,19.3582,9037673,
002490.SZ,山东墨龙,2015-01-27,19.3787,19.6444,19.1129,19.4809,9462853,
002490.SZ,山东墨龙,2015-01-28,19.5422,20.3394,19.5422,19.9102,23255116,
002490.SZ,山东墨龙,2015-01-29,19.5218,19.8284,19.3173,19.3991,9097934,
002490.SZ,山东墨龙,2015-01-30,19.3378,19.6853,19.0107,19.0312,7193080,
002490.SZ,山东墨龙,2015-02-02,19.1538,19.9919,19.0925,19.5831,11494140,
002490.SZ,山东墨龙,2015-02-03,19.7262,20.135,19.624,19.9919,11799214,
002490.SZ,山东墨龙,2015-02-04,19.6649,20.5438,19.3787,19.5831,13037782,
002490.SZ,山东墨龙,2015-02-05,19.5831,19.8284,19.1334,19.2151,8740729,
002490.SZ,山东墨龙,2015-02-06,19.1743,19.3173,18.6223,18.8268,5529197,
002490.SZ,山东墨龙,2015-02-09,18.7654,19.0721,18.6837,18.7041,3679018,
002490.SZ,山东墨龙,2015-02-10,18.7041,18.8472,18.5815,18.8063,3354362,
002490.SZ,山东墨龙,2015-02-11,18.8881,19.2765,18.8268,19.0925,3668048,
002490.SZ,山东墨龙,2015-02-12,19.1538,19.3787,18.929,19.1334,4245207,
002490.SZ,山东墨龙,2015-02-13,19.1743,19.5831,19.1334,19.3173,7043535,
002490.SZ,山东墨龙,2015-02-16,19.3378,19.7466,19.3378,19.6853,7738898,
002490.SZ,山东墨龙,2015-02-17,19.7466,19.9306,19.5218,19.7466,8741751,
002490.SZ,山东墨龙,2015-02-25,19.8693,19.8693,19.5422,19.6035,6383239,
002490.SZ,山东墨龙,2015-02-26,19.6444,20.0737,19.5831,20.0328,10341274,
002490.SZ,山东墨龙,2015-02-27,19.8897,20.1963,19.8693,20.0124,9120583,
002490.SZ,山东墨龙,2015-03-02,20.0532,20.4416,20.0124,20.3394,13661530,
002490.SZ,山东墨龙,2015-03-03,20.4008,20.8505,20.1555,20.7891,21050875,
002490.SZ,山东墨龙,2015-03-04,20.8709,21.2389,20.5847,20.7687,17761651,
002490.SZ,山东墨龙,2015-03-05,20.5847,20.83,20.2168,20.503,14549546,
002490.SZ,山东墨龙,2015-03-06,20.7687,21.4637,20.5643,21.4228,28787103,
002490.SZ,山东墨龙,2015-03-09,21.4842,21.4842,20.9322,21.1571,17531526,
