代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603013.SH,亚普股份,2018-05-09,16.8,16.8,16.8,16.8,64614,
603013.SH,亚普股份,2018-05-10,18.48,18.48,18.48,18.48,15054,
603013.SH,亚普股份,2018-05-11,20.33,20.33,20.33,20.33,32800,
603013.SH,亚普股份,2018-05-14,22.36,22.36,22.36,22.36,142762,
603013.SH,亚普股份,2018-05-15,24.6,24.6,24.6,24.6,227105,
603013.SH,亚普股份,2018-05-16,27.06,27.06,27.06,27.06,344213,
603013.SH,亚普股份,2018-05-17,29.77,29.77,29.77,29.77,285658,
603013.SH,亚普股份,2018-05-18,32.75,32.75,32.75,32.75,3087880,
603013.SH,亚普股份,2018-05-21,36.03,36.03,36.03,36.03,8085000,
603013.SH,亚普股份,2018-05-22,37.97,39.63,37.31,39.63,38353606,
603013.SH,亚普股份,2018-05-23,42.58,43.59,41.57,43.59,10267743,
603013.SH,亚普股份,2018-05-24,45.39,47.5,40.89,44.44,44212284,
603013.SH,亚普股份,2018-05-25,43,48.88,43,48.88,29649873,
603013.SH,亚普股份,2018-05-28,46.99,47.43,43.99,43.99,34949063,
603013.SH,亚普股份,2018-05-29,41.99,44.79,40.51,43.35,23635630,
603013.SH,亚普股份,2018-05-30,41.18,42.49,39.02,39.02,19841177,
603013.SH,亚普股份,2018-05-31,39.31,41.33,38.57,40.85,19550590,
603013.SH,亚普股份,2018-06-01,40.05,40.35,38,39.16,16880044,
603013.SH,亚普股份,2018-06-04,39.24,39.86,37.17,37.77,12867374,
603013.SH,亚普股份,2018-06-05,37.77,41.05,37.51,39.98,18757732,
603013.SH,亚普股份,2018-06-06,39.25,40.59,38.81,40.12,14956938,
603013.SH,亚普股份,2018-06-07,40.4,41.33,39.25,40.91,17346436,
603013.SH,亚普股份,2018-06-08,40,44.5,40,42.71,25151543,
603013.SH,亚普股份,2018-06-11,42.1,46.48,41.88,44.58,26301609,
603013.SH,亚普股份,2018-06-12,44.59,44.6,40.12,40.66,24016011,
603013.SH,亚普股份,2018-06-13,39.01,39.09,36.59,36.59,18849600,
603013.SH,亚普股份,2018-06-14,35.1,36.63,34.08,34.58,15548941,
603013.SH,亚普股份,2018-06-15,34.35,35.12,33.95,34.98,11295422,
603013.SH,亚普股份,2018-06-19,33.01,33.45,31.48,31.48,9079435,
603013.SH,亚普股份,2018-06-20,30,32.3,29.77,31.31,12509186,
603013.SH,亚普股份,2018-06-21,31.4,31.8,28.21,29.45,14815634,
603013.SH,亚普股份,2018-06-22,28.73,30.22,28.41,29.47,10764679,
603013.SH,亚普股份,2018-06-25,29.82,30.29,29.36,29.54,9168519,
603013.SH,亚普股份,2018-06-26,28.5,31.78,28.28,30.94,13242091,
603013.SH,亚普股份,2018-06-27,30.4,31.38,30.4,31.18,11911456,
603013.SH,亚普股份,2018-06-28,31.19,32.86,30.5,32.05,15484707,
603013.SH,亚普股份,2018-06-29,31.4,32.8,31.04,32.38,15238052,
