代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603359.SH,东珠生态,2017-09-01,26.18,26.18,26.18,26.18,31300,
603359.SH,东珠生态,2017-09-04,28.8,28.8,28.8,28.8,17403,
603359.SH,东珠生态,2017-09-05,31.68,31.68,31.68,31.68,17300,
603359.SH,东珠生态,2017-09-06,34.85,34.85,34.85,34.85,26375,
603359.SH,东珠生态,2017-09-07,38.34,38.34,38.34,38.34,150008,
603359.SH,东珠生态,2017-09-08,42.17,42.17,42.17,42.17,433596,
603359.SH,东珠生态,2017-09-11,46.39,46.39,46.39,46.39,528838,
603359.SH,东珠生态,2017-09-12,51.03,51.03,51.03,51.03,5004944,
603359.SH,东珠生态,2017-09-13,53,56,51.4,55.46,33642474,
603359.SH,东珠生态,2017-09-14,53,54.51,50.5,51.2,20872626,
603359.SH,东珠生态,2017-09-15,50,50.3,46.71,47.02,17310525,
603359.SH,东珠生态,2017-09-18,46,49,45.8,47.08,11608814,
603359.SH,东珠生态,2017-09-19,46.4,48.41,46.02,46.68,9229847,
603359.SH,东珠生态,2017-09-20,46.35,47.5,44.7,46.96,11778811,
603359.SH,东珠生态,2017-09-21,46.6,47.5,45,45.01,8848413,
603359.SH,东珠生态,2017-09-22,44.43,45.45,43.72,44.27,7185457,
603359.SH,东珠生态,2017-09-25,44,45.45,43.9,44.94,6679993,
603359.SH,东珠生态,2017-09-26,44.5,44.7,41.09,41.3,9866167,
603359.SH,东珠生态,2017-09-27,41.42,41.91,40.38,41.43,4842047,
603359.SH,东珠生态,2017-09-28,41.31,41.95,40.43,40.64,5015185,
603359.SH,东珠生态,2017-09-29,41,41.16,39.02,39.44,6460581,
603359.SH,东珠生态,2017-10-09,40.07,40.29,39.46,39.93,3824723,
603359.SH,东珠生态,2017-10-10,40.29,41.82,40.21,41.76,6669829,
603359.SH,东珠生态,2017-10-11,41.32,41.7,40.33,40.64,5035673,
603359.SH,东珠生态,2017-10-12,40.4,40.45,39.11,39.63,4084627,
603359.SH,东珠生态,2017-10-13,39.77,42.9,39.42,41.9,8081184,
603359.SH,东珠生态,2017-10-16,42.3,42.81,41.5,42.16,8123443,
603359.SH,东珠生态,2017-10-17,41.61,42.18,40.66,41.73,4775190,
603359.SH,东珠生态,2017-10-18,41.7,43.2,41.51,42.11,7099626,
603359.SH,东珠生态,2017-10-19,42.1,42.1,40,40.28,5616646,
