代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002028.SZ,思源电气,2015-01-05,196.124,202.41,194.8668,201.4671,13972824,
002028.SZ,思源电气,2015-01-06,201.9386,214.5106,200.5242,209.0104,28079747,
002028.SZ,思源电气,2015-01-07,206.6531,210.5819,204.9244,209.639,16719756,
002028.SZ,思源电气,2015-01-08,210.4247,211.3676,205.3959,206.1816,13464295,
002028.SZ,思源电气,2015-01-09,206.3388,212.782,205.3959,210.5819,21999651,
002028.SZ,思源电气,2015-01-12,211.3676,218.4394,210.1104,210.2676,30857289,
002028.SZ,思源电气,2015-01-13,209.639,209.639,204.2958,208.3817,17863898,
002028.SZ,思源电气,2015-01-14,206.3388,207.9103,201.6243,201.6243,13608906,
002028.SZ,思源电气,2015-01-15,202.2529,206.0245,200.0528,205.553,9355650,
002028.SZ,思源电气,2015-01-16,207.1245,214.6678,205.3959,213.5677,24787233,
002028.SZ,思源电气,2015-01-19,207.596,223.1539,207.4388,210.8962,40967229,
002028.SZ,思源电气,2015-01-20,213.4106,231.9543,213.4106,229.9114,57145915,
002028.SZ,思源电气,2015-01-21,230.0685,233.683,225.9826,232.5829,43009925,
002028.SZ,思源电气,2015-01-22,230.8543,233.0544,226.6112,230.2257,29398275,
002028.SZ,思源电气,2015-01-23,230.2257,234.1545,226.7684,227.8684,25091560,
002028.SZ,思源电气,2015-01-26,227.7113,233.3687,225.5112,230.6971,21131689,
002028.SZ,思源电气,2015-01-27,230.8543,238.2404,226.4541,233.683,26889719,
002028.SZ,思源电气,2015-01-28,232.4258,234.6259,227.0827,227.8684,17949297,
002028.SZ,思源电气,2015-01-29,226.2969,227.8684,221.5824,222.0539,16743364,
002028.SZ,思源电气,2015-01-30,222.0539,224.8826,220.3252,220.9538,12276446,
002028.SZ,思源电气,2015-02-02,218.4394,225.354,216.8679,220.6395,16214264,
002028.SZ,思源电气,2015-02-03,220.7966,225.9826,220.7966,225.5112,12224197,
002028.SZ,思源电气,2015-02-04,225.1969,228.9685,220.9538,221.5824,14785099,
002028.SZ,思源电气,2015-02-05,224.0968,224.7254,216.0821,216.8679,19354523,
002028.SZ,思源电气,2015-02-06,216.0821,218.5965,209.4818,210.8962,13184628,
002028.SZ,思源电气,2015-02-09,210.8962,215.4535,209.9533,212.9391,7818255,
002028.SZ,思源电气,2015-02-10,213.0963,216.5536,212.1534,216.5536,7289235,
002028.SZ,思源电气,2015-02-11,217.3393,218.1251,215.4535,217.1822,6604495,
002028.SZ,思源电气,2015-02-12,219.068,224.7254,217.8108,222.6825,12517568,
002028.SZ,思源电气,2015-02-13,223.9397,225.354,222.3682,223.1539,13717498,
002028.SZ,思源电气,2015-02-16,223.1539,225.9826,221.7396,225.9826,12580860,
002028.SZ,思源电气,2015-02-17,225.9826,227.5541,223.3111,223.4682,11128822,
002028.SZ,思源电气,2015-02-25,223.9397,225.0397,219.3823,219.3823,11818018,
002028.SZ,思源电气,2015-02-26,219.2251,225.5112,218.4394,225.5112,11742200,
002028.SZ,思源电气,2015-02-27,225.9826,234.4688,225.6683,230.3828,22738972,
002028.SZ,思源电气,2015-03-02,231.0114,236.826,228.8113,235.4117,23073453,
002028.SZ,思源电气,2015-03-03,233.8402,234.7831,228.1827,228.1827,19771025,
002028.SZ,思源电气,2015-03-04,227.2398,233.5259,226.9255,233.3687,17180211,
002028.SZ,思源电气,2015-03-05,233.683,236.5117,229.4399,231.7972,14824241,
002028.SZ,思源电气,2015-03-06,232.2686,234.9402,225.1969,225.5112,15821752,
002028.SZ,思源电气,2015-03-09,224.254,228.6542,220.168,227.8684,12312151,
002028.SZ,思源电气,2015-03-10,228.1827,233.5259,227.5541,232.5829,15242934,
002028.SZ,思源电气,2015-03-11,232.7401,232.7401,228.8113,229.7542,11158194,
002028.SZ,思源电气,2015-03-12,229.9114,231.0114,225.5112,227.2398,12056064,
002028.SZ,思源电气,2015-03-13,228.6542,237.2975,227.2398,236.3546,29244143,
002028.SZ,思源电气,2015-03-16,236.5117,242.3263,236.3546,240.4405,27611214,
002028.SZ,思源电气,2015-03-17,240.7548,241.5405,234.4688,238.0832,28701323,
002028.SZ,思源电气,2015-03-18,237.7689,248.6123,237.2975,245.7836,33599103,
002028.SZ,思源电气,2015-03-19,245.7836,249.5552,242.1691,248.1409,24713443,
002028.SZ,思源电气,2015-03-20,249.0838,255.6841,245.6265,247.5123,26112886,
002028.SZ,思源电气,2015-03-23,251.441,256.9413,248.298,255.8412,36929422,
002028.SZ,思源电气,2015-03-24,255.8412,255.9984,242.9549,250.6553,34427201,
002028.SZ,思源电气,2015-03-25,251.1267,263.8559,246.2551,260.7129,38934932,
002028.SZ,思源电气,2015-03-26,258.0414,261.9701,251.5982,255.6841,26713353,
002028.SZ,思源电气,2015-03-27,254.1126,263.0702,253.3268,258.1985,20508205,
002028.SZ,思源电气,2015-03-30,261.6558,270.2991,261.6558,264.956,28817969,
002028.SZ,思源电气,2015-03-31,265.5846,267.4704,260.8701,261.0272,25594878,
002028.SZ,思源电气,2015-04-01,262.5987,287.1142,262.5987,283.1855,50475423,
002028.SZ,思源电气,2015-04-02,284.4427,290.7287,279.7281,289.3143,47143072,
002028.SZ,思源电气,2015-04-03,285.6999,288.8429,280.5139,287.4285,34273166,
002028.SZ,思源电气,2015-04-07,291.043,307.2295,291.043,294.9718,35122945,
002028.SZ,思源电气,2015-04-08,294.9718,300.6292,284.4427,289.4715,31844011,
002028.SZ,思源电气,2015-04-09,289.4715,291.5144,266.8418,279.7281,32375206,
002028.SZ,思源电气,2015-04-10,279.0995,291.6716,276.2708,289,26444516,
002028.SZ,思源电气,2015-04-13,308.801,317.9157,308.6439,317.9157,44336131,
002028.SZ,思源电气,2015-04-14,317.9157,342.4312,314.3013,324.2018,57124772,
002028.SZ,思源电气,2015-04-15,322.1588,322.1588,303.4579,305.1865,34433092,
002028.SZ,思源电气,2015-04-16,298.7434,319.0158,291.8287,314.1441,28075140,
002028.SZ,思源电气,2015-04-17,315.4013,320.5873,306.4437,308.9582,31665020,
002028.SZ,思源电气,2015-04-20,308.0153,308.801,295.4432,295.6004,33887520,
002028.SZ,思源电气,2015-04-21,294.3431,304.5579,293.0859,304.0865,22120945,
002028.SZ,思源电气,2015-04-22,306.758,319.0158,306.758,316.3442,30064819,
002028.SZ,思源电气,2015-04-23,317.9236,319.8188,310.9744,313.8173,27533537,
002028.SZ,思源电气,2015-04-24,307.184,311.9221,301.0245,310.5006,24353220,
002028.SZ,思源电气,2015-04-27,312.08,319.503,309.8689,315.8704,27174936,
002028.SZ,思源电气,2015-04-28,316.0284,317.4498,297.392,300.0769,26687410,
002028.SZ,思源电气,2015-04-29,299.4452,313.3435,292.9698,309.553,22305097,
002028.SZ,思源电气,2015-04-30,309.553,311.6062,300.0769,300.0769,21759370,
002028.SZ,思源电气,2015-05-04,299.761,304.657,296.1285,303.3936,15444653,
002028.SZ,思源电气,2015-05-05,304.1832,305.1308,289.3373,292.654,19577301,
002028.SZ,思源电气,2015-05-06,292.654,295.4968,276.3866,278.9136,20985032,
002028.SZ,思源电气,2015-05-07,277.966,281.2826,275.597,276.3866,14756567,
002028.SZ,思源电气,2015-05-08,279.8612,292.8119,279.8612,290.7587,20869985,
002028.SZ,思源电气,2015-05-11,293.9174,300.3928,290.2849,300.3928,22469330,
002028.SZ,思源电气,2015-05-12,300.0769,302.6039,294.8651,301.6563,22762209,
002028.SZ,思源电气,2015-05-13,299.761,306.3943,295.3389,304.1832,23315176,
002028.SZ,思源电气,2015-05-14,303.5515,309.0792,302.1301,305.6047,21873746,
002028.SZ,思源电气,2015-05-15,305.2888,305.2888,290.9167,294.7071,19718618,
002028.SZ,思源电气,2015-05-18,295.023,302.6039,294.8651,297.55,17793232,
002028.SZ,思源电气,2015-05-19,298.0238,319.6609,297.8658,316.6601,38655840,
002028.SZ,思源电气,2015-05-20,320.4506,330.5584,315.5546,317.7657,43969276,
002028.SZ,思源电气,2015-05-21,317.6077,331.0322,316.1863,328.5053,32278844,
002028.SZ,思源电气,2015-05-22,334.8227,343.667,328.5053,337.8234,39803722,
002028.SZ,思源电气,2015-05-25,337.8234,343.5091,330.2425,341.6139,38887327,
002028.SZ,思源电气,2015-05-26,341.7718,356.7757,336.0861,349.9844,35752281,
002028.SZ,思源电气,2015-05-27,350.9321,352.9852,336.402,342.0877,31850187,
002028.SZ,思源电气,2015-05-28,341.1401,349.8265,309.0792,310.0268,38945733,
002028.SZ,思源电气,2015-05-29,310.6586,323.1355,299.761,314.9228,27145887,
002028.SZ,思源电气,2015-06-01,318.8712,338.771,318.8712,337.8234,26652923,
002028.SZ,思源电气,2015-06-02,338.929,371.6216,338.771,371.6216,39492853,
002028.SZ,思源电气,2015-06-03,380.308,392.627,358.6709,381.7294,45448849,
002028.SZ,思源电气,2015-06-04,382.3612,385.9937,347.4575,375.8858,33908774,
002028.SZ,思源电气,2015-06-05,379.9921,396.5753,373.5168,389.1524,39145090,
002028.SZ,思源电气,2015-06-08,386.9413,386.9413,360.2502,371.7795,35392810,
002028.SZ,思源电气,2015-06-09,371.9374,391.6793,363.4089,388.5206,34728169,
002028.SZ,思源电气,2015-06-10,383.7826,404.3142,373.5168,394.2063,42837195,
002028.SZ,思源电气,2015-06-11,387.731,394.0484,381.0977,388.2048,29433125,
002028.SZ,思源电气,2015-06-12,390.1,410.1578,389.7841,401.3134,39484270,
002028.SZ,思源电气,2015-06-15,401.9451,420.7394,401.9451,408.7363,37061769,
002028.SZ,思源电气,2015-06-16,402.7348,402.7348,369.8843,375.8858,32105097,
002028.SZ,思源电气,2015-06-17,375.57,381.5715,353.3011,378.8866,27331782,
002028.SZ,思源电气,2015-06-18,378.8866,381.2556,354.2487,355.1963,21504730,
002028.SZ,思源电气,2015-06-19,347.1416,364.9883,333.4012,334.1909,23056129,
002028.SZ,思源电气,2015-06-23,337.8234,351.8797,322.3458,350.4583,22177239,
002028.SZ,思源电气,2015-06-24,353.617,358.5129,339.5607,353.3011,23195487,
002028.SZ,思源电气,2015-06-25,354.0908,356.1439,325.5045,329.7687,23234210,
002028.SZ,思源电气,2015-06-26,323.1355,323.1355,296.7603,296.7603,23471591,
002028.SZ,思源电气,2015-06-29,306.2364,307.4999,267.0685,270.0692,26950327,
002028.SZ,思源电气,2015-06-30,269.2796,296.9182,243.0623,290.6008,30667026,
002028.SZ,思源电气,2015-07-01,283.9675,298.3396,263.4359,265.805,25520389,
002028.SZ,思源电气,2015-07-02,268.4899,274.4914,240.0615,250.8011,28927784,
002028.SZ,思源电气,2015-07-03,244.4837,265.0153,226.795,237.6925,24648993,
002028.SZ,思源电气,2015-07-06,261.5407,261.5407,225.8474,258.2241,42667207,
002028.SZ,思源电气,2015-07-07,252.3805,255.5392,232.4806,232.4806,26598943,
002028.SZ,思源电气,2015-07-08,209.2642,233.5862,209.2642,221.4252,49749479,
002028.SZ,思源电气,2015-07-09,220.9514,243.5361,217.9506,243.5361,18335280,
002028.SZ,思源电气,2015-07-10,256.1709,267.8581,252.8543,267.8581,14888998,
002028.SZ,思源电气,2015-07-13,282.704,294.7071,271.3327,294.7071,38783953,
002028.SZ,思源电气,2015-07-14,285.5469,305.6047,281.1247,285.7048,37877051,
002028.SZ,思源电气,2015-07-15,272.4383,277.3342,257.1185,257.1185,18667024,
002028.SZ,思源电气,2015-07-16,257.1185,273.07,238.3242,258.2241,19358288,
002028.SZ,思源电气,2015-07-17,260.909,277.1763,259.3296,273.5438,18941388,
002028.SZ,思源电气,2015-07-20,276.0708,283.4937,269.5954,275.597,20595442,
002028.SZ,思源电气,2015-07-21,270.2272,281.9144,267.2264,277.6501,17395312,
002028.SZ,思源电气,2015-07-22,277.6501,281.1247,267.2264,274.8073,17227543,
002028.SZ,思源电气,2015-07-23,274.9652,285.8627,272.7541,283.9675,27789414,
002028.SZ,思源电气,2015-07-24,284.2834,287.1262,269.2796,277.1763,25712672,
002028.SZ,思源电气,2015-07-27,268.4899,277.0184,249.5376,249.5376,17613344,
002028.SZ,思源电气,2015-07-28,243.2202,247.0107,224.7418,238.4822,23260652,
002028.SZ,思源电气,2015-07-29,242.4306,254.1178,227.1108,251.117,16479827,
002028.SZ,思源电气,2015-07-30,248.1162,252.5384,236.2711,236.7449,14074470,
002028.SZ,思源电气,2015-07-31,232.0068,242.1147,232.0068,237.3766,11715388,
002028.SZ,思源电气,2015-08-03,236.1132,240.3774,228.3743,239.9036,12842527,
002028.SZ,思源电气,2015-08-04,241.6409,258.2241,240.0615,257.1185,14358508,
002028.SZ,思源电气,2015-08-05,256.6447,257.1185,247.9583,249.3797,12976328,
002028.SZ,思源电气,2015-08-06,244.7996,260.1193,241.0091,254.2757,16960453,
002028.SZ,思源电气,2015-08-07,262.3304,279.7033,262.1725,272.5962,34621081,
002028.SZ,思源电气,2015-08-10,272.4383,285.231,267.7002,281.5985,28181403,
002028.SZ,思源电气,2015-08-11,279.3874,285.7048,274.0176,276.2287,19665475,
002028.SZ,思源电气,2015-08-12,273.2279,279.2295,266.9105,266.9105,14416415,
002028.SZ,思源电气,2015-08-13,265.805,276.2287,265.4891,274.8073,13207910,
002028.SZ,思源电气,2015-08-14,275.9128,280.493,270.543,271.9644,14372705,
002028.SZ,思源电气,2015-08-17,271.6486,286.1786,270.0692,285.8627,20639011,
002028.SZ,思源电气,2015-08-18,285.5469,285.5469,257.2765,257.2765,18491240,
002028.SZ,思源电气,2015-08-19,250.8011,261.3828,235.3235,259.4876,14718675,
002028.SZ,思源电气,2015-08-20,257.4344,260.2772,248.4321,249.2218,10792833,
002028.SZ,思源电气,2015-08-21,243.852,249.0638,233.1124,234.06,10198121,
002028.SZ,思源电气,2015-08-24,214.0022,220.7934,210.6856,210.6856,9642500,
002028.SZ,思源电气,2015-08-25,189.6802,194.5762,189.6802,189.6802,30182591,
002028.SZ,思源电气,2015-08-26,194.2603,201.3674,184.7842,186.3636,15583299,
002028.SZ,思源电气,2015-08-27,193.1548,195.3659,184.7842,194.8921,10433533,
002028.SZ,思源电气,2015-08-28,199.3142,214.3181,194.4183,214.3181,22981959,
002028.SZ,思源电气,2015-08-31,212.5808,220.7934,201.6833,205.3158,16223050,
002028.SZ,思源电气,2015-09-01,204.842,204.842,184.9421,189.3643,10596229,
002028.SZ,思源电气,2015-09-02,182.731,194.8921,177.2033,190.6278,16668108,
002028.SZ,思源电气,2015-09-07,193.7865,201.3674,187.627,191.1016,14694698,
002028.SZ,思源电气,2015-09-08,188.2588,201.8412,187.9429,201.5253,10570730,
002028.SZ,思源电气,2015-09-09,202.473,210.6856,200.4198,207.0531,16846239,
002028.SZ,思源电气,2015-09-10,203.1047,208.0007,198.2087,199.3142,9345327,
002028.SZ,思源电气,2015-09-11,200.1039,202.9468,195.2079,199.946,7139605,
002028.SZ,思源电气,2015-09-14,200.8936,201.6833,179.8882,179.8882,12007341,
002028.SZ,思源电气,2015-09-15,175.3081,178.7827,161.8836,162.1995,11455983,
002028.SZ,思源电气,2015-09-16,165.832,178.4668,163.1471,176.7295,9450105,
002028.SZ,思源电气,2015-09-17,174.5184,181.1517,171.5176,171.8335,13209079,
002028.SZ,思源电气,2015-09-18,172.4653,173.8867,167.4113,172.4653,8970725,
002028.SZ,思源电气,2015-09-21,169.7804,181.1517,167.5693,180.9938,12697736,
002028.SZ,思源电气,2015-09-22,182.889,186.9953,180.2041,184.3104,16131186,
002028.SZ,思源电气,2015-09-23,180.9938,187.1532,179.4144,182.5731,15831341,
002028.SZ,思源电气,2015-09-24,189.5223,198.6825,185.5739,188.1008,22166020,
002028.SZ,思源电气,2015-09-25,184.4683,187.785,175.3081,177.5192,11604148,
002028.SZ,思源电气,2015-09-28,177.5192,182.889,174.2025,182.4152,7960821,
002028.SZ,思源电气,2015-09-29,178.3089,181.3096,177.2033,178.4668,6876364,
