代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002613.SZ,北玻股份,2015-01-05,14.8549,15.023,14.6119,14.9296,13016164,
002613.SZ,北玻股份,2015-01-06,14.9857,15.7891,14.9483,15.7331,18546931,
002613.SZ,北玻股份,2015-01-07,15.7518,15.7891,15.2846,15.4154,12084295,
002613.SZ,北玻股份,2015-01-08,15.4902,15.4902,15.0417,15.2286,9721838,
002613.SZ,北玻股份,2015-01-09,15.2846,15.4528,15.0604,15.0791,7080136,
002613.SZ,北玻股份,2015-01-12,15.0043,15.0043,14.4064,14.4438,7372298,
002613.SZ,北玻股份,2015-01-13,14.4625,14.7988,14.4251,14.7801,5501958,
002613.SZ,北玻股份,2015-01-14,14.6867,15.0978,14.6493,14.9109,6860032,
002613.SZ,北玻股份,2015-01-15,14.9109,15.2472,14.8549,15.023,6044873,
002613.SZ,北玻股份,2015-01-16,15.023,15.2099,14.8175,15.2099,7008596,
002613.SZ,北玻股份,2015-01-19,15.0043,15.4902,14.6306,14.8362,11251132,
002613.SZ,北玻股份,2015-01-20,14.8549,15.4902,14.8549,15.4528,11596819,
002613.SZ,北玻股份,2015-01-21,15.5088,15.976,15.4341,15.8452,17180234,
002613.SZ,北玻股份,2015-01-22,15.8639,16.331,15.5836,16.3123,21145374,
002613.SZ,北玻股份,2015-01-23,16.3123,16.5739,16.0694,16.1255,16399064,
002613.SZ,北玻股份,2015-01-26,16.0133,16.5365,15.976,16.3497,11605322,
002613.SZ,北玻股份,2015-01-27,16.4057,16.9663,16.3871,16.8168,19943546,
002613.SZ,北玻股份,2015-01-28,16.8542,16.8542,16.5365,16.5926,10242081,
002613.SZ,北玻股份,2015-01-29,16.5926,16.5926,16.1255,16.1441,8196205,
002613.SZ,北玻股份,2015-01-30,16.1441,16.2936,15.7704,15.8078,7262491,
002613.SZ,北玻股份,2015-02-02,15.6396,15.976,15.4341,15.9199,6528867,
002613.SZ,北玻股份,2015-02-03,15.976,16.1628,15.7891,16.1255,5447497,
002613.SZ,北玻股份,2015-02-04,16.2002,16.2002,15.8265,15.8452,4662316,
002613.SZ,北玻股份,2015-02-05,16.0133,16.0694,15.6396,15.6583,5155743,
002613.SZ,北玻股份,2015-02-06,15.6583,15.6583,15.0791,15.1351,6464887,
002613.SZ,北玻股份,2015-02-09,15.1725,15.4341,15.1725,15.2472,2832457,
002613.SZ,北玻股份,2015-02-10,15.3033,15.3407,15.1351,15.3407,2791070,
002613.SZ,北玻股份,2015-02-11,15.3594,15.621,15.3594,15.6023,2971605,
002613.SZ,北玻股份,2015-02-12,15.5836,15.7144,15.5275,15.6023,4476758,
002613.SZ,北玻股份,2015-02-13,15.621,16.0881,15.621,16.0881,7009539,
002613.SZ,北玻股份,2015-02-16,16.1815,16.4057,16.0881,16.3684,6402790,
002613.SZ,北玻股份,2015-02-17,16.3871,16.5178,16.0507,16.2563,6933407,
002613.SZ,北玻股份,2015-02-25,16.2563,16.3684,16.0881,16.2563,6000534,
002613.SZ,北玻股份,2015-02-26,16.2749,16.7421,16.2749,16.7421,9849774,
002613.SZ,北玻股份,2015-02-27,16.8542,17.3026,16.8168,17.2092,14014546,
002613.SZ,北玻股份,2015-03-02,17.2279,17.3587,17.0224,17.3587,10708751,
002613.SZ,北玻股份,2015-03-03,17.2839,17.3213,16.8916,16.9102,10997528,
