代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002833.SZ,弘亚数控,2016-12-28,13.34,14.56,13.34,14.56,11366,
002833.SZ,弘亚数控,2016-12-29,16.02,16.02,16.02,16.02,8386,
002833.SZ,弘亚数控,2016-12-30,17.62,17.62,17.62,17.62,6643,
002833.SZ,弘亚数控,2017-01-03,19.38,19.38,19.38,19.38,1600,
002833.SZ,弘亚数控,2017-01-04,21.32,21.32,21.32,21.32,5300,
002833.SZ,弘亚数控,2017-01-05,23.45,23.45,23.45,23.45,4049,
002833.SZ,弘亚数控,2017-01-06,25.8,25.8,25.8,25.8,15043,
002833.SZ,弘亚数控,2017-01-09,28.38,28.38,28.38,28.38,27809,
002833.SZ,弘亚数控,2017-01-10,31.22,31.22,31.22,31.22,39839,
002833.SZ,弘亚数控,2017-01-11,34.34,34.34,34.34,34.34,66736,
002833.SZ,弘亚数控,2017-01-12,37.77,37.77,37.77,37.77,645378,
002833.SZ,弘亚数控,2017-01-13,38.8,41.55,36.01,41.55,24008949,
002833.SZ,弘亚数控,2017-01-16,39.27,41.79,38.12,40.6,16903760,
002833.SZ,弘亚数控,2017-01-17,39.7,41.49,36.54,39.9,18423134,
002833.SZ,弘亚数控,2017-01-18,38.73,42.5,38.12,40.8,18246346,
002833.SZ,弘亚数控,2017-01-19,38.9,40.97,37,38.75,12118626,
002833.SZ,弘亚数控,2017-01-20,38.56,42.63,38.56,42.63,8055157,
002833.SZ,弘亚数控,2017-01-23,44.3,46.5,43.08,43.8,15751512,
002833.SZ,弘亚数控,2017-01-24,43.54,45.86,43.54,45,11806652,
002833.SZ,弘亚数控,2017-01-25,44.35,48.5,43.65,45.79,11278895,
002833.SZ,弘亚数控,2017-01-26,45.8,46.6,44.47,45.8,7938847,
002833.SZ,弘亚数控,2017-02-03,45.58,45.58,43.01,43.15,6614872,
002833.SZ,弘亚数控,2017-02-06,43.9,45.79,43.6,45.78,8247412,
002833.SZ,弘亚数控,2017-02-07,45.78,45.8,43.91,44.4,6869462,
002833.SZ,弘亚数控,2017-02-08,44.1,46.45,43.41,46.2,8744685,
002833.SZ,弘亚数控,2017-02-09,45.8,46.38,45.16,45.7,7164482,
002833.SZ,弘亚数控,2017-02-10,45.67,46.11,43.63,43.68,6551462,
002833.SZ,弘亚数控,2017-02-13,43.23,45.37,42.9,44.48,6002491,
002833.SZ,弘亚数控,2017-02-14,44.45,47.69,44.19,45.88,10250722,
002833.SZ,弘亚数控,2017-02-15,45.36,50.18,45.01,48.3,14086518,
002833.SZ,弘亚数控,2017-02-16,47.51,49.45,46.52,48.7,9115432,
002833.SZ,弘亚数控,2017-02-17,48.2,48.98,45,45.81,7415126,
002833.SZ,弘亚数控,2017-02-20,45.42,45.42,43.7,44.9,4237017,
002833.SZ,弘亚数控,2017-02-21,44.61,46.28,44.61,45.98,4101887,
