代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
000425.SZ,徐工机械,2015-01-05,184.6136,187.0751,173.783,183.5059,87299175,
000425.SZ,徐工机械,2015-01-06,180.9214,180.9214,175.0137,177.2291,91418378,
000425.SZ,徐工机械,2015-01-07,177.2291,182.5213,176.9829,181.4137,69117061,
000425.SZ,徐工机械,2015-01-08,180.9214,180.9214,174.0291,174.1522,57570977,
000425.SZ,徐工机械,2015-01-09,172.306,177.9675,168.8599,169.9676,70865506,
000425.SZ,徐工机械,2015-01-12,167.2599,167.383,161.3523,163.1984,51422503,
000425.SZ,徐工机械,2015-01-13,163.1984,165.9061,162.5831,164.4292,27825047,
000425.SZ,徐工机械,2015-01-14,164.5523,165.5369,158.8908,160.9831,30838818,
000425.SZ,徐工机械,2015-01-15,160.9831,166.7676,160.2446,166.7676,40587960,
000425.SZ,徐工机械,2015-01-16,167.383,170.8291,165.5369,167.0138,46644961,
000425.SZ,徐工机械,2015-01-19,157.2908,159.7523,150.2755,150.2755,62564549,
000425.SZ,徐工机械,2015-01-20,150.1524,154.2139,148.3063,152.9832,42353986,
000425.SZ,徐工机械,2015-01-21,153.3524,162.2138,152.4909,160.6139,54274912,
000425.SZ,徐工机械,2015-01-22,160.6139,163.0754,158.7677,161.7215,42418748,
000425.SZ,徐工机械,2015-01-23,163.0754,164.9215,159.9985,161.2292,41345313,
000425.SZ,徐工机械,2015-01-26,160.9831,162.7061,160.4908,162.46,31443953,
000425.SZ,徐工机械,2015-01-27,162.9523,166.1523,161.2292,165.66,57223500,
000425.SZ,徐工机械,2015-01-28,163.6907,165.66,160.4908,161.3523,40354688,
000425.SZ,徐工机械,2015-01-29,159.9985,159.9985,155.3216,156.0601,39298530,
000425.SZ,徐工机械,2015-01-30,153.5985,153.8447,141.6602,146.0909,104388989,
000425.SZ,徐工机械,2015-02-02,142.5217,145.4755,138.5833,139.691,59240446,
000425.SZ,徐工机械,2015-02-03,141.414,145.5986,138.9525,145.5986,57522590,
000425.SZ,徐工机械,2015-02-04,143.3832,145.1063,141.9063,142.6448,48198361,
000425.SZ,徐工机械,2015-02-05,145.3525,145.8448,139.9371,139.9371,48051526,
000425.SZ,徐工机械,2015-02-06,139.1987,142.6448,137.5987,139.9371,43556702,
000425.SZ,徐工机械,2015-02-09,140.0602,143.5063,139.4448,143.2602,34429572,
000425.SZ,徐工机械,2015-02-10,143.5063,146.9524,142.8909,145.7217,39264312,
000425.SZ,徐工机械,2015-02-11,146.3371,146.7063,143.9986,144.9832,24307064,
000425.SZ,徐工机械,2015-02-12,144.9832,145.9678,143.9986,145.2294,25061704,
000425.SZ,徐工机械,2015-02-13,146.214,149.7832,145.2294,147.814,50866932,
000425.SZ,徐工机械,2015-02-16,151.0139,156.0601,150.3986,152.4909,53406302,
000425.SZ,徐工机械,2015-02-17,151.3832,153.4755,151.0139,151.8755,28540034,
000425.SZ,徐工机械,2015-02-25,152.2447,155.3216,150.0293,153.3524,38502236,
000425.SZ,徐工机械,2015-02-26,153.4755,168.7369,152.6139,168.7369,136635001,
000425.SZ,徐工机械,2015-02-27,169.2292,169.4753,164.5523,166.1523,80694648,
000425.SZ,徐工机械,2015-03-02,170.4599,181.5367,166.8907,173.1676,102225428,
000425.SZ,徐工机械,2015-03-03,172.306,175.8752,167.9984,170.3368,64715440,
000425.SZ,徐工机械,2015-03-04,170.0907,173.906,167.383,169.8445,54936658,
000425.SZ,徐工机械,2015-03-05,169.8445,172.0599,166.3984,169.5984,58381555,
000425.SZ,徐工机械,2015-03-06,168.3676,172.9214,167.383,168.983,49054427,
000425.SZ,徐工机械,2015-03-09,167.5061,172.306,163.6907,170.4599,69832182,
000425.SZ,徐工机械,2015-03-10,170.7061,174.5214,169.2292,172.0599,58499620,
000425.SZ,徐工机械,2015-03-11,172.183,174.7676,170.7061,171.6907,50067476,
000425.SZ,徐工机械,2015-03-12,173.1676,173.2907,168.6138,168.983,46340502,
000425.SZ,徐工机械,2015-03-13,168.6138,173.1676,168.6138,171.8137,51447669,
000425.SZ,徐工机械,2015-03-16,172.5522,176.3675,171.3214,175.0137,60877790,
000425.SZ,徐工机械,2015-03-17,176.6137,188.0597,175.7522,182.3983,112786718,
000425.SZ,徐工机械,2015-03-18,184.3675,187.6905,180.9214,183.9982,89343248,
000425.SZ,徐工机械,2015-03-19,183.9982,189.0444,180.9214,185.1059,101758928,
000425.SZ,徐工机械,2015-03-20,186.7059,186.7059,181.6598,182.8906,67137467,
000425.SZ,徐工机械,2015-03-23,183.3829,185.5982,182.2752,183.629,75172977,
000425.SZ,徐工机械,2015-03-24,183.5059,183.629,174.3983,178.4598,94436260,
000425.SZ,徐工机械,2015-03-25,178.4598,181.5367,174.7676,178.8291,75038715,
000425.SZ,徐工机械,2015-03-26,179.0752,184.6136,177.4752,181.906,82583556,
000425.SZ,徐工机械,2015-03-27,181.906,185.3521,177.8445,182.029,72302597,
000425.SZ,徐工机械,2015-03-30,179.9367,200.2442,178.5829,198.7673,235280902,
000425.SZ,徐工机械,2015-03-31,197.0443,197.1674,187.6905,188.3059,169762883,
000425.SZ,徐工机械,2015-04-01,188.552,190.5213,185.9675,189.1674,91046017,
000425.SZ,徐工机械,2015-04-02,188.7982,188.7982,184.9829,187.0751,92728176,
000425.SZ,徐工机械,2015-04-03,185.8444,188.1828,184.4905,186.4598,68650305,
000425.SZ,徐工机械,2015-04-07,187.6905,192.6135,187.0751,189.1674,101563753,
000425.SZ,徐工机械,2015-04-08,189.1674,192.6135,187.0751,190.7674,122530534,
000425.SZ,徐工机械,2015-04-09,190.152,190.152,178.8291,180.9214,94932165,
000425.SZ,徐工机械,2015-04-10,180.6752,182.7675,178.4598,182.2752,62589568,
000425.SZ,徐工机械,2015-04-13,182.1521,185.4752,180.9214,184.6136,80393691,
000425.SZ,徐工机械,2015-04-14,184.6136,189.5367,182.3983,186.4598,97552286,
000425.SZ,徐工机械,2015-04-15,184.4905,184.4905,175.9983,176.1214,96281980,
000425.SZ,徐工机械,2015-04-16,172.9214,179.5675,170.2138,176.2445,61570045,
000425.SZ,徐工机械,2015-04-17,176.7368,188.552,176.7368,184.6136,131682922,
000425.SZ,徐工机械,2015-04-20,182.1521,195.5674,179.6906,186.0905,185616258,
000425.SZ,徐工机械,2015-04-21,185.8444,187.4444,180.5521,186.5828,84230000,
000425.SZ,徐工机械,2015-04-22,186.7059,192.4905,186.7059,190.029,128689222,
000425.SZ,徐工机械,2015-04-23,190.6443,196.9212,188.3059,195.5674,153387073,
000425.SZ,徐工机械,2015-04-24,194.4597,199.1366,190.2751,193.5982,129050017,
000425.SZ,徐工机械,2015-04-27,194.4597,203.6904,193.5982,196.1827,124352216,
000425.SZ,徐工机械,2015-04-28,196.1827,198.7673,183.1367,184.6136,110967477,
000425.SZ,徐工机械,2015-04-29,182.8906,185.7213,178.8291,183.629,61106993,
000425.SZ,徐工机械,2015-04-30,183.2598,185.8444,180.9214,181.0444,49958169,
000425.SZ,徐工机械,2015-05-04,182.2752,185.7213,182.029,183.2598,52470998,
000425.SZ,徐工机械,2015-05-05,183.7521,183.7521,173.5368,174.0291,60367917,
000425.SZ,徐工机械,2015-05-06,174.0291,178.3368,166.0292,168.6138,53497592,
000425.SZ,徐工机械,2015-05-07,168.7369,171.6907,162.7061,163.3215,45058053,
000425.SZ,徐工机械,2015-05-08,165.5369,167.6292,162.5831,167.5061,42740716,
000425.SZ,徐工机械,2015-05-11,169.4753,173.5368,166.1523,173.2907,59347700,
000425.SZ,徐工机械,2015-05-12,173.1676,174.0291,170.4599,172.4291,51325609,
000425.SZ,徐工机械,2015-05-13,172.5522,176.2445,170.8291,172.306,49523499,
000425.SZ,徐工机械,2015-05-14,173.2907,173.5368,167.9984,168.8599,43567972,
000425.SZ,徐工机械,2015-05-15,168.7369,174.5214,166.7676,171.3214,57420921,
000425.SZ,徐工机械,2015-05-18,171.5676,174.5214,169.8445,172.306,45128475,
000425.SZ,徐工机械,2015-05-19,177.8445,188.1828,175.7522,183.629,103661770,
000425.SZ,徐工机械,2015-05-20,183.3829,185.7213,180.306,181.906,91734915,
000425.SZ,徐工机械,2015-05-21,182.029,193.1059,180.9214,188.429,90711819,
000425.SZ,徐工机械,2015-05-22,189.5367,189.5367,183.629,186.829,83477450,
000425.SZ,徐工机械,2015-05-25,186.4598,192.3674,186.2136,190.152,100871155,
000425.SZ,徐工机械,2015-05-26,191.5059,195.3212,187.5674,193.7212,120868591,
000425.SZ,徐工机械,2015-05-27,193.4751,193.4751,187.1982,189.5367,106628779,
000425.SZ,徐工机械,2015-05-28,189.0444,205.0442,183.8752,184.6136,175373205,
000425.SZ,徐工机械,2015-05-29,183.3829,188.0597,169.8445,180.429,96645795,
000425.SZ,徐工机械,2015-06-01,180.6752,192.3674,180.6752,190.6443,97646387,
000425.SZ,徐工机械,2015-06-02,192.2443,203.075,190.6443,201.9673,156772631,
000425.SZ,徐工机械,2015-06-03,203.6904,210.4595,193.4751,205.5365,216632128,
000425.SZ,徐工机械,2015-06-04,200.6135,204.3057,186.829,203.9365,137601536,
000425.SZ,徐工机械,2015-06-05,204.9211,214.6441,203.075,211.4441,206604609,
000425.SZ,徐工机械,2015-06-08,211.9364,218.7056,209.1057,212.798,163898934,
000425.SZ,徐工机械,2015-06-09,212.921,217.2287,206.8903,209.2288,120008354,
000425.SZ,徐工机械,2015-06-10,207.3826,211.6903,204.5519,208.4903,91600436,
000425.SZ,徐工机械,2015-06-11,208.6134,214.1518,205.9057,213.4134,98957715,
000425.SZ,徐工机械,2015-06-12,214.0287,224.9825,211.0749,219.4441,132365607,
000425.SZ,徐工机械,2015-06-15,220.1825,226.5825,215.1364,215.5056,116333352,
000425.SZ,徐工机械,2015-06-16,212.921,212.921,200.1212,202.5827,89209591,
000425.SZ,徐工机械,2015-06-17,203.2003,209.2531,193.9359,207.8943,71046671,
000425.SZ,徐工机械,2015-06-18,205.7943,210.8589,197.6416,198.7534,65830034,
000425.SZ,徐工机械,2015-06-19,196.2828,199.4945,183.1891,183.6832,72274835,
000425.SZ,徐工机械,2015-06-23,183.4361,191.4653,169.8483,188.8713,73339320,
000425.SZ,徐工机械,2015-06-24,189.2419,197.6416,189.1183,196.1593,82088292,
000425.SZ,徐工机械,2015-06-25,196.4064,202.4591,185.9067,188.3772,80407878,
000425.SZ,徐工机械,2015-06-26,182.4479,186.6478,169.6012,169.6012,87161899,
000425.SZ,徐工机械,2015-06-29,174.4187,177.3834,152.6782,152.6782,104125226,
000425.SZ,徐工机械,2015-06-30,152.6782,165.4013,138.3491,163.919,98866370,
000425.SZ,徐工机械,2015-07-01,163.0543,167.0072,148.2312,150.5782,74386481,
000425.SZ,徐工机械,2015-07-02,151.1958,153.9134,135.508,136.1257,81212843,
000425.SZ,徐工机械,2015-07-03,136.1257,136.1257,136.1257,136.1257,0,
000425.SZ,徐工机械,2015-07-06,136.1257,136.1257,136.1257,136.1257,0,
000425.SZ,徐工机械,2015-07-07,136.1257,136.1257,136.1257,136.1257,0,
000425.SZ,徐工机械,2015-07-08,136.1257,136.1257,136.1257,136.1257,0,
000425.SZ,徐工机械,2015-07-09,136.1257,136.1257,136.1257,136.1257,0,
000425.SZ,徐工机械,2015-07-10,136.1257,136.1257,136.1257,136.1257,0,
000425.SZ,徐工机械,2015-07-13,136.1257,136.1257,136.1257,136.1257,0,
000425.SZ,徐工机械,2015-07-14,149.7135,149.7135,149.7135,149.7135,8008118,
000425.SZ,徐工机械,2015-07-15,164.6602,164.6602,136.8668,160.5838,196103888,
000425.SZ,徐工机械,2015-07-16,155.6428,164.0426,145.7607,158.8545,88081496,
000425.SZ,徐工机械,2015-07-17,158.8545,169.2306,156.3839,167.7483,113006723,
000425.SZ,徐工机械,2015-07-20,164.2896,171.4541,162.4367,167.6248,105894371,
000425.SZ,徐工机械,2015-07-21,165.2778,167.0072,162.4367,163.919,57742944,
000425.SZ,徐工机械,2015-07-22,163.672,167.7483,160.8309,163.1779,59755288,
000425.SZ,徐工机械,2015-07-23,163.1779,166.1425,161.6956,164.9072,71502108,
000425.SZ,徐工机械,2015-07-24,165.2778,167.9954,159.1015,160.5838,80641915,
000425.SZ,徐工机械,2015-07-27,156.5075,158.4839,144.5254,144.5254,77712019,
000425.SZ,徐工机械,2015-07-28,137.7315,141.4373,130.0729,138.2256,78231066,
000425.SZ,徐工机械,2015-07-29,140.0785,143.7843,136.0021,143.2902,45848131,
000425.SZ,徐工机械,2015-07-30,142.0549,145.1431,133.6552,135.6316,44825882,
