代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688777.SH,中控技术,2020-11-24,110,115,100.1,108.63,30693348,
688777.SH,中控技术,2020-11-25,108.01,127.55,107.07,120.7,18796507,
688777.SH,中控技术,2020-11-26,122.55,127.38,116.55,124.75,12828035,
688777.SH,中控技术,2020-11-27,122.92,130.6,119.23,123,10041869,
688777.SH,中控技术,2020-11-30,122,125.49,114.41,124,10930259,
688777.SH,中控技术,2020-12-01,123.11,124.98,114.5,116.2,9124180,
688777.SH,中控技术,2020-12-02,116.2,118.4,106.66,107,10591512,
688777.SH,中控技术,2020-12-03,105,110,103,107.07,6379755,
688777.SH,中控技术,2020-12-04,106,109.44,104.36,106.39,3263997,
688777.SH,中控技术,2020-12-07,108.25,112.6,102,108.99,5738829,
688777.SH,中控技术,2020-12-08,108.01,120,108,115.55,7725326,
688777.SH,中控技术,2020-12-09,115.5,117.57,112.3,115.38,3855775,
688777.SH,中控技术,2020-12-10,114,114.16,103.8,103.9,7786067,
688777.SH,中控技术,2020-12-11,101.88,104.79,95.26,98.72,7283954,
688777.SH,中控技术,2020-12-14,97.11,102.5,95.35,100.77,3495437,
688777.SH,中控技术,2020-12-15,100.5,105.19,99.02,104,3233365,
688777.SH,中控技术,2020-12-16,102.6,103.85,98.2,98.75,2623633,
688777.SH,中控技术,2020-12-17,98,102.01,97.5,98.92,2595832,
688777.SH,中控技术,2020-12-18,99.7,100.96,95,96,3187201,
688777.SH,中控技术,2020-12-21,96.98,104.07,94,103,5143348,
688777.SH,中控技术,2020-12-22,102.01,107.18,100.19,101.37,3492248,
688777.SH,中控技术,2020-12-23,100,106.3,100,104.24,2713610,
688777.SH,中控技术,2020-12-24,104.28,105.25,99.96,100.12,2284115,
688777.SH,中控技术,2020-12-25,99.02,100.97,97.35,98.3,2092246,
688777.SH,中控技术,2020-12-28,97,103.88,94.58,102.35,3328281,
688777.SH,中控技术,2020-12-29,101.91,102.55,98.35,98.41,2315876,
688777.SH,中控技术,2020-12-30,98,103.88,98,99.98,2546089,
688777.SH,中控技术,2020-12-31,99.58,102.53,98.65,100.2,2164677,
688777.SH,中控技术,2021-01-04,99.19,105.65,99.05,105.02,3783798,
688777.SH,中控技术,2021-01-05,104.89,110,103.34,105.35,3182513,
688777.SH,中控技术,2021-01-06,104,104.89,99.56,100.7,3143511,
688777.SH,中控技术,2021-01-07,100.7,100.7,95.67,98.22,3547439,
688777.SH,中控技术,2021-01-08,97.02,99.77,96.69,97.38,1875987,
688777.SH,中控技术,2021-01-11,98.03,99.5,95.81,97.36,1766331,
688777.SH,中控技术,2021-01-12,96.35,98.8,96.35,98.66,1864749,
688777.SH,中控技术,2021-01-13,97.5,102.3,97.1,100.18,2691089,
688777.SH,中控技术,2021-01-14,101.79,104.98,98.68,101.34,3277098,
688777.SH,中控技术,2021-01-15,102,102.65,96.82,98.91,2802994,
688777.SH,中控技术,2021-01-18,98.78,100.29,96,98.85,2496362,
688777.SH,中控技术,2021-01-19,99.41,106.2,98.58,102.08,3830765,
688777.SH,中控技术,2021-01-20,102.69,103.41,98.03,99.4,3022066,
688777.SH,中控技术,2021-01-21,98.69,101.5,97.32,100.17,2562275,
688777.SH,中控技术,2021-01-22,99.5,103.3,99,102.2,2606867,
688777.SH,中控技术,2021-01-25,101.8,104.56,98.53,99.17,3201597,
688777.SH,中控技术,2021-01-26,98.5,98.87,95.15,95.2,2577608,
688777.SH,中控技术,2021-01-27,96,96,85.1,88.08,5878262,
688777.SH,中控技术,2021-01-28,86.88,88.43,83,83.85,2419880,
688777.SH,中控技术,2021-01-29,84.83,85.32,82.01,83.38,1553828,
