代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
001208.SZ,华菱线缆,2021-06-24,4.4,5.28,4.4,5.28,609301,
001208.SZ,华菱线缆,2021-06-25,5.81,5.81,5.81,5.81,142764,
001208.SZ,华菱线缆,2021-06-28,6.39,6.39,6.39,6.39,238438,
001208.SZ,华菱线缆,2021-06-29,7.03,7.03,7.03,7.03,297028,
001208.SZ,华菱线缆,2021-06-30,7.73,7.73,7.73,7.73,538670,
001208.SZ,华菱线缆,2021-07-01,8.5,8.5,8.5,8.5,440350,
001208.SZ,华菱线缆,2021-07-02,9.35,9.35,9.35,9.35,625192,
001208.SZ,华菱线缆,2021-07-05,10.29,10.29,10.29,10.29,2734061,
001208.SZ,华菱线缆,2021-07-06,11.32,11.32,11.32,11.32,3312867,
001208.SZ,华菱线缆,2021-07-07,12.45,12.45,12.45,12.45,24372050,
001208.SZ,华菱线缆,2021-07-08,12.76,13.7,11.93,13.7,95593402,
001208.SZ,华菱线缆,2021-07-09,12.53,13.31,12.33,12.33,66708783,
001208.SZ,华菱线缆,2021-07-12,11.59,12.59,11.41,12.58,58650932,
001208.SZ,华菱线缆,2021-07-13,12.43,12.75,12.21,12.25,44612722,
001208.SZ,华菱线缆,2021-07-14,11.91,12.29,11.71,12.15,32856684,
001208.SZ,华菱线缆,2021-07-15,11.96,13.1,11.9,12.53,54157944,
001208.SZ,华菱线缆,2021-07-16,12.14,12.45,11.28,11.86,41800550,
001208.SZ,华菱线缆,2021-07-19,11.74,11.98,11.33,11.43,29782317,
001208.SZ,华菱线缆,2021-07-20,11.1,11.12,10.58,10.86,31161600,
001208.SZ,华菱线缆,2021-07-21,10.86,10.96,10.71,10.81,20090321,
001208.SZ,华菱线缆,2021-07-22,10.74,11.56,10.5,10.97,32317962,
001208.SZ,华菱线缆,2021-07-23,10.79,11.59,10.79,11.24,31226425,
001208.SZ,华菱线缆,2021-07-26,11.1,11.19,10.26,10.86,28909902,
001208.SZ,华菱线缆,2021-07-27,10.63,11.09,10.36,10.38,22100337,
001208.SZ,华菱线缆,2021-07-28,10.03,10.12,9.34,9.34,24733346,
001208.SZ,华菱线缆,2021-07-29,9.25,9.48,9.25,9.33,16918961,
001208.SZ,华菱线缆,2021-07-30,9.19,10.02,9.14,9.7,25350356,
001208.SZ,华菱线缆,2021-08-02,9.61,9.89,9.59,9.76,13415439,
001208.SZ,华菱线缆,2021-08-03,9.72,9.8,9.41,9.49,14161884,
001208.SZ,华菱线缆,2021-08-04,9.37,9.63,9.34,9.51,11465688,
001208.SZ,华菱线缆,2021-08-05,9.42,10.46,9.27,10.46,29171335,
001208.SZ,华菱线缆,2021-08-06,10.72,11.51,10.7,11.51,45808485,
001208.SZ,华菱线缆,2021-08-09,12.17,12.66,12,12.66,43451172,
001208.SZ,华菱线缆,2021-08-10,12.98,13.93,12.98,13.93,39359684,
001208.SZ,华菱线缆,2021-08-11,15.32,15.32,14.68,15.32,20752686,
001208.SZ,华菱线缆,2021-08-12,16.84,16.85,15.01,16.85,73271025,
001208.SZ,华菱线缆,2021-08-13,18.2,18.54,18.02,18.54,32497956,
001208.SZ,华菱线缆,2021-08-16,20.39,20.39,19.7,20.39,24748806,
001208.SZ,华菱线缆,2021-08-17,21.55,22.43,20.8,21.79,61274156,
001208.SZ,华菱线缆,2021-08-18,22.55,23.97,20.51,23.97,83464324,
001208.SZ,华菱线缆,2021-08-19,21.57,22.3,21.57,21.57,15008500,
001208.SZ,华菱线缆,2021-08-20,19.63,20.88,19.41,19.41,81372655,
001208.SZ,华菱线缆,2021-08-23,19.42,19.89,18.83,19.25,62726976,
001208.SZ,华菱线缆,2021-08-24,18.88,20.58,18.88,19.23,68947867,
001208.SZ,华菱线缆,2021-08-25,18.17,19.77,18.17,19.53,59460255,
001208.SZ,华菱线缆,2021-08-26,19.14,20.67,18.53,18.9,60596366,
001208.SZ,华菱线缆,2021-08-27,19.16,20.29,18.77,19.72,61724010,
001208.SZ,华菱线缆,2021-08-30,19.24,19.88,18.5,18.7,49764770,
001208.SZ,华菱线缆,2021-08-31,18.71,19.82,18.71,19.14,50644619,
001208.SZ,华菱线缆,2021-09-01,18.5,18.8,17.23,17.24,51923990,
001208.SZ,华菱线缆,2021-09-02,17.5,18.96,16.87,18.96,48278337,
001208.SZ,华菱线缆,2021-09-03,19.8,20.86,19.55,20.86,84301589,
001208.SZ,华菱线缆,2021-09-06,18.77,18.77,18.77,18.77,11429300,
001208.SZ,华菱线缆,2021-09-07,16.89,19.91,16.89,18.96,71196197,
001208.SZ,华菱线缆,2021-09-08,17.7,18.49,17.54,17.59,53482263,
001208.SZ,华菱线缆,2021-09-09,17.22,17.87,16.81,17.18,36017098,
001208.SZ,华菱线缆,2021-09-10,16.99,17.83,16.8,17.3,34584470,
001208.SZ,华菱线缆,2021-09-13,16.99,17.22,16.35,16.5,28775876,
001208.SZ,华菱线缆,2021-09-14,16.5,17.47,16.03,16.99,34879611,
001208.SZ,华菱线缆,2021-09-15,16.71,16.83,16.27,16.48,22001138,
001208.SZ,华菱线缆,2021-09-16,16.4,16.72,16.05,16.16,21160999,
001208.SZ,华菱线缆,2021-09-17,16.03,16.25,15.17,15.4,20626127,
001208.SZ,华菱线缆,2021-09-22,15.23,16.79,15.05,16.1,26929744,
001208.SZ,华菱线缆,2021-09-23,15.9,16.68,15.76,16.2,26015502,
001208.SZ,华菱线缆,2021-09-24,16.21,17.47,16.21,16.69,29871930,
001208.SZ,华菱线缆,2021-09-27,16.71,16.79,15.02,15.36,23679316,
001208.SZ,华菱线缆,2021-09-28,15.36,16.5,15.2,15.78,16884694,
001208.SZ,华菱线缆,2021-09-29,15.26,15.58,14.21,14.3,22044436,
001208.SZ,华菱线缆,2021-09-30,14.33,15.73,14.33,15.73,22815405,
001208.SZ,华菱线缆,2021-10-08,16.39,16.66,14.91,15.04,24420712,
001208.SZ,华菱线缆,2021-10-11,15.05,16.54,14.47,16.54,29345232,
001208.SZ,华菱线缆,2021-10-12,16.66,18.15,16.22,17.4,59010319,
001208.SZ,华菱线缆,2021-10-13,17.4704,17.8727,16.183,16.8267,40291894,
001208.SZ,华菱线缆,2021-10-14,16.5753,18.104,15.6399,17.5307,38512808,
001208.SZ,华菱线缆,2021-10-15,17.5207,17.9331,16.6054,17.2391,33319917,
001208.SZ,华菱线缆,2021-10-18,16.8971,17.1083,16.6155,16.6255,23333205,
001208.SZ,华菱线缆,2021-10-19,16.3942,16.8569,16.1126,16.6356,20933609,
001208.SZ,华菱线缆,2021-10-20,16.5551,16.6155,16.2132,16.3439,16752918,
001208.SZ,华菱线缆,2021-10-21,16.2534,17.8023,16.1327,17.2592,35813827,
001208.SZ,华菱线缆,2021-10-22,16.8971,17.0379,16.364,16.3942,21124882,
001208.SZ,华菱线缆,2021-10-25,16.2936,17.6011,16.1428,16.9776,31981895,
001208.SZ,华菱线缆,2021-10-26,16.9675,18.6773,16.877,18.3052,67304204,
001208.SZ,华菱线缆,2021-10-27,18.2046,19.8642,17.5207,18.7679,66109120,
001208.SZ,华菱线缆,2021-10-28,18.5064,18.5064,17.2391,17.2894,35593766,
001208.SZ,华菱线缆,2021-10-29,17.1385,17.5307,16.7965,17.3497,26448834,
001208.SZ,华菱线缆,2021-11-01,17.0983,17.6011,16.7664,17.2089,26826723,
001208.SZ,华菱线缆,2021-11-02,17.0178,17.5207,16.4948,16.5048,25849199,
001208.SZ,华菱线缆,2021-11-03,16.1327,16.1428,15.2879,15.7002,27380046,
001208.SZ,华菱线缆,2021-11-04,15.4991,16.9776,15.4991,16.364,26858319,
001208.SZ,华菱线缆,2021-11-05,16.2635,16.4948,15.8511,15.8913,18693275,
001208.SZ,华菱线缆,2021-11-08,15.9114,16.2936,15.6499,16.0221,12961987,
001208.SZ,华菱线缆,2021-11-09,15.9215,16.2232,15.8209,15.9718,13174565,
001208.SZ,华菱线缆,2021-11-10,15.9718,16.3942,15.7203,16.2735,17547763,
001208.SZ,华菱线缆,2021-11-11,16.2433,16.2433,15.7907,15.8511,16356187,
001208.SZ,华菱线缆,2021-11-12,15.8511,16.183,15.4186,15.9014,17208425,
001208.SZ,华菱线缆,2021-11-15,16.2936,16.9072,16.1931,16.3439,22531098,
001208.SZ,华菱线缆,2021-11-16,16.1931,16.3339,15.7807,15.8511,15302654,
001208.SZ,华菱线缆,2021-11-17,15.7606,17.2793,15.6097,16.8166,34909279,
001208.SZ,华菱线缆,2021-11-18,16.5954,16.9977,16.5753,16.7965,25086824,
001208.SZ,华菱线缆,2021-11-19,16.7965,16.9575,16.364,16.4344,17727200,
