代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301392.SZ,汇成真空,2024-06-05,65,104.06,62,104.06,17942538,
301392.SZ,汇成真空,2024-06-06,87.29,111.44,85,92,17079628,
301392.SZ,汇成真空,2024-06-07,85.02,93.5,74,75.18,14622872,
301392.SZ,汇成真空,2024-06-11,73.12,77.44,69.56,73.76,11381048,
301392.SZ,汇成真空,2024-06-12,76.38,83.45,76.38,78.1,13005074,
301392.SZ,汇成真空,2024-06-13,75.37,76.5,69.81,73.96,13089906,
301392.SZ,汇成真空,2024-06-14,74.5,88.75,73.1,82.08,16104799,
301392.SZ,汇成真空,2024-06-17,77.99,79.89,73,79.63,12647751,
301392.SZ,汇成真空,2024-06-18,79.46,79.46,74.5,75.85,9905863,
301392.SZ,汇成真空,2024-06-19,73,74.2,70,70,9715138,
301392.SZ,汇成真空,2024-06-20,68.51,72.95,64.76,72.03,11993189,
301392.SZ,汇成真空,2024-06-21,68.89,69.73,63.51,63.7,8263113,
301392.SZ,汇成真空,2024-06-24,60.7,65.6,60.7,62.15,5518724,
301392.SZ,汇成真空,2024-06-25,62.99,65.27,60.9,62.9,5701296,
301392.SZ,汇成真空,2024-06-26,60,60.77,57,60.04,6395199,
301392.SZ,汇成真空,2024-06-27,59,64.57,58.76,60.37,7001005,
301392.SZ,汇成真空,2024-06-28,58.73,62.39,58.15,60.8,5622301,
301392.SZ,汇成真空,2024-07-01,61,61.5,57,58.33,5022660,
301392.SZ,汇成真空,2024-07-02,57.86,58.6,55.15,55.39,5208194,
301392.SZ,汇成真空,2024-07-03,55.05,56.88,54.24,55.88,4566858,
301392.SZ,汇成真空,2024-07-04,54.43,57.86,54.4,55.7,5411629,
301392.SZ,汇成真空,2024-07-05,54.45,54.95,51.41,51.65,5632845,
301392.SZ,汇成真空,2024-07-08,51.06,52.19,50,50.95,3671647,
301392.SZ,汇成真空,2024-07-09,50.95,54.54,49.52,53.43,6119411,
301392.SZ,汇成真空,2024-07-10,53.54,54.86,51.85,51.95,5176879,
301392.SZ,汇成真空,2024-07-11,53.5,62.34,53.1,59.65,12372216,
301392.SZ,汇成真空,2024-07-12,56.51,57,54.39,54.49,9127191,
301392.SZ,汇成真空,2024-07-15,53.7,53.7,51.88,52.34,4701180,
301392.SZ,汇成真空,2024-07-16,52.32,53.4,51.51,53,4323042,
301392.SZ,汇成真空,2024-07-17,52.17,52.77,50.51,50.71,4240284,
301392.SZ,汇成真空,2024-07-18,49.99,51.85,49.58,51.42,3999869,
301392.SZ,汇成真空,2024-07-19,52.68,53.34,51.38,51.42,4600307,
301392.SZ,汇成真空,2024-07-22,49.83,51.8,49.83,51.58,3310490,
301392.SZ,汇成真空,2024-07-23,51.56,52.3,49.76,49.78,3680492,
301392.SZ,汇成真空,2024-07-24,49.01,49.48,46.97,47.07,4057760,
301392.SZ,汇成真空,2024-07-25,47.2,47.65,46.09,46.85,2762880,
301392.SZ,汇成真空,2024-07-26,46.9,47.57,46.72,47.43,2466679,
301392.SZ,汇成真空,2024-07-29,48.4,49.14,47.63,48.7,3842424,
301392.SZ,汇成真空,2024-07-30,47.64,49.18,47.3,49.11,3425118,
301392.SZ,汇成真空,2024-07-31,48.73,49.88,48.38,49.74,3727177,
301392.SZ,汇成真空,2024-08-01,49.48,49.83,48.68,48.68,3239792,
301392.SZ,汇成真空,2024-08-02,47.91,49.45,47.85,48,3101242,
301392.SZ,汇成真空,2024-08-05,47.39,49.28,47.05,47.05,3071230,
301392.SZ,汇成真空,2024-08-06,48.84,48.88,47.25,47.88,2178619,
