代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603920.SH,世运电路,2017-04-26,18.1,21.72,18.1,21.72,29989,
603920.SH,世运电路,2017-04-27,23.89,23.89,23.89,23.89,18000,
603920.SH,世运电路,2017-04-28,26.28,26.28,26.28,26.28,22541,
603920.SH,世运电路,2017-05-02,28.91,28.91,28.91,28.91,62258,
603920.SH,世运电路,2017-05-03,31.8,31.8,31.8,31.8,178067,
603920.SH,世运电路,2017-05-04,34.98,34.98,33.3,34.28,40739428,
603920.SH,世运电路,2017-05-05,32.7,33.46,30.88,30.89,26887759,
603920.SH,世运电路,2017-05-08,29.82,30.35,28.73,28.77,15942277,
603920.SH,世运电路,2017-05-09,28.29,29.77,28.28,29.16,12244114,
603920.SH,世运电路,2017-05-10,29,29.57,27,27.25,17894043,
603920.SH,世运电路,2017-05-11,26.68,27.96,26.21,27.69,12427239,
603920.SH,世运电路,2017-05-12,27.46,27.85,26.51,27.23,10981857,
603920.SH,世运电路,2017-05-15,27.1,27.54,26.88,27.35,9102976,
603920.SH,世运电路,2017-05-16,27.11,28.13,26.42,27.94,12514455,
603920.SH,世运电路,2017-05-17,27.65,28.3,27.42,27.46,10760812,
603920.SH,世运电路,2017-05-18,26.9,27.16,26,26.02,10306750,
603920.SH,世运电路,2017-05-19,25.94,26.25,24.87,25.03,9650666,
603920.SH,世运电路,2017-05-22,24.99,24.99,23.53,23.63,8813449,
603920.SH,世运电路,2017-05-23,23.66,24.68,23.54,23.81,10210594,
603920.SH,世运电路,2017-05-24,23.79,24.3,22.91,24.27,8379798,
603920.SH,世运电路,2017-05-25,24.2,24.2,23.2,23.89,8457369,
603920.SH,世运电路,2017-05-26,23.93,24.89,23.81,24.35,9642064,
603920.SH,世运电路,2017-05-31,25.37,25.64,24.13,24.18,9922931,
603920.SH,世运电路,2017-06-01,23.9,23.96,22.01,22.16,9818152,
603920.SH,世运电路,2017-06-02,22.19,22.96,21.96,22.78,5681067,
603920.SH,世运电路,2017-06-05,23.25,23.39,22.8,22.83,5896324,
603920.SH,世运电路,2017-06-06,22.6,22.88,22.42,22.79,4069826,
603920.SH,世运电路,2017-06-07,22.84,23.58,22.75,23.44,7329274,
603920.SH,世运电路,2017-06-08,23.42,23.53,22.95,23.02,6469131,
603920.SH,世运电路,2017-06-09,23.06,23.15,22.62,23.13,4918864,
603920.SH,世运电路,2017-06-12,22.78,22.8,22.23,22.27,4606739,
603920.SH,世运电路,2017-06-13,22.42,22.88,22.31,22.73,3909311,
