代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300461.SZ,田中精机,2015-05-19,9.5,11.4,9.5,11.4,7200,
300461.SZ,田中精机,2015-05-20,12.54,12.54,12.54,12.54,2000,
300461.SZ,田中精机,2015-05-21,13.79,13.79,13.79,13.79,700,
300461.SZ,田中精机,2015-05-22,15.17,15.17,15.17,15.17,1500,
300461.SZ,田中精机,2015-05-25,16.69,16.69,16.69,16.69,1000,
300461.SZ,田中精机,2015-05-26,18.36,18.36,18.36,18.36,1100,
300461.SZ,田中精机,2015-05-27,20.2,20.2,20.2,20.2,1100,
300461.SZ,田中精机,2015-05-28,22.22,22.22,22.22,22.22,500,
300461.SZ,田中精机,2015-05-29,24.44,24.44,24.44,24.44,8500,
300461.SZ,田中精机,2015-06-01,26.88,26.88,26.88,26.88,5200,
300461.SZ,田中精机,2015-06-02,29.57,29.57,29.57,29.57,8600,
300461.SZ,田中精机,2015-06-03,32.53,32.53,32.53,32.53,6500,
300461.SZ,田中精机,2015-06-04,35.78,35.78,35.78,35.78,22300,
300461.SZ,田中精机,2015-06-05,39.36,39.36,39.36,39.36,7050,
300461.SZ,田中精机,2015-06-08,43.3,43.3,43.3,43.3,21050,
300461.SZ,田中精机,2015-06-09,47.63,47.63,47.63,47.63,74800,
300461.SZ,田中精机,2015-06-10,52.39,52.39,52.39,52.39,87150,
300461.SZ,田中精机,2015-06-11,57.63,57.63,57.63,57.63,17400,
300461.SZ,田中精机,2015-06-12,63.39,63.39,63.39,63.39,15700,
300461.SZ,田中精机,2015-06-15,69.73,69.73,69.73,69.73,150900,
300461.SZ,田中精机,2015-06-16,72,76.7,66.11,76.7,8644594,
300461.SZ,田中精机,2015-06-17,72.09,83.87,69.03,75.23,6306882,
300461.SZ,田中精机,2015-06-18,71.5,72.95,67.71,67.71,3558239,
300461.SZ,田中精机,2015-06-19,63,64.65,60.94,60.94,3574003,
300461.SZ,田中精机,2015-06-23,59.6,63.36,57.87,61.04,3201372,
300461.SZ,田中精机,2015-06-24,61.2,61.88,57.51,58.6,3434319,
300461.SZ,田中精机,2015-06-25,58.2,58.2,52.74,53.23,2369422,
300461.SZ,田中精机,2015-06-26,51.08,52.26,47.91,47.91,2224070,
300461.SZ,田中精机,2015-06-29,49.01,49.49,43.12,45.84,2696848,
300461.SZ,田中精机,2015-06-30,44.05,49.99,41.3,48.48,2520691,
300461.SZ,田中精机,2015-07-01,47.33,51.9,45.04,46.8,3084989,
300461.SZ,田中精机,2015-07-02,46.4,47.3,42.12,42.12,1947971,
300461.SZ,田中精机,2015-07-03,39.82,44,37.91,38.3,2194020,
300461.SZ,田中精机,2015-07-06,42.13,42.13,35.22,36.99,2343128,
300461.SZ,田中精机,2015-07-07,35.51,35.51,33.29,33.29,1312150,
300461.SZ,田中精机,2015-07-08,29.96,30.78,29.96,29.96,2034051,
300461.SZ,田中精机,2015-07-09,29.07,32.96,28.94,32.96,1975990,
300461.SZ,田中精机,2015-07-10,34.62,36.26,34.62,36.26,717870,
300461.SZ,田中精机,2015-07-13,39.89,39.89,38.67,39.89,1935362,
300461.SZ,田中精机,2015-07-14,42.5,43.88,41,43.88,3880107,
300461.SZ,田中精机,2015-07-15,42,42.87,39.49,39.49,2227150,
300461.SZ,田中精机,2015-07-16,35.58,41.25,35.54,38.19,2246381,
300461.SZ,田中精机,2015-07-17,39,41.27,37.93,40.33,3226903,
300461.SZ,田中精机,2015-07-20,39.53,41.5,39.31,40.02,2444516,
300461.SZ,田中精机,2015-07-21,39.18,44.02,38.21,44.02,3432153,
300461.SZ,田中精机,2015-07-22,44.32,45.75,41.88,43.9,2903721,
300461.SZ,田中精机,2015-07-23,44.04,48.29,43.35,48.29,3534808,
300461.SZ,田中精机,2015-07-24,49.4,52.14,47.14,47.9,4911963,
300461.SZ,田中精机,2015-07-27,45.96,49.3,43.11,43.11,3035447,
300461.SZ,田中精机,2015-07-28,39.86,44.9,38.8,42.13,2684666,
300461.SZ,田中精机,2015-07-29,42.98,46.34,41,46.34,2658798,
300461.SZ,田中精机,2015-07-30,45.66,49.4,44.9,45.05,3441722,
300461.SZ,田中精机,2015-07-31,43.01,49.56,43.01,49.56,5091604,
300461.SZ,田中精机,2015-08-03,48.56,51.5,45.91,51.5,5076976,
300461.SZ,田中精机,2015-08-04,50.06,51.9,46.8,49.86,4601050,
300461.SZ,田中精机,2015-08-05,49,53.63,48.39,51.19,4732656,
300461.SZ,田中精机,2015-08-06,49.4,50.3,46.16,46.64,3126290,
300461.SZ,田中精机,2015-08-07,46.35,48.3,46.35,47.45,2041655,
300461.SZ,田中精机,2015-08-10,47.46,50.2,47.46,49.47,2248058,
300461.SZ,田中精机,2015-08-11,49.44,53.4,49.01,51.4,3725091,
300461.SZ,田中精机,2015-08-12,49.99,51.98,49,50.01,2905345,
300461.SZ,田中精机,2015-08-13,49.9,51.25,49.4,50.99,1729707,
300461.SZ,田中精机,2015-08-14,51.05,54.87,51.05,52.65,3621885,
300461.SZ,田中精机,2015-08-17,51.6,52.73,48.85,49.38,2804756,
300461.SZ,田中精机,2015-08-18,48.5,50.29,44.45,44.9,1972200,
300461.SZ,田中精机,2015-08-19,44,46,41.5,45.35,1450822,
300461.SZ,田中精机,2015-08-20,44.8,46.81,44,44.18,920930,
300461.SZ,田中精机,2015-08-21,43.57,44,40.5,40.58,938231,
300461.SZ,田中精机,2015-08-24,39,40.2,36.98,37.88,2285777,
300461.SZ,田中精机,2015-08-25,36.2,41.67,36.2,40.8,4118121,
300461.SZ,田中精机,2015-08-26,40.93,44.8,38.01,42.5,4315601,
300461.SZ,田中精机,2015-08-27,41.2,43.4,38.25,41,3236394,
300461.SZ,田中精机,2015-08-28,40.98,43,39.02,42.51,2561231,
300461.SZ,田中精机,2015-08-31,41.5,41.85,38.26,38.27,1518568,
300461.SZ,田中精机,2015-09-01,36.84,36.96,34.44,34.44,1353183,
300461.SZ,田中精机,2015-09-02,31.9,35.6,31,31,1146170,
300461.SZ,田中精机,2015-09-07,32.05,33.81,30.35,30.99,1500132,
300461.SZ,田中精机,2015-09-08,30.06,33.7,30.06,33.7,1343201,
300461.SZ,田中精机,2015-09-09,34,36.48,33.95,35.2,1795968,
300461.SZ,田中精机,2015-09-10,35,36.55,33.5,35.35,1641085,
300461.SZ,田中精机,2015-09-11,35.36,36.16,34.5,35.6,1055202,
300461.SZ,田中精机,2015-09-14,35.3,35.65,32.04,32.04,1229633,
300461.SZ,田中精机,2015-09-15,31.01,31.87,28.9,29.17,742398,
300461.SZ,田中精机,2015-09-16,29.97,32.09,29.97,32.09,1021817,
300461.SZ,田中精机,2015-09-17,32.49,33.18,31.31,31.33,1125837,
300461.SZ,田中精机,2015-09-18,31.9,32.86,31.19,32.26,681389,
300461.SZ,田中精机,2015-09-21,31.85,35.45,31,34.39,1142200,
300461.SZ,田中精机,2015-09-22,35.3,35.48,34.02,34.46,1208000,
300461.SZ,田中精机,2015-09-23,33.81,36.01,33.51,35.6,1888786,
300461.SZ,田中精机,2015-09-24,37.5,37.5,35,35.47,1312412,
300461.SZ,田中精机,2015-09-25,35.36,35.97,33.08,33.84,1149225,
300461.SZ,田中精机,2015-09-28,33.51,35.5,33.51,35.3,764989,
300461.SZ,田中精机,2015-09-29,34.8,35.18,33.81,34.42,566096,
300461.SZ,田中精机,2015-09-30,34.45,34.89,34.1,34.73,535952,
300461.SZ,田中精机,2015-10-08,36.3215,36.8956,35.3142,36.4423,1271328,
300461.SZ,田中精机,2015-10-09,36.4423,37.2381,35.7574,36.9661,1136049,
300461.SZ,田中精机,2015-10-12,36.9661,38.9705,36.946,38.5274,1878850,
300461.SZ,田中精机,2015-10-13,38.4065,39.0612,37.9734,38.6986,1315000,
300461.SZ,田中精机,2015-10-14,38.6986,39.6756,38.3561,38.7489,1635782,
300461.SZ,田中精机,2015-10-15,38.3259,40.6224,37.9633,40.1994,2296374,
300461.SZ,田中精机,2015-10-16,40.28,40.4915,39.1619,40.2095,1860137,
300461.SZ,田中精机,2015-10-19,40.5922,41.1966,39.1619,39.9576,1715218,
300461.SZ,田中精机,2015-10-20,39.8871,41.2469,39.4339,41.116,1787606,
300461.SZ,田中精机,2015-10-21,41.0858,42.3045,37.2683,37.8424,2383488,
300461.SZ,田中精机,2015-10-22,37.5805,39.6655,37.5805,39.1619,1109430,
300461.SZ,田中精机,2015-10-23,39.4742,41.0757,39.1619,40.8843,1303492,
300461.SZ,田中精机,2015-10-26,41.4383,41.8211,40.1893,41.398,1608071,
300461.SZ,田中精机,2015-10-27,40.5016,41.4786,37.651,41.0958,1328227,
300461.SZ,田中精机,2015-10-28,41.1462,42.0024,40.4008,41.0656,1606824,
300461.SZ,田中精机,2015-10-29,42.2743,42.2743,40.5016,41.5995,1271664,
300461.SZ,田中精机,2015-10-30,41.2973,44.0672,40.8944,42.9995,2323051,
300461.SZ,田中精机,2015-11-02,42.3045,47.3005,41.6599,44.6313,3315138,
300461.SZ,田中精机,2015-11-03,44.6817,46.3235,43.5938,45.9709,2892496,
300461.SZ,田中精机,2015-11-04,45.9306,48.2876,45.3767,47.4214,2924255,
300461.SZ,田中精机,2015-11-05,47.5422,48.2171,45.7997,47.0386,2873973,
300461.SZ,田中精机,2015-11-06,46.4846,51.7324,46.4846,51.7022,3636696,
300461.SZ,田中精机,2015-11-09,51.1684,56.8694,50.1913,55.4995,4381600,
300461.SZ,田中精机,2015-11-10,55.3988,57.4133,53.062,55.4995,3645601,
300461.SZ,田中精机,2015-11-11,55.3988,61.0495,53.9081,61.0495,4012127,
300461.SZ,田中精机,2015-11-12,62.1272,67.1534,60.4351,65.4713,4556489,
300461.SZ,田中精机,2015-11-13,63.9604,64.9677,58.9242,58.9242,4358117,
300461.SZ,田中精机,2015-11-16,54.5829,61.4423,54.5829,61.4423,2665789,
300461.SZ,田中精机,2015-11-17,61.12,63.6583,57.6148,58.34,2749555,
300461.SZ,田中精机,2015-11-18,57.5745,58.4206,54.2405,54.4621,1931668,
300461.SZ,田中精机,2015-11-19,54.6937,58.9242,54.6937,58.8235,1777355,
300461.SZ,田中精机,2015-11-20,58.763,60.2135,57.4133,58.5918,1756568,
300461.SZ,田中精机,2015-11-23,57.8968,58.2997,55.3988,55.9326,1246850,
300461.SZ,田中精机,2015-11-24,57.0104,61.5229,55.9629,61.5229,2346483,
300461.SZ,田中精机,2015-11-25,61.6438,62.4294,59.6695,61.543,2087289,
300461.SZ,田中精机,2015-11-26,60.989,65.1389,59.8307,60.1027,2762041,
300461.SZ,田中精机,2015-11-27,58.8637,61.9459,56.2046,57.1816,2347861,
300461.SZ,田中精机,2015-11-30,57.1816,62.6712,54.2707,62.4496,3605863,
300461.SZ,田中精机,2015-12-01,61.4423,64.0612,58.4206,60.3142,3204886,
300461.SZ,田中精机,2015-12-02,60.4351,66.3476,59.6393,66.3476,4928098,
300461.SZ,田中精机,2015-12-03,69.5003,72.9854,68.4931,72.9854,2322479,
300461.SZ,田中精机,2015-12-04,80.288,80.288,72.8746,73.0458,8139693,
300461.SZ,田中精机,2015-12-07,73.8315,75.0402,71.0918,73.1466,4591976,
300461.SZ,田中精机,2015-12-08,71.817,73.1466,69.0168,71.0112,4017193,
300461.SZ,田中精机,2015-12-09,69.9032,71.0414,65.985,66.3879,3672201,
300461.SZ,田中精机,2015-12-10,65.9749,67.1836,63.4669,64.6152,3029771,
300461.SZ,田中精机,2015-12-11,64.9576,65.9246,62.1675,62.4294,2585486,
300461.SZ,田中精机,2015-12-14,61.815,64.6554,60.4854,64.4641,2256366,
300461.SZ,田中精机,2015-12-15,64.5648,65.149,63.618,64.1921,2091606,
300461.SZ,田中精机,2015-12-16,65.2699,67.4858,64.5144,64.8166,2847733,
300461.SZ,田中精机,2015-12-17,65.4512,68.755,64.6655,68.483,3262052,
300461.SZ,田中精机,2015-12-18,68.3823,68.6945,65.4713,65.7735,2537494,
300461.SZ,田中精机,2015-12-21,64.6857,65.4713,63.5676,64.8468,1517492,
300461.SZ,田中精机,2015-12-22,64.8972,66.3778,63.6583,65.8138,1314594,
300461.SZ,田中精机,2015-12-23,65.572,68.6744,64.5648,66.1764,2589762,
300461.SZ,田中精机,2015-12-24,65.4713,68.9967,65.0181,68.9967,2552324,
300461.SZ,田中精机,2015-12-25,69.0471,69.4802,65.4713,66.4584,2272047,
300461.SZ,田中精机,2015-12-28,66.126,66.2771,61.4423,61.8452,2097707,
300461.SZ,田中精机,2015-12-29,61.7445,65.4713,61.5632,63.1244,1139489,
300461.SZ,田中精机,2015-12-30,61.7747,63.4266,61.7747,63.0539,848606,
300461.SZ,田中精机,2015-12-31,62.8525,63.205,59.6192,59.9314,1126707,
300461.SZ,田中精机,2016-01-04,60.1329,60.7977,53.9383,53.9383,900400,
300461.SZ,田中精机,2016-01-05,50.5136,54.4923,48.8517,53.9484,1546550,
300461.SZ,田中精机,2016-01-06,53.8879,55.9427,53.3742,55.3988,1276622,
300461.SZ,田中精机,2016-01-07,54.4016,54.4117,49.8791,50.0201,335000,
300461.SZ,田中精机,2016-01-08,51.5511,51.8734,47.3509,49.6071,1081975,
300461.SZ,田中精机,2016-01-11,48.3783,50.9971,45.3263,45.3968,1343846,
300461.SZ,田中精机,2016-01-12,45.5277,47.2099,44.319,46.1422,1014002,
300461.SZ,田中精机,2016-01-13,46.1321,46.9983,43.0701,43.0701,883102,
300461.SZ,田中精机,2016-01-14,41.5088,45.5378,41.0958,45.2155,1149953,
300461.SZ,田中精机,2016-01-15,44.9234,45.6184,41.4987,42.2038,968659,
300461.SZ,田中精机,2016-01-18,42.1937,44.6716,40.4915,44.2284,1010026,
300461.SZ,田中精机,2016-01-19,43.5938,46.3335,43.5938,46.2328,1194658,
300461.SZ,田中精机,2016-01-20,45.8198,50.8561,45.5378,50.8561,2338268,
300461.SZ,田中精机,2016-01-21,49.2344,50.8662,46.807,48.0862,1810749,
300461.SZ,田中精机,2016-01-22,48.0761,49.4359,47.0991,48.348,1077379,
300461.SZ,田中精机,2016-01-25,48.8517,49.9999,47.925,48.8718,923614,
300461.SZ,田中精机,2016-01-26,47.925,50.3424,47.8444,49.1941,2390029,
300461.SZ,田中精机,2016-01-27,49.2042,52.8807,45.3364,51.6216,2132390,
300461.SZ,田中精机,2016-01-28,50.5942,53.062,49.587,50.8662,1997526,
300461.SZ,田中精机,2016-01-29,48.0862,53.3843,47.3408,51.3698,2526617,
300461.SZ,田中精机,2016-02-01,50.3726,52.0547,48.8517,50.4129,1105612,
300461.SZ,田中精机,2016-02-02,50.4129,52.8505,50.3726,52.2763,1640587,
