代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300085.SZ,银之杰,2015-01-05,153.4013,153.6118,142.7087,151.5491,4734180,
300085.SZ,银之杰,2015-01-06,159.9684,166.704,156.2218,166.704,5891198,
300085.SZ,银之杰,2015-01-07,175.8811,183.3744,173.9025,183.3744,6960785,
300085.SZ,银之杰,2015-01-08,186.9105,201.7286,174.7024,201.7286,8195151,
300085.SZ,银之杰,2015-01-09,196.0876,210.3585,192.8041,201.897,7381513,
300085.SZ,银之杰,2015-01-12,199.9606,214.2735,196.4665,206.2751,6082240,
300085.SZ,银之杰,2015-01-13,202.2759,213.0106,197.2243,212.6317,5545009,
300085.SZ,银之杰,2015-01-14,212.3792,233.8907,209.0114,233.8907,8398423,
300085.SZ,银之杰,2015-01-15,235.743,238.2688,227.3236,229.3863,5198245,
300085.SZ,银之杰,2015-01-16,226.2291,252.3292,226.187,252.3292,6599507,
300085.SZ,银之杰,2015-01-19,244.1624,269.168,234.5643,250.4769,7245639,
300085.SZ,银之杰,2015-01-20,248.33,275.5246,246.2672,275.5246,6813856,
300085.SZ,银之杰,2015-01-21,272.7883,284.9122,268.3681,281.6287,6641905,
300085.SZ,银之杰,2015-01-22,274.0512,282.0496,261.4221,270.1783,6835945,
300085.SZ,银之杰,2015-01-23,268.5786,268.5786,243.2783,245.2148,7812603,
300085.SZ,银之杰,2015-01-26,252.5818,262.0536,249.9717,259.2331,6629830,
300085.SZ,银之杰,2015-01-27,259.2331,270.2625,248.4142,264.411,3893931,
300085.SZ,银之杰,2015-01-28,261.8431,274.4722,258.8963,263.6112,3719582,
300085.SZ,银之杰,2015-01-29,265.4213,272.7462,248.4563,255.4444,3367154,
300085.SZ,银之杰,2015-01-30,251.0663,258.8963,244.1624,247.5301,1637235,
300085.SZ,银之杰,2015-02-02,239.9527,271.6938,239.9527,261.8431,3290121,
300085.SZ,银之杰,2015-02-03,262.2641,288.0274,262.2641,288.0274,6573430,
300085.SZ,银之杰,2015-02-04,289.9639,301.8352,287.9853,297.415,6669006,
300085.SZ,银之杰,2015-02-05,292.8686,327.1776,287.3118,326.8408,8414024,
300085.SZ,银之杰,2015-02-06,319.4317,345.1951,307.2657,328.3563,6211522,
300085.SZ,银之杰,2015-02-09,328.8194,353.3619,308.697,348.5628,5075467,
300085.SZ,银之杰,2015-02-10,339.6804,359.8869,330.4611,345.1951,3847604,
300085.SZ,银之杰,2015-02-11,346.037,367.0855,336.7757,347.763,5622740,
300085.SZ,银之杰,2015-02-12,345.4898,362.0339,332.6081,332.7765,3657556,
300085.SZ,银之杰,2015-02-13,335.7654,341.0696,320.4842,333.6184,5031454,
300085.SZ,银之杰,2015-02-16,333.9131,367.0013,324.1466,367.0013,5084071,
300085.SZ,银之杰,2015-02-17,369.8639,403.7098,368.3484,403.7098,4841232,
300085.SZ,银之杰,2015-02-25,420.5486,420.5486,363.3389,371.0426,5474587,
300085.SZ,银之杰,2015-02-26,370.79,383.9243,346.458,369.906,4615856,
300085.SZ,银之杰,2015-02-27,369.6113,391.5017,359.929,376.7678,4267270,
300085.SZ,银之杰,2015-03-02,373.4,398.9108,353.6145,378.6622,3817338,
300085.SZ,银之杰,2015-03-03,377.3992,378.157,360.7289,361.5287,2718976,
300085.SZ,银之杰,2015-03-04,362.076,371.5057,359.929,362.9179,2215001,
300085.SZ,银之杰,2015-03-05,362.0339,362.4548,349.8257,350.6677,2568090,
300085.SZ,银之杰,2015-03-06,355.7193,359.4659,332.566,334.7971,2097917,
300085.SZ,银之杰,2015-03-09,338.207,366.2856,334.7971,355.7193,3951127,
300085.SZ,银之杰,2015-03-10,357.3611,380.1355,349.2364,363.2126,3441445,
300085.SZ,银之杰,2015-03-11,363.6335,366.6645,349.4048,352.7725,1831891,
300085.SZ,银之杰,2015-03-12,352.8146,366.0752,340.1434,354.0354,1746551,
300085.SZ,银之杰,2015-03-13,351.5096,383.3349,349.6573,378.8726,3916144,
300085.SZ,银之杰,2015-03-16,383.5033,413.8131,383.5033,404.0466,3505370,
300085.SZ,银之杰,2015-03-17,398.2372,410.8663,387.292,390.8703,2381220,
300085.SZ,银之杰,2015-03-18,382.1141,395.5851,366.2436,391.5017,2574132,
300085.SZ,银之杰,2015-03-19,389.3969,399.7527,378.8726,398.0268,2090669,
300085.SZ,银之杰,2015-03-20,398.0268,437.8505,398.0268,430.1467,5242547,
300085.SZ,银之杰,2015-03-23,442.0181,473.1698,431.7464,467.2763,6184820,
300085.SZ,银之杰,2015-03-24,454.6472,514.0039,448.7536,488.7457,4750976,
300085.SZ,银之杰,2015-03-25,482.0102,537.6203,473.3803,537.6203,2916832,
300085.SZ,银之杰,2015-03-26,543.2192,591.3781,510.2993,531.3478,5139820,
300085.SZ,银之杰,2015-03-27,513.5829,584.4742,505.1635,584.4742,4120367,
300085.SZ,银之杰,2015-03-30,605.5227,620.5092,526.0436,547.2184,3817100,
300085.SZ,银之杰,2015-03-31,546.4185,582.3272,509.7942,567.8459,3563686,
300085.SZ,银之杰,2015-04-01,551.4702,579.0016,537.6624,572.6028,3440090,
300085.SZ,银之杰,2015-04-02,572.6028,572.6028,572.6028,572.6028,0,
300085.SZ,银之杰,2015-04-03,572.6028,572.6028,572.6028,572.6028,0,
300085.SZ,银之杰,2015-04-07,572.6028,572.6028,572.6028,572.6028,0,
300085.SZ,银之杰,2015-04-08,572.6028,572.6028,572.6028,572.6028,0,
300085.SZ,银之杰,2015-04-09,572.6028,572.6028,572.6028,572.6028,0,
300085.SZ,银之杰,2015-04-10,572.6028,572.6028,572.6028,572.6028,0,
300085.SZ,银之杰,2015-04-13,572.6028,572.6028,572.6028,572.6028,0,
300085.SZ,银之杰,2015-04-14,572.6028,572.6028,572.6028,572.6028,0,
300085.SZ,银之杰,2015-04-15,572.6028,572.6028,572.6028,572.6028,0,
300085.SZ,银之杰,2015-04-16,572.6028,572.6028,572.6028,572.6028,0,
300085.SZ,银之杰,2015-04-17,572.6028,572.6028,572.6028,572.6028,0,
300085.SZ,银之杰,2015-04-20,572.6028,572.6028,572.6028,572.6028,0,
300085.SZ,银之杰,2015-04-21,572.6028,572.6028,572.6028,572.6028,0,
300085.SZ,银之杰,2015-04-22,572.6028,572.6028,572.6028,572.6028,0,
300085.SZ,银之杰,2015-04-23,572.6028,572.6028,572.6028,572.6028,0,
300085.SZ,银之杰,2015-04-24,572.6028,572.6028,572.6028,572.6028,0,
300085.SZ,银之杰,2015-04-27,572.6028,572.6028,572.6028,572.6028,0,
300085.SZ,银之杰,2015-04-28,572.6028,572.6028,572.6028,572.6028,0,
300085.SZ,银之杰,2015-04-29,572.6028,572.6028,572.6028,572.6028,0,
300085.SZ,银之杰,2015-04-30,572.6028,572.6028,572.6028,572.6028,0,
300085.SZ,银之杰,2015-05-04,572.6028,572.6028,572.6028,572.6028,0,
300085.SZ,银之杰,2015-05-05,572.6028,572.6028,572.6028,572.6028,0,
300085.SZ,银之杰,2015-05-06,572.6028,572.6028,572.6028,572.6028,0,
300085.SZ,银之杰,2015-05-07,572.6028,572.6028,572.6028,572.6028,0,
300085.SZ,银之杰,2015-05-08,572.6028,572.6028,572.6028,572.6028,0,
300085.SZ,银之杰,2015-05-11,572.6028,572.6028,572.6028,572.6028,0,
300085.SZ,银之杰,2015-05-12,572.6028,572.6028,572.6028,572.6028,0,
300085.SZ,银之杰,2015-05-13,572.6028,572.6028,572.6028,572.6028,0,
300085.SZ,银之杰,2015-05-14,572.6028,572.6028,572.6028,572.6028,0,
300085.SZ,银之杰,2015-05-15,572.6028,572.6028,572.6028,572.6028,0,
300085.SZ,银之杰,2015-05-18,572.6028,572.6028,572.6028,572.6028,0,
300085.SZ,银之杰,2015-05-19,572.6028,572.6028,572.6028,572.6028,0,
300085.SZ,银之杰,2015-05-20,572.6028,572.6028,572.6028,572.6028,0,
300085.SZ,银之杰,2015-05-21,572.6028,572.6028,572.6028,572.6028,0,
300085.SZ,银之杰,2015-05-22,629.8631,629.8631,629.8631,629.8631,34224,
300085.SZ,银之杰,2015-05-25,692.8494,692.8494,692.8494,692.8494,36307,
300085.SZ,银之杰,2015-05-26,762.1512,762.1512,762.1512,762.1512,7110,
300085.SZ,银之杰,2015-05-27,838.3579,838.3579,838.3579,838.3579,31752,
300085.SZ,银之杰,2015-05-28,922.2274,922.2274,884.1661,922.2274,2125158,
300085.SZ,银之杰,2015-05-29,917.8487,1014.4333,863.1146,1014.4333,13491353,
300085.SZ,银之杰,2015-06-01,974.8563,1015.528,912.9647,934.6057,16187247,
300085.SZ,银之杰,2015-06-02,916.8382,1028.0747,892.5868,1028.0747,10728658,
300085.SZ,银之杰,2015-06-03,1037.4216,1115.4809,976.7931,1082.051,8880763,
300085.SZ,银之杰,2015-06-04,1036.8322,1077.5038,973.8459,977.7193,6586279,
300085.SZ,银之杰,2015-06-05,1001.2129,1044.1581,917.7645,959.9518,6705032,
300085.SZ,银之杰,2015-06-08,917.8487,926.2693,863.9566,863.9566,4308446,
300085.SZ,银之杰,2015-06-09,816.8011,906.0598,782.7818,873.9772,7483779,
300085.SZ,银之杰,2015-06-10,850.4836,961.3833,843.7471,961.3833,7201682,
300085.SZ,银之杰,2015-06-11,962.478,1035.7375,950.5207,1027.3169,9167395,
300085.SZ,银之杰,2015-06-12,1013.1702,1027.3169,959.9518,967.5304,4374934,
300085.SZ,银之杰,2015-06-15,949.3418,950.0997,870.7773,870.7773,4896606,
300085.SZ,银之杰,2015-06-16,814.3591,833.6424,783.708,783.708,6635125,
300085.SZ,银之杰,2015-06-17,758.783,862.1041,753.6464,862.1041,8747957,
300085.SZ,银之杰,2015-06-18,844.926,934.6899,786.0658,816.8011,7502568,
300085.SZ,银之杰,2015-06-19,799.1178,867.3249,781.1818,829.4321,5704474,
300085.SZ,银之杰,2015-06-23,799.9598,867.3249,746.4888,817.6432,6092502,
300085.SZ,银之杰,2015-06-24,821.1798,845.5155,736.0473,756.1726,7914738,
300085.SZ,银之杰,2015-06-25,782.1081,791.5392,680.5553,680.5553,7335367,
300085.SZ,银之杰,2015-06-26,646.536,652.5988,612.5166,612.5166,6407232,
300085.SZ,银之杰,2015-06-29,614.706,631.5472,551.2986,551.2986,5948572,
