代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300391.SZ,*ST长药,2015-01-05,32.3,32.3,30.38,30.98,771711,
300391.SZ,*ST长药,2015-01-06,30.92,32.49,30.41,32.42,1200073,
300391.SZ,*ST长药,2015-01-07,32.15,32.15,31.37,31.56,707847,
300391.SZ,*ST长药,2015-01-08,31,32.25,31,31.86,588709,
300391.SZ,*ST长药,2015-01-09,31.8,32.93,31.2,32.18,850848,
300391.SZ,*ST长药,2015-01-12,31.93,32.19,30.6,31.15,582183,
300391.SZ,*ST长药,2015-01-13,31.25,32,30.63,31.96,664618,
300391.SZ,*ST长药,2015-01-14,32,32,30.89,31.25,510287,
300391.SZ,*ST长药,2015-01-15,31.39,31.92,31.25,31.35,510201,
300391.SZ,*ST长药,2015-01-16,31.43,32.32,31.25,32.19,784301,
300391.SZ,*ST长药,2015-01-19,31.93,34.5,31.5,33,1503352,
300391.SZ,*ST长药,2015-01-20,33.29,36.3,32.73,36.3,2091177,
300391.SZ,*ST长药,2015-01-21,36.9,37.08,34.9,35.39,1984629,
300391.SZ,*ST长药,2015-01-22,35.47,36.18,35.26,35.55,1172839,
300391.SZ,*ST长药,2015-01-23,35.7,36.06,34.59,34.69,1003567,
300391.SZ,*ST长药,2015-01-26,34.33,35.06,34.33,34.94,642995,
300391.SZ,*ST长药,2015-01-27,35,35.15,34.44,34.95,633910,
300391.SZ,*ST长药,2015-01-28,34.77,35.38,34.65,35.04,813272,
300391.SZ,*ST长药,2015-01-29,34.76,34.99,34.3,34.54,479993,
300391.SZ,*ST长药,2015-01-30,34.49,34.53,33.35,33.4,733784,
300391.SZ,*ST长药,2015-02-02,32.8,34.1,32.15,33.66,424064,
300391.SZ,*ST长药,2015-02-03,33.69,34.47,33.63,34.14,493900,
300391.SZ,*ST长药,2015-02-04,34.1,34.49,33.8,33.82,430400,
300391.SZ,*ST长药,2015-02-05,33.94,34.35,33.02,33.75,549810,
300391.SZ,*ST长药,2015-02-06,33.65,33.65,31.89,32.19,529692,
300391.SZ,*ST长药,2015-02-09,32.28,33,31.6,32.42,316691,
300391.SZ,*ST长药,2015-02-10,32.4,32.49,32,32.45,321930,
300391.SZ,*ST长药,2015-02-11,32.21,32.83,32.1,32.7,332827,
300391.SZ,*ST长药,2015-02-12,33.3,33.3,32.48,33.26,410454,
300391.SZ,*ST长药,2015-02-13,33.38,33.99,33.33,33.7,450837,
300391.SZ,*ST长药,2015-02-16,33.94,34.36,33.52,34.26,413286,
300391.SZ,*ST长药,2015-02-17,34.55,34.66,33.84,34.25,346532,
300391.SZ,*ST长药,2015-02-25,34.3,34.5,33.8,34.07,238992,
300391.SZ,*ST长药,2015-02-26,33.85,34.35,33.72,34.08,271209,
300391.SZ,*ST长药,2015-02-27,34.35,34.35,34,34.27,411452,
300391.SZ,*ST长药,2015-03-02,34.28,34.88,34.08,34.87,680065,
300391.SZ,*ST长药,2015-03-03,34.8,34.8,34.18,34.29,588253,
300391.SZ,*ST长药,2015-03-04,34.15,35.86,34.05,35.73,1210437,
300391.SZ,*ST长药,2015-03-05,36.1,36.7,35.02,35.88,1099216,
300391.SZ,*ST长药,2015-03-06,36,36.2,34.69,35.02,738857,
300391.SZ,*ST长药,2015-03-09,35.02,35.39,34.03,35.3,405594,
300391.SZ,*ST长药,2015-03-10,35.27,35.43,34.8,35.32,533689,
300391.SZ,*ST长药,2015-03-11,35.32,35.39,34.64,34.9,431330,
300391.SZ,*ST长药,2015-03-12,34.96,34.99,34,34.27,457447,
300391.SZ,*ST长药,2015-03-13,34.66,35.41,34.42,35.25,556130,
300391.SZ,*ST长药,2015-03-16,35.29,36.28,35.09,36.25,1081452,
300391.SZ,*ST长药,2015-03-17,36.25,37.38,35.92,37.04,1448250,
300391.SZ,*ST长药,2015-03-18,37.05,37.34,36.54,37.24,1064729,
300391.SZ,*ST长药,2015-03-19,37.3,38.98,37.3,37.96,1348370,
300391.SZ,*ST长药,2015-03-20,38.35,38.65,37.7,38.1,946713,
300391.SZ,*ST长药,2015-03-23,38.11,38.32,37.85,38.32,1017819,
300391.SZ,*ST长药,2015-03-24,38.33,39.99,37.9,39.35,1703801,
300391.SZ,*ST长药,2015-03-25,41.11,43.29,41.11,43.29,2856075,
300391.SZ,*ST长药,2015-03-26,43.05,43.05,40.03,40.3,1954526,
300391.SZ,*ST长药,2015-03-27,40.01,40.01,38.5,39.22,1463571,
300391.SZ,*ST长药,2015-03-30,38.8,39.68,38.8,39.09,837001,
300391.SZ,*ST长药,2015-03-31,39.09,39.55,38.6,39.29,740208,
300391.SZ,*ST长药,2015-04-01,39.4,40.69,39.1,40.18,981340,
300391.SZ,*ST长药,2015-04-02,40.2,41.62,40.2,41.43,1236917,
300391.SZ,*ST长药,2015-04-03,41.16,42.18,40.8,42,1273883,
300391.SZ,*ST长药,2015-04-07,42.3,44.03,41.7,43.37,1433458,
300391.SZ,*ST长药,2015-04-08,43.8,43.8,41.13,41.9,1452311,
300391.SZ,*ST长药,2015-04-09,41.4,42.21,38,41,1050299,
300391.SZ,*ST长药,2015-04-10,40.9,43.12,40,42.4,1171566,
300391.SZ,*ST长药,2015-04-13,42.42,44.29,41.55,43.6,1143755,
300391.SZ,*ST长药,2015-04-14,43.58,44.88,42.7,43.52,1200707,
300391.SZ,*ST长药,2015-04-15,42.91,47.87,42.91,46.1,3030227,
300391.SZ,*ST长药,2015-04-16,45.7,50.57,45,48.79,2402018,
300391.SZ,*ST长药,2015-04-17,53,53.28,47.01,47.5,3447595,
300391.SZ,*ST长药,2015-04-20,47.01,47.01,44.58,44.6,2029105,
300391.SZ,*ST长药,2015-04-21,44.59,47.2,44.5,46.75,1347090,
300391.SZ,*ST长药,2015-04-22,46.76,47.59,46.52,47.4,1258259,
300391.SZ,*ST长药,2015-04-23,47.49,48.5,46.86,47.91,1369944,
300391.SZ,*ST长药,2015-04-24,47.5,47.84,45.8,47.01,994781,
300391.SZ,*ST长药,2015-04-27,47.15,47.98,46.76,47.33,1008830,
300391.SZ,*ST长药,2015-04-28,47.35,47.82,44.74,45.37,942144,
300391.SZ,*ST长药,2015-04-29,45.39,46.95,44.82,46.62,788479,
300391.SZ,*ST长药,2015-04-30,46.43,49.28,46.43,47.82,1555016,
300391.SZ,*ST长药,2015-05-04,48.08,49.48,46.56,49.27,1143022,
300391.SZ,*ST长药,2015-05-05,48.91,51.38,48.91,49.75,1517767,
300391.SZ,*ST长药,2015-05-06,50.66,51.29,49.5,49.6,1012189,
300391.SZ,*ST长药,2015-05-07,49.12,49.12,46.33,46.8,814609,
300391.SZ,*ST长药,2015-05-08,47.81,50.58,47,50.31,1113281,
300391.SZ,*ST长药,2015-05-11,50.5,54.73,49.97,53.96,1537477,
300391.SZ,*ST长药,2015-05-12,54.9,54.9,51,53.25,1763202,
300391.SZ,*ST长药,2015-05-13,51.79,57.93,51.12,56,1898754,
300391.SZ,*ST长药,2015-05-14,57.5,61.6,57.5,61.6,1428706,
300391.SZ,*ST长药,2015-05-15,67.76,67.76,60.88,62.5,3767550,
300391.SZ,*ST长药,2015-05-18,62.23,68.75,61.71,68.75,2255577,
300391.SZ,*ST长药,2015-05-19,71,71.97,65.88,69.99,3057723,
300391.SZ,*ST长药,2015-05-20,70.77,76.99,69,76.99,3294431,
300391.SZ,*ST长药,2015-05-21,77.3406,84.679,75.888,84.679,9610809,
300391.SZ,*ST长药,2015-05-22,89.9636,93.0442,77.6412,87.9599,12516305,
300391.SZ,*ST长药,2015-05-25,82.6503,88.5109,80.1457,84.1781,7283334,
300391.SZ,*ST长药,2015-05-26,84.4786,90.4895,84.4786,90.0638,7508918,
300391.SZ,*ST长药,2015-05-27,91.3661,99.0802,85.2049,99.0802,7934119,
300391.SZ,*ST长药,2015-05-28,101.0588,108.9982,101.0588,101.6348,10856295,
300391.SZ,*ST长药,2015-05-29,101.3593,104.6152,91.4663,97.7778,7318125,
300391.SZ,*ST长药,2015-06-01,95.1731,100.4326,94.597,96.0997,5392024,
300391.SZ,*ST长药,2015-06-02,96.1498,97.6776,91.7418,95.5487,5190899,
300391.SZ,*ST长药,2015-06-03,95.5738,97.327,93.6703,96.0997,4176918,
300391.SZ,*ST长药,2015-06-04,96.0997,96.9262,86.4822,88.1603,4731887,
300391.SZ,*ST长药,2015-06-05,88.7864,91.4162,86.5323,90.1139,3870535,
300391.SZ,*ST长药,2015-06-08,90.9153,90.9153,82.6753,83.051,3579808,
300391.SZ,*ST长药,2015-06-09,82.5751,85.0547,80.2209,83.3015,2945593,
300391.SZ,*ST长药,2015-06-10,84.128,87.2837,81.9741,86.7828,3025808,
300391.SZ,*ST长药,2015-06-11,86.5073,88.4608,86.4322,87.3088,2783382,
300391.SZ,*ST长药,2015-06-12,87.7596,88.1603,80.3962,85.2049,2503152,
300391.SZ,*ST长药,2015-06-15,85.3051,86.332,81.398,81.7486,2720037,
300391.SZ,*ST长药,2015-06-16,80.1457,80.2209,75.1366,75.8128,2608053,
300391.SZ,*ST长药,2015-06-17,75.8128,79.5947,72.6321,79.3944,2560873,
300391.SZ,*ST长药,2015-06-18,78.618,80.4713,73.8843,74.1849,2146170,
300391.SZ,*ST长药,2015-06-19,73.6339,74.1348,66.7714,66.7714,2244989,
300391.SZ,*ST长药,2015-06-23,66.1202,68.8752,62.138,68.75,2380442,
300391.SZ,*ST长药,2015-06-24,68.4745,70.8288,67.8734,69.6016,2067559,
300391.SZ,*ST长药,2015-06-25,69.7518,70.378,62.8643,64.6425,2012227,
300391.SZ,*ST长药,2015-06-26,62.1129,62.3133,58.1808,58.1808,2268793,
300391.SZ,*ST长药,2015-06-29,58.8821,60.1093,52.3702,52.3702,2905196,
300391.SZ,*ST长药,2015-06-30,50.3415,56.2272,47.1357,55.3006,2854436,
300391.SZ,*ST长药,2015-07-01,56.3274,57.6047,49.8156,50.7172,2827879,
