代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688216.SH,气派科技,2021-06-23,66,80.8,65.01,72.12,18534032,
688216.SH,气派科技,2021-06-24,67,67.6,61.6,61.6,12004973,
688216.SH,气派科技,2021-06-25,59.47,66.48,59,64.02,9545228,
688216.SH,气派科技,2021-06-28,63.99,64.56,60.24,61.55,6925023,
688216.SH,气派科技,2021-06-29,61.79,63.77,61.15,61.21,5101478,
688216.SH,气派科技,2021-06-30,62.3,71.2,62.11,66.7,9489422,
688216.SH,气派科技,2021-07-01,66.4,67.1,63.58,63.84,5393340,
688216.SH,气派科技,2021-07-02,63.99,69.38,63.04,66.6,6483616,
688216.SH,气派科技,2021-07-05,70.91,72.88,68.03,68.81,6485650,
688216.SH,气派科技,2021-07-06,69.01,72.3,66.82,70.77,6320879,
688216.SH,气派科技,2021-07-07,69.96,69.98,66.71,68.86,4175465,
688216.SH,气派科技,2021-07-08,68.68,74.05,67.63,73.53,6513726,
688216.SH,气派科技,2021-07-09,72.35,73.46,70.6,71.7,3710834,
688216.SH,气派科技,2021-07-12,72.1,72.7,69.43,70.54,3937540,
688216.SH,气派科技,2021-07-13,70.14,70.14,63.65,64.01,5887851,
688216.SH,气派科技,2021-07-14,63.3,65,62.98,63.02,3136648,
688216.SH,气派科技,2021-07-15,63,63.8,60.31,62.56,2714169,
688216.SH,气派科技,2021-07-16,62.3,64.01,61.59,61.9,2231242,
688216.SH,气派科技,2021-07-19,61.92,63.8,61.66,62.55,1725650,
688216.SH,气派科技,2021-07-20,62.5,64.76,62.1,64.34,2390469,
688216.SH,气派科技,2021-07-21,64.3,65.58,63.4,63.96,3361020,
688216.SH,气派科技,2021-07-22,64,65.49,62.18,64.4,3033751,
688216.SH,气派科技,2021-07-23,64.57,65.2,61.7,61.92,2477430,
688216.SH,气派科技,2021-07-26,61.92,64.8,61.5,64.15,2557836,
688216.SH,气派科技,2021-07-27,64.2,69.81,64.18,65.5,5206002,
688216.SH,气派科技,2021-07-28,64.11,64.79,60,61.28,3262756,
688216.SH,气派科技,2021-07-29,62.03,66.5,62.03,66.39,3453925,
688216.SH,气派科技,2021-07-30,65,69.2,64.85,66.4,3625580,
688216.SH,气派科技,2021-08-02,67,68.9,64.82,67.18,3118445,
688216.SH,气派科技,2021-08-03,66.98,67.36,62.35,62.73,3120350,
688216.SH,气派科技,2021-08-04,62.46,64.48,62.46,63.82,1982838,
688216.SH,气派科技,2021-08-05,63.02,64.5,61.9,63.33,1940166,
688216.SH,气派科技,2021-08-06,63.01,65.2,62.01,64.01,2195576,
688216.SH,气派科技,2021-08-09,62.68,62.68,60.68,62.09,2104272,
688216.SH,气派科技,2021-08-10,63.09,64.5,61.95,63.18,1774874,
688216.SH,气派科技,2021-08-11,62.3,63.74,61.5,62.85,1639309,
688216.SH,气派科技,2021-08-12,62.5,64.96,62.5,64.88,2849005,
688216.SH,气派科技,2021-08-13,64.35,64.35,62.14,62.81,2441913,
688216.SH,气派科技,2021-08-16,63.12,64.35,62,63.69,1708872,
688216.SH,气派科技,2021-08-17,63.55,63.99,60.63,60.98,2087717,
688216.SH,气派科技,2021-08-18,61,61.55,55.05,56.55,3449283,
688216.SH,气派科技,2021-08-19,55.89,56.96,54.7,56.41,1872447,
688216.SH,气派科技,2021-08-20,56.9,57.78,55.04,56.34,1388685,
688216.SH,气派科技,2021-08-23,56.53,58.69,56.5,58.59,1424250,
688216.SH,气派科技,2021-08-24,59.2,59.45,57.5,58.26,1627103,
688216.SH,气派科技,2021-08-25,58.26,58.84,56.75,57.16,1653605,
688216.SH,气派科技,2021-08-26,57.44,58.26,56.91,56.95,1204138,
688216.SH,气派科技,2021-08-27,57.31,57.57,55.5,56.62,1240081,
688216.SH,气派科技,2021-08-30,57.47,58.18,56.29,56.84,1211557,
688216.SH,气派科技,2021-08-31,56.86,56.92,54.06,54.84,1410805,
688216.SH,气派科技,2021-09-01,54.98,54.98,52.71,54.73,1268262,
688216.SH,气派科技,2021-09-02,54.01,55.1,53.5,53.86,879600,
688216.SH,气派科技,2021-09-03,53.74,56.04,53.44,55.1,1427643,
688216.SH,气派科技,2021-09-06,55,55.97,54.79,55.51,843975,
688216.SH,气派科技,2021-09-07,55.4,55.76,55.02,55.52,748290,
688216.SH,气派科技,2021-09-08,55.91,56.77,55.33,56.25,923159,
688216.SH,气派科技,2021-09-09,56.09,56.5,53.83,54.19,912791,
688216.SH,气派科技,2021-09-10,54.49,55.55,52.69,55.1,1565975,
688216.SH,气派科技,2021-09-13,54.9,54.9,53.07,53.33,808665,
688216.SH,气派科技,2021-09-14,53.05,54.27,53,53.3,682735,
688216.SH,气派科技,2021-09-15,53.78,53.9,53.06,53.34,542499,
688216.SH,气派科技,2021-09-16,53.69,53.75,51.98,52,1093350,
688216.SH,气派科技,2021-09-17,52,52.85,51.9,52.69,537888,
688216.SH,气派科技,2021-09-22,52.38,53.6,52.1,53.29,535316,
688216.SH,气派科技,2021-09-23,53.49,54.29,53.01,53.8,644371,
688216.SH,气派科技,2021-09-24,53.7,54.3,52.43,52.55,489437,
688216.SH,气派科技,2021-09-27,52.7105,53.6634,50.5539,50.6542,685850,
688216.SH,气派科技,2021-09-28,50.6542,51.2661,48.6882,48.9992,715401,
688216.SH,气派科技,2021-09-29,48.949,48.949,46.4414,46.5417,997339,
688216.SH,气派科技,2021-09-30,46.5919,47.4445,46.5919,46.8226,371311,
688216.SH,气派科技,2021-10-08,47.1435,48.8186,47.1335,47.8758,473806,
688216.SH,气派科技,2021-10-11,48.0764,50.594,48.0764,49.4506,759450,
688216.SH,气派科技,2021-10-12,49.4506,51.1457,48.8588,49.8718,763809,
688216.SH,气派科技,2021-10-13,49.8718,50.6442,49.2901,50.1326,507120,
688216.SH,气派科技,2021-10-14,50.1326,50.3934,49.3101,50.0223,425126,
