代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300610.SZ,晨化股份,2017-02-13,13.95,15.22,13.95,15.22,6594,
300610.SZ,晨化股份,2017-02-14,16.74,16.74,16.74,16.74,1819,
300610.SZ,晨化股份,2017-02-15,18.41,18.41,18.41,18.41,900,
300610.SZ,晨化股份,2017-02-16,20.25,20.25,20.25,20.25,3400,
300610.SZ,晨化股份,2017-02-17,22.28,22.28,22.28,22.28,10300,
300610.SZ,晨化股份,2017-02-20,24.51,24.51,24.51,24.51,9038,
300610.SZ,晨化股份,2017-02-21,26.96,26.96,26.96,26.96,10900,
300610.SZ,晨化股份,2017-02-22,29.66,29.66,29.66,29.66,11497,
300610.SZ,晨化股份,2017-02-23,32.63,32.63,32.63,32.63,23509,
300610.SZ,晨化股份,2017-02-24,35.89,35.89,35.89,35.89,60934,
300610.SZ,晨化股份,2017-02-27,39.48,39.48,39.48,39.48,57617,
300610.SZ,晨化股份,2017-02-28,43.43,43.43,43.43,43.43,319173,
300610.SZ,晨化股份,2017-03-01,47.77,47.77,47.77,47.77,777771,
300610.SZ,晨化股份,2017-03-02,49.97,49.97,45,46.36,14576742,
300610.SZ,晨化股份,2017-03-03,45,45.75,44.1,44.53,7268670,
300610.SZ,晨化股份,2017-03-06,44.21,45.5,44.12,45.25,5548515,
300610.SZ,晨化股份,2017-03-07,45.01,47.2,45.01,47.2,8112111,
300610.SZ,晨化股份,2017-03-08,46.9,47.02,46.21,46.88,6237923,
300610.SZ,晨化股份,2017-03-09,46.78,46.96,44.6,44.62,5187168,
300610.SZ,晨化股份,2017-03-10,44.3,44.97,43.2,43.22,3858654,
300610.SZ,晨化股份,2017-03-13,43.21,43.85,41.77,43.7,3483717,
300610.SZ,晨化股份,2017-03-14,43.52,44.68,43.51,44.24,3640456,
300610.SZ,晨化股份,2017-03-15,44.14,44.3,42.89,43.9,2769194,
300610.SZ,晨化股份,2017-03-16,43.95,45.96,43.95,45.59,5525583,
300610.SZ,晨化股份,2017-03-17,45.58,46.45,44.38,44.55,5699312,
300610.SZ,晨化股份,2017-03-20,43.99,45.81,43.7,45.81,4023126,
300610.SZ,晨化股份,2017-03-21,45.91,47.88,45.91,47.3,8537609,
300610.SZ,晨化股份,2017-03-22,46.6,48.4,46.4,48.06,7341475,
300610.SZ,晨化股份,2017-03-23,48,48.23,44.52,46.23,6134390,
300610.SZ,晨化股份,2017-03-24,46.3,49.84,46.23,48.6,7959738,
300610.SZ,晨化股份,2017-03-27,48.6,49.58,46.76,49.5,6850083,
300610.SZ,晨化股份,2017-03-28,48.82,49.58,47,47,5325685,
300610.SZ,晨化股份,2017-03-29,46.59,47.18,42.99,42.99,6195781,
300610.SZ,晨化股份,2017-03-30,42.02,42.39,40.44,40.75,4100147,
300610.SZ,晨化股份,2017-03-31,40.75,42.25,39.8,40.36,3633013,
300610.SZ,晨化股份,2017-04-05,40.39,41.58,39.01,40.8,3026630,
300610.SZ,晨化股份,2017-04-06,40.81,41.8,40.48,41.22,2336732,
300610.SZ,晨化股份,2017-04-07,41.5,41.78,40.22,40.26,2405576,
300610.SZ,晨化股份,2017-04-10,39.59,39.99,36.27,36.29,4105872,
300610.SZ,晨化股份,2017-04-11,36.3,37.74,35.95,37.68,2607287,
300610.SZ,晨化股份,2017-04-12,37.5,37.5,36.05,36.26,1778164,
300610.SZ,晨化股份,2017-04-13,36.26,36.99,36.26,36.45,1248492,
300610.SZ,晨化股份,2017-04-14,36.3,36.32,35.53,35.55,1395529,
300610.SZ,晨化股份,2017-04-17,33.01,34,32.5,32.85,2256281,
300610.SZ,晨化股份,2017-04-18,32.88,33.39,32.15,32.32,1078649,
300610.SZ,晨化股份,2017-04-19,32.2,33.12,32.12,33.1,1598995,
300610.SZ,晨化股份,2017-04-20,33,33.45,32.1,32.65,1391631,
300610.SZ,晨化股份,2017-04-21,32.61,33.55,32.21,33,2098952,
300610.SZ,晨化股份,2017-04-24,33.18,33.57,32.5,33.06,1684038,
300610.SZ,晨化股份,2017-04-25,33.2,33.79,33.16,33.2,1468034,
300610.SZ,晨化股份,2017-04-26,33.2,33.98,33.03,33.76,1671087,
300610.SZ,晨化股份,2017-04-27,33.78,35.46,33.1,35,2968839,
300610.SZ,晨化股份,2017-04-28,35,35.28,34.81,35.22,1514320,
300610.SZ,晨化股份,2017-05-02,35.22,35.4,34.43,34.6,1131140,
300610.SZ,晨化股份,2017-05-03,34.68,34.94,33.98,34.84,1421156,
300610.SZ,晨化股份,2017-05-04,34.84,34.96,34.07,34.66,1165558,
300610.SZ,晨化股份,2017-05-05,34.47,35.07,34.22,34.32,1342268,
300610.SZ,晨化股份,2017-05-08,34.01,34.03,32.3,32.31,1306372,
300610.SZ,晨化股份,2017-05-09,32.4,33.44,31.81,33.34,1389059,
300610.SZ,晨化股份,2017-05-10,33.03,34.14,33.02,33.18,1684814,
300610.SZ,晨化股份,2017-05-11,32.8,34.28,32.7,34.16,1231624,
300610.SZ,晨化股份,2017-05-12,34.14,35.16,34.02,34.97,1712456,
300610.SZ,晨化股份,2017-05-15,35.2,35.32,34.56,35.27,1307010,
300610.SZ,晨化股份,2017-05-16,34.8,36.39,34.76,36.39,1411252,
300610.SZ,晨化股份,2017-05-17,36.43,38.83,36.06,38.3,1993776,
300610.SZ,晨化股份,2017-05-18,37.06,38.8,37.03,38.44,1670336,
300610.SZ,晨化股份,2017-05-19,37.99,39,36.93,38.5,2196549,
300610.SZ,晨化股份,2017-05-22,38.11,38.38,35.51,36.36,1363092,
300610.SZ,晨化股份,2017-05-23,36.53,36.83,33.01,34.8,1456371,
300610.SZ,晨化股份,2017-05-24,34.57,36.15,33.25,35.9,1308771,
300610.SZ,晨化股份,2017-05-25,35.35,36.37,34.51,36.2,1241330,
300610.SZ,晨化股份,2017-05-26,36.2,36.88,35.81,36.7,1051446,
300610.SZ,晨化股份,2017-05-31,37.54,38.82,36.31,36.6,1435005,
300610.SZ,晨化股份,2017-06-01,36.65,36.65,33.6,34.01,1306840,
300610.SZ,晨化股份,2017-06-02,34.4,34.98,32.5,34.86,1418405,
300610.SZ,晨化股份,2017-06-05,34.97,35.34,34.45,35.15,1081041,
300610.SZ,晨化股份,2017-06-06,35,35.44,34.58,35.44,623351,
300610.SZ,晨化股份,2017-06-07,35.44,36.99,35.03,36.95,1622542,
300610.SZ,晨化股份,2017-06-08,36.76,36.96,36.3,36.49,1032036,
300610.SZ,晨化股份,2017-06-09,36.3,36.9,35.89,36.7,852436,
