代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300982.SZ,苏文电能,2021-04-27,42.1,46.1,35.87,35.98,22040832,
300982.SZ,苏文电能,2021-04-28,34.67,45.05,33.45,44.65,18747407,
300982.SZ,苏文电能,2021-04-29,42.1,48.55,40.12,41.92,17731956,
300982.SZ,苏文电能,2021-04-30,40.51,43,38.5,38.69,12753003,
300982.SZ,苏文电能,2021-05-06,37.99,38.94,36,36.81,9695353,
300982.SZ,苏文电能,2021-05-07,36.55,38.48,34.8,35.06,9388506,
300982.SZ,苏文电能,2021-05-10,34.8,36.3,34.07,36.25,8254073,
300982.SZ,苏文电能,2021-05-11,35.35,38.67,35.14,36.87,9118316,
300982.SZ,苏文电能,2021-05-12,36.31,36.31,34.4,35.38,7887584,
300982.SZ,苏文电能,2021-05-13,34.9,35.85,34.06,34.34,5701086,
300982.SZ,苏文电能,2021-05-14,34.9,35.98,34.6,35.2,5374650,
300982.SZ,苏文电能,2021-05-17,35.47,35.5,33.8,34.39,4684126,
300982.SZ,苏文电能,2021-05-18,34.2,36.3,34.2,35.61,5559383,
300982.SZ,苏文电能,2021-05-19,36.09,37.55,35.18,35.45,5521203,
300982.SZ,苏文电能,2021-05-20,35.04,39.6,35.04,37.8,9194043,
300982.SZ,苏文电能,2021-05-21,37.5,40.6,36.54,38.52,9314574,
300982.SZ,苏文电能,2021-05-24,39.03,46.22,39,46.22,15471100,
300982.SZ,苏文电能,2021-05-25,44.6,45.98,42.83,43.19,12066896,
300982.SZ,苏文电能,2021-05-26,44.53,46.89,43.3,43.77,11160244,
300982.SZ,苏文电能,2021-05-27,42.7,43.12,40.86,41.6,8620809,
300982.SZ,苏文电能,2021-05-28,41.27,42.18,40.33,41.02,6657861,
300982.SZ,苏文电能,2021-05-31,42.04,45.35,41.48,45.1,10190413,
300982.SZ,苏文电能,2021-06-01,46.24,49.2,44.02,47.08,12547261,
300982.SZ,苏文电能,2021-06-02,47.31,50.98,47.05,47.9,10421623,
300982.SZ,苏文电能,2021-06-03,47.4,49.4,46.33,46.93,7997300,
300982.SZ,苏文电能,2021-06-04,46.6,49.22,46,47.8,5617134,
300982.SZ,苏文电能,2021-06-07,49.1,49.89,47.61,48.93,5413625,
300982.SZ,苏文电能,2021-06-08,48.15,48.5,46.52,46.52,4153578,
300982.SZ,苏文电能,2021-06-09,46.61,47.2,45.3,45.88,3785039,
300982.SZ,苏文电能,2021-06-10,45.29,48,45.28,47.06,4045008,
300982.SZ,苏文电能,2021-06-11,47.91,52.9,46.81,50.4,6433344,
300982.SZ,苏文电能,2021-06-15,50.84,51.68,47.99,49.8,3961640,
300982.SZ,苏文电能,2021-06-16,50,50.88,45.58,46.32,4876935,
300982.SZ,苏文电能,2021-06-17,46.77,47.44,46.01,47.15,2706475,
300982.SZ,苏文电能,2021-06-18,47.2713,49.3736,47.0388,47.5644,3677646,
300982.SZ,苏文电能,2021-06-21,46.7962,49.2927,46.1191,48.8581,3650573,
300982.SZ,苏文电能,2021-06-22,49.0805,49.5151,47.1096,48.0091,3693934,
300982.SZ,苏文电能,2021-06-23,48.3932,50.455,47.9181,48.7166,4134897,
300982.SZ,苏文电能,2021-06-24,48.5246,53.4569,48.5246,50.9806,5747540,
300982.SZ,苏文电能,2021-06-25,51.4759,53.1334,49.889,50.354,5496583,
300982.SZ,苏文电能,2021-06-28,51.8498,56.388,50.8088,55.0841,6672796,
300982.SZ,苏文电能,2021-06-29,54.6495,58.3892,53.8511,57.5604,6557108,
300982.SZ,苏文电能,2021-06-30,56.6002,57.6109,55.6906,56.5497,3410351,
300982.SZ,苏文电能,2021-07-01,56.8832,58.2174,54.6798,55.6602,3794194,
300982.SZ,苏文电能,2021-07-02,55.2863,62.0379,53.1739,59.5515,6156525,
300982.SZ,苏文电能,2021-07-05,59.6526,65.0902,59.6526,64.8477,5484320,
300982.SZ,苏文电能,2021-07-06,65.1812,67.991,63.1699,66.2222,5556571,
300982.SZ,苏文电能,2021-07-07,64.7971,69.0624,63.2912,68.7288,3443055,
300982.SZ,苏文电能,2021-07-08,68.4357,72.6201,66.7882,68.3245,3311956,
300982.SZ,苏文电能,2021-07-09,67.5059,68.183,64.1806,65.8584,3851083,
300982.SZ,苏文电能,2021-07-12,66.5356,71.4679,65.8988,67.9304,3456501,
300982.SZ,苏文电能,2021-07-13,68.7389,70.0933,65.4642,68.9613,2567949,
300982.SZ,苏文电能,2021-07-14,69.1938,71.7509,67.708,68.7187,2487696,
300982.SZ,苏文电能,2021-07-15,66.9095,68.4964,63.1699,66.0909,3118638,
300982.SZ,苏文电能,2021-07-16,65.9493,67.9607,63.1901,64.0593,2241770,
300982.SZ,苏文电能,2021-07-19,63.6752,66.101,63.5742,64.0189,1760206,
300982.SZ,苏文电能,2021-07-20,63.4731,65.8887,63.372,65.07,1270024,
300982.SZ,苏文电能,2021-07-21,65.535,66.4547,64.3423,65.5552,1520012,
300982.SZ,苏文电能,2021-07-22,66.2829,66.485,60.2287,62.4624,3899030,
300982.SZ,苏文电能,2021-07-23,62.0884,63.1699,59.4302,60.633,2638856,
300982.SZ,苏文电能,2021-07-26,60.8755,63.0385,59.127,61.6841,2316800,
300982.SZ,苏文电能,2021-07-27,61.1585,61.9671,56.8024,57.4694,3108670,
300982.SZ,苏文电能,2021-07-28,56.6002,57.6109,53.5681,55.2762,1668259,
300982.SZ,苏文电能,2021-07-29,56.4082,65.5754,56.3475,63.9582,4246870,
300982.SZ,苏文电能,2021-07-30,65.6967,69.6183,64.7062,66.9095,4272496,
300982.SZ,苏文电能,2021-08-02,68.3852,72.2663,66.7074,68.6783,4242837,
300982.SZ,苏文电能,2021-08-03,67.7282,70.73,64.0088,65.0801,3984053,
300982.SZ,苏文电能,2021-08-04,64.8881,65.8988,63.4731,65.1408,2492257,
300982.SZ,苏文电能,2021-08-05,64.2412,65.1206,61.0069,62.3613,2277273,
300982.SZ,苏文电能,2021-08-06,61.7751,63.6045,61.2091,62.1592,1756681,
300982.SZ,苏文电能,2021-08-09,62.806,65.2924,60.1377,65.1003,1908370,
300982.SZ,苏文电能,2021-08-10,65.6967,70.4774,65.4137,67.5665,3559596,
300982.SZ,苏文电能,2021-08-11,66.7074,81.0798,65.919,81.0798,6458049,
300982.SZ,苏文电能,2021-08-12,79.8467,81.7469,76.1374,78.7046,4944436,
300982.SZ,苏文电能,2021-08-13,77.8253,83.3539,76.7438,79.1695,3495174,
300982.SZ,苏文电能,2021-08-16,77.33,79.5233,72.9738,74.1362,2955998,
300982.SZ,苏文电能,2021-08-17,74.7931,75.7432,72.4786,73.085,1669075,
300982.SZ,苏文电能,2021-08-18,74.025,77.6029,72.3876,73.1558,2777075,
300982.SZ,苏文电能,2021-08-19,73.1558,74.9245,71.1141,73.2771,2055706,
300982.SZ,苏文电能,2021-08-20,73.8734,75.2985,71.4274,74.1968,1682347,
300982.SZ,苏文电能,2021-08-23,74.7527,80.6149,74.3888,78.836,2951118,
300982.SZ,苏文电能,2021-08-24,78.7551,82.7374,76.0565,79.5435,2883088,
300982.SZ,苏文电能,2021-08-25,78.2296,79.4424,74.5,76.663,2480877,
300982.SZ,苏文电能,2021-08-26,74.2878,75.4501,71.3264,74.2575,2281229,
300982.SZ,苏文电能,2021-08-27,73.7824,75.1267,71.8823,73.8835,1531246,
300982.SZ,苏文电能,2021-08-30,73.5803,79.5233,73.0749,74.2473,2362702,
300982.SZ,苏文电能,2021-08-31,74.2271,77.3199,72.7616,76.9965,1948016,
300982.SZ,苏文电能,2021-09-01,76.9965,78.7855,71.3062,71.8418,2253826,
300982.SZ,苏文电能,2021-09-02,72.7717,76.3597,72.1147,75.8544,1933900,
300982.SZ,苏文电能,2021-09-03,75.6522,78.5227,70.2247,72.4685,2520430,
300982.SZ,苏文电能,2021-09-06,73.2568,74.399,68.365,71.5487,1928918,
300982.SZ,苏文电能,2021-09-07,70.3561,72.6201,69.5374,71.6094,1454355,
300982.SZ,苏文电能,2021-09-08,71.761,75.9858,71.5285,72.4685,1551502,
300982.SZ,苏文电能,2021-09-09,70.7503,72.0945,68.7288,69.4869,1349700,
300982.SZ,苏文电能,2021-09-10,69.2948,72.6201,68.749,71.2152,1495765,
300982.SZ,苏文电能,2021-09-13,72.2663,72.7717,63.6752,64.595,2953955,
300982.SZ,苏文电能,2021-09-14,64.0391,65.5754,63.0587,63.9178,1346753,
300982.SZ,苏文电能,2021-09-15,63.3114,65.9999,63.1092,65.4844,1602618,
300982.SZ,苏文电能,2021-09-16,65.6967,67.7181,63.5539,64.2918,1664837,
300982.SZ,苏文电能,2021-09-17,64.0492,65.6057,63.7157,65.1105,979935,
300982.SZ,苏文电能,2021-09-22,63.7965,67.516,63.7965,66.576,1477717,
300982.SZ,苏文电能,2021-09-23,67.3441,76.2991,67.3441,75.6118,3425900,
300982.SZ,苏文电能,2021-09-24,74.7931,75.3591,68.4256,68.5772,2881180,
300982.SZ,苏文电能,2021-09-27,68.6783,69.2241,64.4838,66.2829,1252142,
300982.SZ,苏文电能,2021-09-28,66.3031,70.0428,64.8982,68.6379,1424300,
