代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301208.SZ,中亦科技,2022-07-07,61.1,63.3,56.3,56.4,8600298,
301208.SZ,中亦科技,2022-07-08,51.97,51.99,48.58,48.67,6345937,
301208.SZ,中亦科技,2022-07-11,48,48,46.59,46.93,3281303,
301208.SZ,中亦科技,2022-07-12,46.68,48.65,46.59,48.3,3014685,
301208.SZ,中亦科技,2022-07-13,47.7,47.72,46.7,47,2219062,
301208.SZ,中亦科技,2022-07-14,46.7,48.09,46.7,47.5,2317658,
301208.SZ,中亦科技,2022-07-15,47.5,48.55,47.43,47.43,2497784,
301208.SZ,中亦科技,2022-07-18,46.6,47.25,46.1,47.22,2079793,
301208.SZ,中亦科技,2022-07-19,47.58,49.1,47.25,48.63,2908166,
301208.SZ,中亦科技,2022-07-20,48.18,48.46,47.75,48.13,2048892,
301208.SZ,中亦科技,2022-07-21,48.1,49.01,47.51,48.7,2525223,
301208.SZ,中亦科技,2022-07-22,48.22,48.45,47.6,47.79,1742532,
301208.SZ,中亦科技,2022-07-25,48.3,48.57,47.36,47.48,1435679,
301208.SZ,中亦科技,2022-07-26,47,47.84,46.48,47.7,1408140,
301208.SZ,中亦科技,2022-07-27,47.41,47.86,47.29,47.83,996208,
301208.SZ,中亦科技,2022-07-28,48.07,49.18,48.06,48.79,2470609,
301208.SZ,中亦科技,2022-07-29,48.7,49.26,47.86,48,1795488,
301208.SZ,中亦科技,2022-08-01,48.34,49.78,48.13,49.49,2369304,
301208.SZ,中亦科技,2022-08-02,49.08,49.3,45.52,46.36,2404846,
301208.SZ,中亦科技,2022-08-03,46.72,50,46.7,48.63,3510839,
301208.SZ,中亦科技,2022-08-04,49.56,56.32,49.11,53.2,5488601,
301208.SZ,中亦科技,2022-08-05,54.8,56.2,52.97,55.3,5565065,
301208.SZ,中亦科技,2022-08-08,55.34,55.78,51.74,53,4160431,
301208.SZ,中亦科技,2022-08-09,53,53.48,52.05,53.01,2257030,
301208.SZ,中亦科技,2022-08-10,52.28,52.95,51.2,51.94,2143091,
301208.SZ,中亦科技,2022-08-11,51.9,52.5,51.51,51.8,1662649,
301208.SZ,中亦科技,2022-08-12,51.5,51.99,49.98,50.01,2359489,
301208.SZ,中亦科技,2022-08-15,50.01,50.95,49.81,50.7,1314630,
301208.SZ,中亦科技,2022-08-16,50.59,50.92,49.5,49.62,1633985,
301208.SZ,中亦科技,2022-08-17,49.53,49.88,48.8,49.29,1379281,
301208.SZ,中亦科技,2022-08-18,49.01,49.76,48.62,49.35,958120,
301208.SZ,中亦科技,2022-08-19,49.35,50.13,47.7,47.77,1861471,
301208.SZ,中亦科技,2022-08-22,47.43,48.26,47.41,47.95,750974,
