代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688233.SH,神工股份,2020-02-21,90,96,77.7,77.96,27089790,
688233.SH,神工股份,2020-02-24,74,77.77,67.67,76.5,18726678,
688233.SH,神工股份,2020-02-25,73.05,82,73.05,77.6,15676199,
688233.SH,神工股份,2020-02-26,73.5,76.5,69.67,71.01,11145850,
688233.SH,神工股份,2020-02-27,69.98,72.01,65.61,65.61,8174889,
688233.SH,神工股份,2020-02-28,60,67.21,59,61.66,7786366,
688233.SH,神工股份,2020-03-02,64.4,65,61.02,62.38,5617244,
688233.SH,神工股份,2020-03-03,63.12,66.22,62.2,62.9,6769444,
688233.SH,神工股份,2020-03-04,61,61.98,58.88,61.3,5825325,
688233.SH,神工股份,2020-03-05,62.5,65.48,61.61,63.79,6615219,
688233.SH,神工股份,2020-03-06,61.94,63.2,61.58,62.02,3919906,
688233.SH,神工股份,2020-03-09,60,60.99,56.78,56.81,4668631,
688233.SH,神工股份,2020-03-10,58.85,59.96,56.59,59.65,5659501,
688233.SH,神工股份,2020-03-11,58.9,59.5,55.99,56.11,5022639,
688233.SH,神工股份,2020-03-12,54.29,56.22,54.01,54.46,2781706,
688233.SH,神工股份,2020-03-13,50.8,56.38,50.51,54.54,4458278,
688233.SH,神工股份,2020-03-16,54.25,56.48,51.33,51.5,3634159,
688233.SH,神工股份,2020-03-17,53.14,53.88,50.1,52.66,3638586,
688233.SH,神工股份,2020-03-18,53.88,54.44,51.67,51.8,3734359,
688233.SH,神工股份,2020-03-19,52.3,58.87,51.88,58.85,7502832,
688233.SH,神工股份,2020-03-20,60.1,60.98,57.8,58.65,6669625,
688233.SH,神工股份,2020-03-23,55.95,57.2,51,51.7,5008873,
688233.SH,神工股份,2020-03-24,53.51,54,50.1,54,4155877,
688233.SH,神工股份,2020-03-25,55.4,56.8,54.16,54.61,3965372,
688233.SH,神工股份,2020-03-26,52.98,54.6,52.4,52.5,2972004,
688233.SH,神工股份,2020-03-27,54.4,55.5,52.55,52.94,3059505,
