代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603012.SH,创力集团,2015-03-20,19.53,19.53,19.53,19.53,93200,
603012.SH,创力集团,2015-03-23,21.48,21.48,21.48,21.48,30600,
603012.SH,创力集团,2015-03-24,23.63,23.63,23.63,23.63,54600,
603012.SH,创力集团,2015-03-25,25.99,25.99,25.99,25.99,239480,
603012.SH,创力集团,2015-03-26,28.59,28.59,25.8,27.48,41415898,
603012.SH,创力集团,2015-03-27,26.22,26.59,25.55,25.95,20994775,
603012.SH,创力集团,2015-03-30,26,26,25.45,25.77,12580112,
603012.SH,创力集团,2015-03-31,25.62,25.95,25.6,25.8,9908933,
603012.SH,创力集团,2015-04-01,25.91,25.99,25.62,25.92,9880256,
603012.SH,创力集团,2015-04-02,25.86,26.62,25.78,26.35,12799643,
603012.SH,创力集团,2015-04-03,26.1,26.52,25.89,26.4,11591219,
603012.SH,创力集团,2015-04-07,26.5,27.08,26.33,26.88,13751815,
603012.SH,创力集团,2015-04-08,26.97,26.97,26.1,26.77,12775489,
603012.SH,创力集团,2015-04-09,26.73,26.79,25.8,26.52,9779846,
603012.SH,创力集团,2015-04-10,26.44,26.99,26.23,26.79,10017332,
603012.SH,创力集团,2015-04-13,26.8,27.44,26.44,27.27,13532397,
603012.SH,创力集团,2015-04-14,27.27,28.1,26.92,27.14,11729489,
603012.SH,创力集团,2015-04-15,27,27,25.82,25.99,8035068,
603012.SH,创力集团,2015-04-16,25.95,26.44,25.63,26.36,5235927,
603012.SH,创力集团,2015-04-17,26.58,26.87,26.5,26.53,7255776,
603012.SH,创力集团,2015-04-20,26.55,26.55,25.86,26.03,7180043,
603012.SH,创力集团,2015-04-21,25.94,26.82,25.94,26.81,7566906,
603012.SH,创力集团,2015-04-22,26.85,27.28,26.66,27.12,10050680,
603012.SH,创力集团,2015-04-23,27.2,27.2,26.61,26.85,7656550,
603012.SH,创力集团,2015-04-24,26.6,26.79,26.36,26.56,6524711,
603012.SH,创力集团,2015-04-27,26.7,27.5,26.7,27.19,12833681,
603012.SH,创力集团,2015-04-28,27.2,27.65,26.85,27.39,12808608,
603012.SH,创力集团,2015-04-29,27.21,28.46,27.06,28.16,15255252,
603012.SH,创力集团,2015-04-30,28,28.19,27.18,27.23,10814411,
603012.SH,创力集团,2015-05-04,27.01,27.17,26.48,26.88,5943878,
603012.SH,创力集团,2015-05-05,26.91,27.26,26.25,26.31,6810477,
603012.SH,创力集团,2015-05-06,26.4,26.63,25.2,25.71,6007308,
603012.SH,创力集团,2015-05-07,25.61,25.84,24.5,24.69,6416885,
603012.SH,创力集团,2015-05-08,25.1,25.63,24.88,25.61,5264162,
603012.SH,创力集团,2015-05-11,25.88,26.48,25.62,26.43,6828793,
603012.SH,创力集团,2015-05-12,26.58,26.96,26.25,26.94,8317308,
603012.SH,创力集团,2015-05-13,26.9,27.48,26.62,27.12,9406050,
603012.SH,创力集团,2015-05-14,27.16,29.83,26.94,29.83,24834478,
603012.SH,创力集团,2015-05-15,30.98,32.81,30.1,32.81,26117385,
603012.SH,创力集团,2015-05-18,35,36.09,33.8,36.09,24871708,
