代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688721.SH,龙图光罩,2024-08-06,41,41.15,34.53,34.9,18560308,
688721.SH,龙图光罩,2024-08-07,33.5,33.79,30.91,31.3,12430044,
688721.SH,龙图光罩,2024-08-08,31.56,37.75,31.56,33.5,14871545,
688721.SH,龙图光罩,2024-08-09,35,36.98,31.8,32,12086947,
688721.SH,龙图光罩,2024-08-12,30.48,31.13,29.11,29.64,9690906,
688721.SH,龙图光罩,2024-08-13,29.8,31.19,29.35,30.55,7363980,
688721.SH,龙图光罩,2024-08-14,30.37,30.77,29.19,29.31,6873595,
688721.SH,龙图光罩,2024-08-15,29.01,31.4,28.66,30.18,7763254,
688721.SH,龙图光罩,2024-08-16,30.07,32.09,30.04,30.58,8205780,
688721.SH,龙图光罩,2024-08-19,30,30.79,29.01,29.29,5995117,
688721.SH,龙图光罩,2024-08-20,29.4,29.86,28.83,28.93,5253278,
688721.SH,龙图光罩,2024-08-21,28.5,28.8,27.58,27.67,5744776,
688721.SH,龙图光罩,2024-08-22,27.6,27.75,26.52,26.68,4111117,
688721.SH,龙图光罩,2024-08-23,26.63,27.75,26.52,27.45,4411188,
688721.SH,龙图光罩,2024-08-26,27.17,27.94,26.93,27.05,3576849,
688721.SH,龙图光罩,2024-08-27,27.02,27.02,26.19,26.41,3554157,
688721.SH,龙图光罩,2024-08-28,26.49,27.65,26.26,27.17,3860626,
688721.SH,龙图光罩,2024-08-29,27,27.95,26.9,27.5,4534470,
688721.SH,龙图光罩,2024-08-30,27.2,29.49,27,28.66,6440338,
688721.SH,龙图光罩,2024-09-02,28.11,28.95,27.1,27.13,4818748,
688721.SH,龙图光罩,2024-09-03,26.92,29.48,26.92,28.49,5688339,
688721.SH,龙图光罩,2024-09-04,27.87,30.37,27.87,28.88,5489776,
688721.SH,龙图光罩,2024-09-05,28.66,29.2,28,28.3,4441974,
688721.SH,龙图光罩,2024-09-06,28.29,28.73,27.5,27.72,3827222,
688721.SH,龙图光罩,2024-09-09,27.89,28.17,27.45,27.68,2551091,
688721.SH,龙图光罩,2024-09-10,27.5,28.44,26.94,28,3124259,
688721.SH,龙图光罩,2024-09-11,27.81,27.81,27.05,27.15,2658848,
688721.SH,龙图光罩,2024-09-12,27.3,27.58,26.4,26.4,2862422,
688721.SH,龙图光罩,2024-09-13,26.5,26.56,25.35,25.38,3312105,
688721.SH,龙图光罩,2024-09-18,25.84,26.17,25.35,25.82,3025947,
688721.SH,龙图光罩,2024-09-19,25.85,26.28,25.41,25.71,2987586,
688721.SH,龙图光罩,2024-09-20,25.85,26.07,24.82,25.04,2768180,
688721.SH,龙图光罩,2024-09-23,25,25.25,24.72,25.15,1438708,
688721.SH,龙图光罩,2024-09-24,25.25,26.7,24.81,26.53,4166069,
688721.SH,龙图光罩,2024-09-25,26.55,27.46,26.35,26.41,4382221,
688721.SH,龙图光罩,2024-09-26,26.55,27.15,26.21,27.11,3265591,
688721.SH,龙图光罩,2024-09-27,27.43,28.77,27.26,28.62,3600380,
688721.SH,龙图光罩,2024-09-30,30.08,34.34,29.13,34.34,9295470,
688721.SH,龙图光罩,2024-10-08,41.21,41.21,39.77,41.21,6964100,
688721.SH,龙图光罩,2024-10-09,42,49.45,41.21,49.45,12636983,
688721.SH,龙图光罩,2024-10-10,49,49,40.18,41.27,13112347,
688721.SH,龙图光罩,2024-10-11,40,48.58,39.77,43.9,11112025,
688721.SH,龙图光罩,2024-10-14,42.5,48.78,40.88,46.31,8935521,
688721.SH,龙图光罩,2024-10-15,45.2,46.88,43.21,43.35,7755685,
688721.SH,龙图光罩,2024-10-16,41.88,43.96,41.6,42.19,4386737,
688721.SH,龙图光罩,2024-10-17,42.35,46,42.35,45.22,6420931,
688721.SH,龙图光罩,2024-10-18,45,54.26,44.22,53.08,10037056,
688721.SH,龙图光罩,2024-10-21,53,63.7,52,57.02,11506589,
688721.SH,龙图光罩,2024-10-22,55.11,58,53.06,54.39,8232056,
688721.SH,龙图光罩,2024-10-23,53.35,55.1,52.54,52.63,4987296,
688721.SH,龙图光罩,2024-10-24,52.4,54.68,51.58,52.43,5364321,
688721.SH,龙图光罩,2024-10-25,52.5,58.66,51.4,55.1,6146081,
688721.SH,龙图光罩,2024-10-28,55.5,56.89,54.5,55.04,3620573,
688721.SH,龙图光罩,2024-10-29,54.01,56.74,52.26,52.7,3924587,
688721.SH,龙图光罩,2024-10-30,52.05,53.48,50.1,51.1,3646605,
688721.SH,龙图光罩,2024-10-31,51.5,55.55,50.6,54.16,4468204,
688721.SH,龙图光罩,2024-11-01,53.01,54.8,48.88,48.91,4317407,
688721.SH,龙图光罩,2024-11-04,48.6,50.88,48.26,50.87,2307508,
688721.SH,龙图光罩,2024-11-05,50.87,53.2,50.57,52.18,3099759,
688721.SH,龙图光罩,2024-11-06,52.21,53.99,51.51,52.26,3486670,
688721.SH,龙图光罩,2024-11-07,53.89,62.71,53.01,59.9,8519099,
688721.SH,龙图光罩,2024-11-08,62.89,68.8,59.68,64.6,8244673,
688721.SH,龙图光罩,2024-11-11,67.09,75.04,67.09,74.82,7399339,
688721.SH,龙图光罩,2024-11-12,71.5,74.39,68.7,69.81,5881135,
688721.SH,龙图光罩,2024-11-13,68.9,73.8,67.78,72.9,4986751,
688721.SH,龙图光罩,2024-11-14,72.3,75,68.98,71.49,4002207,
688721.SH,龙图光罩,2024-11-15,70.93,71.84,65.21,65.8,3799066,
688721.SH,龙图光罩,2024-11-18,65.79,66.66,62.01,63.88,3007342,
688721.SH,龙图光罩,2024-11-19,63.9,66.88,62.52,66.62,3192796,
688721.SH,龙图光罩,2024-11-20,66.6,66.6,64.14,65.64,2843201,
688721.SH,龙图光罩,2024-11-21,65,71.3,63.65,68.1,3471332,
688721.SH,龙图光罩,2024-11-22,67.11,69.97,64.96,65.02,2792388,
688721.SH,龙图光罩,2024-11-25,64.5,65.63,61.81,64.02,2952751,
688721.SH,龙图光罩,2024-11-26,63.41,64.4,60.26,60.42,2474708,
