代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300088.SZ,长信科技,2015-01-05,61.8785,61.9186,60.0338,61.0765,10369670,
300088.SZ,长信科技,2015-01-06,61.1166,64.4451,60.1942,64.004,15172174,
300088.SZ,长信科技,2015-01-07,64.0441,64.0842,62.1592,62.9613,8481329,
300088.SZ,长信科技,2015-01-08,62.841,63.8435,62.5603,62.9613,8236242,
300088.SZ,长信科技,2015-01-09,63.0014,65.969,62.8811,63.6029,13202560,
300088.SZ,长信科技,2015-01-12,63.6831,64.4451,60.1541,63.4024,9587338,
300088.SZ,长信科技,2015-01-13,63.2821,66.2898,63.0415,65.8888,14178882,
300088.SZ,长信科技,2015-01-14,65.2872,66.5705,64.6055,64.7659,5724580,
300088.SZ,长信科技,2015-01-15,65.207,65.6883,63.9639,64.7258,7156480,
300088.SZ,长信科技,2015-01-16,64.5654,65.6482,64.405,65.0466,6348408,
300088.SZ,长信科技,2015-01-19,64.4451,66.4502,62.9613,63.5628,10795477,
300088.SZ,长信科技,2015-01-20,63.6831,65.969,63.6831,65.6081,10631668,
300088.SZ,长信科技,2015-01-21,65.7685,67.1721,65.207,66.4903,13440574,
300088.SZ,长信科技,2015-01-22,66.8111,67.8538,65.969,67.2523,13258583,
300088.SZ,长信科技,2015-01-23,67.8538,67.8538,65.6883,65.8487,10223295,
300088.SZ,长信科技,2015-01-26,65.8487,67.1721,65.8086,66.8914,7753480,
300088.SZ,长信科技,2015-01-27,66.9716,67.6533,65.6883,67.132,9368208,
300088.SZ,长信科技,2015-01-28,66.8914,67.0919,66.0492,66.37,7511763,
300088.SZ,长信科技,2015-01-29,66.0893,66.4903,65.2872,65.7284,5342318,
300088.SZ,长信科技,2015-01-30,64.5253,65.3273,63.4826,63.5628,10162719,
300088.SZ,长信科技,2015-02-02,63.0014,64.5253,62.6004,63.0014,5610918,
300088.SZ,长信科技,2015-02-03,63.2821,63.9639,63.0816,63.5227,6669314,
300088.SZ,长信科技,2015-02-04,63.6831,66.5705,63.5628,65.8487,16778763,
300088.SZ,长信科技,2015-02-05,66.0893,67.3325,65.0065,66.37,17050725,
300088.SZ,长信科技,2015-02-06,66.6908,66.8914,63.6831,63.9639,8221245,
300088.SZ,长信科技,2015-02-09,63.7633,64.7659,63.7633,64.004,4093861,
300088.SZ,长信科技,2015-02-10,64.0842,65.7685,63.8836,65.6883,6337015,
300088.SZ,长信科技,2015-02-11,65.7685,66.4101,65.3273,65.4076,6072319,
300088.SZ,长信科技,2015-02-12,65.3674,66.4502,65.3674,65.6482,7617157,
300088.SZ,长信科技,2015-02-13,66.0492,66.771,65.4878,66.1695,10396133,
300088.SZ,长信科技,2015-02-16,66.37,69.1772,66.37,68.4554,18062872,
300088.SZ,长信科技,2015-02-17,68.5757,69.1772,67.7736,68.9767,14625623,
300088.SZ,长信科技,2015-02-25,69.6985,70.7011,68.1746,69.0168,12764536,
300088.SZ,长信科技,2015-02-26,68.8965,70.4204,68.6158,69.3777,9492871,
300088.SZ,长信科技,2015-02-27,69.6183,70.7412,69.5782,70.5006,10764113,
300088.SZ,长信科技,2015-03-02,70.1397,71.2224,69.6183,70.0595,16501383,
300088.SZ,长信科技,2015-03-03,70.0996,70.7011,69.0168,69.2173,14913175,
300088.SZ,长信科技,2015-03-04,69.097,73.1875,69.0569,73.0271,24751329,
300088.SZ,长信科技,2015-03-05,73.2677,75.3931,72.1849,73.6286,24714848,
300088.SZ,长信科技,2015-03-06,73.8692,74.1901,70.3803,71.3027,12458095,
300088.SZ,长信科技,2015-03-09,71.5433,72.987,71.3428,72.2651,11473360,
300088.SZ,长信科技,2015-03-10,72.4656,76.9972,72.4656,75.1525,20727378,
300088.SZ,长信科技,2015-03-11,75.0723,78.5612,73.5885,77.3983,27781775,
300088.SZ,长信科技,2015-03-12,77.5988,80.406,75.0723,75.3931,25862310,
300088.SZ,长信科技,2015-03-13,76.9571,78.5211,75.8343,76.5561,20749951,
300088.SZ,长信科技,2015-03-16,76.516,80.0852,76.516,79.3232,26523568,
300088.SZ,长信科技,2015-03-17,79.3232,79.3232,79.3232,79.3232,0,
300088.SZ,长信科技,2015-03-18,79.3232,79.3232,79.3232,79.3232,0,
300088.SZ,长信科技,2015-03-19,79.3232,79.3232,79.3232,79.3232,0,
300088.SZ,长信科技,2015-03-20,79.3232,79.3232,79.3232,79.3232,0,
300088.SZ,长信科技,2015-03-23,79.3232,79.3232,79.3232,79.3232,0,
300088.SZ,长信科技,2015-03-24,79.3232,79.3232,79.3232,79.3232,0,
300088.SZ,长信科技,2015-03-25,79.3232,79.3232,79.3232,79.3232,0,
300088.SZ,长信科技,2015-03-26,79.3232,79.3232,79.3232,79.3232,0,
300088.SZ,长信科技,2015-03-27,79.3232,79.3232,79.3232,79.3232,0,
300088.SZ,长信科技,2015-03-30,79.3232,79.3232,79.3232,79.3232,0,
300088.SZ,长信科技,2015-03-31,79.3232,79.3232,79.3232,79.3232,0,
300088.SZ,长信科技,2015-04-01,79.3232,79.3232,79.3232,79.3232,0,
300088.SZ,长信科技,2015-04-02,87.2635,87.2635,87.2635,87.2635,854316,
300088.SZ,长信科技,2015-04-03,96.0059,96.0059,90.552,96.0059,68835874,
300088.SZ,长信科技,2015-04-07,97.0486,100.9787,95.4445,96.9684,51517777,
300088.SZ,长信科技,2015-04-08,100.2568,100.2969,91.1134,92.9581,41522649,
300088.SZ,长信科技,2015-04-09,93.1586,93.5597,85.0579,90.9931,32606699,
300088.SZ,长信科技,2015-04-10,90.6322,97.2491,89.8702,96.3669,39503058,
300088.SZ,长信科技,2015-04-13,95.7653,98.4522,94.2414,95.9658,26588043,
300088.SZ,长信科技,2015-04-14,95.9658,96.5674,92.2363,93.8003,24469539,
300088.SZ,长信科技,2015-04-15,93.68,95.6851,88.226,88.4666,29923335,
300088.SZ,长信科技,2015-04-16,88.627,90.7926,86.3412,87.4641,26211353,
300088.SZ,长信科技,2015-04-17,88.3864,89.2286,86.5016,87.6245,26934356,
300088.SZ,长信科技,2015-04-20,87.7047,92.116,87.7047,88.2661,29365254,
300088.SZ,长信科技,2015-04-21,88.4265,92.9581,88.4265,92.7175,20892027,
300088.SZ,长信科技,2015-04-22,94.3216,97.4095,92.7175,96.046,32738527,
300088.SZ,长信科技,2015-04-23,96.2466,98.2116,95.0435,95.244,35881942,
300088.SZ,长信科技,2015-04-24,95.244,95.244,95.244,95.244,0,
300088.SZ,长信科技,2015-04-27,95.244,95.244,95.244,95.244,0,
300088.SZ,长信科技,2015-04-28,95.244,95.244,95.244,95.244,0,
300088.SZ,长信科技,2015-04-29,95.244,95.244,95.244,95.244,0,
300088.SZ,长信科技,2015-04-30,104.1869,104.1869,94.9232,94.9232,48268587,
300088.SZ,长信科技,2015-05-04,94.2414,99.2944,93.8805,96.6877,27030743,
300088.SZ,长信科技,2015-05-05,96.2867,97.4496,91.2337,91.4342,21372537,
300088.SZ,长信科技,2015-05-06,92.5972,98.372,92.0358,94.6825,29395492,
300088.SZ,长信科技,2015-05-07,94.7226,101.8208,94.2414,98.0913,29923102,
300088.SZ,长信科技,2015-05-08,98.2517,107.9164,98.2116,107.9164,40027468,
300088.SZ,长信科技,2015-05-11,112.047,117.3005,108.2774,114.373,43290667,
300088.SZ,长信科技,2015-05-12,113.0897,117.0198,110.8038,115.6162,35236671,
300088.SZ,长信科技,2015-05-13,110.5231,116.8995,110.483,114.774,29622400,
300088.SZ,长信科技,2015-05-14,115.8167,119.4259,115.6964,116.6588,26707626,
300088.SZ,长信科技,2015-05-15,113.8918,128.3287,112.408,128.3287,31158188,
300088.SZ,长信科技,2015-05-18,128.3287,128.3287,128.3287,128.3287,0,
300088.SZ,长信科技,2015-05-19,128.3287,128.3287,128.3287,128.3287,0,
300088.SZ,长信科技,2015-05-20,128.3287,128.3287,128.3287,128.3287,0,
300088.SZ,长信科技,2015-05-21,128.3287,128.3287,128.3287,128.3287,0,
300088.SZ,长信科技,2015-05-22,128.3287,128.3287,128.3287,128.3287,0,
300088.SZ,长信科技,2015-05-25,128.3287,128.3287,128.3287,128.3287,0,
300088.SZ,长信科技,2015-05-26,128.3287,128.3287,128.3287,128.3287,0,
300088.SZ,长信科技,2015-05-27,128.3287,128.3287,128.3287,128.3287,0,
300088.SZ,长信科技,2015-05-28,128.3287,128.3287,128.3287,128.3287,0,
300088.SZ,长信科技,2015-05-29,128.3287,128.3287,128.3287,128.3287,0,
300088.SZ,长信科技,2015-06-01,128.3287,128.3287,128.3287,128.3287,0,
300088.SZ,长信科技,2015-06-02,128.3287,128.3287,128.3287,128.3287,0,
300088.SZ,长信科技,2015-06-03,128.3287,128.3287,128.3287,128.3287,0,
300088.SZ,长信科技,2015-06-04,128.3287,128.3287,128.3287,128.3287,0,
300088.SZ,长信科技,2015-06-05,128.3287,128.3287,128.3287,128.3287,0,
300088.SZ,长信科技,2015-06-08,128.3287,128.3287,128.3287,128.3287,0,
300088.SZ,长信科技,2015-06-09,128.3287,128.3287,128.3287,128.3287,0,
300088.SZ,长信科技,2015-06-10,127.9277,141.1616,120.3483,141.1616,41174288,
300088.SZ,长信科技,2015-06-11,148.3801,155.2778,146.776,155.2778,10839116,
300088.SZ,长信科技,2015-06-12,166.4263,166.4263,147.578,154.3955,47161111,
300088.SZ,长信科技,2015-06-15,152.1097,157.724,146.4151,148.0593,31348033,
300088.SZ,长信科技,2015-06-16,144.8912,147.8989,138.5549,139.5976,23008938,
300088.SZ,长信科技,2015-06-17,141.1215,142.3246,130.3339,140.4799,26520396,
300088.SZ,长信科技,2015-06-18,147.578,152.3904,142.3647,143.4876,34619852,
300088.SZ,长信科技,2015-06-19,137.5524,141.5626,129.1308,129.2912,19141151,
300088.SZ,长信科技,2015-06-23,130.5344,133.903,119.1452,128.81,22740666,
300088.SZ,长信科技,2015-06-24,130.6547,134.3842,126.2033,131.1359,23753171,
300088.SZ,长信科技,2015-06-25,132.2588,142.3246,128.2485,133.5822,26219053,
300088.SZ,长信科技,2015-06-26,128.3287,132.339,120.228,120.228,23562946,
300088.SZ,长信科技,2015-06-29,120.228,120.5889,108.1972,108.1972,25637827,
300088.SZ,长信科技,2015-06-30,99.6553,117.2604,97.3694,110.2825,38315189,
300088.SZ,长信科技,2015-07-01,112.2475,120.3483,100.2568,101.7807,40126418,
300088.SZ,长信科技,2015-07-02,105.0692,108.2774,91.5946,92.2363,43694174,
300088.SZ,长信科技,2015-07-03,92.2363,92.2363,92.2363,92.2363,0,
300088.SZ,长信科技,2015-07-06,92.2363,92.2363,92.2363,92.2363,0,
300088.SZ,长信科技,2015-07-07,92.2363,92.2363,92.2363,92.2363,0,
300088.SZ,长信科技,2015-07-08,92.2363,92.2363,92.2363,92.2363,0,
300088.SZ,长信科技,2015-07-09,92.2363,92.2363,92.2363,92.2363,0,
300088.SZ,长信科技,2015-07-10,92.2363,92.2363,92.2363,92.2363,0,
300088.SZ,长信科技,2015-07-13,92.2363,92.2363,92.2363,92.2363,0,
300088.SZ,长信科技,2015-07-14,92.2363,92.2363,92.2363,92.2363,0,
