代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603355.SH,莱克电气,2015-05-13,22.9,27.48,22.9,27.48,24700,
603355.SH,莱克电气,2015-05-14,30.23,30.23,30.23,30.23,9800,
603355.SH,莱克电气,2015-05-15,33.25,33.25,33.25,33.25,13126,
603355.SH,莱克电气,2015-05-18,36.58,36.58,36.58,36.58,13300,
603355.SH,莱克电气,2015-05-19,40.24,40.24,40.24,40.24,46500,
603355.SH,莱克电气,2015-05-20,44.26,44.26,44.26,44.26,49900,
603355.SH,莱克电气,2015-05-21,48.69,48.69,48.69,48.69,61200,
603355.SH,莱克电气,2015-05-22,53.56,53.56,53.56,53.56,45000,
603355.SH,莱克电气,2015-05-25,58.92,58.92,58.92,58.92,56100,
603355.SH,莱克电气,2015-05-26,64.81,64.81,64.81,64.81,43766,
603355.SH,莱克电气,2015-05-27,71.29,71.29,71.29,71.29,55287,
603355.SH,莱克电气,2015-05-28,78.42,78.42,78.42,78.42,232200,
603355.SH,莱克电气,2015-05-29,86.26,86.26,86.26,86.26,1205200,
603355.SH,莱克电气,2015-06-01,94.89,94.89,94.89,94.89,120200,
603355.SH,莱克电气,2015-06-02,104.38,104.38,104.38,104.38,266555,
603355.SH,莱克电气,2015-06-03,114.82,114.82,98.82,114.82,16633716,
603355.SH,莱克电气,2015-06-04,115,115,103.34,103.34,6184504,
603355.SH,莱克电气,2015-06-05,93.01,93.01,93.01,93.01,1506000,
603355.SH,莱克电气,2015-06-08,83.71,83.71,83.71,83.71,696500,
603355.SH,莱克电气,2015-06-09,75.34,90.39,75.34,79.1,15990610,
603355.SH,莱克电气,2015-06-10,75,83,73.33,80.39,12525920,
603355.SH,莱克电气,2015-06-11,78.89,88.43,78,88.43,10212486,
603355.SH,莱克电气,2015-06-12,90.99,97.2,81.01,81.6,14862877,
603355.SH,莱克电气,2015-06-15,76.49,76.5,73.44,73.44,6922295,
603355.SH,莱克电气,2015-06-16,67.5,71.9,66.2,66.51,7655623,
603355.SH,莱克电气,2015-06-17,67.1,70.16,66.2,69.33,4986343,
603355.SH,莱克电气,2015-06-18,68.3,68.3,62.4,62.4,5186856,
603355.SH,莱克电气,2015-06-19,60.6,64.96,57.1,57.78,5532502,
603355.SH,莱克电气,2015-06-23,59.08,63.5,57.21,61.97,4863020,
603355.SH,莱克电气,2015-06-24,63.5,64.27,59.35,60.97,5057750,
603355.SH,莱克电气,2015-06-25,60.45,60.5,55.66,56.82,4152808,
603355.SH,莱克电气,2015-06-26,54.5,54.9,51.14,51.14,4760169,
603355.SH,莱克电气,2015-06-29,52,52.34,46.03,46.03,4708814,
603355.SH,莱克电气,2015-06-30,44.5,49.51,41.43,49.06,6562489,
603355.SH,莱克电气,2015-07-01,47.8,50.98,44.15,44.15,6416081,
603355.SH,莱克电气,2015-07-02,43.3,44.7,39.79,40.02,5869682,
603355.SH,莱克电气,2015-07-03,38.4,41.99,36.5,38.03,5616197,
603355.SH,莱克电气,2015-07-06,41.83,41.83,37.06,40.59,6973276,
603355.SH,莱克电气,2015-07-07,39.01,40.35,36.53,36.53,4421373,
603355.SH,莱克电气,2015-07-08,32.88,32.88,32.88,32.88,557700,
603355.SH,莱克电气,2015-07-09,29.6,36.17,29.59,36.17,5246413,
603355.SH,莱克电气,2015-07-10,37.5,39.79,37,39.79,4260414,
603355.SH,莱克电气,2015-07-13,43.31,43.77,42.11,43.77,6617483,
603355.SH,莱克电气,2015-07-14,45.82,48.15,44.62,48.07,11723529,
603355.SH,莱克电气,2015-07-15,46.01,46.85,43.26,43.26,4884749,
603355.SH,莱克电气,2015-07-16,38.93,45.5,38.93,42.16,6487484,
603355.SH,莱克电气,2015-07-17,42.5,45.36,42.15,44.54,5556744,
603355.SH,莱克电气,2015-07-20,44.53,48.99,42.31,48.99,8774095,
603355.SH,莱克电气,2015-07-21,46.9726,51.7702,46.2198,50.2045,9915856,
603355.SH,莱克电气,2015-07-22,49.3012,55.2229,47.5447,54.8716,10189662,
603355.SH,莱克电气,2015-07-23,53.1955,60.3618,53.075,60.3618,16359061,
603355.SH,莱克电气,2015-07-24,60.3718,63.2223,57.7121,58.3845,9433113,
603355.SH,莱克电气,2015-07-27,55.7047,58.3845,52.5431,57.8927,9919693,
603355.SH,莱克电气,2015-07-28,53.1955,63.684,52.8944,59.3882,7598902,
603355.SH,莱克电气,2015-07-29,59.2176,64.216,56.1865,62.319,8245639,
603355.SH,莱克电气,2015-07-30,61.9075,63.2323,57.0095,57.6117,6353217,
603355.SH,莱克电气,2015-07-31,55.2028,58.8462,52.2018,58.3745,7088270,
603355.SH,莱克电气,2015-08-03,56.0961,57.9128,54.701,57.7522,3622672,
603355.SH,莱克电气,2015-08-04,60.5826,62.2287,55.2028,61.8372,6923626,
603355.SH,莱克电气,2015-08-05,62.1283,62.1283,58.6254,61.1547,9849208,
603355.SH,莱克电气,2015-08-06,59.6391,59.6391,57.3106,57.7321,5170712,
603355.SH,莱克电气,2015-08-07,56.3069,59.2176,55.7649,56.3872,6000121,
603355.SH,莱克电气,2015-08-10,56.5177,59.2076,55.2229,58.2239,8447952,
603355.SH,莱克电气,2015-08-11,57.4712,59.1875,56.7184,57.5314,6975549,
603355.SH,莱克电气,2015-08-12,56.3069,57.14,52.2821,52.3925,6351457,
603355.SH,莱克电气,2015-08-13,51.1781,52.794,49.9837,52.3624,5500632,
603355.SH,莱克电气,2015-08-14,53.1955,53.6973,52.2018,52.3724,4676413,
603355.SH,莱克电气,2015-08-17,52.794,52.794,49.9034,50.1041,4059280,
603355.SH,莱克电气,2015-08-18,50.1844,51.4792,45.0957,45.0957,4460320,
603355.SH,莱克电气,2015-08-19,42.6567,46.1496,40.83,45.5674,4897761,
603355.SH,莱克电气,2015-08-20,45.4671,45.4671,42.3456,42.5363,3483073,
603355.SH,莱克电气,2015-08-21,41.3519,42.2553,38.5015,38.642,3424243,
603355.SH,莱克电气,2015-08-24,37.0361,37.0361,34.7778,34.7778,4987473,
603355.SH,莱克电气,2015-08-25,32.6199,36.1027,31.3652,31.9675,5604636,
603355.SH,莱克电气,2015-08-26,32.6199,35.1692,32.1381,34.567,7671024,
603355.SH,莱克电气,2015-08-27,35.7213,37.0863,33.6838,37.016,6684067,
603355.SH,莱克电气,2015-08-28,36.9759,39.475,35.7313,38.5818,6786460,
603355.SH,莱克电气,2015-08-31,37.6483,37.7889,34.7276,34.828,4223926,
603355.SH,莱克电气,2015-09-01,34.1254,34.1254,31.3452,31.3452,3591628,
603355.SH,莱克电气,2015-09-02,29.1371,33.1117,29.117,29.8296,3295654,
603355.SH,莱克电气,2015-09-07,30.6125,32.118,30.3716,30.7329,2703559,
603355.SH,莱克电气,2015-09-08,31.1143,33.7841,30.211,33.7038,3436606,
603355.SH,莱克电气,2015-09-09,33.7841,36.1328,33.7841,35.4201,4971356,
603355.SH,莱克电气,2015-09-10,34.9283,35.3097,33.4228,33.4931,3145946,
603355.SH,莱克电气,2015-09-11,33.5232,34.567,33.473,34.3964,2582972,
603355.SH,莱克电气,2015-09-14,34.2258,34.6172,30.9537,30.9537,3179469,
603355.SH,莱克电气,2015-09-15,29.9099,30.5121,28.2137,28.2839,2835038,
603355.SH,莱克电气,2015-09-16,28.304,31.1143,28.304,31.1143,2817095,
603355.SH,莱克电气,2015-09-17,31.7165,32.6199,30.3917,30.472,3355358,
