代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002068.SZ,黑猫股份,2015-01-05,40.6886,40.6886,40.6886,40.6886,0,
002068.SZ,黑猫股份,2015-01-06,40.6886,40.6886,40.6886,40.6886,0,
002068.SZ,黑猫股份,2015-01-07,40.6886,40.6886,40.6886,40.6886,0,
002068.SZ,黑猫股份,2015-01-08,40.6886,40.6886,40.6886,40.6886,0,
002068.SZ,黑猫股份,2015-01-09,41.2588,44.7834,40.1703,42.6064,24308354,
002068.SZ,黑猫股份,2015-01-12,41.4661,41.9326,39.963,40.4813,10318119,
002068.SZ,黑猫股份,2015-01-13,40.5331,41.1033,38.7708,39.6001,10489955,
002068.SZ,黑猫股份,2015-01-14,39.5483,39.5483,38.3561,38.6153,10057736,
002068.SZ,黑猫股份,2015-01-15,38.6153,40.2739,37.9933,40.1703,9975595,
002068.SZ,黑猫股份,2015-01-16,39.9111,40.7404,39.652,39.9111,10379761,
002068.SZ,黑猫股份,2015-01-19,38.5635,40.5331,37.2158,38.3043,11174278,
002068.SZ,黑猫股份,2015-01-20,38.3043,40.3258,38.3043,40.0666,11265695,
002068.SZ,黑猫股份,2015-01-21,39.9111,42.3991,39.652,41.4661,13820053,
002068.SZ,黑猫股份,2015-01-22,41.4661,43.5912,41.4661,43.1766,13385301,
002068.SZ,黑猫股份,2015-01-23,41.7253,43.5912,41.7253,42.3991,11247248,
002068.SZ,黑猫股份,2015-01-26,42.5027,44.7834,41.7253,44.2132,12344151,
002068.SZ,黑猫股份,2015-01-27,43.9541,44.887,43.4357,44.3687,10415636,
002068.SZ,黑猫股份,2015-01-28,44.0577,44.5242,42.1918,43.1247,10273843,
002068.SZ,黑猫股份,2015-01-29,42.9174,43.7986,42.5546,43.1247,6477803,
002068.SZ,黑猫股份,2015-01-30,43.1247,43.5394,42.5546,42.7101,3595571,
002068.SZ,黑猫股份,2015-02-02,42.8137,46.9604,42.7101,46.1829,24975090,
002068.SZ,黑猫股份,2015-02-03,46.2865,48.2562,44.9389,47.2713,18644883,
