代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002175.SZ,东方智造,2015-01-05,41.867,41.867,38.3923,39.5557,1473201,
002175.SZ,东方智造,2015-01-06,39.2455,40.5795,35.6777,40.1762,3401723,
002175.SZ,东方智造,2015-01-07,39.2455,41.2621,38.9508,40.6261,1575000,
002175.SZ,东方智造,2015-01-08,40.6261,41.0449,40.1452,40.1452,1345431,
002175.SZ,东方智造,2015-01-09,40.1762,40.9363,39.2765,39.4006,1033810,
002175.SZ,东方智造,2015-01-12,39.0904,39.2145,36.9187,37.7408,1220793,
002175.SZ,东方智造,2015-01-13,37.2289,40.0211,37.2289,39.4782,1283084,
002175.SZ,东方智造,2015-01-14,39.4782,41.2621,39.4782,40.2383,1382942,
002175.SZ,东方智造,2015-01-15,39.7574,41.1069,39.7574,40.2538,970264,
002175.SZ,东方智造,2015-01-16,40.1762,40.7967,38.7801,40.564,874310,
002175.SZ,东方智造,2015-01-19,39.866,41.3396,38.7801,40.4709,1477783,
002175.SZ,东方智造,2015-01-20,40.3313,43.6664,40.3313,43.6664,2465354,
002175.SZ,东方智造,2015-01-21,43.5113,44.8298,42.9839,44.1628,1910785,
002175.SZ,东方智造,2015-01-22,44.1628,44.1628,42.9218,43.6044,1586798,
002175.SZ,东方智造,2015-01-23,43.6044,44.1783,41.231,41.2621,3590073,
002175.SZ,东方智造,2015-01-26,40.7967,42.5806,39.866,42.5651,2832468,
002175.SZ,东方智造,2015-01-27,42.3014,42.6271,41.1069,42.1618,1821108,
002175.SZ,东方智造,2015-01-28,42.1307,42.1307,41.169,41.2621,1373670,
002175.SZ,东方智造,2015-01-29,40.6416,42.6271,40.4709,42.5961,2326199,
002175.SZ,东方智造,2015-01-30,42.3324,43.4027,41.9756,42.3479,2958356,
002175.SZ,东方智造,2015-02-02,41.8825,41.8825,39.0283,41.2465,2687837,
002175.SZ,东方智造,2015-02-03,40.6726,41.4947,40.0056,41.1845,1385329,
002175.SZ,东方智造,2015-02-04,40.9518,40.9518,39.959,40.4865,1606783,
002175.SZ,东方智造,2015-02-05,40.595,40.8432,39.0904,39.5712,1410019,
002175.SZ,东方智造,2015-02-06,39.6178,40.6726,39.1059,39.199,1038983,
002175.SZ,东方智造,2015-02-09,39.0904,40.3468,38.7956,39.6798,843421,
002175.SZ,东方智造,2015-02-10,42.0377,43.6509,40.4865,41.5258,3861751,
002175.SZ,东方智造,2015-02-11,40.4089,41.5723,39.5557,40.2848,2605273,
002175.SZ,东方智造,2015-02-12,40.564,40.564,39.5402,39.6023,2106822,
002175.SZ,东方智造,2015-02-13,39.7108,41.2776,39.7108,41.2621,2895554,
002175.SZ,东方智造,2015-02-16,41.2621,42.3479,40.7812,41.8205,4802140,
002175.SZ,东方智造,2015-02-17,41.836,46.0087,41.231,45.0315,6379076,
002175.SZ,东方智造,2015-02-25,45.2952,47.8237,43.9767,46.9084,4722700,
002175.SZ,东方智造,2015-02-26,46.6137,49.0181,46.5361,48.4752,4236139,
002175.SZ,东方智造,2015-02-27,48.0874,50.1039,48.0874,50.1039,4495271,
002175.SZ,东方智造,2015-03-02,50.1194,54.2922,50.1194,53.5011,5971541,
002175.SZ,东方智造,2015-03-03,52.9426,52.9426,50.8795,51.6551,4601477,
002175.SZ,东方智造,2015-03-04,51.0346,51.9654,49.7937,51.0812,4400005,
002175.SZ,东方智造,2015-03-05,50.9416,56.1846,50.895,53.9819,6317697,
