代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301051.SZ,信濠光电,2021-08-27,140,181,137.01,137.03,9045989,
301051.SZ,信濠光电,2021-08-30,126.7,126.7,116.16,116.22,5511313,
301051.SZ,信濠光电,2021-08-31,112.73,113.8,107.2,108.1,3735381,
301051.SZ,信濠光电,2021-09-01,110,113,108.13,109,2591794,
301051.SZ,信濠光电,2021-09-02,108.98,108.98,103,105.71,3178897,
301051.SZ,信濠光电,2021-09-03,104.61,108.19,103.28,103.37,2106256,
301051.SZ,信濠光电,2021-09-06,103.16,105.5,101.18,104.77,1974979,
301051.SZ,信濠光电,2021-09-07,103.74,104.43,103,103.25,1465533,
301051.SZ,信濠光电,2021-09-08,103.48,105.77,102.88,104.26,1617098,
301051.SZ,信濠光电,2021-09-09,103.2,105.85,102.5,104.27,1637303,
301051.SZ,信濠光电,2021-09-10,103.6,112.8,103.5,110.69,3153501,
301051.SZ,信濠光电,2021-09-13,111,121.59,110,119.73,2979323,
301051.SZ,信濠光电,2021-09-14,120,120.35,114.51,115.3,1860298,
301051.SZ,信濠光电,2021-09-15,113.99,122,113.99,117.57,1867355,
301051.SZ,信濠光电,2021-09-16,115.51,118.98,110,111.71,2144241,
301051.SZ,信濠光电,2021-09-17,111.21,114.16,107.36,113.87,1267001,
301051.SZ,信濠光电,2021-09-22,113.05,118.76,111.9,116.69,1226479,
301051.SZ,信濠光电,2021-09-23,119,119,114,114.06,857341,
301051.SZ,信濠光电,2021-09-24,113.11,116,111.11,112.09,831845,
301051.SZ,信濠光电,2021-09-27,112.09,113,108.18,108.18,823309,
301051.SZ,信濠光电,2021-09-28,105.97,108.74,103.9,107.15,617897,
301051.SZ,信濠光电,2021-09-29,106.05,108,103.95,103.95,615200,
301051.SZ,信濠光电,2021-09-30,104,105.68,104,104.57,346900,
301051.SZ,信濠光电,2021-10-08,105.88,106.73,104.08,104.18,370536,
301051.SZ,信濠光电,2021-10-11,105,105.55,103.11,104.39,381006,
301051.SZ,信濠光电,2021-10-12,104.36,104.36,101.4,102.07,580286,
301051.SZ,信濠光电,2021-10-13,102.49,104.09,101.81,104.07,429580,
301051.SZ,信濠光电,2021-10-14,104.28,105,102.89,103.22,337100,
301051.SZ,信濠光电,2021-10-15,103.44,103.93,102.42,102.64,336143,
301051.SZ,信濠光电,2021-10-18,101.3,106.88,101.3,105.62,712173,
301051.SZ,信濠光电,2021-10-19,104.14,115.98,103.58,114,2013752,
301051.SZ,信濠光电,2021-10-20,111,118.11,109.31,113.96,1968892,
301051.SZ,信濠光电,2021-10-21,112.49,115.73,112.49,113.95,1296773,
301051.SZ,信濠光电,2021-10-22,113.5,119.99,113.5,118.99,1884434,
301051.SZ,信濠光电,2021-10-25,119.62,123.5,118.2,121.86,1644888,
301051.SZ,信濠光电,2021-10-26,120.49,136.88,119.5,131.93,2492357,
301051.SZ,信濠光电,2021-10-27,131.28,146.33,131.28,144.31,3518527,
301051.SZ,信濠光电,2021-10-28,136.88,144,135,137.16,1865922,
301051.SZ,信濠光电,2021-10-29,137.31,140.6,135,138,1205300,
301051.SZ,信濠光电,2021-11-01,133.06,137.12,131.51,135.28,1020017,
301051.SZ,信濠光电,2021-11-02,135.31,144.98,135.31,142.99,2048218,
301051.SZ,信濠光电,2021-11-03,142.25,143.47,135.25,138.5,1100037,
301051.SZ,信濠光电,2021-11-04,137.31,155.26,137.26,153.1,1999801,
301051.SZ,信濠光电,2021-11-05,153.09,163,145.73,148.38,1864554,
301051.SZ,信濠光电,2021-11-08,147,148.38,141.18,145.01,1228400,
301051.SZ,信濠光电,2021-11-09,145.06,147.67,141.58,145.25,981444,
301051.SZ,信濠光电,2021-11-10,144.98,144.98,138.56,142.5,975638,
301051.SZ,信濠光电,2021-11-11,146.71,152,141.58,144.97,1622474,
301051.SZ,信濠光电,2021-11-12,144.97,147.5,142.21,144.08,866918,
301051.SZ,信濠光电,2021-11-15,147.02,148.8,142.5,143,1021000,
301051.SZ,信濠光电,2021-11-16,142,142,136.41,136.66,1656307,
301051.SZ,信濠光电,2021-11-17,138.29,139,128.89,130,2031555,
301051.SZ,信濠光电,2021-11-18,130.18,131.4,128.52,129.65,980069,
301051.SZ,信濠光电,2021-11-19,129.65,130.7,128.05,129.94,829806,
301051.SZ,信濠光电,2021-11-22,130,130.87,126.58,127,1010046,
301051.SZ,信濠光电,2021-11-23,127.2,127.34,124.01,125.4,920400,
301051.SZ,信濠光电,2021-11-24,125.01,127.34,123.3,125.9,973200,
301051.SZ,信濠光电,2021-11-25,125.2,125.93,123.15,123.4,679400,
301051.SZ,信濠光电,2021-11-26,123.09,124.12,121,121.4,604200,
301051.SZ,信濠光电,2021-11-29,120,121.35,117.05,117.85,940000,
301051.SZ,信濠光电,2021-11-30,117.85,120,115.58,117.36,647600,
301051.SZ,信濠光电,2021-12-01,117.5,121.39,116.01,121.35,1097479,
301051.SZ,信濠光电,2021-12-02,121.35,129.12,121.1,129.12,2014335,
301051.SZ,信濠光电,2021-12-03,129.07,129.07,124.42,125.88,892051,
301051.SZ,信濠光电,2021-12-06,125,127.5,121,126.8,939066,
301051.SZ,信濠光电,2021-12-07,127.1,133.44,127.1,132.95,1495664,
301051.SZ,信濠光电,2021-12-08,135,135,131.02,133.18,723344,
301051.SZ,信濠光电,2021-12-09,134,134,128.61,129.23,747322,
301051.SZ,信濠光电,2021-12-10,127.99,133.04,127.3,129.87,515395,
301051.SZ,信濠光电,2021-12-13,128.75,137.97,128.75,134.99,913477,
301051.SZ,信濠光电,2021-12-14,134.04,134.93,130,130.78,660279,
301051.SZ,信濠光电,2021-12-15,130.84,133,128,128.64,615954,
301051.SZ,信濠光电,2021-12-16,128.6,129.59,125.33,126.92,478197,
301051.SZ,信濠光电,2021-12-17,127.02,127.96,125.76,127.49,262900,
301051.SZ,信濠光电,2021-12-20,127.48,129.95,125.95,128.96,558409,
301051.SZ,信濠光电,2021-12-21,128.96,129.98,127.34,129.3,393814,
301051.SZ,信濠光电,2021-12-22,128,136,128,131.6,802917,
301051.SZ,信濠光电,2021-12-23,131.23,133.27,130.2,130.4,593000,
301051.SZ,信濠光电,2021-12-24,130.4,131.7,125.55,125.55,481300,
301051.SZ,信濠光电,2021-12-27,125.72,127.2,121.35,121.4,811500,
301051.SZ,信濠光电,2021-12-28,122,124.21,122,123.87,319208,
301051.SZ,信濠光电,2021-12-29,123.87,123.87,120.21,120.71,388800,
301051.SZ,信濠光电,2021-12-30,120.71,122.01,118.63,120.99,602300,
301051.SZ,信濠光电,2021-12-31,120.99,122.8,119.18,120.15,709648,
301051.SZ,信濠光电,2022-01-04,121.66,130.12,120.5,129.1,1192772,
301051.SZ,信濠光电,2022-01-05,126.71,132.7,126.12,127.06,544065,
301051.SZ,信濠光电,2022-01-06,126.39,130.5,124.5,129.47,531430,
301051.SZ,信濠光电,2022-01-07,129.43,130.33,124,124.65,555400,
301051.SZ,信濠光电,2022-01-10,124.19,126.29,122.44,125.5,252045,
301051.SZ,信濠光电,2022-01-11,126.2,126.2,123,124.01,368226,
301051.SZ,信濠光电,2022-01-12,123.18,124.5,123.02,123.15,265600,
301051.SZ,信濠光电,2022-01-13,123.4,123.5,120.68,120.88,399007,
301051.SZ,信濠光电,2022-01-14,121,122,119.2,120.95,317607,
301051.SZ,信濠光电,2022-01-17,122.27,123.77,120.02,122.91,398496,
301051.SZ,信濠光电,2022-01-18,124.68,124.68,119.66,120.09,315723,
301051.SZ,信濠光电,2022-01-19,120.28,121.5,117,120,464600,
301051.SZ,信濠光电,2022-01-20,119.9,121.49,118.18,118.9,238300,
301051.SZ,信濠光电,2022-01-21,119.14,119.3,116.67,116.69,251500,
301051.SZ,信濠光电,2022-01-24,116.7,117.49,114.9,116.04,277200,
301051.SZ,信濠光电,2022-01-25,114.63,117.51,112,112.1,298100,
301051.SZ,信濠光电,2022-01-26,112.09,113.83,109.5,110.1,355500,
301051.SZ,信濠光电,2022-01-27,111.11,112.5,105.2,105.31,362800,
301051.SZ,信濠光电,2022-01-28,107.5,109.66,105.3,107.55,179600,
301051.SZ,信濠光电,2022-02-07,110.99,112.44,106.01,110.53,356700,
301051.SZ,信濠光电,2022-02-08,110.53,110.53,106.01,108.7,421000,
301051.SZ,信濠光电,2022-02-09,108.7,109.4,107.2,107.98,291700,
301051.SZ,信濠光电,2022-02-10,107.98,108.52,107.07,107.8,200200,
301051.SZ,信濠光电,2022-02-11,107.93,108.5,104.88,105.59,423226,
301051.SZ,信濠光电,2022-02-14,105,105.54,103.1,104.47,246020,
301051.SZ,信濠光电,2022-02-15,104.47,107.37,104,106.61,194542,
301051.SZ,信濠光电,2022-02-16,106.88,107.9,105.72,106.91,168480,
301051.SZ,信濠光电,2022-02-17,106.91,107.46,106.02,106.12,170200,
301051.SZ,信濠光电,2022-02-18,106.03,107.25,104.6,106.82,165600,
301051.SZ,信濠光电,2022-02-21,106.66,109.51,106.05,108.82,369554,
301051.SZ,信濠光电,2022-02-22,107.82,107.87,105.53,106.42,245100,
301051.SZ,信濠光电,2022-02-23,106.42,110.5,106.11,110.36,393720,
301051.SZ,信濠光电,2022-02-24,109.99,113.08,107.25,109,557500,
301051.SZ,信濠光电,2022-02-25,110.1,112.3,110.1,111.48,310783,
301051.SZ,信濠光电,2022-02-28,111.53,112.3,109,110.62,157300,
301051.SZ,信濠光电,2022-03-01,110.61,111.73,106.3,110.6,402499,
301051.SZ,信濠光电,2022-03-02,109.98,110.9,108.28,108.87,228399,
301051.SZ,信濠光电,2022-03-03,109.01,110.42,107.39,107.54,218900,
301051.SZ,信濠光电,2022-03-04,107.15,107.85,106.22,106.23,134300,
301051.SZ,信濠光电,2022-03-07,105.5,105.69,101.2,101.3,460800,
301051.SZ,信濠光电,2022-03-08,101.29,102.6,100,100.4,268600,
301051.SZ,信濠光电,2022-03-09,100.01,101.48,91.5,94.42,604100,
301051.SZ,信濠光电,2022-03-10,95.07,98.5,94.58,94.66,320000,
301051.SZ,信濠光电,2022-03-11,94.65,95.89,92,95.51,237281,
301051.SZ,信濠光电,2022-03-14,95.32,95.32,91.08,91.83,285101,
