代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600048.SH,保利发展,2015-01-05,204.0565,208.4354,197.9261,208.4354,575853965,
600048.SH,保利发展,2015-01-06,204.9323,207.5596,193.1969,199.8528,384752545,
600048.SH,保利发展,2015-01-07,197.5758,204.582,195.2987,199.8528,294224428,
600048.SH,保利发展,2015-01-08,199.8528,199.8528,187.2416,190.3944,326304995,
600048.SH,保利发展,2015-01-09,189.1683,199.6776,183.5633,187.0664,432643420,
600048.SH,保利发展,2015-01-12,184.0888,185.6652,176.5571,181.4614,273050068,
600048.SH,保利发展,2015-01-13,178.8341,184.7894,177.4328,179.885,225553844,
600048.SH,保利发展,2015-01-14,180.4105,184.2639,178.4838,182.5124,177863667,
600048.SH,保利发展,2015-01-15,182.5124,197.5758,182.1621,197.0503,350287072,
600048.SH,保利发展,2015-01-16,195.9994,198.977,188.2925,193.8975,299567801,
600048.SH,保利发展,2015-01-19,175.1558,189.1683,174.4552,174.4552,354511333,
600048.SH,保利发展,2015-01-20,178.8341,183.3881,174.8055,180.4105,350672600,
600048.SH,保利发展,2015-01-21,179.1844,197.5758,175.8564,192.6714,382447244,
600048.SH,保利发展,2015-01-22,192.6714,202.8304,191.4453,197.0503,288700734,
600048.SH,保利发展,2015-01-23,196.1745,205.8081,191.095,200.2031,381815904,
600048.SH,保利发展,2015-01-26,199.6776,199.6776,193.5472,197.2255,176688922,
600048.SH,保利发展,2015-01-27,197.7509,198.6267,180.0602,188.1174,312207030,
600048.SH,保利发展,2015-01-28,186.5409,186.5409,179.5347,180.7608,225041043,
600048.SH,保利发展,2015-01-29,177.7832,183.9136,176.0316,180.2353,150437399,
600048.SH,保利发展,2015-01-30,180.5857,190.0441,178.4838,183.5633,265125649,
600048.SH,保利发展,2015-02-02,175.331,187.2416,173.4043,178.4838,228771842,
600048.SH,保利发展,2015-02-03,181.8117,183.3881,168.3247,177.7832,329844913,
600048.SH,保利发展,2015-02-04,179.1844,181.2863,173.9297,175.8564,188549772,
600048.SH,保利发展,2015-02-05,186.8913,186.8913,174.9807,175.5061,377919148,
600048.SH,保利发展,2015-02-06,171.6527,173.7546,164.6465,166.2229,249353962,
600048.SH,保利发展,2015-02-09,162.0191,167.2738,159.567,165.1719,176677658,
600048.SH,保利发展,2015-02-10,164.6465,171.8279,163.0701,170.6018,148964547,
600048.SH,保利发展,2015-02-11,172.5285,174.4552,170.2515,172.1782,111070932,
600048.SH,保利发展,2015-02-12,170.7769,173.054,168.3247,170.7769,92229785,
600048.SH,保利发展,2015-02-13,171.3024,181.2863,170.0763,177.0825,208661981,
600048.SH,保利发展,2015-02-16,174.8055,176.0316,171.6527,174.4552,147514192,
600048.SH,保利发展,2015-02-17,174.9807,179.3596,174.8055,176.7322,112595276,
600048.SH,保利发展,2015-02-25,176.0316,176.2068,169.9011,170.6018,132383273,
600048.SH,保利发展,2015-02-26,170.2515,179.5347,169.2005,179.1844,198365716,
600048.SH,保利发展,2015-02-27,177.7832,181.9869,176.5571,178.4838,137195813,
600048.SH,保利发展,2015-03-02,183.5633,186.0155,176.0316,178.8341,369333879,
600048.SH,保利发展,2015-03-03,176.5571,176.7322,167.0987,168.8502,386484126,
600048.SH,保利发展,2015-03-04,168.1496,171.8279,165.1719,167.7993,236640240,
600048.SH,保利发展,2015-03-05,166.2229,166.398,161.1434,162.8949,220433531,
600048.SH,保利发展,2015-03-06,163.4204,165.6974,161.1434,161.844,159680494,
600048.SH,保利发展,2015-03-09,161.1434,168.1496,156.239,166.5732,290350666,
600048.SH,保利发展,2015-03-10,164.6465,164.6465,160.9682,161.844,167933315,
600048.SH,保利发展,2015-03-11,161.6688,164.2962,159.7421,160.793,143112310,
600048.SH,保利发展,2015-03-12,162.5446,167.449,160.9682,165.8726,240308315,
600048.SH,保利发展,2015-03-13,166.398,168.4999,164.6465,166.2229,178012305,
600048.SH,保利发展,2015-03-16,168.1496,171.3024,167.2738,170.2515,209326748,
600048.SH,保利发展,2015-03-17,173.5794,176.7322,171.1272,173.5794,333758173,
600048.SH,保利发展,2015-03-18,174.9807,182.5124,174.8055,182.3372,401994511,
600048.SH,保利发展,2015-03-19,182.8627,182.8627,177.7832,179.7099,254378406,
600048.SH,保利发展,2015-03-20,181.2863,189.1683,178.6589,184.9645,453353635,
600048.SH,保利发展,2015-03-23,189.1683,193.5472,187.4167,188.6428,401712690,
600048.SH,保利发展,2015-03-24,188.6428,188.6428,178.8341,182.6875,387884492,
600048.SH,保利发展,2015-03-25,181.4614,181.4614,176.0316,177.608,311230653,
600048.SH,保利发展,2015-03-26,176.0316,181.9869,174.1049,181.6366,262345917,
600048.SH,保利发展,2015-03-27,187.5919,190.2192,182.3372,188.6428,475582673,
600048.SH,保利发展,2015-03-30,191.095,207.5596,187.5919,207.5596,795793305,
600048.SH,保利发展,2015-03-31,215.4417,222.2727,200.0279,201.254,943346209,
600048.SH,保利发展,2015-04-01,201.254,203.3559,195.9994,199.6776,466790931,
600048.SH,保利发展,2015-04-02,199.8528,201.6043,192.6714,196.3497,412268955,
600048.SH,保利发展,2015-04-03,193.1969,196.8751,192.4962,196.1745,298567276,
600048.SH,保利发展,2015-04-07,198.4515,201.7795,194.9484,201.4292,460348664,
600048.SH,保利发展,2015-04-08,202.1298,207.5596,195.4739,207.3845,641171808,
600048.SH,保利发展,2015-04-09,206.6839,228.0529,203.1808,228.0529,890513715,
600048.SH,保利发展,2015-04-10,219.2951,227.1771,216.8429,222.9734,558440139,
600048.SH,保利发展,2015-04-13,223.4988,232.0815,219.9957,227.7026,537055421,
600048.SH,保利发展,2015-04-14,226.8268,230.5051,220.8715,224.9001,392186281,
600048.SH,保利发展,2015-04-15,222.4479,226.6516,216.4926,218.9448,363148429,
600048.SH,保利发展,2015-04-16,217.8938,236.4604,216.1423,235.9349,476641394,
600048.SH,保利发展,2015-04-17,238.2119,246.7946,231.2057,242.4157,626930793,
600048.SH,保利发展,2015-04-20,245.043,257.3039,232.9572,237.8616,594052977,
600048.SH,保利发展,2015-04-21,234.3585,243.2914,230.1547,242.5908,373926422,
600048.SH,保利发展,2015-04-22,242.2405,250.648,240.1386,246.2691,433222120,
600048.SH,保利发展,2015-04-23,246.0939,247.6703,236.4604,242.2405,417904885,
600048.SH,保利发展,2015-04-24,235.9349,238.0368,228.5783,232.4318,369718569,
600048.SH,保利发展,2015-04-27,236.9858,246.9697,235.0591,245.9188,541613644,
600048.SH,保利发展,2015-04-28,245.9188,245.9188,234.884,239.7883,388358718,
600048.SH,保利发展,2015-04-29,235.5846,248.0206,233.6579,245.2181,393179653,
