代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300455.SZ,航天智装,2015-05-15,9.09,9.91,9.09,9.91,8600,
300455.SZ,航天智装,2015-05-18,10.9,10.9,10.9,10.9,3000,
300455.SZ,航天智装,2015-05-19,11.99,11.99,11.99,11.99,3600,
300455.SZ,航天智装,2015-05-20,13.19,13.19,13.19,13.19,2000,
300455.SZ,航天智装,2015-05-21,14.51,14.51,14.51,14.51,1700,
300455.SZ,航天智装,2015-05-22,15.96,15.96,15.96,15.96,3500,
300455.SZ,航天智装,2015-05-25,17.56,17.56,17.56,17.56,1000,
300455.SZ,航天智装,2015-05-26,19.32,19.32,19.32,19.32,3700,
300455.SZ,航天智装,2015-05-27,21.25,21.25,21.25,21.25,4900,
300455.SZ,航天智装,2015-05-28,23.38,23.38,23.38,23.38,14000,
300455.SZ,航天智装,2015-05-29,25.72,25.72,25.72,25.72,20500,
300455.SZ,航天智装,2015-06-01,28.29,28.29,28.29,28.29,6200,
300455.SZ,航天智装,2015-06-02,31.12,31.12,31.12,31.12,11200,
300455.SZ,航天智装,2015-06-03,34.23,34.23,34.23,34.23,17200,
300455.SZ,航天智装,2015-06-04,37.65,37.65,37.65,37.65,55300,
300455.SZ,航天智装,2015-06-05,41.42,41.42,41.42,41.42,26900,
300455.SZ,航天智装,2015-06-08,45.56,45.56,45.56,45.56,28300,
300455.SZ,航天智装,2015-06-09,50.12,50.12,50.12,50.12,308900,
300455.SZ,航天智装,2015-06-10,55.13,55.13,55.13,55.13,162000,
300455.SZ,航天智装,2015-06-11,60.64,60.64,60.64,60.64,32800,
300455.SZ,航天智装,2015-06-12,66.7,66.7,66.7,66.7,32420,
300455.SZ,航天智装,2015-06-15,73.37,73.37,73.37,73.37,1560450,
300455.SZ,航天智装,2015-06-16,70,80.69,68.22,77.02,19903085,
300455.SZ,航天智装,2015-06-17,70,73,69.32,69.4,11091958,
300455.SZ,航天智装,2015-06-18,69.8,69.83,62.46,62.46,8743928,
300455.SZ,航天智装,2015-06-19,59.18,60.47,56.21,56.21,6581360,
300455.SZ,航天智装,2015-06-23,56,61.83,56,61.83,7062579,
300455.SZ,航天智装,2015-06-24,63.6,65.97,57.01,59.88,9954343,
300455.SZ,航天智装,2015-06-25,58.03,61.67,56.22,56.9,4974008,
300455.SZ,航天智装,2015-06-26,53.8,54.88,51.21,51.21,4044329,
300455.SZ,航天智装,2015-06-29,51.49,51.5,46.09,46.09,5458793,
300455.SZ,航天智装,2015-06-30,44.09,50.3,41.48,49.1,6360552,
300455.SZ,航天智装,2015-07-01,47.02,51.08,44.19,44.19,4529934,
300455.SZ,航天智装,2015-07-02,43.49,43.78,39.77,39.77,3914948,
300455.SZ,航天智装,2015-07-03,38.35,41.68,35.79,35.79,5975466,
