代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002849.SZ,威星智能,2017-02-17,14.5,17.4,14.5,17.4,10675,
002849.SZ,威星智能,2017-02-20,19.14,19.14,19.14,19.14,1600,
002849.SZ,威星智能,2017-02-21,21.05,21.05,21.05,21.05,1396,
002849.SZ,威星智能,2017-02-22,23.16,23.16,23.16,23.16,2436,
002849.SZ,威星智能,2017-02-23,25.48,25.48,25.48,25.48,1700,
002849.SZ,威星智能,2017-02-24,28.03,28.03,28.03,28.03,8752,
002849.SZ,威星智能,2017-02-27,30.83,30.83,30.83,30.83,13596,
002849.SZ,威星智能,2017-02-28,33.91,33.91,33.91,33.91,11896,
002849.SZ,威星智能,2017-03-01,37.3,37.3,37.3,37.3,10900,
002849.SZ,威星智能,2017-03-02,41.03,41.03,41.03,41.03,24002,
002849.SZ,威星智能,2017-03-03,45.13,45.13,45.13,45.13,94692,
002849.SZ,威星智能,2017-03-06,49.64,49.64,49.64,49.64,108184,
002849.SZ,威星智能,2017-03-07,54.6,54.6,54.6,54.6,91706,
002849.SZ,威星智能,2017-03-08,60.06,60.06,60.06,60.06,302346,
002849.SZ,威星智能,2017-03-09,66,66,62.6,64.3,13827789,
002849.SZ,威星智能,2017-03-10,61.3,63.98,59.03,59.2,8694121,
002849.SZ,威星智能,2017-03-13,58.07,59.88,55.85,59.48,6559851,
002849.SZ,威星智能,2017-03-14,58.5,60.95,58.22,60.28,5884295,
002849.SZ,威星智能,2017-03-15,59.45,59.99,57.3,59.63,4150071,
002849.SZ,威星智能,2017-03-16,59.89,62.6,59.75,61.72,6489465,
002849.SZ,威星智能,2017-03-17,61.2,67.89,61.05,67.1,11399253,
002849.SZ,威星智能,2017-03-20,65.45,66.51,63.4,66.08,7251802,
002849.SZ,威星智能,2017-03-21,65.4,68.59,64.68,68.04,7968227,
002849.SZ,威星智能,2017-03-22,65.88,68.3,65.56,67.11,6218928,
002849.SZ,威星智能,2017-03-23,67.11,67.8,61.2,62.51,6383585,
002849.SZ,威星智能,2017-03-24,61.6,63.87,60.68,63.18,5032442,
002849.SZ,威星智能,2017-03-27,63.28,64.19,62.08,63.18,3662388,
002849.SZ,威星智能,2017-03-28,62.99,63.96,60,60.2,3730056,
002849.SZ,威星智能,2017-03-29,60.22,60.22,54.99,55,4343100,
002849.SZ,威星智能,2017-03-30,53.98,56.65,52.28,55.14,3880463,
002849.SZ,威星智能,2017-03-31,54.67,55.89,53.1,55.25,2805741,
002849.SZ,威星智能,2017-04-05,55.1,55.83,51.5,55.82,2195993,
002849.SZ,威星智能,2017-04-06,55.55,57.22,55.02,56.06,2324201,
002849.SZ,威星智能,2017-04-07,55.53,56.45,54.33,55.38,1956510,
002849.SZ,威星智能,2017-04-10,55,55,52.1,53.3,2511311,
002849.SZ,威星智能,2017-04-11,53,53.98,51.81,53.54,1692426,
002849.SZ,威星智能,2017-04-12,53.54,53.54,49,49,1608492,
002849.SZ,威星智能,2017-04-13,49.5,49.96,48.55,49.59,1752113,
002849.SZ,威星智能,2017-04-14,49.38,51.43,49.03,50,1602776,
002849.SZ,威星智能,2017-04-17,47.58,48.8,45,47.98,2568814,
002849.SZ,威星智能,2017-04-18,46.78,48.5,46.27,48.2,1316308,
002849.SZ,威星智能,2017-04-19,47.3,49.88,47.3,49.88,1198984,
002849.SZ,威星智能,2017-04-20,49.17,51.01,48.56,51.01,1370009,
002849.SZ,威星智能,2017-04-21,50.78,52.3,50.5,51.98,1078237,
002849.SZ,威星智能,2017-04-24,51.6,52.17,49.84,51.2,866068,
002849.SZ,威星智能,2017-04-25,50.81,51.35,47.95,47.96,1225690,
002849.SZ,威星智能,2017-04-26,47.66,48.4,46.08,48.4,1129016,
002849.SZ,威星智能,2017-04-27,48,49.37,46.61,49,1382432,
002849.SZ,威星智能,2017-04-28,48.28,49.49,48.28,49.31,924114,
002849.SZ,威星智能,2017-05-02,49.26,49.49,44.38,44.38,2142203,
002849.SZ,威星智能,2017-05-03,40.2,43.88,40.18,41.81,4398576,
002849.SZ,威星智能,2017-05-04,40.87,41.9,40.41,41.4,3367098,
002849.SZ,威星智能,2017-05-05,41.48,41.74,40,40.9,2376276,
002849.SZ,威星智能,2017-05-08,40.35,40.44,37.88,38,1407545,
002849.SZ,威星智能,2017-05-09,38.07,39.12,37.52,38.5,1487333,
002849.SZ,威星智能,2017-05-10,38.69,39.28,37.03,37.03,1313267,
002849.SZ,威星智能,2017-05-11,36.82,37.77,35.4,37.27,1761163,
002849.SZ,威星智能,2017-05-12,37.3,38.24,36.76,37.31,1323310,
002849.SZ,威星智能,2017-05-15,37.22,37.98,37.18,37.77,1108404,
002849.SZ,威星智能,2017-05-16,37.2,41.28,37.2,40.38,2809634,
002849.SZ,威星智能,2017-05-17,39.99,40.53,39.4,39.5,1797077,
002849.SZ,威星智能,2017-05-18,39.26,40.5,38.95,39.76,1287619,
002849.SZ,威星智能,2017-05-19,39.26,39.96,38,38.01,1202896,
002849.SZ,威星智能,2017-05-22,37.9,38.97,37,37.23,1345821,
002849.SZ,威星智能,2017-05-23,37.05,37.58,35.06,36.69,2337227,
002849.SZ,威星智能,2017-05-24,36.05,37.1,35.81,36.78,1167053,
002849.SZ,威星智能,2017-05-25,36.9,38.27,35.6,37.59,2415019,
002849.SZ,威星智能,2017-05-26,38,38.21,36.78,37.42,1389528,
002849.SZ,威星智能,2017-05-31,38.36,39.2,38.08,38.19,1933603,
