代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600730.SH,中国高科,2015-01-05,29.1425,30.0354,28.7907,29.9543,7795732,
600730.SH,中国高科,2015-01-06,29.1695,30.279,28.1413,30.1437,11744672,
600730.SH,中国高科,2015-01-07,29.9543,30.2248,29.5484,30.0084,6976774,
600730.SH,中国高科,2015-01-08,30.0084,30.0084,29.4943,29.5484,4624630,
600730.SH,中国高科,2015-01-09,29.4943,30.1166,29.4672,29.4943,6721657,
600730.SH,中国高科,2015-01-12,29.4401,29.4401,28.3578,28.3848,5382356,
600730.SH,中国高科,2015-01-13,28.3307,29.0613,28.1413,29.0072,5330489,
600730.SH,中国高科,2015-01-14,28.9531,29.0613,28.1413,28.5743,4954230,
600730.SH,中国高科,2015-01-15,28.4931,29.0072,28.4119,28.9801,4809356,
600730.SH,中国高科,2015-01-16,28.9531,29.9001,28.8178,29.819,9045844,
600730.SH,中国高科,2015-01-19,29.1154,30.3872,28.4119,29.0072,10313687,
600730.SH,中国高科,2015-01-20,29.2237,30.3331,29.2237,30.1978,10644043,
600730.SH,中国高科,2015-01-21,30.2248,31.0096,30.0896,30.9013,12323850,
600730.SH,中国高科,2015-01-22,30.9284,31.3884,30.5766,31.1719,10568483,
600730.SH,中国高科,2015-01-23,30.9825,31.2531,30.6037,30.6307,8123934,
600730.SH,中国高科,2015-01-26,30.9825,31.7672,30.6848,31.7131,11386983,
600730.SH,中国高科,2015-01-27,31.7131,31.9025,31.1719,31.686,8834900,
600730.SH,中国高科,2015-01-28,31.5237,31.5778,31.0366,31.199,6122232,
600730.SH,中国高科,2015-01-29,30.8743,31.1178,30.4413,30.6578,5475653,
600730.SH,中国高科,2015-01-30,30.6578,30.9825,30.2519,30.3331,5043871,
600730.SH,中国高科,2015-02-02,30.2248,30.5225,29.846,30.4684,3782690,
600730.SH,中国高科,2015-02-03,30.4954,31.2801,30.4954,31.2531,5483519,
