代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688357.SH,建龙微纳,2019-12-04,44,44.88,41.68,42.35,7565119,
688357.SH,建龙微纳,2019-12-05,40.35,42.59,39.9,42.1,4157566,
688357.SH,建龙微纳,2019-12-06,41.74,41.93,40.66,40.8,3040676,
688357.SH,建龙微纳,2019-12-09,40.87,42.23,40.41,42.02,2806302,
688357.SH,建龙微纳,2019-12-10,41.7,47.84,41.59,44.19,5701312,
688357.SH,建龙微纳,2019-12-11,43.9,49.6,43.62,46.71,5575327,
688357.SH,建龙微纳,2019-12-12,46.3,47.65,45.21,45.22,3332333,
688357.SH,建龙微纳,2019-12-13,45.56,45.56,44.6,45.35,1991980,
688357.SH,建龙微纳,2019-12-16,45.65,46.38,45.37,46.18,1745985,
688357.SH,建龙微纳,2019-12-17,46.28,47.19,45.5,46.38,2405671,
688357.SH,建龙微纳,2019-12-18,46.61,48.95,46.22,48.95,3692042,
688357.SH,建龙微纳,2019-12-19,48.94,50.39,47.65,47.89,2467769,
688357.SH,建龙微纳,2019-12-20,47.75,48.48,47.51,47.52,1606462,
688357.SH,建龙微纳,2019-12-23,47.9,49.1,47.3,47.56,2309300,
688357.SH,建龙微纳,2019-12-24,47.9,48.7,47.32,48.7,1222521,
688357.SH,建龙微纳,2019-12-25,48.7,49.94,48.31,49.01,1889556,
688357.SH,建龙微纳,2019-12-26,48.95,49.58,48.1,48.63,1586000,
688357.SH,建龙微纳,2019-12-27,48.63,48.88,47.69,47.71,1331746,
688357.SH,建龙微纳,2019-12-30,47.61,47.88,46.15,47.18,986133,
688357.SH,建龙微纳,2019-12-31,47.06,47.5,46.81,47.47,762150,
688357.SH,建龙微纳,2020-01-02,47.5,49.3,47.5,48.71,1451724,
688357.SH,建龙微纳,2020-01-03,48.6,49.47,48.22,49.06,1183181,
688357.SH,建龙微纳,2020-01-06,48.21,49.39,48.08,48.84,1024487,
688357.SH,建龙微纳,2020-01-07,48.84,51.47,48.66,51.09,2289572,
688357.SH,建龙微纳,2020-01-08,50.7,51.2,49.32,49.51,1934696,
688357.SH,建龙微纳,2020-01-09,49.89,51.58,49.89,50.76,1584767,
688357.SH,建龙微纳,2020-01-10,51.27,52.53,50.56,52.34,1848081,
688357.SH,建龙微纳,2020-01-13,52.8,53.62,51.8,53.47,1643492,
688357.SH,建龙微纳,2020-01-14,53,53.29,52.29,52.82,1346530,
688357.SH,建龙微纳,2020-01-15,53,56.45,53,54.33,2233579,
688357.SH,建龙微纳,2020-01-16,54.05,55.55,53.55,54.8,1542662,
688357.SH,建龙微纳,2020-01-17,54.95,57.68,54.95,56.56,2340126,
688357.SH,建龙微纳,2020-01-20,56.75,59.91,55.41,58.48,2158508,
688357.SH,建龙微纳,2020-01-21,58.8,60.48,56.8,57.05,1772508,
688357.SH,建龙微纳,2020-01-22,56.58,60.42,56,60.28,1642667,
688357.SH,建龙微纳,2020-01-23,59.76,59.97,54.8,56.13,2034117,
688357.SH,建龙微纳,2020-02-03,45.2,50.85,45.2,48.25,2161780,
688357.SH,建龙微纳,2020-02-04,49.61,53.55,48.9,53.02,2133396,
688357.SH,建龙微纳,2020-02-05,53.02,55.98,52.47,54.16,2214444,
688357.SH,建龙微纳,2020-02-06,54.15,56.49,53.21,55.21,2000438,
688357.SH,建龙微纳,2020-02-07,55.24,56.8,54,56.68,2079375,
688357.SH,建龙微纳,2020-02-10,57.22,60.42,56.43,58.3,2189589,
688357.SH,建龙微纳,2020-02-11,58.2,58.3,55.8,55.8,1651448,
688357.SH,建龙微纳,2020-02-12,55.21,57.89,55.21,57.5,1534244,
688357.SH,建龙微纳,2020-02-13,57.66,59.78,57.01,57.84,1852659,
688357.SH,建龙微纳,2020-02-14,57.8,58.48,55.22,56.26,1511723,
688357.SH,建龙微纳,2020-02-17,56.68,58.2,56.3,58.11,1717411,
688357.SH,建龙微纳,2020-02-18,58.1,61.98,57.9,61.98,2937481,
688357.SH,建龙微纳,2020-02-19,61.1,61.99,59.6,60.5,2218869,
688357.SH,建龙微纳,2020-02-20,60.26,61.18,58.6,60.08,1436213,
688357.SH,建龙微纳,2020-02-21,59.9,60.65,58.81,59.16,1418988,
688357.SH,建龙微纳,2020-02-24,58.62,59.58,57.76,59.1,1219913,
688357.SH,建龙微纳,2020-02-25,58,61.35,57.7,60.6,1778318,
688357.SH,建龙微纳,2020-02-26,59.4,60.29,56.6,56.92,1518084,
688357.SH,建龙微纳,2020-02-27,57.55,57.88,55.05,55.71,928804,
688357.SH,建龙微纳,2020-02-28,54,54.89,51.3,51.58,1321467,
688357.SH,建龙微纳,2020-03-02,52.32,54.5,51.8,54.22,983140,
688357.SH,建龙微纳,2020-03-03,54.85,56.25,53.68,54.3,1169359,
688357.SH,建龙微纳,2020-03-04,53.77,54.97,53.51,54.46,743224,
688357.SH,建龙微纳,2020-03-05,55.02,55.4,53.89,54.47,693613,
688357.SH,建龙微纳,2020-03-06,54.08,55,53.76,54.18,508716,
688357.SH,建龙微纳,2020-03-09,53.56,53.98,50.9,50.9,966211,
688357.SH,建龙微纳,2020-03-10,50.6,52.46,50.01,52.1,772403,
