代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688338.SH,赛科希德,2020-08-06,180,186,162.46,170.18,13249756,
688338.SH,赛科希德,2020-08-07,165,167.23,147.83,149.48,7710812,
688338.SH,赛科希德,2020-08-10,143.83,143.83,133.69,134,5596565,
688338.SH,赛科希德,2020-08-11,131,137.7,129.01,130.57,3183276,
688338.SH,赛科希德,2020-08-12,130.96,131,115,117.53,4462348,
688338.SH,赛科希德,2020-08-13,119,122.12,113.18,115.39,2683500,
688338.SH,赛科希德,2020-08-14,115.8,116.9,109.18,110.94,2956752,
688338.SH,赛科希德,2020-08-17,110.5,114.98,107.5,112.06,2554599,
688338.SH,赛科希德,2020-08-18,112.84,113.65,108.68,109.53,2458244,
688338.SH,赛科希德,2020-08-19,109,111.74,105.78,105.87,2294615,
688338.SH,赛科希德,2020-08-20,104.22,104.8,98.08,98.18,2737885,
688338.SH,赛科希德,2020-08-21,98,102.3,96.81,99.48,2009484,
688338.SH,赛科希德,2020-08-24,99.4,99.4,92.2,93.21,2357949,
688338.SH,赛科希德,2020-08-25,93.07,95.51,90.75,94.35,2487527,
688338.SH,赛科希德,2020-08-26,94.41,95.7,89.6,91.99,1997577,
688338.SH,赛科希德,2020-08-27,92.01,94.58,90.98,93.2,1589622,
688338.SH,赛科希德,2020-08-28,93.19,94.8,90.42,90.52,1512742,
688338.SH,赛科希德,2020-08-31,90.7,91.91,89.18,90.05,1193220,
688338.SH,赛科希德,2020-09-01,90,91.63,89.64,90.56,874144,
688338.SH,赛科希德,2020-09-02,90.5,90.89,85,86.65,1893733,
688338.SH,赛科希德,2020-09-03,86,89.26,86,88.22,1502928,
688338.SH,赛科希德,2020-09-04,86.5,87.46,86.02,86.9,903446,
688338.SH,赛科希德,2020-09-07,86.5,87.88,81.18,81.6,1858239,
688338.SH,赛科希德,2020-09-08,80.79,82.49,79,80.16,1404101,
688338.SH,赛科希德,2020-09-09,79,79,75.68,75.83,1781507,
688338.SH,赛科希德,2020-09-10,76.71,77.75,73.17,73.39,1152860,
688338.SH,赛科希德,2020-09-11,73.5,77.76,72.05,76.27,1334990,
688338.SH,赛科希德,2020-09-14,76.77,78.66,76.51,77.12,1020194,
688338.SH,赛科希德,2020-09-15,77.7,78.8,76,78.09,829266,
688338.SH,赛科希德,2020-09-16,78.45,82.3,77.4,82.3,1874518,
688338.SH,赛科希德,2020-09-17,82.87,88,81.51,83.64,2825161,
688338.SH,赛科希德,2020-09-18,83,83.99,81,82.19,1404459,
688338.SH,赛科希德,2020-09-21,81.42,82.4,80.7,81.31,685115,
688338.SH,赛科希德,2020-09-22,80.12,82.98,80.12,81.23,807198,
688338.SH,赛科希德,2020-09-23,81.23,85.78,81.02,83.68,1112820,
688338.SH,赛科希德,2020-09-24,82.6,83.26,80.77,81.91,758356,
688338.SH,赛科希德,2020-09-25,81,82.84,79.58,80.08,524902,
688338.SH,赛科希德,2020-09-28,80.08,80.7,74.9,74.99,991656,
688338.SH,赛科希德,2020-09-29,75.01,76.65,74.7,75.66,508434,
688338.SH,赛科希德,2020-09-30,75.48,76.51,73.56,74.36,488850,
688338.SH,赛科希德,2020-10-09,75,77.4,75,76.58,550209,
688338.SH,赛科希德,2020-10-12,77.6,79.48,77.03,79.29,818519,
688338.SH,赛科希德,2020-10-13,79.9,80.8,78.39,78.63,889794,
688338.SH,赛科希德,2020-10-14,80.18,80.18,78.37,79.09,637339,
688338.SH,赛科希德,2020-10-15,79.48,79.48,77,77,648157,
688338.SH,赛科希德,2020-10-16,77.35,78.24,76.51,77.86,556908,
688338.SH,赛科希德,2020-10-19,78,78.46,76.07,76.53,487704,
688338.SH,赛科希德,2020-10-20,76.53,76.65,75.31,76.58,454544,
688338.SH,赛科希德,2020-10-21,76.94,82.87,76.69,80.03,1954133,
688338.SH,赛科希德,2020-10-22,80,82.75,78.61,80.37,1809394,
688338.SH,赛科希德,2020-10-23,80.75,81.18,75.5,75.82,1585823,
688338.SH,赛科希德,2020-10-26,75.28,75.28,72.88,73.45,952359,
688338.SH,赛科希德,2020-10-27,73.15,73.79,72.93,73.4,456947,
688338.SH,赛科希德,2020-10-28,73,73.53,71.3,71.6,903344,
688338.SH,赛科希德,2020-10-29,70.35,71.2,69.79,69.99,948595,
688338.SH,赛科希德,2020-10-30,70.05,70.6,67,67.13,896240,
688338.SH,赛科希德,2020-11-02,67.13,67.75,65.05,66.76,746726,
688338.SH,赛科希德,2020-11-03,66.87,70,66.87,70,936200,
688338.SH,赛科希德,2020-11-04,70.11,70.5,68.58,69.56,523591,
688338.SH,赛科希德,2020-11-05,71.02,71.52,69.38,70.3,584868,
688338.SH,赛科希德,2020-11-06,70.45,70.59,68.38,69.3,595324,
688338.SH,赛科希德,2020-11-09,70,71.9,70,71.45,825292,
