代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002052.SZ,同洲电子,2015-01-05,62.1841,62.4568,60.8204,61.2977,9839778,
002052.SZ,同洲电子,2015-01-06,61.2977,62.3205,59.3885,62.3205,17291730,
002052.SZ,同洲电子,2015-01-07,61.9795,64.0251,61.2977,63.7523,22688698,
002052.SZ,同洲电子,2015-01-08,63.616,65.9342,62.3205,63.7523,22835286,
002052.SZ,同洲电子,2015-01-09,63.7523,66.6842,63.6841,64.7069,27094025,
002052.SZ,同洲电子,2015-01-12,64.0251,66.4797,62.3886,64.9115,17832101,
002052.SZ,同洲电子,2015-01-13,63.8887,68.7298,63.8205,68.0479,32498529,
002052.SZ,同洲电子,2015-01-14,68.0479,68.1161,66.2751,66.957,15913748,
002052.SZ,同洲电子,2015-01-15,66.6842,67.9116,66.0024,66.0706,11458889,
002052.SZ,同洲电子,2015-01-16,65.7978,67.6388,65.7978,67.2297,12292702,
002052.SZ,同洲电子,2015-01-19,65.7978,67.5025,63.275,66.4797,14243584,
002052.SZ,同洲电子,2015-01-20,66.5479,70.5026,66.1388,70.0935,30332836,
002052.SZ,同洲电子,2015-01-21,71.5253,71.9344,68.8661,69.7525,38106577,
002052.SZ,同洲电子,2015-01-22,69.548,70.5708,68.3889,69.8207,18737622,
002052.SZ,同洲电子,2015-01-23,69.9571,70.1616,68.2525,68.5934,14924832,
002052.SZ,同洲电子,2015-01-26,68.5252,70.5708,68.3207,70.3662,18330939,
002052.SZ,同洲电子,2015-01-27,70.4344,72.6163,70.0253,71.389,26664852,
002052.SZ,同洲电子,2015-01-28,71.6617,78.5483,70.9117,78.5483,89714640,
002052.SZ,同洲电子,2015-01-29,78.071,79.2302,76.5028,76.6392,48636871,
002052.SZ,同洲电子,2015-01-30,76.6392,77.9347,73.5027,73.98,33639534,
002052.SZ,同洲电子,2015-02-02,72.0026,81.2075,72.0026,78.5483,48292526,
002052.SZ,同洲电子,2015-02-03,77.7301,81.2075,76.5028,79.0938,51041319,
002052.SZ,同洲电子,2015-02-04,78.9574,79.9802,77.2528,77.9347,26929353,
002052.SZ,同洲电子,2015-02-05,78.071,81.0029,76.7073,77.8665,33131140,
002052.SZ,同洲电子,2015-02-06,77.8665,81.0711,76.571,79.2302,36392156,
002052.SZ,同洲电子,2015-02-09,79.7756,83.0485,79.0938,81.0029,30986827,
002052.SZ,同洲电子,2015-02-10,80.8666,81.6848,76.571,79.5029,19711896,
002052.SZ,同洲电子,2015-02-11,79.162,80.7984,77.7301,79.9802,14413525,
002052.SZ,同洲电子,2015-02-12,80.0484,85.2304,79.0938,82.9121,29119472,
002052.SZ,同洲电子,2015-02-13,84.5485,84.5485,82.0257,82.7757,17165849,
002052.SZ,同洲电子,2015-02-16,83.1167,86.185,83.1167,85.1622,21018158,
002052.SZ,同洲电子,2015-02-17,85.1622,87.1395,83.3212,86.5941,20445031,
