代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301459.SZ,丰茂股份,2023-12-13,58,66.2,56,59.22,14575842,
301459.SZ,丰茂股份,2023-12-14,60.5,61.5,54.5,54.5,10992324,
301459.SZ,丰茂股份,2023-12-15,53.23,56.16,49.5,49.63,9615782,
301459.SZ,丰茂股份,2023-12-18,48.81,50,46.8,47,6725505,
301459.SZ,丰茂股份,2023-12-19,47.02,49.66,46.98,48.47,6976568,
301459.SZ,丰茂股份,2023-12-20,47.99,50.88,47.4,47.6,6673771,
301459.SZ,丰茂股份,2023-12-21,47,49.37,46.81,48.14,5869701,
301459.SZ,丰茂股份,2023-12-22,47.76,49.27,45.88,46.61,6443256,
301459.SZ,丰茂股份,2023-12-25,45.92,47.03,45.08,45.3,4019376,
301459.SZ,丰茂股份,2023-12-26,45.15,45.51,44.1,44.19,3215038,
301459.SZ,丰茂股份,2023-12-27,44.5,45.98,43.9,45.56,4412236,
301459.SZ,丰茂股份,2023-12-28,45.17,46.45,45.17,45.69,3773548,
301459.SZ,丰茂股份,2023-12-29,45.2,46.65,45.2,46.44,2894963,
301459.SZ,丰茂股份,2024-01-02,46.61,48.2,46.3,46.4,3222423,
301459.SZ,丰茂股份,2024-01-03,46,46.65,45.25,46.65,2398714,
301459.SZ,丰茂股份,2024-01-04,46.74,47.46,45.45,46.72,2378408,
301459.SZ,丰茂股份,2024-01-05,46.55,47.25,45.15,45.4,2327812,
301459.SZ,丰茂股份,2024-01-08,45.5,46.6,45.01,45.37,1941870,
301459.SZ,丰茂股份,2024-01-09,45.29,46.22,43.77,44,2232305,
301459.SZ,丰茂股份,2024-01-10,43.44,44.41,42.5,43.41,1639733,
301459.SZ,丰茂股份,2024-01-11,43.48,44.5,43.3,44.49,1560547,
301459.SZ,丰茂股份,2024-01-12,44.48,44.88,43.03,43.36,1526299,
301459.SZ,丰茂股份,2024-01-15,43.37,43.37,42.27,42.4,1390598,
301459.SZ,丰茂股份,2024-01-16,42.4,42.49,40.91,41.88,1609784,
301459.SZ,丰茂股份,2024-01-17,41.79,42.3,40.45,40.7,1130105,
301459.SZ,丰茂股份,2024-01-18,41.27,41.8,39.77,40.54,2324012,
301459.SZ,丰茂股份,2024-01-19,40.51,41.27,38.6,40.7,3139976,
301459.SZ,丰茂股份,2024-01-22,40.1,40.43,38.08,38.08,1900051,
301459.SZ,丰茂股份,2024-01-23,37.87,39.29,37.72,38.9,1762069,
301459.SZ,丰茂股份,2024-01-24,38.68,39.45,37.45,38.63,1552547,
301459.SZ,丰茂股份,2024-01-25,38.49,40,38.08,39.7,1701881,
301459.SZ,丰茂股份,2024-01-26,39.58,40,38.61,38.62,1368273,
301459.SZ,丰茂股份,2024-01-29,39.73,42.13,39.73,40.04,3932508,
301459.SZ,丰茂股份,2024-01-30,38.74,38.78,36.37,36.87,2453704,
301459.SZ,丰茂股份,2024-01-31,36.14,37.32,34.62,34.8,1791256,
301459.SZ,丰茂股份,2024-02-01,34.88,35.8,34.32,35.21,1495353,
301459.SZ,丰茂股份,2024-02-02,35,35.45,31.61,32.88,2038606,
301459.SZ,丰茂股份,2024-02-05,32.32,33.36,29.68,31.09,2072695,
301459.SZ,丰茂股份,2024-02-06,30.97,33.44,30.24,33.04,1638400,
301459.SZ,丰茂股份,2024-02-07,33,33.24,29.96,30.23,2201890,
301459.SZ,丰茂股份,2024-02-08,30.3,34.08,29.41,32.68,1897796,
301459.SZ,丰茂股份,2024-02-19,33.3,34.01,33.05,33.67,1652424,
301459.SZ,丰茂股份,2024-02-20,33.29,35.36,33.11,34.43,1726380,
301459.SZ,丰茂股份,2024-02-21,34,35.66,33.81,34.69,1889265,
301459.SZ,丰茂股份,2024-02-22,34.23,36.98,34.21,36.16,2218569,
301459.SZ,丰茂股份,2024-02-23,35.92,42.52,35.42,38.99,2925815,
301459.SZ,丰茂股份,2024-02-26,38.9,39.37,38.06,38.49,2214566,
301459.SZ,丰茂股份,2024-02-27,38.4,40.4,38.21,39.8,2434088,
301459.SZ,丰茂股份,2024-02-28,39.45,40.26,36.69,36.69,2350440,
301459.SZ,丰茂股份,2024-02-29,36.29,42,36.29,40.5,3036630,
301459.SZ,丰茂股份,2024-03-01,40.5,40.88,39.32,39.75,1823167,
301459.SZ,丰茂股份,2024-03-04,39.59,39.88,38,39.58,1845455,
301459.SZ,丰茂股份,2024-03-05,39.18,39.5,38.11,38.57,1488070,
301459.SZ,丰茂股份,2024-03-06,38.21,39.8,38.21,39.36,1457701,
301459.SZ,丰茂股份,2024-03-07,39.44,40.27,38.26,38.77,1378132,
301459.SZ,丰茂股份,2024-03-08,38.6,39.1,38.11,38.97,974751,
301459.SZ,丰茂股份,2024-03-11,39.06,39.46,38.22,39.4,1085100,
301459.SZ,丰茂股份,2024-03-12,39.4,40,38.61,39.99,1568241,
301459.SZ,丰茂股份,2024-03-13,40.13,41.8,40.01,41.34,2505815,
301459.SZ,丰茂股份,2024-03-14,40.91,41.1,38.71,39.7,1866969,
301459.SZ,丰茂股份,2024-03-15,39.16,42.89,39.15,42.88,3383151,
301459.SZ,丰茂股份,2024-03-18,42.5,42.88,41.6,42.52,2623338,
301459.SZ,丰茂股份,2024-03-19,42.4,44.17,41.5,43.84,2961325,
301459.SZ,丰茂股份,2024-03-20,43.08,46.83,43.08,45.59,3771731,
301459.SZ,丰茂股份,2024-03-21,45,47.42,44.8,46.99,2669735,
301459.SZ,丰茂股份,2024-03-22,47.1,47.16,44.83,44.9,2232189,
301459.SZ,丰茂股份,2024-03-25,44.51,44.54,41.31,42.06,2217674,
301459.SZ,丰茂股份,2024-03-26,41.53,43.22,40.51,42.8,1777617,
301459.SZ,丰茂股份,2024-03-27,42.46,44.49,42.2,42.78,2007735,
301459.SZ,丰茂股份,2024-03-28,42.5,45.58,42.01,44.52,1568466,
301459.SZ,丰茂股份,2024-03-29,45,45.28,43.3,43.75,825396,
301459.SZ,丰茂股份,2024-04-01,44,44.35,43.35,44.22,654740,
301459.SZ,丰茂股份,2024-04-02,44.28,44.87,43.35,43.55,1005787,
301459.SZ,丰茂股份,2024-04-03,43.4,44.36,41.9,43.88,1159900,
301459.SZ,丰茂股份,2024-04-08,43.65,43.65,41.7,41.97,542062,
301459.SZ,丰茂股份,2024-04-09,42.07,42.55,41.64,42.5,489969,
301459.SZ,丰茂股份,2024-04-10,42.48,42.49,40.15,40.67,1032900,
