代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300347.SZ,泰格医药,2015-01-05,122.5666,122.5666,122.5666,122.5666,0,
300347.SZ,泰格医药,2015-01-06,122.5666,122.5666,122.5666,122.5666,0,
300347.SZ,泰格医药,2015-01-07,122.5666,122.5666,122.5666,122.5666,0,
300347.SZ,泰格医药,2015-01-08,122.5666,122.5666,122.5666,122.5666,0,
300347.SZ,泰格医药,2015-01-09,122.5666,122.5666,122.5666,122.5666,0,
300347.SZ,泰格医药,2015-01-12,122.5666,122.5666,122.5666,122.5666,0,
300347.SZ,泰格医药,2015-01-13,122.5666,122.5666,122.5666,122.5666,0,
300347.SZ,泰格医药,2015-01-14,122.5666,122.5666,122.5666,122.5666,0,
300347.SZ,泰格医药,2015-01-15,122.5666,122.5666,122.5666,122.5666,0,
300347.SZ,泰格医药,2015-01-16,122.5666,122.5666,122.5666,122.5666,0,
300347.SZ,泰格医药,2015-01-19,122.5666,122.5666,122.5666,122.5666,0,
300347.SZ,泰格医药,2015-01-20,122.5666,122.5666,122.5666,122.5666,0,
300347.SZ,泰格医药,2015-01-21,122.5666,122.5666,122.5666,122.5666,0,
300347.SZ,泰格医药,2015-01-22,134.8151,134.8151,134.8151,134.8151,126584,
300347.SZ,泰格医药,2015-01-23,148.2804,148.2804,148.2804,148.2804,1060630,
300347.SZ,泰格医药,2015-01-26,148.3615,156.5137,142.6834,155.662,14614754,
300347.SZ,泰格医药,2015-01-27,156.1487,156.1487,150.1461,154.2019,5411912,
300347.SZ,泰格医药,2015-01-28,153.6341,162.2324,152.6607,154.7697,6296455,
300347.SZ,泰格医药,2015-01-29,154.1613,161.8674,153.4313,155.6214,3756758,
300347.SZ,泰格医药,2015-01-30,155.297,160.1639,154.648,156.2704,3121054,
300347.SZ,泰格医药,2015-02-02,155.7431,166.2882,154.1208,162.1513,5376287,
300347.SZ,泰格医药,2015-02-03,163.003,164.2603,160.4073,161.9079,3796310,
