代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603922.SH,金鸿顺,2017-10-23,21.05,25.26,21.05,25.26,14795,
603922.SH,金鸿顺,2017-10-24,27.79,27.79,27.79,27.79,10679,
603922.SH,金鸿顺,2017-10-25,30.57,30.57,30.57,30.57,6572,
603922.SH,金鸿顺,2017-10-26,33.63,33.63,33.63,33.63,17695,
603922.SH,金鸿顺,2017-10-27,36.99,36.99,36.99,36.99,78211,
603922.SH,金鸿顺,2017-10-30,40.69,40.69,40.69,40.69,1547762,
603922.SH,金鸿顺,2017-10-31,40.7,43.7,40,41.79,18388534,
603922.SH,金鸿顺,2017-11-01,40.6,43.38,39.38,43.2,15782374,
603922.SH,金鸿顺,2017-11-02,41.31,41.8,38.88,38.88,11231643,
603922.SH,金鸿顺,2017-11-03,37.47,38.11,35.88,36.13,8849353,
603922.SH,金鸿顺,2017-11-06,36.9,37.2,36.02,36.41,5438562,
603922.SH,金鸿顺,2017-11-07,36.17,36.58,34.9,36.37,6977762,
603922.SH,金鸿顺,2017-11-08,36.08,38.39,35.91,37.33,9641954,
603922.SH,金鸿顺,2017-11-09,36.84,38.25,36.68,37.74,6956399,
603922.SH,金鸿顺,2017-11-10,37.25,38.48,37.25,37.4,6563010,
603922.SH,金鸿顺,2017-11-13,36.99,37.48,36.21,36.3,5571346,
603922.SH,金鸿顺,2017-11-14,36.2,36.47,34.5,34.81,6098132,
603922.SH,金鸿顺,2017-11-15,34.76,34.76,33.65,34,3594912,
603922.SH,金鸿顺,2017-11-16,33.8,34.33,33.67,33.8,2476158,
603922.SH,金鸿顺,2017-11-17,34.1,34.24,30.58,30.96,4520778,
603922.SH,金鸿顺,2017-11-20,30.61,31.34,29.62,31.2,2747520,
603922.SH,金鸿顺,2017-11-21,31.24,31.24,29.86,30.72,3068521,
603922.SH,金鸿顺,2017-11-22,30.9,31.15,30.16,30.37,2057602,
603922.SH,金鸿顺,2017-11-23,29.85,30.26,28.66,28.83,2701142,
603922.SH,金鸿顺,2017-11-24,28.11,28.97,28.11,28.39,2018893,
603922.SH,金鸿顺,2017-11-27,28.56,29.39,28.01,28.9,2317891,
603922.SH,金鸿顺,2017-11-28,28.75,29.73,28.65,29.62,2363651,
603922.SH,金鸿顺,2017-11-29,29.6,29.61,28.4,29,2201145,
603922.SH,金鸿顺,2017-11-30,28.81,29.54,28.8,28.98,1771394,
603922.SH,金鸿顺,2017-12-01,28.9,29.18,28.7,28.99,1269102,
603922.SH,金鸿顺,2017-12-04,28.86,28.95,26.53,26.77,3119346,
603922.SH,金鸿顺,2017-12-05,26.41,27.03,25,25.55,2122353,
603922.SH,金鸿顺,2017-12-06,25.53,26,25.06,25.99,1818741,
603922.SH,金鸿顺,2017-12-07,25.93,26.44,25.51,26.39,2057736,
603922.SH,金鸿顺,2017-12-08,27.09,29.03,27.09,29.03,3290093,
603922.SH,金鸿顺,2017-12-11,29.49,29.59,28.6,28.86,5335482,
603922.SH,金鸿顺,2017-12-12,28.6,28.83,27.71,27.86,2728029,
603922.SH,金鸿顺,2017-12-13,27.41,28.39,27.41,28.01,2135133,
603922.SH,金鸿顺,2017-12-14,27.75,28.42,27.34,28.39,2217840,
603922.SH,金鸿顺,2017-12-15,28,28.18,27.44,27.47,1667810,
603922.SH,金鸿顺,2017-12-18,27.47,27.77,26.91,27.16,1218209,
603922.SH,金鸿顺,2017-12-19,27.03,27.78,27.03,27.7,1448352,
603922.SH,金鸿顺,2017-12-20,27.6,27.68,26.61,26.84,1622353,
603922.SH,金鸿顺,2017-12-21,26.83,27.12,25.89,26.93,1731591,
603922.SH,金鸿顺,2017-12-22,26.85,27.19,26.26,26.68,1314221,
603922.SH,金鸿顺,2017-12-25,26.4,26.46,25.62,26.24,1770593,
603922.SH,金鸿顺,2017-12-26,26.21,27.96,25.95,27.62,3117893,
603922.SH,金鸿顺,2017-12-27,27.34,29.67,27.15,28.82,5073709,
603922.SH,金鸿顺,2017-12-28,28.34,29.62,28.2,28.88,4806326,
603922.SH,金鸿顺,2017-12-29,28.92,29,27.8,28.03,2590931,
603922.SH,金鸿顺,2018-01-02,28.16,28.48,27.85,28.18,1694659,
603922.SH,金鸿顺,2018-01-03,28.02,28.03,27.15,27.65,2303107,
603922.SH,金鸿顺,2018-01-04,27.42,27.68,27.07,27.18,1505918,
603922.SH,金鸿顺,2018-01-05,27,27.43,26.66,26.92,1542636,
603922.SH,金鸿顺,2018-01-08,26.91,29.01,26.89,28.99,5040837,
603922.SH,金鸿顺,2018-01-09,28.62,29.23,28.31,28.83,4213665,
603922.SH,金鸿顺,2018-01-10,28.68,28.71,27.44,27.81,3045603,
603922.SH,金鸿顺,2018-01-11,27.6,30.25,27.25,29.48,6278500,
603922.SH,金鸿顺,2018-01-12,29.31,30.6,28.9,30.32,7145169,
603922.SH,金鸿顺,2018-01-15,30.1,30.3,28.74,28.9,4529985,
603922.SH,金鸿顺,2018-01-16,28.9,31.66,28.9,30.54,6865093,
603922.SH,金鸿顺,2018-01-17,30.23,31.53,29.51,31.49,7014711,
603922.SH,金鸿顺,2018-01-18,31.01,31.48,30.52,30.91,4019472,
603922.SH,金鸿顺,2018-01-19,31,31.19,29.8,30.12,3850324,
603922.SH,金鸿顺,2018-01-22,29.15,29.49,27.98,28.37,3581437,
603922.SH,金鸿顺,2018-01-23,28.28,28.94,28,28.42,1863525,
603922.SH,金鸿顺,2018-01-24,28.5,28.87,28.2,28.75,2022912,
603922.SH,金鸿顺,2018-01-25,28.88,29.45,28.26,28.31,2334840,
603922.SH,金鸿顺,2018-01-26,28,28.25,27.58,27.61,2343700,
603922.SH,金鸿顺,2018-01-29,27.68,28.22,27.34,28.02,1571518,
603922.SH,金鸿顺,2018-01-30,27.69,27.97,27.32,27.49,1672816,
603922.SH,金鸿顺,2018-01-31,27.5,27.6,25.8,26.01,2375448,
603922.SH,金鸿顺,2018-02-01,26.01,26.36,24.38,24.72,2144874,
603922.SH,金鸿顺,2018-02-02,24.75,25,23.5,24.55,1456548,
603922.SH,金鸿顺,2018-02-05,24.01,24.45,23.7,24.27,1034762,
603922.SH,金鸿顺,2018-02-06,24.01,24.65,22.2,22.37,1621029,
603922.SH,金鸿顺,2018-02-07,22.92,23.45,21.84,22.74,1518037,
603922.SH,金鸿顺,2018-02-08,22.46,23.09,22.38,23.01,945604,
603922.SH,金鸿顺,2018-02-09,22.38,22.86,21.93,22.08,1163597,
603922.SH,金鸿顺,2018-02-12,22.5,22.98,22.32,22.9,1117230,
603922.SH,金鸿顺,2018-02-13,22.9,23.2,22.4,22.59,974972,
603922.SH,金鸿顺,2018-02-14,22.62,22.9,22.53,22.57,555795,
603922.SH,金鸿顺,2018-02-22,22.69,23.09,22.57,23.03,735206,
603922.SH,金鸿顺,2018-02-23,23.03,23.44,22.95,23.23,860010,
603922.SH,金鸿顺,2018-02-26,23.48,24,23.48,23.93,1372510,
603922.SH,金鸿顺,2018-02-27,23.81,24.21,23.6,23.83,1261130,
603922.SH,金鸿顺,2018-02-28,23.6,23.6,23.29,23.33,1011030,
603922.SH,金鸿顺,2018-03-01,22.99,23.55,22.95,23.48,828151,
603922.SH,金鸿顺,2018-03-02,23.24,23.72,23.24,23.37,1005424,
603922.SH,金鸿顺,2018-03-05,23.6,24.45,23.36,24.06,2016582,
603922.SH,金鸿顺,2018-03-06,24.23,24.3,24.01,24.17,1417361,
603922.SH,金鸿顺,2018-03-07,24.03,24.34,23.9,23.99,1254868,
603922.SH,金鸿顺,2018-03-08,24.01,24.56,23.96,24.53,1861853,
603922.SH,金鸿顺,2018-03-09,24.55,24.89,24.41,24.79,1952898,
603922.SH,金鸿顺,2018-03-12,24.68,25.62,24.68,24.95,1868152,
603922.SH,金鸿顺,2018-03-13,24.94,25.16,24.48,24.5,1763320,
603922.SH,金鸿顺,2018-03-14,24.42,24.78,24.34,24.52,1451559,
603922.SH,金鸿顺,2018-03-15,24.28,24.43,22.89,23.3,2096196,
603922.SH,金鸿顺,2018-03-16,23.3,25.63,23.06,25.63,4636093,
603922.SH,金鸿顺,2018-03-19,25.38,27.28,25.38,26.59,8091129,
603922.SH,金鸿顺,2018-03-20,25.48,25.98,25.2,25.82,4255191,
603922.SH,金鸿顺,2018-03-21,25.65,26.6,25.45,25.91,4336106,
603922.SH,金鸿顺,2018-03-22,25.93,26.45,25.38,25.67,2668700,
603922.SH,金鸿顺,2018-03-23,24.52,24.87,23.1,23.1,3226508,
603922.SH,金鸿顺,2018-03-26,22.8,23.35,21.3,23.26,1965168,
603922.SH,金鸿顺,2018-03-27,23.51,24.26,23.3,23.72,2139400,
603922.SH,金鸿顺,2018-03-28,23.3,24.1,22.96,23.83,1844464,
603922.SH,金鸿顺,2018-03-29,23.85,24.68,23.83,24.42,2097213,
603922.SH,金鸿顺,2018-03-30,24.4,25.2,24.34,24.95,2149161,
603922.SH,金鸿顺,2018-04-02,25.43,25.43,24.71,24.98,2259889,
603922.SH,金鸿顺,2018-04-03,24,24.99,23.58,24.94,2304134,
603922.SH,金鸿顺,2018-04-04,25.21,25.58,24.8,24.86,2582527,
603922.SH,金鸿顺,2018-04-09,25.2,26.71,24.8,26.42,5140780,
