代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600833.SH,第一医药,2015-01-05,91.8746,94.7456,91.8028,94.6021,3045732,
600833.SH,第一医药,2015-01-06,94.6739,97.1861,93.669,97.0425,3647275,
600833.SH,第一医药,2015-01-07,97.3296,97.7603,94.6021,95.5352,2581701,
600833.SH,第一医药,2015-01-08,95.607,96.6118,94.0996,95.5352,3334305,
600833.SH,第一医药,2015-01-09,94.3868,95.3199,92.3052,92.377,4957753,
600833.SH,第一医药,2015-01-12,91.731,91.8746,88.2857,88.9317,3028635,
600833.SH,第一医药,2015-01-13,88.9317,89.8648,87.9268,89.6495,4683850,
600833.SH,第一医药,2015-01-14,88.8599,90.0801,87.9268,90.0801,3123956,
600833.SH,第一医药,2015-01-15,91.8746,91.8746,90.0801,90.439,2270525,
600833.SH,第一医药,2015-01-16,90.5826,90.7979,87.9986,90.439,3200874,
600833.SH,第一医药,2015-01-19,87.9986,93.2383,87.9268,91.8746,5570159,
600833.SH,第一医药,2015-01-20,91.3003,94.1714,91.3003,94.0279,6938686,
600833.SH,第一医药,2015-01-21,94.3868,96.6836,94.3868,95.3199,5777366,
600833.SH,第一医药,2015-01-22,95.4634,96.4683,94.4585,95.3199,3778747,
600833.SH,第一医药,2015-01-23,95.3199,97.4014,94.5303,97.1861,6891464,
600833.SH,第一医药,2015-01-26,96.7554,100.4878,95.8223,100.0571,6101498,
600833.SH,第一医药,2015-01-27,99.9136,100.0571,96.3247,99.2676,5049113,
600833.SH,第一医药,2015-01-28,98.5498,100.3442,98.1909,98.6216,4000217,
600833.SH,第一医药,2015-01-29,97.6167,98.3345,96.3965,97.9756,2675595,
600833.SH,第一医药,2015-01-30,98.3345,98.7652,96.0376,96.3965,2061667,
600833.SH,第一医药,2015-02-02,95.1763,97.0425,93.669,96.8989,1975472,
600833.SH,第一医药,2015-02-03,97.0425,99.77,96.253,99.6983,4650250,
600833.SH,第一医药,2015-02-04,99.77,103.3589,99.124,100.9185,6595305,
600833.SH,第一医药,2015-02-05,101.3491,101.8516,99.0523,100.0571,2895518,
600833.SH,第一医药,2015-02-06,100.1289,103.3589,97.9756,98.6934,4014593,
600833.SH,第一医药,2015-02-09,98.2627,98.2627,94.4585,94.961,2787106,
600833.SH,第一医药,2015-02-10,95.0327,97.4014,93.5254,95.6787,2074460,
600833.SH,第一医药,2015-02-11,95.6787,100.0571,95.4634,98.6934,3374316,
600833.SH,第一医药,2015-02-12,98.478,103.7178,97.2578,102.7847,8473366,
600833.SH,第一医药,2015-02-13,103,104.7226,100.8467,101.4209,6698068,
600833.SH,第一医药,2015-02-16,101.7798,104.4355,101.7798,102.2104,6358644,
600833.SH,第一医药,2015-02-17,102.6411,108.3833,101.9233,107.5219,8216385,
600833.SH,第一医药,2015-02-25,106.8042,109.3881,105.0098,107.8808,6924215,
