代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301205.SZ,联特科技,2022-09-13,54.99,58,49.46,49.51,9211601,
301205.SZ,联特科技,2022-09-14,45.96,52.7,45.8,50.94,6818070,
301205.SZ,联特科技,2022-09-15,50,52.33,48.18,49.5,5915552,
301205.SZ,联特科技,2022-09-16,48,49.46,46.23,46.28,4484005,
301205.SZ,联特科技,2022-09-19,46.32,48.5,44.5,46.85,4219905,
301205.SZ,联特科技,2022-09-20,46.3,47.99,45.32,45.52,3902712,
301205.SZ,联特科技,2022-09-21,44.87,45.75,43.61,44.95,3002330,
301205.SZ,联特科技,2022-09-22,44.85,45.77,44.5,45.12,2331503,
301205.SZ,联特科技,2022-09-23,45.16,46.45,44.69,44.77,3164803,
301205.SZ,联特科技,2022-09-26,43.91,43.99,41.13,41.8,3929615,
301205.SZ,联特科技,2022-09-27,42.01,43.26,41.95,42.89,2398234,
301205.SZ,联特科技,2022-09-28,42.38,43.3,40.69,40.69,2162484,
301205.SZ,联特科技,2022-09-29,41.12,41.64,39.79,39.81,1922857,
301205.SZ,联特科技,2022-09-30,40.04,40.25,38.44,38.46,1648839,
301205.SZ,联特科技,2022-10-10,38.54,38.96,37.11,37.65,1381711,
301205.SZ,联特科技,2022-10-11,37.99,39.38,37.99,38.66,1458678,
301205.SZ,联特科技,2022-10-12,38.32,40.79,38.3,40.68,2530966,
301205.SZ,联特科技,2022-10-13,41.01,41.76,40.3,41.15,2305781,
301205.SZ,联特科技,2022-10-14,41.23,41.74,40.65,41.34,1719903,
301205.SZ,联特科技,2022-10-17,41.05,42.5,40.86,42.49,1743509,
301205.SZ,联特科技,2022-10-18,42.86,42.88,41.4,41.59,1797953,
301205.SZ,联特科技,2022-10-19,41.8,42.19,40.88,41.59,1691277,
301205.SZ,联特科技,2022-10-20,41.1,42.81,41.04,41.83,1859982,
301205.SZ,联特科技,2022-10-21,41.6,42.61,40.63,42.61,1789612,
301205.SZ,联特科技,2022-10-24,42,42.77,41.4,41.98,1961982,
301205.SZ,联特科技,2022-10-25,41.81,42.11,40.36,40.99,1464422,
301205.SZ,联特科技,2022-10-26,41.12,42.28,41.05,41.49,1762881,
301205.SZ,联特科技,2022-10-27,41.6,44.19,41.51,43,3251920,
301205.SZ,联特科技,2022-10-28,42.75,43.45,39.68,39.88,2913197,
301205.SZ,联特科技,2022-10-31,39.2,41.35,39.2,40.99,1474200,
301205.SZ,联特科技,2022-11-01,41.19,42.03,41.11,41.91,1710195,
301205.SZ,联特科技,2022-11-02,41.91,42.87,41.77,42.69,1717125,
301205.SZ,联特科技,2022-11-03,42.23,43.35,42.22,43.34,1525969,
301205.SZ,联特科技,2022-11-04,43.03,44.06,42.78,43.6,2058821,
301205.SZ,联特科技,2022-11-07,43.6,45.26,43.6,44.94,2431912,
301205.SZ,联特科技,2022-11-08,44.8,44.86,44.05,44.68,1448377,
301205.SZ,联特科技,2022-11-09,44.45,44.65,43.53,43.6,1553940,
301205.SZ,联特科技,2022-11-10,43.4,43.99,42.81,42.93,1339212,
301205.SZ,联特科技,2022-11-11,43.96,44.14,42.38,42.4,1269691,
301205.SZ,联特科技,2022-11-14,42.72,43.2,42.25,42.71,851448,
301205.SZ,联特科技,2022-11-15,44,48,43.88,46.12,3753148,
301205.SZ,联特科技,2022-11-16,45.5,46.68,44.9,45.22,2580924,
301205.SZ,联特科技,2022-11-17,45.5,46.8,44.9,46.39,2260720,
301205.SZ,联特科技,2022-11-18,46.76,46.86,45.36,45.47,1839300,
301205.SZ,联特科技,2022-11-21,44.98,46.99,44.59,46.93,1869512,
301205.SZ,联特科技,2022-11-22,46.55,46.89,45.31,45.79,1566300,
301205.SZ,联特科技,2022-11-23,45.52,45.6,43.3,44.48,1788500,
301205.SZ,联特科技,2022-11-24,44.3,44.86,44.03,44.23,1042600,
301205.SZ,联特科技,2022-11-25,44.5,44.55,43.22,43.24,1141601,
301205.SZ,联特科技,2022-11-28,42.67,43.38,41.73,42.42,1037810,
301205.SZ,联特科技,2022-11-29,42.33,43.22,42.3,43.1,772318,
301205.SZ,联特科技,2022-11-30,43.26,43.26,42.18,42.21,872060,
301205.SZ,联特科技,2022-12-01,42.67,43.3,42.59,42.79,1020800,
301205.SZ,联特科技,2022-12-02,42.7,44.13,42.43,43.93,1052399,
301205.SZ,联特科技,2022-12-05,44.01,44.38,43.21,43.56,1051000,
301205.SZ,联特科技,2022-12-06,43.36,44.36,43.3,43.77,1045533,
301205.SZ,联特科技,2022-12-07,43.59,43.78,42.82,43.35,917400,
301205.SZ,联特科技,2022-12-08,43.28,43.5,42.35,42.45,955323,
301205.SZ,联特科技,2022-12-09,42.48,42.81,41.93,42.02,872000,
301205.SZ,联特科技,2022-12-12,42,42.45,41.32,42.18,740800,
301205.SZ,联特科技,2022-12-13,42.01,42.02,40.82,40.99,995000,
301205.SZ,联特科技,2022-12-14,41.2,42,40.96,41.06,934700,
301205.SZ,联特科技,2022-12-15,40.97,41.78,40.51,41.69,705000,
