代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600078.SH,澄星股份,2015-01-05,44.5584,46.646,43.8407,45.6674,23420846,
600078.SH,澄星股份,2015-01-06,45.6674,46.7765,45.0803,46.5808,22296327,
600078.SH,澄星股份,2015-01-07,46.5808,48.4075,45.7327,47.4941,32360189,
600078.SH,澄星股份,2015-01-08,47.0375,47.4941,45.6674,46.3851,19753890,
600078.SH,澄星股份,2015-01-09,46.1241,46.646,45.6674,45.7979,14569067,
600078.SH,澄星股份,2015-01-12,45.2108,45.4717,44.0365,44.3627,11543070,
600078.SH,澄星股份,2015-01-13,44.3627,45.1455,44.3627,44.8193,8757958,
600078.SH,澄星股份,2015-01-14,44.7541,45.0151,44.1017,44.4279,6831514,
600078.SH,澄星股份,2015-01-15,44.4279,45.0151,44.2322,45.0151,7444950,
600078.SH,澄星股份,2015-01-16,44.9498,45.7327,44.8193,45.537,11732066,
600078.SH,澄星股份,2015-01-19,44.1017,45.0803,42.6012,43.3188,15367275,
600078.SH,澄星股份,2015-01-20,43.7103,45.3413,43.5146,45.0803,15100953,
600078.SH,澄星股份,2015-01-21,44.9498,47.3637,44.8846,46.9722,32835148,
600078.SH,澄星股份,2015-01-22,46.646,48.0813,46.5808,47.4289,35072757,
600078.SH,澄星股份,2015-01-23,47.1679,47.5594,46.8418,46.9722,17948379,
600078.SH,澄星股份,2015-01-26,46.8418,47.9508,46.7113,47.7551,30788062,
600078.SH,澄星股份,2015-01-27,47.9508,48.0813,46.646,47.3637,27447052,
600078.SH,澄星股份,2015-01-28,47.1679,47.5594,46.8418,47.2984,19564289,
600078.SH,澄星股份,2015-01-29,46.907,47.2984,46.3198,46.7765,13226356,
600078.SH,澄星股份,2015-01-30,46.7765,47.0375,46.0589,46.1894,13790878,
600078.SH,澄星股份,2015-02-02,45.6674,46.646,45.4065,45.9284,13303568,
600078.SH,澄星股份,2015-02-03,45.9936,46.4503,45.7327,46.4503,12673738,
600078.SH,澄星股份,2015-02-04,46.3851,46.8418,45.9284,45.9936,10120601,
600078.SH,澄星股份,2015-02-05,46.3851,46.7765,45.9284,46.1894,11757892,
600078.SH,澄星股份,2015-02-06,46.1241,46.4503,44.6236,44.8846,10344872,
600078.SH,澄星股份,2015-02-09,44.7541,45.0151,44.1669,44.2322,6218138,
600078.SH,澄星股份,2015-02-10,44.4279,44.8846,44.3627,44.6889,5524052,
600078.SH,澄星股份,2015-02-11,44.7541,45.276,44.7541,45.0151,5703485,
600078.SH,澄星股份,2015-02-12,45.2108,45.4065,44.7541,45.4065,5987316,
600078.SH,澄星股份,2015-02-13,45.4065,46.4503,45.4065,46.2546,11730074,
600078.SH,澄星股份,2015-02-16,46.3851,48.0161,46.2546,47.8856,24658639,
600078.SH,澄星股份,2015-02-17,48.9946,52.648,48.9294,52.648,94467531,
600078.SH,澄星股份,2015-02-25,52.8438,56.4972,52.2566,54.54,127500437,
600078.SH,澄星股份,2015-02-26,53.8223,54.3443,52.3218,54.1485,56871438,
600078.SH,澄星股份,2015-02-27,53.5614,54.9314,53.1047,54.279,46300127,
600078.SH,澄星股份,2015-03-02,54.4747,55.8448,53.6919,55.5838,51626709,
600078.SH,澄星股份,2015-03-03,54.9967,55.91,53.3657,53.4962,44824848,
600078.SH,澄星股份,2015-03-04,52.9742,54.54,52.9742,54.4095,31019705,
600078.SH,澄星股份,2015-03-05,54.0181,56.9538,53.8223,55.7143,52810240,
600078.SH,澄星股份,2015-03-06,55.9752,56.5624,53.6266,54.4747,28894484,
600078.SH,澄星股份,2015-03-09,54.1485,55.8448,52.909,55.3229,27944703,
600078.SH,澄星股份,2015-03-10,54.9967,56.3667,54.7357,54.8662,29052506,
600078.SH,澄星股份,2015-03-11,54.6052,55.0619,53.3657,54.8662,24990944,
600078.SH,澄星股份,2015-03-12,55.3229,55.7143,53.4309,54.279,27222745,
600078.SH,澄星股份,2015-03-13,54.279,54.8009,53.6919,54.4747,17973023,
600078.SH,澄星股份,2015-03-16,54.9314,56.0405,54.54,55.9752,40690461,
600078.SH,澄星股份,2015-03-17,56.3014,58.1934,55.8448,57.0191,47777258,
600078.SH,澄星股份,2015-03-18,57.3453,59.0415,57.0843,58.1281,40270368,
600078.SH,澄星股份,2015-03-19,57.7367,58.0629,56.7581,57.7367,36267936,
600078.SH,澄星股份,2015-03-20,57.4757,58.911,57.28,57.7367,29664803,
600078.SH,澄星股份,2015-03-23,57.8672,58.4543,57.3453,58.0629,33285225,
