代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603585.SH,苏利股份,2016-12-14,38.58,38.58,38.58,38.58,8330,
603585.SH,苏利股份,2016-12-15,42.44,42.44,42.44,42.44,6400,
603585.SH,苏利股份,2016-12-16,46.68,46.68,46.68,46.68,10141,
603585.SH,苏利股份,2016-12-19,51.35,51.35,51.35,51.35,9200,
603585.SH,苏利股份,2016-12-20,56.49,56.49,56.49,56.49,18822,
603585.SH,苏利股份,2016-12-21,62.14,62.14,62.14,62.14,17760,
603585.SH,苏利股份,2016-12-22,68.35,68.35,68.35,68.35,23550,
603585.SH,苏利股份,2016-12-23,75.19,75.19,75.19,75.19,82371,
603585.SH,苏利股份,2016-12-26,74,75,67.82,68.03,11805763,
603585.SH,苏利股份,2016-12-27,69,71.3,68.3,69.92,9052409,
603585.SH,苏利股份,2016-12-28,68.56,68.98,66.5,67.8,6229213,
603585.SH,苏利股份,2016-12-29,67.3,69.77,67.06,68.18,4629014,
603585.SH,苏利股份,2016-12-30,68.1,70.46,67.21,69.72,5032505,
603585.SH,苏利股份,2017-01-03,69.81,70.89,69.26,70.69,5244977,
603585.SH,苏利股份,2017-01-04,70.46,70.96,69.85,70.05,4450680,
603585.SH,苏利股份,2017-01-05,69.82,69.86,66.85,66.92,4867774,
603585.SH,苏利股份,2017-01-06,66.44,66.67,63.37,64.07,4130429,
603585.SH,苏利股份,2017-01-09,63.6,65.11,63.02,64.59,2279612,
603585.SH,苏利股份,2017-01-10,64.59,65.9,63.88,64.08,2004191,
603585.SH,苏利股份,2017-01-11,64.05,64.1,62.3,62.38,2215079,
603585.SH,苏利股份,2017-01-12,62.67,63.6,61.77,61.99,1723856,
603585.SH,苏利股份,2017-01-13,62.04,62.1,59.62,59.81,2380815,
603585.SH,苏利股份,2017-01-16,58.9,60.6,56.87,59.09,2987189,
603585.SH,苏利股份,2017-01-17,58.7,62.6,57.76,61.68,3638976,
603585.SH,苏利股份,2017-01-18,60.88,61.43,59.1,59.21,1938168,
603585.SH,苏利股份,2017-01-19,58,60.55,57.01,58.44,1937193,
603585.SH,苏利股份,2017-01-20,57.97,60.5,57.23,59.96,2235052,
603585.SH,苏利股份,2017-01-23,59.95,62.15,59.82,61.38,2564698,
603585.SH,苏利股份,2017-01-24,62.88,63.56,61.75,61.83,3400180,
603585.SH,苏利股份,2017-01-25,61.26,65.95,60.88,64.82,3958396,
603585.SH,苏利股份,2017-01-26,64.75,67.4,64.52,66.44,3119694,
