代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002251.SZ,步步高,2015-01-05,57.8875,59.8779,57.6387,59.4218,11312836,
002251.SZ,步步高,2015-01-06,59.5047,60.9146,59.173,60.5414,9949354,
002251.SZ,步步高,2015-01-07,60.6658,60.8317,59.8365,60.6243,7531759,
002251.SZ,步步高,2015-01-08,60.6243,61.8269,60.2926,60.7487,8904756,
002251.SZ,步步高,2015-01-09,60.7902,61.7025,59.7535,60.0023,9323472,
002251.SZ,步步高,2015-01-12,59.7121,59.8779,58.1363,58.7169,7263822,
002251.SZ,步步高,2015-01-13,58.7998,59.8779,58.4681,59.8779,5311693,
002251.SZ,步步高,2015-01-14,60.0438,60.1267,58.0534,58.7169,7287321,
002251.SZ,步步高,2015-01-15,58.7583,59.0901,58.1778,58.9657,6859423,
002251.SZ,步步高,2015-01-16,59.2559,60.1682,58.6754,60.1682,10039352,
002251.SZ,步步高,2015-01-19,59.3803,60.7902,57.6387,58.4266,11345310,
002251.SZ,步步高,2015-01-20,58.5925,60.4585,58.5925,60.2926,10742996,
002251.SZ,步步高,2015-01-21,60.5414,63.4441,60.3341,62.7806,20825182,
002251.SZ,步步高,2015-01-22,63.0709,64.2319,62.6147,63.2367,15069680,
002251.SZ,步步高,2015-01-23,63.2367,63.4855,61.7854,62.1171,12565806,
002251.SZ,步步高,2015-01-26,62.0757,63.2367,61.8269,62.905,11190643,
002251.SZ,步步高,2015-01-27,62.9465,63.6099,61.6195,63.6099,12300434,
002251.SZ,步步高,2015-01-28,63.7758,65.476,63.1538,63.9002,17638308,
002251.SZ,步步高,2015-01-29,63.4441,63.9002,62.5733,62.6977,8764890,
002251.SZ,步步高,2015-01-30,62.9465,63.3611,62.1586,62.2415,6892333,
002251.SZ,步步高,2015-02-02,60.3755,60.3755,58.0534,59.3803,12277440,
002251.SZ,步步高,2015-02-03,59.2974,62.2415,59.0901,61.4122,12577768,
002251.SZ,步步高,2015-02-04,61.4537,66.3053,61.3707,65.0613,27705334,
002251.SZ,步步高,2015-02-05,64.9784,65.0613,63.2782,63.8587,19474701,
002251.SZ,步步高,2015-02-06,63.8173,64.4807,63.4441,64.2734,8597951,
002251.SZ,步步高,2015-02-09,64.3149,65.476,63.7343,64.854,11278683,
002251.SZ,步步高,2015-02-10,65.0198,65.0198,62.6147,63.1538,15147351,
002251.SZ,步步高,2015-02-11,63.2782,68.0884,62.6147,67.2176,24697561,
002251.SZ,步步高,2015-02-12,67.4249,69.5812,67.4249,68.3786,24153558,
002251.SZ,步步高,2015-02-13,68.3786,71.4472,68.0469,69.6641,22867927,
002251.SZ,步步高,2015-02-16,69.6226,72.5668,68.9177,71.6545,15510794,
002251.SZ,步步高,2015-02-17,71.5301,71.5301,69.7885,70.991,10240561,
002251.SZ,步步高,2015-02-25,70.9081,72.235,69.3324,70.2861,8441594,
002251.SZ,步步高,2015-02-26,70.0788,70.7422,69.125,69.7056,7967746,
002251.SZ,步步高,2015-02-27,69.8714,70.3276,69.3738,69.9958,7695849,
002251.SZ,步步高,2015-03-02,70.0788,75.6768,70.0788,75.0133,20394975,
002251.SZ,步步高,2015-03-03,74.5572,79.9478,73.8937,76.6305,25529920,
002251.SZ,步步高,2015-03-04,76.6305,79.8649,76.5061,78.538,13209830,
002251.SZ,步步高,2015-03-05,78.7868,81.4406,76.0914,77.0452,13166733,
002251.SZ,步步高,2015-03-06,77.0866,81.3577,77.0866,80.1552,18629650,
002251.SZ,步步高,2015-03-09,79.9893,80.2796,77.5428,79.6576,10685827,
002251.SZ,步步高,2015-03-10,79.6576,82.0626,78.0818,79.077,11378916,
002251.SZ,步步高,2015-03-11,79.2014,79.6576,76.05,76.589,13689333,
002251.SZ,步步高,2015-03-12,76.7134,76.7134,73.7278,74.3913,12170338,
002251.SZ,步步高,2015-03-13,75.0962,76.8793,74.723,75.3036,8495528,
002251.SZ,步步高,2015-03-16,75.6353,80.0308,74.4742,79.6161,23149843,
002251.SZ,步步高,2015-03-17,79.5332,82.3114,78.7868,82.187,20065652,
002251.SZ,步步高,2015-03-18,82.5188,82.8505,80.9016,81.5236,10275608,
002251.SZ,步步高,2015-03-19,81.5236,87.9094,81.5236,87.1216,17872937,
002251.SZ,步步高,2015-03-20,87.3289,90.5218,85.0068,85.1726,18934741,
002251.SZ,步步高,2015-03-23,85.4214,88.3241,85.0482,87.7436,13630793,
002251.SZ,步步高,2015-03-24,87.7436,94.9588,86.7069,90.8121,21333053,
002251.SZ,步步高,2015-03-25,91.2268,99.8933,91.2268,99.1055,18605163,
002251.SZ,步步高,2015-03-26,97.8615,106.3621,96.7833,100.2665,22643358,
002251.SZ,步步高,2015-03-27,110.3015,110.3015,103.6668,104.4132,21077701,
002251.SZ,步步高,2015-03-30,104.9108,114.8628,104.5791,114.8628,21658252,
002251.SZ,步步高,2015-03-31,109.2648,114.4067,109.0575,112.3748,16839165,
002251.SZ,步步高,2015-04-01,113.9505,114.1164,109.5551,112.4577,13196256,
002251.SZ,步步高,2015-04-02,112.6651,120.1706,111.3796,114.2823,17917736,
002251.SZ,步步高,2015-04-03,112.5821,112.5821,109.8868,111.2552,16312040,
002251.SZ,步步高,2015-04-07,111.5455,114.4067,110.3015,112.6236,13624857,
