代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
001336.SZ,楚环科技,2022-07-25,27.55,33.06,27.55,33.06,636600,
001336.SZ,楚环科技,2022-07-26,36.37,36.37,36.37,36.37,271801,
001336.SZ,楚环科技,2022-07-27,37,40.01,36.38,40.01,6085696,
001336.SZ,楚环科技,2022-07-28,44.01,44.01,42.01,44.01,8453521,
001336.SZ,楚环科技,2022-07-29,39.71,47.99,39.61,39.81,13131954,
001336.SZ,楚环科技,2022-08-01,35.84,38.86,35.83,36.51,8747067,
001336.SZ,楚环科技,2022-08-02,36.51,39.94,36.5,38.58,9902024,
001336.SZ,楚环科技,2022-08-03,37.05,38.26,35.5,38.26,8090711,
001336.SZ,楚环科技,2022-08-04,37.51,38.15,36.02,36.17,5966070,
001336.SZ,楚环科技,2022-08-05,34.5,34.94,32.98,33,6763255,
001336.SZ,楚环科技,2022-08-08,32.52,33.3,32.06,33.19,3865839,
001336.SZ,楚环科技,2022-08-09,32.8,33.69,32.72,33.13,3485026,
001336.SZ,楚环科技,2022-08-10,32.8,34.08,32.65,33.95,4230435,
001336.SZ,楚环科技,2022-08-11,33.76,33.8,33.08,33.14,3682608,
001336.SZ,楚环科技,2022-08-12,32.87,33.37,32.73,32.93,2304727,
001336.SZ,楚环科技,2022-08-15,32.75,32.88,31.72,32.67,2719151,
001336.SZ,楚环科技,2022-08-16,32.87,32.98,32.33,32.42,1914202,
001336.SZ,楚环科技,2022-08-17,32.5,32.74,31.7,31.72,2801568,
001336.SZ,楚环科技,2022-08-18,31.6,31.98,31.31,31.85,2139359,
001336.SZ,楚环科技,2022-08-19,31.78,31.84,31.07,31.07,2142590,
001336.SZ,楚环科技,2022-08-22,31.07,31.65,30.63,31.09,1374005,
001336.SZ,楚环科技,2022-08-23,31.02,31.33,30.88,30.95,1183874,
001336.SZ,楚环科技,2022-08-24,30.95,31.58,30.95,31.16,2067009,
001336.SZ,楚环科技,2022-08-25,31.26,32.68,31.07,32.62,4265269,
001336.SZ,楚环科技,2022-08-26,32.01,32.59,30.61,30.61,3503775,
001336.SZ,楚环科技,2022-08-29,29.14,29.79,28.95,29.45,2159028,
001336.SZ,楚环科技,2022-08-30,29.46,30.18,29.46,29.63,1503244,
001336.SZ,楚环科技,2022-08-31,29.31,29.56,28.3,28.62,2073824,
001336.SZ,楚环科技,2022-09-01,28.62,28.86,27.83,27.97,1478172,
001336.SZ,楚环科技,2022-09-02,28.11,28.88,27.99,28.56,1455857,
001336.SZ,楚环科技,2022-09-05,28.21,29.23,28.21,28.89,1190534,
001336.SZ,楚环科技,2022-09-06,28.9,29.59,28.7,29.23,1518430,
001336.SZ,楚环科技,2022-09-07,29.22,29.23,28.63,28.85,1338591,
001336.SZ,楚环科技,2022-09-08,28.8,29.01,28.46,28.46,845051,
001336.SZ,楚环科技,2022-09-09,28.35,29.06,28.15,29.05,1170766,
001336.SZ,楚环科技,2022-09-13,28.97,29.89,28.97,29.5,1745753,
001336.SZ,楚环科技,2022-09-14,29.11,31.25,28.77,30.44,4096260,
001336.SZ,楚环科技,2022-09-15,30.08,30.32,28.6,29.4,2982620,
001336.SZ,楚环科技,2022-09-16,29.3,30.49,28.85,29.18,2438636,
001336.SZ,楚环科技,2022-09-19,29.18,29.46,27.3,27.33,1961969,
001336.SZ,楚环科技,2022-09-20,27.3,30.06,27.3,30.06,1549976,
001336.SZ,楚环科技,2022-09-21,30.99,32.86,30.83,31.13,6839767,
001336.SZ,楚环科技,2022-09-22,30.73,31.79,30.25,31.42,5133914,
001336.SZ,楚环科技,2022-09-23,31.42,31.42,30.32,30.59,3026538,
001336.SZ,楚环科技,2022-09-26,30.06,30.16,28.47,28.92,2787310,
001336.SZ,楚环科技,2022-09-27,28.92,29.33,28.13,28.8,1953102,
