代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300628.SZ,亿联网络,2017-03-17,106.4,127.68,106.4,127.68,5300,
300628.SZ,亿联网络,2017-03-20,140.45,140.45,140.45,140.45,2000,
300628.SZ,亿联网络,2017-03-21,154.5,154.5,154.5,154.5,1300,
300628.SZ,亿联网络,2017-03-22,169.95,169.95,169.95,169.95,700,
300628.SZ,亿联网络,2017-03-23,186.95,186.95,186.95,186.95,1900,
300628.SZ,亿联网络,2017-03-24,205.65,205.65,205.65,205.65,6900,
300628.SZ,亿联网络,2017-03-27,226.22,226.22,226.22,226.22,6900,
300628.SZ,亿联网络,2017-03-28,248.84,248.84,248.84,248.84,5500,
300628.SZ,亿联网络,2017-03-29,273.72,273.72,273.72,273.72,8900,
300628.SZ,亿联网络,2017-03-30,301.09,301.09,301.09,301.09,143050,
300628.SZ,亿联网络,2017-03-31,331.2,331.2,331.2,331.2,300910,
300628.SZ,亿联网络,2017-04-05,364.32,364.32,334.32,346.62,9932831,
300628.SZ,亿联网络,2017-04-06,353,378,348.02,359.01,5199925,
300628.SZ,亿联网络,2017-04-07,353.58,366,346.01,347,3589324,
300628.SZ,亿联网络,2017-04-10,339,339,319.99,320.4,3585652,
300628.SZ,亿联网络,2017-04-11,316.1,324.79,306.7,315.43,3734659,
300628.SZ,亿联网络,2017-04-12,309,314,298.36,301,3396381,
300628.SZ,亿联网络,2017-04-13,302.5,316.5,302.5,305.7,2320626,
300628.SZ,亿联网络,2017-04-14,301.2,318,296.7,311,1954212,
300628.SZ,亿联网络,2017-04-17,300,314.93,295,302,1863000,
300628.SZ,亿联网络,2017-04-18,300,312,300,305,1296684,
300628.SZ,亿联网络,2017-04-19,304.65,335.08,304.65,323.79,2315785,
300628.SZ,亿联网络,2017-04-20,323.89,333.31,317.31,328.2,1985420,
300628.SZ,亿联网络,2017-04-21,324.9,327.3,319.01,319.8,1028402,
300628.SZ,亿联网络,2017-04-24,318.15,319.8,302,311.99,1372785,
300628.SZ,亿联网络,2017-04-25,312.94,336.28,308.02,330.11,1982732,
300628.SZ,亿联网络,2017-04-26,328.02,333.99,318.97,324,1708663,
300628.SZ,亿联网络,2017-04-27,328,356.4,325.28,356.4,3340151,
300628.SZ,亿联网络,2017-04-28,351.88,359.95,349.44,354.52,1648974,
300628.SZ,亿联网络,2017-05-02,354.7,358.8,342.01,344.25,1439931,
300628.SZ,亿联网络,2017-05-03,342.89,348.5,309.83,321.95,3962356,
300628.SZ,亿联网络,2017-05-04,314.98,321.45,308.5,311.77,1596621,
300628.SZ,亿联网络,2017-05-05,309.01,317.5,308.07,310.12,1013976,
300628.SZ,亿联网络,2017-05-08,308.66,316.79,308,308.14,987714,
300628.SZ,亿联网络,2017-05-09,305,315.14,303,314.75,1042650,
300628.SZ,亿联网络,2017-05-10,314.91,322.59,306.11,306.99,1288397,
300628.SZ,亿联网络,2017-05-11,306,327.55,305,324,1933119,
300628.SZ,亿联网络,2017-05-12,322.9945,324.7945,309.5197,314.1454,1526387,
300628.SZ,亿联网络,2017-05-15,314.437,314.6482,305.3465,308.0113,921849,
300628.SZ,亿联网络,2017-05-16,308.0415,321.7778,305.6783,321.7778,1180144,
300628.SZ,亿联网络,2017-05-17,320.7823,338.7621,320.6817,325.0057,1585630,
300628.SZ,亿联网络,2017-05-18,321.7878,326.6951,309.57,312.9186,1335339,
300628.SZ,亿联网络,2017-05-19,311.7119,316.0057,309.0471,312.999,840885,
300628.SZ,亿联网络,2017-05-22,312.7376,313.5219,298.1565,300.6806,1381799,
300628.SZ,亿联网络,2017-05-23,298.1565,305.5778,289.6091,298.3074,1260322,
300628.SZ,亿联网络,2017-05-24,296.6683,304.3711,294.9387,302.6817,881307,
