代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301380.SZ,挖金客,2022-10-25,50.25,54.27,45.1,45.18,9731851,
301380.SZ,挖金客,2022-10-26,42.12,48.98,41,46.51,8239835,
301380.SZ,挖金客,2022-10-27,45.1,47.77,42.29,42.39,7655275,
301380.SZ,挖金客,2022-10-28,41.12,43.4,39.2,39.45,5671049,
301380.SZ,挖金客,2022-10-31,38.8,41.59,38.6,40.22,5335303,
301380.SZ,挖金客,2022-11-01,39.2,40.12,38.5,39.92,5132027,
301380.SZ,挖金客,2022-11-02,39.98,41.69,39.8,41.44,5462441,
301380.SZ,挖金客,2022-11-03,40.5,40.7,39.35,40.51,4072613,
301380.SZ,挖金客,2022-11-04,40.2,41.25,40.02,40.97,3692912,
301380.SZ,挖金客,2022-11-07,40.66,43.5,40.44,42.91,5554486,
301380.SZ,挖金客,2022-11-08,42.55,43.99,42.08,43.1,5190653,
301380.SZ,挖金客,2022-11-09,43,43.13,41.17,41.98,4117350,
301380.SZ,挖金客,2022-11-10,41.79,43.47,40.87,41.05,4004852,
301380.SZ,挖金客,2022-11-11,41.9,42.3,40.25,41.05,3571797,
301380.SZ,挖金客,2022-11-14,41.14,41.14,39.66,40.41,2289397,
301380.SZ,挖金客,2022-11-15,40.38,41.41,40.29,41.41,2420338,
301380.SZ,挖金客,2022-11-16,41.33,42.41,40.95,42.02,2997558,
301380.SZ,挖金客,2022-11-17,42.31,43.2,41.62,42.75,3952373,
301380.SZ,挖金客,2022-11-18,42.32,42.39,40.28,40.4,3874147,
301380.SZ,挖金客,2022-11-21,40.39,40.39,39.17,39.98,2027082,
301380.SZ,挖金客,2022-11-22,39.88,40.86,39.4,39.65,2269293,
301380.SZ,挖金客,2022-11-23,39.55,39.59,37,38.16,2592959,
301380.SZ,挖金客,2022-11-24,38.2,38.59,37.88,38.25,1276152,
301380.SZ,挖金客,2022-11-25,38.31,38.31,37.05,37.09,1274506,
301380.SZ,挖金客,2022-11-28,36.86,37.3,36.31,37.3,1000816,
