代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300463.SZ,迈克生物,2015-05-28,33.55,40.26,33.55,40.26,6500,
300463.SZ,迈克生物,2015-05-29,44.29,44.29,44.29,44.29,3000,
300463.SZ,迈克生物,2015-06-01,48.72,48.72,48.72,48.72,4100,
300463.SZ,迈克生物,2015-06-02,53.59,53.59,53.59,53.59,4200,
300463.SZ,迈克生物,2015-06-03,58.95,58.95,58.95,58.95,5700,
300463.SZ,迈克生物,2015-06-04,64.85,64.85,64.85,64.85,5300,
300463.SZ,迈克生物,2015-06-05,71.34,71.34,71.34,71.34,6600,
300463.SZ,迈克生物,2015-06-08,78.47,78.47,78.47,78.47,21300,
300463.SZ,迈克生物,2015-06-09,86.32,86.32,86.32,86.32,14700,
300463.SZ,迈克生物,2015-06-10,94.95,94.95,94.95,94.95,32700,
300463.SZ,迈克生物,2015-06-11,104.45,104.45,104.45,104.45,23200,
300463.SZ,迈克生物,2015-06-12,114.9,114.9,114.9,114.9,26000,
300463.SZ,迈克生物,2015-06-15,126.39,126.39,126.39,126.39,220048,
300463.SZ,迈克生物,2015-06-16,131,139.03,124.89,139.03,17491256,
300463.SZ,迈克生物,2015-06-17,130.01,133.41,125.13,125.24,8886458,
300463.SZ,迈克生物,2015-06-18,127.8,134,120.3,122.2,9324228,
300463.SZ,迈克生物,2015-06-19,111.14,118.46,109.98,109.98,6916630,
300463.SZ,迈克生物,2015-06-23,109,112.79,100.85,108.91,5315475,
300463.SZ,迈克生物,2015-06-24,111.4,117,108.91,112.75,6488603,
300463.SZ,迈克生物,2015-06-25,109.2,109.97,104.33,105.39,4112398,
300463.SZ,迈克生物,2015-06-26,101,103.33,94.85,94.85,3732219,
300463.SZ,迈克生物,2015-06-29,95,95,85.37,85.37,3982431,
300463.SZ,迈克生物,2015-06-30,82.77,92,76.83,87.76,4624242,
300463.SZ,迈克生物,2015-07-01,85,91.5,78.98,78.98,4167136,
300463.SZ,迈克生物,2015-07-02,77.4,79.6,71.68,73,3687323,
300463.SZ,迈克生物,2015-07-03,71,78.08,66.31,71.3,4435876,
300463.SZ,迈克生物,2015-07-06,78.43,78.43,66.01,71,5084803,
300463.SZ,迈克生物,2015-07-07,67.89,68.92,63.9,63.9,1869450,
300463.SZ,迈克生物,2015-07-08,57.51,58.5,57.51,57.51,5571935,
300463.SZ,迈克生物,2015-07-09,57.55,63.26,57.52,63.26,2374147,
300463.SZ,迈克生物,2015-07-10,69.59,69.59,69.59,69.59,291657,
300463.SZ,迈克生物,2015-07-13,76.55,76.55,76.55,76.55,138254,
300463.SZ,迈克生物,2015-07-14,84.21,84.21,84.21,84.21,242740,
300463.SZ,迈克生物,2015-07-15,86.8,86.8,77,77.18,5705807,
300463.SZ,迈克生物,2015-07-16,72.7,84.9,72,83.44,4688315,
300463.SZ,迈克生物,2015-07-17,82.26,91.76,82.26,89.58,5531817,
300463.SZ,迈克生物,2015-07-20,88,98.54,87,98.54,5719584,
300463.SZ,迈克生物,2015-07-21,96,99.94,94.06,97.79,3323247,
300463.SZ,迈克生物,2015-07-22,96.3,102.96,96.3,101.02,2840951,
300463.SZ,迈克生物,2015-07-23,101.2,111.12,99,111.12,3463780,
300463.SZ,迈克生物,2015-07-24,112,121,101.01,105,5656880,
300463.SZ,迈克生物,2015-07-27,101.82,115.35,97,97.9,4737302,
300463.SZ,迈克生物,2015-07-28,90.8,107,90.06,100.81,4126959,
300463.SZ,迈克生物,2015-07-29,102,104.88,90.73,101.99,5966890,
300463.SZ,迈克生物,2015-07-30,98.02,105.5,96,98.01,4498495,
300463.SZ,迈克生物,2015-07-31,94.88,101,92.8,93.72,2413861,
300463.SZ,迈克生物,2015-08-03,91.49,93.02,84.35,84.38,2349533,
300463.SZ,迈克生物,2015-08-04,85.99,92.73,84.2,92.7,2177776,
300463.SZ,迈克生物,2015-08-05,91.2,99,91.2,95.41,2255210,
300463.SZ,迈克生物,2015-08-06,92.5,101.68,91.68,96.45,2451193,
300463.SZ,迈克生物,2015-08-07,96,100.88,95.32,100,1912058,
300463.SZ,迈克生物,2015-08-10,101.04,106,99.6,105.06,1944288,
300463.SZ,迈克生物,2015-08-11,104.35,106.8,103.13,104,2011806,
300463.SZ,迈克生物,2015-08-12,102.78,103.88,98,98.01,1565730,
300463.SZ,迈克生物,2015-08-13,98.11,100.45,94.78,99.21,1037166,
300463.SZ,迈克生物,2015-08-14,100.8,101,98.23,99,1021772,
300463.SZ,迈克生物,2015-08-17,98,100,96.03,97.9,791186,
300463.SZ,迈克生物,2015-08-18,96.73,96.73,88.11,88.11,2616754,
300463.SZ,迈克生物,2015-08-19,82,89.18,82,88.25,1497098,
300463.SZ,迈克生物,2015-08-20,86.07,87.5,84.18,84.18,663043,
300463.SZ,迈克生物,2015-08-21,84.01,87.48,82.5,82.6,1272673,
300463.SZ,迈克生物,2015-08-24,78,78.5,74.34,74.34,1227916,
300463.SZ,迈克生物,2015-08-25,66.91,76.18,66.91,66.94,3438139,
300463.SZ,迈克生物,2015-08-26,67.99,73.63,65.5,70.4,3553180,
300463.SZ,迈克生物,2015-08-27,72.3,74.48,69.67,72.98,2085334,
300463.SZ,迈克生物,2015-08-28,75.5,77.55,72,76.8,1820362,
300463.SZ,迈克生物,2015-08-31,75.05,75.97,69.12,69.12,1640353,
300463.SZ,迈克生物,2015-09-01,68,68,62.89,64.15,1536626,
300463.SZ,迈克生物,2015-09-02,62,70.57,61,67.5,2857714,
300463.SZ,迈克生物,2015-09-07,69,72.96,64.59,66.45,4233026,
300463.SZ,迈克生物,2015-09-08,64.88,73.1,64.4,73.1,2428601,
300463.SZ,迈克生物,2015-09-09,74,78,73.25,77.7,2892015,
300463.SZ,迈克生物,2015-09-10,75.1,78.28,74.35,76,1424014,
300463.SZ,迈克生物,2015-09-11,75.3,77.99,75.24,77,1562836,
300463.SZ,迈克生物,2015-09-14,76.5,77,69.3,69.3,1653337,
300463.SZ,迈克生物,2015-09-15,66.6,71,66.6,67.99,1547774,
300463.SZ,迈克生物,2015-09-16,68.85,74.79,68.85,74.79,1379484,
300463.SZ,迈克生物,2015-09-17,74.48,80,72.3,75.4,1914749,
300463.SZ,迈克生物,2015-09-18,75.41,80,74.07,79.79,1567340,
300463.SZ,迈克生物,2015-09-21,79,87.77,77.68,87.76,1880519,
300463.SZ,迈克生物,2015-09-22,87.89,91.95,85.76,86.16,1968848,
300463.SZ,迈克生物,2015-09-23,85,87.36,83.5,85.28,1346567,
300463.SZ,迈克生物,2015-09-24,85.48,87.88,82.08,84.01,1901068,
300463.SZ,迈克生物,2015-09-25,83.98,84,78,79.23,1435167,
300463.SZ,迈克生物,2015-09-28,79,83.98,77.02,83.97,1556627,
300463.SZ,迈克生物,2015-09-29,82.25,83.5,80.06,82.03,1078466,
300463.SZ,迈克生物,2015-09-30,82.1,82.94,78.52,81.35,870906,
300463.SZ,迈克生物,2015-10-08,84.5,85.88,81.59,81.72,2775811,
300463.SZ,迈克生物,2015-10-09,81.28,82.48,79.8,80.9,2213449,
300463.SZ,迈克生物,2015-10-12,82,87.36,81.26,86.39,4185250,
300463.SZ,迈克生物,2015-10-13,84.8,85.51,83.73,85.1,2374960,
300463.SZ,迈克生物,2015-10-14,84.86,89.38,84.86,86.5,2851340,
300463.SZ,迈克生物,2015-10-15,85.11,90.45,85.11,90.15,2651927,
300463.SZ,迈克生物,2015-10-16,90.5,91.08,87,89,2220815,
300463.SZ,迈克生物,2015-10-19,89,89,85.6,86.6,2045212,
300463.SZ,迈克生物,2015-10-20,86.61,89.3,86.6,88.1,2044160,
300463.SZ,迈克生物,2015-10-21,87.86,90.45,81,81.1,3321149,
300463.SZ,迈克生物,2015-10-22,81.22,84.78,81.22,84.32,1986174,
300463.SZ,迈克生物,2015-10-23,86.33,89.97,86.3,88.91,3106139,
300463.SZ,迈克生物,2015-10-26,91,94.5,89.5,90.71,3108013,
300463.SZ,迈克生物,2015-10-27,89.12,99.78,88.18,99.78,3809944,
300463.SZ,迈克生物,2015-10-28,100,103.95,93.33,93.9,3183030,
300463.SZ,迈克生物,2015-10-29,96.01,102.89,96.01,100.5,3097721,
300463.SZ,迈克生物,2015-10-30,99.1,105.27,97.21,102.26,2370924,
300463.SZ,迈克生物,2015-11-02,97.5,110.12,97.1,103.5,3341967,
300463.SZ,迈克生物,2015-11-03,102.9,105.3,99.01,100,2598171,
300463.SZ,迈克生物,2015-11-04,101.69,106.8,100,105,2422338,
300463.SZ,迈克生物,2015-11-05,105.5,108.2,100.88,103.35,2535067,
300463.SZ,迈克生物,2015-11-06,103.21,108.71,103.01,107.9,2091322,
300463.SZ,迈克生物,2015-11-09,106.51,115.5,104.66,112.28,3084865,
300463.SZ,迈克生物,2015-11-10,111.21,115.45,107.6,111.03,2231023,
300463.SZ,迈克生物,2015-11-11,110,121.97,110,121.02,3622051,
300463.SZ,迈克生物,2015-11-12,121.25,126.3,117.01,124.57,5052166,
300463.SZ,迈克生物,2015-11-13,120,121.7,112.11,112.11,4241351,
300463.SZ,迈克生物,2015-11-16,105,111.77,103,109.16,2605176,
300463.SZ,迈克生物,2015-11-17,110.99,114.6,104.59,104.59,2363182,
300463.SZ,迈克生物,2015-11-18,104.68,108.21,102.08,104.6,1862355,
300463.SZ,迈克生物,2015-11-19,106.14,113.68,106.14,113.2,2582402,
300463.SZ,迈克生物,2015-11-20,115.2,118.5,110.66,114.9,2823922,
300463.SZ,迈克生物,2015-11-23,113.2,116.49,110.56,111.5,2312493,
300463.SZ,迈克生物,2015-11-24,111,122.65,109.5,122.65,4446240,
300463.SZ,迈克生物,2015-11-25,120,122.2,118.78,121.09,2936250,
300463.SZ,迈克生物,2015-11-26,120.97,127.35,115.16,118.1,2982884,
300463.SZ,迈克生物,2015-11-27,116.11,123.15,114,117.3,3306177,
300463.SZ,迈克生物,2015-11-30,117.6,128.17,115.98,127.01,4360807,
300463.SZ,迈克生物,2015-12-01,126,128,114.31,114.93,4734107,
300463.SZ,迈克生物,2015-12-02,113,113.5,105,108.97,2610947,
300463.SZ,迈克生物,2015-12-03,110.01,115.9,110,115,1739272,
300463.SZ,迈克生物,2015-12-04,114.99,115.8,110.2,112.54,1984019,
300463.SZ,迈克生物,2015-12-07,113.56,113.94,108.03,112.59,1278239,
300463.SZ,迈克生物,2015-12-08,111.5,115,110.56,113.31,1898792,
300463.SZ,迈克生物,2015-12-09,112.4,113.29,106.01,108,1722002,
300463.SZ,迈克生物,2015-12-10,108.2,108.5,105.36,105.9,1422382,
300463.SZ,迈克生物,2015-12-11,105.15,107.55,105.15,105.93,859540,
300463.SZ,迈克生物,2015-12-14,105.08,109.7,104,109.6,1030721,
300463.SZ,迈克生物,2015-12-15,109.8,111.5,108.62,108.91,1104534,
300463.SZ,迈克生物,2015-12-16,109,112.5,109,110.4,1192911,
300463.SZ,迈克生物,2015-12-17,112,114.8,111,114.06,1988364,
300463.SZ,迈克生物,2015-12-18,114.25,114.31,110,111.01,1484019,
300463.SZ,迈克生物,2015-12-21,110.02,113.28,110,112.32,942166,
300463.SZ,迈克生物,2015-12-22,112.89,115.68,112.89,114.7,1237183,
300463.SZ,迈克生物,2015-12-23,114.2,120.45,114.15,116.24,2090270,
300463.SZ,迈克生物,2015-12-24,127.86,127.86,125.11,127.86,6623976,
300463.SZ,迈克生物,2015-12-25,124,125.44,117.6,119.6,5224943,
300463.SZ,迈克生物,2015-12-28,119.58,120.97,115,115,2853387,
300463.SZ,迈克生物,2015-12-29,116,120,115.15,118.4,2374769,
300463.SZ,迈克生物,2015-12-30,117.8,118.3,114.38,116.28,2192694,
300463.SZ,迈克生物,2015-12-31,116.29,121.2,114.5,117.39,3056722,
300463.SZ,迈克生物,2016-01-04,115.63,119,105.65,105.65,2070458,
300463.SZ,迈克生物,2016-01-05,100.18,108,99,103.99,2388149,
300463.SZ,迈克生物,2016-01-06,105,106.65,101.51,106,2085006,
300463.SZ,迈克生物,2016-01-07,103,103,95.4,95.48,748725,
300463.SZ,迈克生物,2016-01-08,98,99.5,89,95,2107666,
300463.SZ,迈克生物,2016-01-11,92,94.45,85.5,85.53,2342186,
300463.SZ,迈克生物,2016-01-12,86,89.96,85,87.45,2064819,
300463.SZ,迈克生物,2016-01-13,87.81,88.98,83,83.02,1732926,
300463.SZ,迈克生物,2016-01-14,80.06,88,79.51,87,2350499,
300463.SZ,迈克生物,2016-01-15,86,87.5,81,82.5,2224971,
300463.SZ,迈克生物,2016-01-18,81.5,87.8,80.5,86.3,2759274,
300463.SZ,迈克生物,2016-01-19,86,90.48,85,89.22,2934464,
300463.SZ,迈克生物,2016-01-20,88.51,93.89,87.95,89.8,3300904,
300463.SZ,迈克生物,2016-01-21,89,92.38,85,85.1,3204589,
300463.SZ,迈克生物,2016-01-22,86.99,89.69,84.7,89.16,3138641,
300463.SZ,迈克生物,2016-01-25,90.49,93.55,88.8,90,3252111,
300463.SZ,迈克生物,2016-01-26,88,88.6,81.3,81.47,2842715,
300463.SZ,迈克生物,2016-01-27,81.1,83.8,78.08,81.9,3117223,
300463.SZ,迈克生物,2016-01-28,80.58,82.49,76.5,76.8,2375808,
300463.SZ,迈克生物,2016-01-29,77.1,80.95,77,80.2,2942271,
300463.SZ,迈克生物,2016-02-01,79.99,80.19,76.11,77.55,1924831,
300463.SZ,迈克生物,2016-02-02,77.68,81.6,77.6,81.32,2480516,
300463.SZ,迈克生物,2016-02-03,80.01,82,78.88,81.39,1680082,
300463.SZ,迈克生物,2016-02-04,82.3,85.68,81.7,84.25,2272063,
300463.SZ,迈克生物,2016-02-05,84.79,85.5,83.18,83.62,1559823,
300463.SZ,迈克生物,2016-02-15,80,83.93,79.16,83.58,1650632,
300463.SZ,迈克生物,2016-02-16,83.9,87.6,83.9,87.22,2372512,
