代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002677.SZ,浙江美大,2015-01-05,24.8757,25.9342,24.7169,25.098,4978724,
002677.SZ,浙江美大,2015-01-06,24.9498,24.9815,23.6054,24.8757,6251849,
002677.SZ,浙江美大,2015-01-07,24.5158,25.3626,24.1982,25.0874,5363312,
002677.SZ,浙江美大,2015-01-08,24.918,25.0662,24.1347,24.177,3995658,
002677.SZ,浙江美大,2015-01-09,23.6583,24.9815,23.6583,24.3146,5281724,
002677.SZ,浙江美大,2015-01-12,23.9759,24.8439,23.3302,24.7486,5403963,
002677.SZ,浙江美大,2015-01-13,24.6957,26.9716,24.484,26.5799,10721233,
002677.SZ,浙江美大,2015-01-14,25.9236,29.1839,25.5425,28.136,15720543,
002677.SZ,浙江美大,2015-01-15,27.522,28.57,26.527,26.6117,10562336,
002677.SZ,浙江美大,2015-01-16,26.1036,27.4056,25.5849,26.3576,8088424,
002677.SZ,浙江美大,2015-01-19,25.6272,27.1409,24.3464,25.1932,7623674,
002677.SZ,浙江美大,2015-01-20,25.0874,26.9927,25.0874,26.8763,7080435,
002677.SZ,浙江美大,2015-01-21,26.781,27.1939,26.4635,26.8869,5811382,
002677.SZ,浙江美大,2015-01-22,26.8763,27.649,26.6646,27.395,6681563,
002677.SZ,浙江美大,2015-01-23,27.3632,27.3632,26.0295,26.3365,5369250,
002677.SZ,浙江美大,2015-01-26,26.3259,26.6434,26.093,26.3788,2834555,
002677.SZ,浙江美大,2015-01-27,26.4741,26.5376,25.3944,26.0824,3699885,
002677.SZ,浙江美大,2015-01-28,25.6166,25.7648,25.2038,25.3944,3130474,
002677.SZ,浙江美大,2015-01-29,25.0874,25.7225,24.9286,25.4049,1858611,
002677.SZ,浙江美大,2015-01-30,25.1085,25.7119,24.5052,25.0662,2367180,
002677.SZ,浙江美大,2015-02-02,24.8545,25.6378,24.5581,25.1826,2498298,
002677.SZ,浙江美大,2015-02-03,25.225,25.6696,24.7698,25.5214,2554636,
002677.SZ,浙江美大,2015-02-04,25.4896,25.7648,25.0662,25.0662,1980427,
002677.SZ,浙江美大,2015-02-05,25.4049,25.4896,24.3464,24.6322,2417850,
002677.SZ,浙江美大,2015-02-06,24.6322,24.6322,23.4678,23.5313,2114563,
002677.SZ,浙江美大,2015-02-09,23.5313,23.7113,22.9915,23.1608,1507853,
002677.SZ,浙江美大,2015-02-10,23.1608,24.8968,23.0867,24.2194,2116193,
002677.SZ,浙江美大,2015-02-11,24.1876,24.5158,23.923,24.1559,1095943,
002677.SZ,浙江美大,2015-02-12,24.1982,24.6534,24.1347,24.4311,1128185,
002677.SZ,浙江美大,2015-02-13,24.4523,24.8545,24.4523,24.8122,1513286,
002677.SZ,浙江美大,2015-02-16,24.8122,25.2673,24.6957,25.2462,1914329,
002677.SZ,浙江美大,2015-02-17,25.2673,25.3838,25.0027,25.1403,1261582,
002677.SZ,浙江美大,2015-02-25,24.9815,25.1826,24.5475,24.8545,1103132,
002677.SZ,浙江美大,2015-02-26,24.6428,25.1721,24.6428,25.0768,1153478,
002677.SZ,浙江美大,2015-02-27,25.1826,25.2991,25.0344,25.1403,1807518,
002677.SZ,浙江美大,2015-03-02,25.2885,26.8551,25.2462,26.8445,5838366,
002677.SZ,浙江美大,2015-03-03,26.6752,27.3632,26.4635,26.5693,5459679,
002677.SZ,浙江美大,2015-03-04,26.5164,26.8234,26.1565,26.6117,3278574,
002677.SZ,浙江美大,2015-03-05,26.6223,26.7705,25.8813,26.0506,2670402,
002677.SZ,浙江美大,2015-03-06,25.9871,27.3103,25.966,26.8022,5340053,
002677.SZ,浙江美大,2015-03-09,26.6117,27.1833,26.2624,26.8234,3788962,
002677.SZ,浙江美大,2015-03-10,26.7069,27.1198,26.5693,27.0986,3453986,
002677.SZ,浙江美大,2015-03-11,27.0986,27.7126,26.5905,26.8975,3857697,
