代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600546.SH,山煤国际,2015-01-05,46.5095,50.5608,46.0233,50.5608,198297360,
600546.SH,山煤国际,2015-01-06,50.7229,51.5331,48.4541,49.1023,171079858,
600546.SH,山煤国际,2015-01-07,48.6162,49.5885,47.8059,49.3454,76942696,
600546.SH,山煤国际,2015-01-08,49.1023,49.9936,47.8059,48.13,69881910,
600546.SH,山煤国际,2015-01-09,47.8869,49.0213,47.4008,47.5628,50979856,
600546.SH,山煤国际,2015-01-12,46.9956,47.0767,45.132,45.5371,51691705,
600546.SH,山煤国际,2015-01-13,45.3751,45.8612,44.8079,45.213,36473928,
600546.SH,山煤国际,2015-01-14,45.2941,45.7802,44.2407,44.8079,31273217,
600546.SH,山煤国际,2015-01-15,44.97,46.5095,44.3217,46.3474,35461027,
600546.SH,山煤国际,2015-01-16,46.4284,47.2387,45.7802,46.1854,38391326,
600546.SH,山煤国际,2015-01-19,44.1597,44.5648,41.5668,41.5668,64371846,
600546.SH,山煤国际,2015-01-20,41.4858,42.4581,41.3237,42.2961,42737005,
600546.SH,山煤国际,2015-01-21,42.2961,43.7545,41.8099,43.6735,49483245,
600546.SH,山煤国际,2015-01-22,43.3494,44.8079,43.0253,44.0787,46047126,
600546.SH,山煤国际,2015-01-23,44.4838,44.7269,43.2684,43.6735,35366157,
600546.SH,山煤国际,2015-01-26,43.3494,44.4028,42.9443,44.2407,31024182,
600546.SH,山煤国际,2015-01-27,44.3217,44.7269,42.9443,43.9976,36029797,
600546.SH,山煤国际,2015-01-28,43.8356,43.8356,43.0253,43.1063,32185635,
600546.SH,山煤国际,2015-01-29,42.6202,43.5925,42.134,43.1063,30650411,
600546.SH,山煤国际,2015-01-30,43.2684,43.5115,42.215,42.2961,22956040,
600546.SH,山煤国际,2015-02-02,40.2704,40.8376,39.3791,39.8653,42447713,
600546.SH,山煤国际,2015-02-03,39.9463,40.5135,39.7842,40.4324,27591937,
600546.SH,山煤国际,2015-02-04,40.7566,41.1617,40.0273,40.1083,27870751,
600546.SH,山煤国际,2015-02-05,40.5945,40.8376,38.8929,39.055,33738069,
600546.SH,山煤国际,2015-02-06,38.974,39.136,37.3534,37.7586,31329564,
600546.SH,山煤国际,2015-02-09,37.6775,38.3257,37.5965,38.0827,17232841,
600546.SH,山煤国际,2015-02-10,38.1637,38.7309,38.0016,38.6499,13820193,
600546.SH,山煤国际,2015-02-11,38.6499,39.136,38.4068,38.7309,17210199,
600546.SH,山煤国际,2015-02-12,38.7309,38.8119,38.1637,38.7309,14177962,
600546.SH,山煤国际,2015-02-13,38.974,39.8653,38.8119,39.3791,29334630,
600546.SH,山煤国际,2015-02-16,39.3791,39.8653,39.217,39.6222,19310528,
600546.SH,山煤国际,2015-02-17,39.7842,39.9463,39.5411,39.7842,19637615,
600546.SH,山煤国际,2015-02-25,39.7842,39.9463,39.217,39.7032,20300782,
600546.SH,山煤国际,2015-02-26,39.7032,40.9186,39.4601,40.9186,30543308,
600546.SH,山煤国际,2015-02-27,40.6755,41.0807,40.4324,40.8376,24339189,
600546.SH,山煤国际,2015-03-02,40.9186,41.8099,40.5945,41.4858,32927229,
600546.SH,山煤国际,2015-03-03,41.1617,41.3237,40.3514,40.3514,33379327,
600546.SH,山煤国际,2015-03-04,40.2704,40.9996,40.2704,40.8376,22637630,
600546.SH,山煤国际,2015-03-05,40.8376,40.9996,40.1083,40.3514,22518558,
600546.SH,山煤国际,2015-03-06,40.3514,41.5668,40.1894,41.0807,41597555,
600546.SH,山煤国际,2015-03-09,40.9996,41.5668,40.2704,41.4858,32191114,
600546.SH,山煤国际,2015-03-10,41.4048,42.134,41.2427,41.972,42963948,
600546.SH,山煤国际,2015-03-11,41.972,42.4581,41.4858,41.7289,27061553,
600546.SH,山煤国际,2015-03-12,41.8099,42.215,41.4858,42.053,36366729,
600546.SH,山煤国际,2015-03-13,42.134,43.2684,42.053,42.6202,56209556,
600546.SH,山煤国际,2015-03-16,42.8633,43.2684,42.134,43.1874,53550949,
600546.SH,山煤国际,2015-03-17,43.2684,44.2407,42.9443,44.1597,64128093,
600546.SH,山煤国际,2015-03-18,43.9976,45.6992,43.9166,45.5371,75470734,
600546.SH,山煤国际,2015-03-19,45.5371,46.5905,44.97,45.6992,74684399,
600546.SH,山煤国际,2015-03-20,45.6992,46.4284,44.97,45.2941,65037236,
600546.SH,山煤国际,2015-03-23,45.3751,49.2644,45.2941,47.8059,109384283,
600546.SH,山煤国际,2015-03-24,47.4818,48.3731,45.213,47.0767,85918917,
600546.SH,山煤国际,2015-03-25,46.2664,47.3197,45.8612,46.4284,55138130,
600546.SH,山煤国际,2015-03-26,46.4284,48.9403,45.9423,47.9679,93071967,
600546.SH,山煤国际,2015-03-27,47.6438,49.7505,47.2387,47.9679,78353226,
600546.SH,山煤国际,2015-03-30,47.7249,49.0213,47.4818,48.9403,75974235,
600546.SH,山煤国际,2015-03-31,49.2644,49.5885,47.8059,48.13,70098036,
600546.SH,山煤国际,2015-04-01,48.211,49.0213,47.8869,48.7782,59183908,
600546.SH,山煤国际,2015-04-02,49.0213,50.8849,48.6972,50.3177,90305208,
600546.SH,山煤国际,2015-04-03,49.9936,53.2347,49.4264,51.7762,98235567,
600546.SH,山煤国际,2015-04-07,51.9383,56.9619,51.8572,55.1793,146482012,
600546.SH,山煤国际,2015-04-08,55.0983,55.2604,52.2624,54.6122,93295879,
600546.SH,山煤国际,2015-04-09,54.207,54.4501,50.6418,53.2347,84015642,
600546.SH,山煤国际,2015-04-10,52.2624,55.0173,52.0193,54.126,84320601,
600546.SH,山煤国际,2015-04-13,54.126,56.5568,53.5588,55.4224,100077019,
600546.SH,山煤国际,2015-04-14,55.1793,56.3137,54.288,55.8276,82309281,
600546.SH,山煤国际,2015-04-15,55.8276,56.3948,53.1537,53.3157,72220364,
600546.SH,山煤国际,2015-04-16,52.9916,54.4501,51.5331,54.3691,59716180,
600546.SH,山煤国际,2015-04-17,54.6122,57.9343,54.126,55.2604,99259895,
600546.SH,山煤国际,2015-04-20,54.288,59.6358,53.4778,55.7465,123837047,
600546.SH,山煤国际,2015-04-21,54.7742,58.3394,54.6932,57.6912,81855294,
600546.SH,山煤国际,2015-04-22,57.6912,60.203,57.4481,59.0686,83403209,
600546.SH,山煤国际,2015-04-23,59.0686,64.6595,58.0963,61.9856,139239830,
600546.SH,山煤国际,2015-04-24,61.7425,66.4421,60.8512,63.9303,131044627,
600546.SH,山煤国际,2015-04-27,64.4974,70.3314,64.4974,70.2504,150727869,
600546.SH,山煤国际,2015-04-28,69.6832,71.7899,65.4698,66.8472,119044871,
600546.SH,山煤国际,2015-04-29,65.4698,68.5488,63.6061,66.28,75584124,
600546.SH,山煤国际,2015-04-30,66.6041,69.5211,64.9026,65.7939,80428400,
600546.SH,山煤国际,2015-05-04,65.3077,66.8472,63.201,65.7939,64171665,
600546.SH,山煤国际,2015-05-05,65.3887,66.4421,61.0943,62.3097,71699778,
600546.SH,山煤国际,2015-05-06,62.0666,62.9579,57.124,59.4738,80485019,
600546.SH,山煤国际,2015-05-07,58.5015,60.6082,56.7189,56.9619,62187393,
600546.SH,山煤国际,2015-05-08,57.6912,58.7445,56.7999,58.1773,43991605,
600546.SH,山煤国际,2015-05-11,58.8256,61.8236,57.7722,61.3374,94797930,
600546.SH,山煤国际,2015-05-12,61.5805,62.1477,59.5548,60.8512,64561185,
600546.SH,山煤国际,2015-05-13,60.5271,63.201,58.5015,62.0666,77598814,
600546.SH,山煤国际,2015-05-14,61.3374,62.6338,60.6082,62.2287,43898402,
600546.SH,山煤国际,2015-05-15,62.2287,62.2287,59.0686,59.1497,45206367,
600546.SH,山煤国际,2015-05-18,57.6912,60.3651,57.6102,58.6635,39991384,
600546.SH,山煤国际,2015-05-19,58.5015,60.3651,58.5015,59.9599,48148357,
600546.SH,山煤国际,2015-05-20,59.9599,61.4184,59.3117,59.8789,70365416,
600546.SH,山煤国际,2015-05-21,59.4738,61.1753,58.9066,61.0133,59361864,
600546.SH,山煤国际,2015-05-22,61.5805,64.2544,60.9323,64.0113,98711995,
600546.SH,山煤国际,2015-05-25,65.4698,68.8729,65.1457,66.3611,138948068,
600546.SH,山煤国际,2015-05-26,67.1713,69.278,64.9836,68.3867,143202329,
600546.SH,山煤国际,2015-05-27,68.3057,74.6258,65.9559,72.4381,153586964,
600546.SH,山煤国际,2015-05-28,71.3037,75.112,65.2267,65.3887,132559148,
600546.SH,山煤国际,2015-05-29,65.6318,67.1713,60.7702,64.2544,87248434,
600546.SH,山煤国际,2015-06-01,64.3354,70.6555,64.0113,70.6555,100450883,
600546.SH,山煤国际,2015-06-02,72.114,72.3571,68.9539,71.5468,100907709,
600546.SH,山煤国际,2015-06-03,70.6555,71.3847,67.6575,69.6832,90497157,
600546.SH,山煤国际,2015-06-04,69.3591,76.6515,66.4421,76.6515,151524722,
600546.SH,山煤国际,2015-06-05,79.2443,84.349,76.9756,81.5941,214849140,
600546.SH,山煤国际,2015-06-08,81.0269,85.0783,80.1356,82.8095,156530208,
600546.SH,山煤国际,2015-06-09,81.0269,87.5091,80.2167,84.5111,154160883,
600546.SH,山煤国际,2015-06-10,82.0803,84.4301,80.2977,81.7562,92843675,
600546.SH,山煤国际,2015-06-11,80.6218,81.8372,79.1633,81.189,85059219,
600546.SH,山煤国际,2015-06-12,80.3787,84.8352,80.3787,82.4044,107888717,
600546.SH,山煤国际,2015-06-15,82.4044,84.5111,80.9459,82.8095,93338721,
600546.SH,山煤国际,2015-06-16,81.8372,87.0229,80.2167,82.4854,131022256,
600546.SH,山煤国际,2015-06-17,81.0269,84.268,75.9222,83.9439,123250253,
600546.SH,山煤国际,2015-06-18,83.6198,90.264,82.2423,85.1593,157371364,
600546.SH,山煤国际,2015-06-19,83.1336,84.9162,76.6515,76.6515,98750693,
600546.SH,山煤国际,2015-06-23,73.8966,76.4084,68.9539,75.4361,71702498,
600546.SH,山煤国际,2015-06-24,76.0843,82.5665,74.7068,81.8372,98835768,
600546.SH,山煤国际,2015-06-25,81.0269,84.268,75.6792,76.6515,105253351,
600546.SH,山煤国际,2015-06-26,73.7345,75.5171,68.9539,68.9539,71425738,
600546.SH,山煤国际,2015-06-29,71.0606,71.7088,62.0666,65.2267,90115036,
600546.SH,山煤国际,2015-06-30,63.12,69.4401,58.7445,68.9539,91233231,
600546.SH,山煤国际,2015-07-01,67.6575,69.7642,62.0666,62.0666,76521126,
600546.SH,山煤国际,2015-07-02,62.0666,63.4441,55.8276,55.8276,72932917,
600546.SH,山煤国际,2015-07-03,54.288,55.1793,50.2367,50.2367,62080916,
600546.SH,山煤国际,2015-07-06,55.2604,55.2604,45.213,45.2941,122913771,
600546.SH,山煤国际,2015-07-07,42.9443,42.9443,40.7566,40.7566,63626314,
600546.SH,山煤国际,2015-07-08,40.7566,40.7566,40.7566,40.7566,0,
600546.SH,山煤国际,2015-07-09,40.7566,40.7566,40.7566,40.7566,0,
600546.SH,山煤国际,2015-07-10,40.7566,40.7566,40.7566,40.7566,0,
600546.SH,山煤国际,2015-07-13,44.8079,44.8079,44.8079,44.8079,2764937,
600546.SH,山煤国际,2015-07-14,49.2644,49.2644,49.2644,49.2644,6204939,
600546.SH,山煤国际,2015-07-15,49.2644,49.2644,44.3217,44.3217,91222041,
600546.SH,山煤国际,2015-07-16,44.3217,46.5905,40.7566,45.051,78756954,
600546.SH,山煤国际,2015-07-17,45.3751,49.2644,44.7269,48.3731,86647832,
600546.SH,山煤国际,2015-07-20,48.2921,52.2624,47.5628,50.5608,104209144,
600546.SH,山煤国际,2015-07-21,49.9936,51.6952,48.7782,50.6418,77703075,
600546.SH,山煤国际,2015-07-22,50.2367,51.4521,47.8869,50.8039,82696126,
600546.SH,山煤国际,2015-07-23,50.4798,53.3157,49.9936,52.8296,88488526,
600546.SH,山煤国际,2015-07-24,52.4244,56.3137,51.5331,52.2624,119103818,
600546.SH,山煤国际,2015-07-27,50.6418,51.6952,47.0767,47.0767,76605400,
600546.SH,山煤国际,2015-07-28,45.3751,46.9956,42.3771,44.8889,97071455,
600546.SH,山煤国际,2015-07-29,46.1854,47.7249,43.9976,47.5628,47867798,
600546.SH,山煤国际,2015-07-30,47.3197,48.049,44.5648,44.8079,56244048,
600546.SH,山煤国际,2015-07-31,43.8356,45.6182,43.8356,44.8889,42309766,
600546.SH,山煤国际,2015-08-03,44.4028,47.7249,43.6735,47.3197,52744808,
