代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002991.SZ,甘源食品,2020-07-31,46.51,55.81,46.51,55.81,106998,
002991.SZ,甘源食品,2020-08-03,61.39,61.39,61.39,61.39,30695,
002991.SZ,甘源食品,2020-08-04,67.53,67.53,67.53,67.53,33364,
002991.SZ,甘源食品,2020-08-05,74.28,74.28,74.28,74.28,50574,
002991.SZ,甘源食品,2020-08-06,81.71,81.71,81.71,81.71,156828,
002991.SZ,甘源食品,2020-08-07,89.88,89.88,89.88,89.88,137031,
002991.SZ,甘源食品,2020-08-10,98.87,98.87,98.87,98.87,280549,
002991.SZ,甘源食品,2020-08-11,108.76,108.76,108.76,108.76,150531,
002991.SZ,甘源食品,2020-08-12,119.64,119.64,119.64,119.64,199192,
002991.SZ,甘源食品,2020-08-13,131.6,131.6,131.6,131.6,164200,
002991.SZ,甘源食品,2020-08-14,144.76,144.76,137.47,144.76,18330760,
002991.SZ,甘源食品,2020-08-17,148.01,158.76,140.01,148.07,12157336,
002991.SZ,甘源食品,2020-08-18,145.01,150,138.07,149.5,10002883,
002991.SZ,甘源食品,2020-08-19,144.94,148,136.7,136.7,5867750,
002991.SZ,甘源食品,2020-08-20,141.01,144.58,136.56,137.68,5493796,
002991.SZ,甘源食品,2020-08-21,136,150,136,147.7,6986693,
002991.SZ,甘源食品,2020-08-24,144.5,145.5,137.72,141.15,4460675,
002991.SZ,甘源食品,2020-08-25,139.31,143.5,137.18,139,3269587,
002991.SZ,甘源食品,2020-08-26,141.5,141.78,125.1,126.06,5218250,
002991.SZ,甘源食品,2020-08-27,128.3,138.67,126.3,138.67,4847571,
002991.SZ,甘源食品,2020-08-28,143.8,144,136.5,142.9,3862689,
002991.SZ,甘源食品,2020-08-31,140.13,140.33,132.05,134.55,4029544,
002991.SZ,甘源食品,2020-09-01,134.01,137.78,133.21,135.5,3524953,
002991.SZ,甘源食品,2020-09-02,135.92,139.99,132.58,137.58,3136674,
002991.SZ,甘源食品,2020-09-03,136.2,151.34,134.5,151.34,5470843,
002991.SZ,甘源食品,2020-09-04,146.96,151.2,141.51,146.88,3890988,
002991.SZ,甘源食品,2020-09-07,145,147.66,138.02,139.1,2844326,
002991.SZ,甘源食品,2020-09-08,137.2,137.95,125.19,132.9,4167998,
002991.SZ,甘源食品,2020-09-09,128.5,129.52,125.09,126.5,2172042,
002991.SZ,甘源食品,2020-09-10,128.1843,130.6048,121.0237,122.0323,1862005,
002991.SZ,甘源食品,2020-09-11,119.5109,125.4512,115.5474,124.957,2126247,
002991.SZ,甘源食品,2020-09-14,123.4139,125.2394,121.1246,122.0323,1595454,
002991.SZ,甘源食品,2020-09-15,123.0206,125.8647,119.5311,124.3519,1646750,
002991.SZ,甘源食品,2020-09-16,123.0509,126.0563,121.8305,124.836,1231933,
002991.SZ,甘源食品,2020-09-17,123.6358,128.0834,123.2526,125.9756,1557687,
002991.SZ,甘源食品,2020-09-18,124.2308,132.1075,124.1502,128.9104,1663227,
002991.SZ,甘源食品,2020-09-21,128.6986,130.1106,126.0664,128.6886,850067,
002991.SZ,甘源食品,2020-09-22,127.3976,129.6467,124.5536,126.0563,651770,
002991.SZ,甘源食品,2020-09-23,126.2479,128.1843,124.251,126.0865,895335,
002991.SZ,甘源食品,2020-09-24,124.8158,125.2999,120.822,122.1634,1073263,
002991.SZ,甘源食品,2020-09-25,123.0912,124.8561,120.0152,121.9717,694089,
002991.SZ,甘源食品,2020-09-28,121.0237,121.8003,116.3845,118.0183,1040953,
002991.SZ,甘源食品,2020-09-29,118.3007,123.0206,118.1897,122.234,985557,
002991.SZ,甘源食品,2020-09-30,122.5466,122.9298,119.1579,119.8135,612504,
002991.SZ,甘源食品,2020-10-09,121.3061,122.5365,119.8236,121.8507,687711,
002991.SZ,甘源食品,2020-10-12,121.0237,124.0594,121.0237,123.7165,1006197,
002991.SZ,甘源食品,2020-10-13,123.1215,123.8073,121.2053,122.8391,969846,
002991.SZ,甘源食品,2020-10-14,122.0625,123.0105,117.5947,118.9058,1246624,
002991.SZ,甘源食品,2020-10-15,119.0268,119.2084,115.8802,117.4939,1163974,
002991.SZ,甘源食品,2020-10-16,117.5947,120.1766,116.5963,118.3511,695144,
002991.SZ,甘源食品,2020-10-19,118.8755,118.8856,113.964,115.9306,945170,
002991.SZ,甘源食品,2020-10-20,114.7708,116.4147,113.964,116.1626,518442,
002991.SZ,甘源食品,2020-10-21,115.9811,121.9919,115.0734,119.9143,1459297,
002991.SZ,甘源食品,2020-10-22,119.8337,123.0206,111.9772,115.4768,1967951,
002991.SZ,甘源食品,2020-10-23,113.5303,113.5303,103.9291,104.8872,4060922,
002991.SZ,甘源食品,2020-10-26,102.265,105.7949,99.6529,104.7561,1570266,
002991.SZ,甘源食品,2020-10-27,103.8888,106.8639,102.4768,105.2301,995050,
002991.SZ,甘源食品,2020-10-28,105.9462,106.1075,103.4854,104.6653,742632,
002991.SZ,甘源食品,2020-10-29,103.8787,104.7561,102.5474,103.8787,685298,
