代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688215.SH,瑞晟智能,2020-08-28,90,108,86.66,90.41,7110891,
688215.SH,瑞晟智能,2020-08-31,81.77,82.73,73.01,73.07,5046499,
688215.SH,瑞晟智能,2020-09-01,71.18,75.29,70.47,71.8,2717423,
688215.SH,瑞晟智能,2020-09-02,70.05,71.8,68.4,68.4,2180265,
688215.SH,瑞晟智能,2020-09-03,68.4,70.12,67.22,69.32,1833722,
688215.SH,瑞晟智能,2020-09-04,68.65,68.65,66.44,67.16,1322735,
688215.SH,瑞晟智能,2020-09-07,67.82,68,64.7,64.97,1219993,
688215.SH,瑞晟智能,2020-09-08,65,65.1,62.85,62.94,1063127,
688215.SH,瑞晟智能,2020-09-09,62.96,64.55,62.51,62.76,782061,
688215.SH,瑞晟智能,2020-09-10,62.99,64,58.05,58.82,1079137,
688215.SH,瑞晟智能,2020-09-11,58.05,61.15,58.05,60.93,758304,
688215.SH,瑞晟智能,2020-09-14,61.85,62.47,61.3,61.96,657049,
688215.SH,瑞晟智能,2020-09-15,63.01,71.5,62.98,71,3293595,
688215.SH,瑞晟智能,2020-09-16,67.51,67.99,64.42,66.36,2362472,
688215.SH,瑞晟智能,2020-09-17,66,71.66,64.74,67.5,2562105,
688215.SH,瑞晟智能,2020-09-18,67.9,69.18,65.58,66.6,1293342,
688215.SH,瑞晟智能,2020-09-21,66.69,67.8,64.9,66.5,1108905,
688215.SH,瑞晟智能,2020-09-22,67,68.87,65.52,66.07,1065594,
688215.SH,瑞晟智能,2020-09-23,66,66.85,65.55,66.47,695008,
688215.SH,瑞晟智能,2020-09-24,66.47,66.47,62.97,63.27,893629,
688215.SH,瑞晟智能,2020-09-25,63.19,63.99,61.8,62.28,517460,
688215.SH,瑞晟智能,2020-09-28,62.44,62.77,60.11,60.46,465658,
688215.SH,瑞晟智能,2020-09-29,61,61.6,60.49,61,345121,
688215.SH,瑞晟智能,2020-09-30,60.75,61.23,60.53,60.53,245775,
688215.SH,瑞晟智能,2020-10-09,61.05,62.49,61.05,62.02,419094,
688215.SH,瑞晟智能,2020-10-12,62.51,63.73,62.08,63.69,554219,
688215.SH,瑞晟智能,2020-10-13,63.51,63.51,62.53,62.68,472759,
688215.SH,瑞晟智能,2020-10-14,63.18,66.51,62.7,65.9,1322478,
688215.SH,瑞晟智能,2020-10-15,66.6,66.6,63.18,63.49,713861,
688215.SH,瑞晟智能,2020-10-16,62.8,63.81,62.57,63.16,422780,
688215.SH,瑞晟智能,2020-10-19,63.63,63.63,62.27,62.4,249826,
688215.SH,瑞晟智能,2020-10-20,62.92,63.38,62.18,63.37,265117,
688215.SH,瑞晟智能,2020-10-21,63.37,66.6,63.1,65.4,936426,
688215.SH,瑞晟智能,2020-10-22,64.96,68,64.49,66.31,1015932,
688215.SH,瑞晟智能,2020-10-23,66.05,66.87,63.64,63.94,536997,
688215.SH,瑞晟智能,2020-10-26,63.23,64.58,62.05,62.57,475704,
688215.SH,瑞晟智能,2020-10-27,62.45,63.4,62.35,63.27,290693,
688215.SH,瑞晟智能,2020-10-28,62.51,63.2,60.31,62.45,813179,
688215.SH,瑞晟智能,2020-10-29,61.06,62.5,61.01,62.18,332303,
688215.SH,瑞晟智能,2020-10-30,62.13,63.15,59.26,59.97,480067,
688215.SH,瑞晟智能,2020-11-02,60.05,60.96,57.54,58.03,500449,
688215.SH,瑞晟智能,2020-11-03,58.49,61.5,58,60.91,405069,
688215.SH,瑞晟智能,2020-11-04,60.99,61.78,60.6,61.69,293736,
688215.SH,瑞晟智能,2020-11-05,62.95,63,60.9,61.5,333647,
688215.SH,瑞晟智能,2020-11-06,61.05,61.5,59.66,60.35,273710,
688215.SH,瑞晟智能,2020-11-09,60.36,61.94,60.36,61.88,311636,
688215.SH,瑞晟智能,2020-11-10,62.08,62.4,60.85,61.3,344805,
688215.SH,瑞晟智能,2020-11-11,61.35,61.68,60.31,60.38,215904,
688215.SH,瑞晟智能,2020-11-12,60.89,60.89,59.66,60.17,231253,
688215.SH,瑞晟智能,2020-11-13,60.09,60.36,59.36,60.18,276824,
688215.SH,瑞晟智能,2020-11-16,60.18,60.59,60,60.21,224680,
688215.SH,瑞晟智能,2020-11-17,60.4,60.4,59.45,59.82,265596,
688215.SH,瑞晟智能,2020-11-18,60,61.5,59.52,61.21,475684,
688215.SH,瑞晟智能,2020-11-19,61.21,62.12,60.2,61.81,455809,
688215.SH,瑞晟智能,2020-11-20,61.92,61.99,60.42,60.78,519383,
688215.SH,瑞晟智能,2020-11-23,60.88,61,59.7,59.93,349456,
688215.SH,瑞晟智能,2020-11-24,59.78,60.38,59.65,59.94,181420,
688215.SH,瑞晟智能,2020-11-25,60.16,60.28,58.92,59,298423,
688215.SH,瑞晟智能,2020-11-26,58.5,59.35,58.5,58.55,133393,
688215.SH,瑞晟智能,2020-11-27,58.76,58.79,58,58.23,130603,
688215.SH,瑞晟智能,2020-11-30,58.23,58.9,57.88,58.27,129297,
688215.SH,瑞晟智能,2020-12-01,58.3,58.8,58.18,58.65,149243,
688215.SH,瑞晟智能,2020-12-02,58.8,59.11,58.55,58.98,176112,
688215.SH,瑞晟智能,2020-12-03,59.3,59.3,58.18,58.25,199413,
688215.SH,瑞晟智能,2020-12-04,58.28,58.46,57.6,57.75,166345,
688215.SH,瑞晟智能,2020-12-07,57.64,57.97,57.15,57.19,172524,
688215.SH,瑞晟智能,2020-12-08,57.2,57.43,56.84,56.84,143755,
688215.SH,瑞晟智能,2020-12-09,56.88,57.04,55,55.3,255749,
688215.SH,瑞晟智能,2020-12-10,55.2,55.32,54.3,54.69,240638,
688215.SH,瑞晟智能,2020-12-11,54.86,54.88,52.55,53.29,299185,
688215.SH,瑞晟智能,2020-12-14,53.45,53.78,53,53.36,131789,
688215.SH,瑞晟智能,2020-12-15,53.55,54,52.8,53.26,102609,
688215.SH,瑞晟智能,2020-12-16,53.3,53.33,52.18,52.43,168819,
688215.SH,瑞晟智能,2020-12-17,53,53,50.6,52.1,202276,
688215.SH,瑞晟智能,2020-12-18,52.11,52.4,50.86,50.95,139757,
688215.SH,瑞晟智能,2020-12-21,50.95,51.68,50.95,51.46,118637,
688215.SH,瑞晟智能,2020-12-22,50.96,51.48,49.8,49.82,266213,
688215.SH,瑞晟智能,2020-12-23,49.98,50.02,48.49,48.9,303485,
688215.SH,瑞晟智能,2020-12-24,48.88,49.18,47.72,47.98,270914,
688215.SH,瑞晟智能,2020-12-25,47.68,48.47,47.37,47.6,196306,
688215.SH,瑞晟智能,2020-12-28,47.71,48.01,45.03,45.36,352313,
688215.SH,瑞晟智能,2020-12-29,45.5,47.22,45.05,46.34,241409,
688215.SH,瑞晟智能,2020-12-30,46.01,46.84,46,46.59,97594,
688215.SH,瑞晟智能,2020-12-31,46.46,47.49,46.46,47.27,138385,
688215.SH,瑞晟智能,2021-01-04,47.34,47.6,46.66,47.46,205132,
688215.SH,瑞晟智能,2021-01-05,47.5,47.76,46.65,46.96,187211,
688215.SH,瑞晟智能,2021-01-06,46.89,47.28,45.37,45.55,224091,
688215.SH,瑞晟智能,2021-01-07,45.11,45.72,42.2,42.45,388722,
688215.SH,瑞晟智能,2021-01-08,42.45,43.49,41.63,42.8,184029,
688215.SH,瑞晟智能,2021-01-11,43.3,43.36,40.38,40.74,285263,
688215.SH,瑞晟智能,2021-01-12,41.08,41.98,40.3,41.34,247594,
688215.SH,瑞晟智能,2021-01-13,41.19,41.19,39.01,39.3,295916,
688215.SH,瑞晟智能,2021-01-14,39.58,42.62,39.3,41.96,723111,
