代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300471.SZ,厚普股份,2015-06-11,71.29,77.77,71.29,77.77,5500,
300471.SZ,厚普股份,2015-06-12,85.55,85.55,85.55,85.55,1600,
300471.SZ,厚普股份,2015-06-15,94.11,94.11,94.11,94.11,1796,
300471.SZ,厚普股份,2015-06-16,103.52,103.52,103.52,103.52,4100,
300471.SZ,厚普股份,2015-06-17,113.87,113.87,113.87,113.87,6257,
300471.SZ,厚普股份,2015-06-18,125.26,125.26,125.26,125.26,21300,
300471.SZ,厚普股份,2015-06-19,137.79,137.79,137.79,137.79,54126,
300471.SZ,厚普股份,2015-06-23,151.57,151.57,148,151.57,1516063,
300471.SZ,厚普股份,2015-06-24,166.73,166.73,166,166.73,1454463,
300471.SZ,厚普股份,2015-06-25,175,175,152.11,153.74,7463101,
300471.SZ,厚普股份,2015-06-26,145,148,138.37,138.37,3327849,
300471.SZ,厚普股份,2015-06-29,134,134,124.53,124.53,3338476,
300471.SZ,厚普股份,2015-06-30,116.97,130,112.08,126.41,3634921,
300471.SZ,厚普股份,2015-07-01,122,133.1,113.77,115,3551332,
300471.SZ,厚普股份,2015-07-02,114.11,117.75,106.01,107.47,2642595,
300471.SZ,厚普股份,2015-07-03,104.8,118,103.11,109,2544763,
300471.SZ,厚普股份,2015-07-06,119.9,119.9,110,117,4355878,
300471.SZ,厚普股份,2015-07-07,109.86,109.99,105.3,105.3,1135500,
300471.SZ,厚普股份,2015-07-08,94.77,96.97,94.77,94.77,2769558,
300471.SZ,厚普股份,2015-07-09,95.1,104.25,95.1,104.25,2120159,
300471.SZ,厚普股份,2015-07-10,111.99,114.68,109.01,114.68,902789,
300471.SZ,厚普股份,2015-07-13,125.8,126.15,120.01,126.15,3082568,
300471.SZ,厚普股份,2015-07-14,129,138,125,131.88,4609740,
300471.SZ,厚普股份,2015-07-15,126.32,126.34,118.69,118.69,1971802,
300471.SZ,厚普股份,2015-07-16,106.92,122,106.82,114,2470852,
300471.SZ,厚普股份,2015-07-17,115,122.86,113.02,120.3,2117999,
300471.SZ,厚普股份,2015-07-20,117.51,123.2,114.9,118.11,1984951,
300471.SZ,厚普股份,2015-07-21,116.85,127.78,115.2,125.52,2266892,
300471.SZ,厚普股份,2015-07-22,125,129.1,122.34,127.05,2237348,
300471.SZ,厚普股份,2015-07-23,128,139.76,126.88,139.76,2167929,
300471.SZ,厚普股份,2015-07-24,146,147.66,134.3,135.23,3594080,
300471.SZ,厚普股份,2015-07-27,130.5,139.8,121.71,121.71,2580420,
300471.SZ,厚普股份,2015-07-28,111.81,124.16,110.02,122.28,2248154,
300471.SZ,厚普股份,2015-07-29,123.99,134.51,115.15,133.5,2211234,
300471.SZ,厚普股份,2015-07-30,129.9,138.45,125,125.4,2283466,
300471.SZ,厚普股份,2015-07-31,122,132.18,121.2,125.76,1941068,
300471.SZ,厚普股份,2015-08-03,124.47,126.46,115.18,118.35,1834602,
300471.SZ,厚普股份,2015-08-04,120,130.19,119,130.18,2171791,
300471.SZ,厚普股份,2015-08-05,129.17,136.35,127.1,132.19,2702172,
300471.SZ,厚普股份,2015-08-06,128.28,131.9,124,127.69,1845914,
300471.SZ,厚普股份,2015-08-07,128.5,133.23,128.2,131.82,1593066,
300471.SZ,厚普股份,2015-08-10,132,139.77,132,137.74,2222366,
300471.SZ,厚普股份,2015-08-11,138.39,142.72,134.5,136.9,2012845,
300471.SZ,厚普股份,2015-08-12,134.01,137.1,130.5,130.96,1508563,
300471.SZ,厚普股份,2015-08-13,131,135.5,129.15,135.3,1069896,
300471.SZ,厚普股份,2015-08-14,136.06,137.87,133.8,133.97,1312557,
300471.SZ,厚普股份,2015-08-17,132.95,133.5,123.48,126.01,1647253,
300471.SZ,厚普股份,2015-08-18,125.89,128.79,113.41,113.41,1685741,
300471.SZ,厚普股份,2015-08-19,111.3,115.81,105,114.86,1506561,
300471.SZ,厚普股份,2015-08-20,113.06,114.5,107.22,107.53,1082013,
300471.SZ,厚普股份,2015-08-21,105.5,106.95,101.2,102.05,911182,
300471.SZ,厚普股份,2015-08-24,97.1,98.97,91.85,91.85,1374856,
