代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300125.SZ,*ST聆达,2015-01-05,39.157,39.157,37.5534,38.7713,501954,
300125.SZ,*ST聆达,2015-01-06,38.7916,39.6848,38.4059,39.6848,983512,
300125.SZ,*ST聆达,2015-01-07,39.3803,39.8472,38.5683,39.4412,643004,
300125.SZ,*ST聆达,2015-01-08,39.2788,40.9636,39.2788,39.9892,1265090,
300125.SZ,*ST聆达,2015-01-09,39.6442,40.9027,39.6442,39.8269,970125,
300125.SZ,*ST聆达,2015-01-12,39.7051,40.3343,38.6698,39.1773,771805,
300125.SZ,*ST聆达,2015-01-13,38.8119,39.8472,38.7916,39.4615,863467,
300125.SZ,*ST聆达,2015-01-14,39.4615,39.5833,38.9134,39.3397,770780,
300125.SZ,*ST聆达,2015-01-15,39.3397,40.9636,39.3397,40.4764,892102,
300125.SZ,*ST聆达,2015-01-16,40.7606,40.8012,40.0095,40.7809,1377185,
300125.SZ,*ST聆达,2015-01-19,40.7809,40.7809,40.7809,40.7809,0,
300125.SZ,*ST聆达,2015-01-20,40.7809,40.7809,40.7809,40.7809,0,
300125.SZ,*ST聆达,2015-01-21,40.7809,40.7809,40.7809,40.7809,0,
300125.SZ,*ST聆达,2015-01-22,40.7809,40.7809,40.7809,40.7809,0,
300125.SZ,*ST聆达,2015-01-23,40.7809,40.7809,40.7809,40.7809,0,
300125.SZ,*ST聆达,2015-01-26,40.7809,40.7809,40.7809,40.7809,0,
300125.SZ,*ST聆达,2015-01-27,40.7809,40.7809,40.7809,40.7809,0,
300125.SZ,*ST聆达,2015-01-28,40.7809,40.7809,40.7809,40.7809,0,
300125.SZ,*ST聆达,2015-01-29,38.548,44.861,38.548,41.3087,4161359,
300125.SZ,*ST聆达,2015-01-30,42.1613,43.298,41.2884,42.4251,2574722,
300125.SZ,*ST聆达,2015-02-02,42.4048,44.2318,40.9027,44.0694,2359300,
300125.SZ,*ST聆达,2015-02-03,44.4145,46.688,44.1506,46.1602,2593937,
300125.SZ,*ST聆达,2015-02-04,46.6068,46.9112,45.1046,45.9166,1724749,
300125.SZ,*ST聆达,2015-02-05,45.673,46.8503,45.673,45.876,967237,
300125.SZ,*ST聆达,2015-02-06,46.2414,46.3632,44.658,45.0843,850158,
300125.SZ,*ST聆达,2015-02-09,44.861,45.5106,44.6783,45.267,1291014,
300125.SZ,*ST聆达,2015-02-10,45.1858,46.3835,44.658,46.2414,1661385,
300125.SZ,*ST聆达,2015-02-11,46.5865,48.6773,46.1602,48.4946,2037741,
300125.SZ,*ST聆达,2015-02-12,48.4946,51.0929,47.3984,50.7681,2515184,
300125.SZ,*ST聆达,2015-02-13,50.7681,51.6612,50.4636,50.7478,1957823,
300125.SZ,*ST聆达,2015-02-16,50.7681,51.3162,49.9967,50.9508,1321367,
300125.SZ,*ST聆达,2015-02-17,50.7275,50.7275,48.7179,50.4839,1595119,
300125.SZ,*ST聆达,2015-02-25,50.4839,51.0523,49.8749,50.829,1119156,
300125.SZ,*ST聆达,2015-02-26,50.829,53.3867,50.8087,52.6356,1804510,
300125.SZ,*ST聆达,2015-02-27,52.6762,52.7777,51.8439,52.5138,1003250,
300125.SZ,*ST聆达,2015-03-02,52.798,57.7713,52.798,57.7713,3146318,
300125.SZ,*ST聆达,2015-03-03,58.3193,58.9689,56.5939,56.5939,2163172,
300125.SZ,*ST聆达,2015-03-04,56.0255,57.4059,55.2136,56.3503,1938675,
