代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688244.SH,永信至诚,2022-10-19,53.81,65.04,53.81,60.25,7725533,
688244.SH,永信至诚,2022-10-20,59.55,67,56.58,56.75,6952228,
688244.SH,永信至诚,2022-10-21,57.2,59.2,51.2,56.6,5894234,
688244.SH,永信至诚,2022-10-24,56.5,63.26,56.22,61.53,5433600,
688244.SH,永信至诚,2022-10-25,60.78,62.5,56.5,57.8,3315515,
688244.SH,永信至诚,2022-10-26,58.5,66.29,58.35,60.55,3988744,
688244.SH,永信至诚,2022-10-27,61.19,63.48,56.95,56.95,3038189,
688244.SH,永信至诚,2022-10-28,57.1,59.9,56.61,57.3,2609713,
688244.SH,永信至诚,2022-10-31,58.2,62.7,57.63,60.79,2760176,
688244.SH,永信至诚,2022-11-01,60.5,63.93,58.3,63.46,2659407,
688244.SH,永信至诚,2022-11-02,63.01,65.5,62.02,63.45,2383025,
688244.SH,永信至诚,2022-11-03,63,66.19,61.13,62.58,1824516,
688244.SH,永信至诚,2022-11-04,63.75,67.5,61.67,67.1,2279042,
688244.SH,永信至诚,2022-11-07,67,76.24,66.67,71.7,3193655,
688244.SH,永信至诚,2022-11-08,71.41,78.86,71.41,76,2702461,
688244.SH,永信至诚,2022-11-09,76,77.77,73.12,74.46,1157993,
688244.SH,永信至诚,2022-11-10,75.28,77.47,70.88,70.9,1502316,
688244.SH,永信至诚,2022-11-11,72.99,75.7,68.48,70.21,1580549,
688244.SH,永信至诚,2022-11-14,69.5,72.67,68.39,72.15,1022477,
688244.SH,永信至诚,2022-11-15,72,76,72,72.66,1101166,
688244.SH,永信至诚,2022-11-16,72,77,71.82,74.69,1047042,
688244.SH,永信至诚,2022-11-17,74,76.5,72.55,76.5,961174,
688244.SH,永信至诚,2022-11-18,75.3,77.48,73.1,74.19,1193383,
688244.SH,永信至诚,2022-11-21,75.22,81.77,73.2,80.27,1455605,
688244.SH,永信至诚,2022-11-22,79.19,80.48,76.33,78.42,1041502,
688244.SH,永信至诚,2022-11-23,79.68,79.69,72.63,75.5,1038409,
688244.SH,永信至诚,2022-11-24,75,77.28,73.39,74.01,788746,
688244.SH,永信至诚,2022-11-25,74.56,74.93,69.36,70.81,1142345,
688244.SH,永信至诚,2022-11-28,69.33,71.65,67.68,69.67,1085662,
688244.SH,永信至诚,2022-11-29,69.93,70.24,66.05,66.47,765200,
688244.SH,永信至诚,2022-11-30,66.12,66.58,63.2,63.88,1071907,
688244.SH,永信至诚,2022-12-01,64,66.28,62.98,65.39,765243,
688244.SH,永信至诚,2022-12-02,65.58,69.18,64.47,67.37,945027,
688244.SH,永信至诚,2022-12-05,67.53,68.3,64.31,64.49,632129,
688244.SH,永信至诚,2022-12-06,63.65,65.33,63.65,64.69,325409,
688244.SH,永信至诚,2022-12-07,64.71,64.95,64,64.05,277417,
688244.SH,永信至诚,2022-12-08,64,64,60.52,60.58,485473,
688244.SH,永信至诚,2022-12-09,61,61.8,60,60.32,316866,
688244.SH,永信至诚,2022-12-12,60.35,61,59.32,60.66,333165,
688244.SH,永信至诚,2022-12-13,60.06,62.41,59.08,59.5,398332,
688244.SH,永信至诚,2022-12-14,59,61.8,59,60,215927,
688244.SH,永信至诚,2022-12-15,59.51,61.77,59.3,60.5,356308,
688244.SH,永信至诚,2022-12-16,61.37,61.37,56.06,56.7,683029,
688244.SH,永信至诚,2022-12-19,56.9,56.98,55.11,55.54,291741,
688244.SH,永信至诚,2022-12-20,55.88,56.17,55.02,55.3,147904,
688244.SH,永信至诚,2022-12-21,55.3,55.31,53.3,53.98,247877,
688244.SH,永信至诚,2022-12-22,55.56,55.56,53.3,53.69,238968,
688244.SH,永信至诚,2022-12-23,53.9,55.15,53.4,54.48,263035,
688244.SH,永信至诚,2022-12-26,54.01,55.18,52.58,54.95,210890,
688244.SH,永信至诚,2022-12-27,54.95,56,52.8,56,466592,
688244.SH,永信至诚,2022-12-28,55,55.48,52.35,52.95,830866,
688244.SH,永信至诚,2022-12-29,52.95,54.67,52.52,53.3,372428,
688244.SH,永信至诚,2022-12-30,53.2,54.72,52.11,54.5,427882,
688244.SH,永信至诚,2023-01-03,54.4,59.24,54,58.81,749882,
688244.SH,永信至诚,2023-01-04,58.5,60.24,58.22,59.79,530379,
