代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
000751.SZ,锌业股份,2015-01-05,20.2626,21.4089,20.2626,21.3752,76258110,
000751.SZ,锌业股份,2015-01-06,21.0717,21.2066,20.566,20.8694,51762428,
000751.SZ,锌业股份,2015-01-07,20.7683,21.3414,20.7009,20.9032,36799246,
000751.SZ,锌业股份,2015-01-08,20.9032,20.9032,20.33,20.4311,36065192,
000751.SZ,锌业股份,2015-01-09,20.4311,20.6334,20.2626,20.2626,24316042,
000751.SZ,锌业股份,2015-01-12,20.094,20.1951,19.4871,19.5546,32147308,
000751.SZ,锌业股份,2015-01-13,19.5546,19.7231,19.5546,19.622,18416898,
000751.SZ,锌业股份,2015-01-14,19.6557,19.6557,19.0151,19.15,29026651,
000751.SZ,锌业股份,2015-01-15,19.15,19.3186,18.914,19.3186,22012283,
000751.SZ,锌业股份,2015-01-16,19.3186,19.6894,19.2511,19.4871,26212861,
000751.SZ,锌业股份,2015-01-19,19.0488,19.3523,18.1048,18.5431,35241816,
000751.SZ,锌业股份,2015-01-20,18.5768,18.9814,18.5094,18.9814,23893598,
000751.SZ,锌业股份,2015-01-21,19.0151,19.5546,18.8803,19.4197,29838076,
000751.SZ,锌业股份,2015-01-22,19.5208,21.3752,19.4534,21.3752,64440503,
000751.SZ,锌业股份,2015-01-23,22.454,22.4877,21.3077,21.3077,146114670,
000751.SZ,锌业股份,2015-01-26,20.9032,21.8134,20.6671,21.4426,70881597,
000751.SZ,锌业股份,2015-01-27,21.5774,21.8809,21.0717,21.3752,54707872,
000751.SZ,锌业股份,2015-01-28,21.1054,21.2403,20.8357,20.9032,39097021,
000751.SZ,锌业股份,2015-01-29,20.6334,21.2066,20.5323,20.9032,28635549,
000751.SZ,锌业股份,2015-01-30,20.8694,21.0717,20.7346,20.7683,25053082,
000751.SZ,锌业股份,2015-02-02,20.566,20.7346,20.3637,20.3974,20296230,
000751.SZ,锌业股份,2015-02-03,20.566,20.7346,20.3637,20.7009,18499420,
000751.SZ,锌业股份,2015-02-04,20.8357,21.1729,20.5323,20.566,26331009,
000751.SZ,锌业股份,2015-02-05,20.9369,21.038,20.094,20.094,26619457,
000751.SZ,锌业股份,2015-02-06,20.0603,20.0603,19.2174,19.2511,26960648,
000751.SZ,锌业股份,2015-02-09,19.2174,19.4871,19.1163,19.2511,14279253,
000751.SZ,锌业股份,2015-02-10,19.3186,19.5546,19.2511,19.5546,14347327,
000751.SZ,锌业股份,2015-02-11,19.4534,20.0266,19.3523,19.6557,19714402,
000751.SZ,锌业股份,2015-02-12,19.5546,19.7231,19.3523,19.6557,17964541,
000751.SZ,锌业股份,2015-02-13,19.7906,20.3637,19.7231,19.9929,26470907,
000751.SZ,锌业股份,2015-02-16,20.0266,20.2289,19.8917,20.1951,20423157,
000751.SZ,锌业股份,2015-02-17,20.1951,20.7683,20.1277,20.6334,24809144,
