代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300380.SZ,安硕信息,2015-01-05,63.2861,64.0999,58.2727,60.6237,1187156,
300380.SZ,安硕信息,2015-01-06,60.1615,66.682,59.4883,66.682,2357867,
300380.SZ,安硕信息,2015-01-07,65.8079,66.7624,62.3015,64.5018,1732991,
300380.SZ,安硕信息,2015-01-08,63.7784,67.9881,63.2258,66.4911,2384295,
300380.SZ,安硕信息,2015-01-09,65.8782,72.4389,64.9037,67.3049,1998611,
300380.SZ,安硕信息,2015-01-12,66.0089,71.8361,66.0089,70.4295,1781323,
300380.SZ,安硕信息,2015-01-13,70.5501,77.4725,70.5401,77.4725,1146289,
300380.SZ,安硕信息,2015-01-14,78.4772,80.3761,74.3479,77.6132,1573852,
300380.SZ,安硕信息,2015-01-15,77.372,80.0646,74.6794,76.9099,962404,
300380.SZ,安硕信息,2015-01-16,75.6841,82.5362,74.6995,82.3754,1592664,
300380.SZ,安硕信息,2015-01-19,79.3714,86.3942,77.8643,81.5817,1587988,
300380.SZ,安硕信息,2015-01-20,80.155,84.425,77.8643,84.1437,1876217,
300380.SZ,安硕信息,2015-01-21,83.3902,85.912,81.9334,82.9682,2166610,
300380.SZ,安硕信息,2015-01-22,82.6065,83.993,80.3761,83.4203,836905,
300380.SZ,安硕信息,2015-01-23,84.2341,84.2341,77.372,77.9849,843698,
300380.SZ,安硕信息,2015-01-26,77.3419,81.5214,77.161,81.1296,722420,
300380.SZ,安硕信息,2015-01-27,81.21,87.409,79.723,84.1437,966296,
300380.SZ,安硕信息,2015-01-28,83.3902,85.6909,80.3761,82.3855,995371,
300380.SZ,安硕信息,2015-01-29,81.3808,82.1644,79.1403,79.3714,386282,
300380.SZ,安硕信息,2015-01-30,79.0599,84.6762,79.0599,79.0901,906165,
300380.SZ,安硕信息,2015-02-02,77.161,82.9381,74.3479,80.3761,813731,
300380.SZ,安硕信息,2015-02-03,80.2857,88.4137,80.2857,88.4137,1158043,
300380.SZ,安硕信息,2015-02-04,88.4137,97.2551,88.4137,94.5424,2175922,
300380.SZ,安硕信息,2015-02-05,92.8444,98.6616,90.4231,96.4513,1817876,
