代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603016.SH,新宏泰,2016-07-01,12.23,12.23,12.23,12.23,16102,
603016.SH,新宏泰,2016-07-04,13.45,13.45,13.45,13.45,6502,
603016.SH,新宏泰,2016-07-05,14.8,14.8,14.8,14.8,7731,
603016.SH,新宏泰,2016-07-06,16.28,16.28,16.28,16.28,8702,
603016.SH,新宏泰,2016-07-07,17.91,17.91,17.91,17.91,10515,
603016.SH,新宏泰,2016-07-08,19.7,19.7,19.7,19.7,13600,
603016.SH,新宏泰,2016-07-11,21.67,21.67,21.67,21.67,17100,
603016.SH,新宏泰,2016-07-12,23.84,23.84,23.84,23.84,35973,
603016.SH,新宏泰,2016-07-13,26.22,26.22,26.22,26.22,20426,
603016.SH,新宏泰,2016-07-14,28.84,28.84,28.84,28.84,32740,
603016.SH,新宏泰,2016-07-15,31.72,31.72,31.72,31.72,36400,
603016.SH,新宏泰,2016-07-18,34.89,34.89,34.89,34.89,55200,
603016.SH,新宏泰,2016-07-19,38.38,38.38,38.38,38.38,68064,
603016.SH,新宏泰,2016-07-20,42.22,42.22,42.22,42.22,79508,
603016.SH,新宏泰,2016-07-21,46.44,46.44,46.44,46.44,74981,
603016.SH,新宏泰,2016-07-22,51.08,51.08,46.51,46.58,21031549,
603016.SH,新宏泰,2016-07-25,44.38,44.38,41.92,42.77,13383502,
603016.SH,新宏泰,2016-07-26,42.05,46.75,42.02,46.16,12541872,
603016.SH,新宏泰,2016-07-27,45.24,48,43.01,47.14,16316267,
603016.SH,新宏泰,2016-07-28,45.2,48.29,44.2,46.35,12356560,
603016.SH,新宏泰,2016-07-29,46.68,49.75,45.56,47.82,14622310,
603016.SH,新宏泰,2016-08-01,46,46.29,43.04,43.06,11778744,
603016.SH,新宏泰,2016-08-02,42.41,43.99,42.3,43.15,7970045,
603016.SH,新宏泰,2016-08-03,42.4,46.67,42.35,46.51,12486157,
603016.SH,新宏泰,2016-08-04,45.7,47.9,45.05,46,12146931,
603016.SH,新宏泰,2016-08-05,45.16,46.19,44.12,44.89,6824811,
603016.SH,新宏泰,2016-08-08,44.91,45.08,42.62,44.21,6004231,
603016.SH,新宏泰,2016-08-09,44.13,47.79,44.13,47.2,11307233,
603016.SH,新宏泰,2016-08-10,47.5,51.92,46.32,51.92,16018855,
603016.SH,新宏泰,2016-08-11,52.94,55.12,51.5,51.83,19043067,
603016.SH,新宏泰,2016-08-12,50.22,53.9,50.22,52.62,12417905,
603016.SH,新宏泰,2016-08-15,53.34,55.64,51.88,54.31,13323462,
603016.SH,新宏泰,2016-08-16,53.21,54.44,52.57,52.76,12221529,
603016.SH,新宏泰,2016-08-17,51.9,53.68,51.56,52.89,7227462,
603016.SH,新宏泰,2016-08-18,52.43,55.45,52.4,53.52,12855982,
603016.SH,新宏泰,2016-08-19,52.85,53.31,49.06,49.72,9740935,
603016.SH,新宏泰,2016-08-22,49.01,49.49,47.2,47.31,5431962,
603016.SH,新宏泰,2016-08-23,47.3,49.45,47.21,49.19,4939800,
603016.SH,新宏泰,2016-08-24,49,49.34,47.35,47.91,4714007,
603016.SH,新宏泰,2016-08-25,47,49.57,45.8,49.34,7627611,
603016.SH,新宏泰,2016-08-26,48.69,49.49,47.53,47.61,4787617,
603016.SH,新宏泰,2016-08-29,46.9,48.47,46.67,47.59,3360878,
603016.SH,新宏泰,2016-08-30,47.99,48.6,47.64,48.04,3440023,
603016.SH,新宏泰,2016-08-31,48.04,49.94,46.5,49.85,8175000,
603016.SH,新宏泰,2016-09-01,49.7,51.95,49.4,50.03,9967494,
603016.SH,新宏泰,2016-09-02,48.2,49.14,47.65,47.84,6015499,
603016.SH,新宏泰,2016-09-05,48.1,48.49,45.8,46.26,4637325,
