代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
601298.SH,青岛港,2019-01-21,5.53,6.64,5.53,6.64,761774,
601298.SH,青岛港,2019-01-22,7.3,7.3,7.3,7.3,1014770,
601298.SH,青岛港,2019-01-23,8.03,8.03,8.03,8.03,23439879,
601298.SH,青岛港,2019-01-24,8.09,8.83,8,8.83,273634272,
601298.SH,青岛港,2019-01-25,8.57,8.57,7.95,7.95,168788223,
601298.SH,青岛港,2019-01-28,7.6,7.69,7.16,7.21,132512962,
601298.SH,青岛港,2019-01-29,7.06,7.33,6.91,7.12,74929990,
601298.SH,青岛港,2019-01-30,7.06,7.12,6.68,6.69,77306601,
601298.SH,青岛港,2019-01-31,6.69,6.76,6.31,6.38,68065071,
601298.SH,青岛港,2019-02-01,6.44,6.55,6.4,6.46,39254342,
601298.SH,青岛港,2019-02-11,6.53,6.77,6.43,6.7,54671925,
601298.SH,青岛港,2019-02-12,6.65,6.78,6.63,6.71,51574964,
601298.SH,青岛港,2019-02-13,6.65,6.84,6.64,6.78,63749686,
601298.SH,青岛港,2019-02-14,6.79,7.15,6.74,7.01,89239813,
601298.SH,青岛港,2019-02-15,6.95,7.04,6.9,6.92,54052522,
601298.SH,青岛港,2019-02-18,6.98,7.07,6.86,7.03,67903688,
601298.SH,青岛港,2019-02-19,7.03,7.35,6.98,7.15,98378512,
601298.SH,青岛港,2019-02-20,7.1,7.12,6.9,6.96,65858627,
601298.SH,青岛港,2019-02-21,6.93,6.97,6.83,6.85,52009064,
601298.SH,青岛港,2019-02-22,6.89,6.99,6.87,6.97,51204317,
601298.SH,青岛港,2019-02-25,7.04,7.3,6.94,7.27,106969588,
601298.SH,青岛港,2019-02-26,7.48,7.99,7.33,7.55,150552033,
601298.SH,青岛港,2019-02-27,7.44,8.15,7.44,8,139364603,
601298.SH,青岛港,2019-02-28,8,8.36,7.76,7.79,110097177,
601298.SH,青岛港,2019-03-01,7.77,7.87,7.53,7.79,80020277,
601298.SH,青岛港,2019-03-04,7.85,8.39,7.81,8.14,141802120,
601298.SH,青岛港,2019-03-05,8.01,8.12,7.98,8.1,87947361,
601298.SH,青岛港,2019-03-06,8.09,8.67,8.03,8.61,135650831,
601298.SH,青岛港,2019-03-07,8.63,9.47,8.47,9.47,62965265,
601298.SH,青岛港,2019-03-08,9.81,10.42,9.2,9.45,210619451,
601298.SH,青岛港,2019-03-11,9.46,10.39,9.46,9.86,130711095,
601298.SH,青岛港,2019-03-12,9.94,10,9.5,9.88,104964555,
601298.SH,青岛港,2019-03-13,9.75,9.75,8.9,8.98,96904961,
601298.SH,青岛港,2019-03-14,8.8,8.97,8.28,8.4,68840700,
601298.SH,青岛港,2019-03-15,8.49,8.78,8.34,8.65,56217712,
601298.SH,青岛港,2019-03-18,8.64,9.01,8.43,9.01,68742975,
601298.SH,青岛港,2019-03-19,9.05,9.45,8.88,9.17,70569332,
601298.SH,青岛港,2019-03-20,9.42,9.9,9.28,9.81,117318589,
601298.SH,青岛港,2019-03-21,10.3,10.3,9.6,9.65,142537046,
601298.SH,青岛港,2019-03-22,9.42,9.9,9.21,9.72,96980845,
601298.SH,青岛港,2019-03-25,9.5,9.59,9.22,9.23,70756395,
601298.SH,青岛港,2019-03-26,9.14,9.7,8.9,9.33,77385614,
601298.SH,青岛港,2019-03-27,9.22,9.58,9.08,9.44,62797139,
601298.SH,青岛港,2019-03-28,9.26,9.85,9.13,9.38,84142928,
601298.SH,青岛港,2019-03-29,9.4,9.58,9.14,9.5,75844360,
601298.SH,青岛港,2019-04-01,9.57,10.45,9.51,10.45,107999300,
601298.SH,青岛港,2019-04-02,10.9,11.4,10.7,10.74,166340613,
601298.SH,青岛港,2019-04-03,10.5,11.35,10.45,10.95,122654089,
601298.SH,青岛港,2019-04-04,11.02,11.14,10.7,10.78,90090738,
601298.SH,青岛港,2019-04-08,10.76,10.9,10.04,10.49,80645307,
601298.SH,青岛港,2019-04-09,10.4,10.78,10.19,10.6,54817088,
601298.SH,青岛港,2019-04-10,10.49,10.8,10.4,10.73,59244407,
601298.SH,青岛港,2019-04-11,10.59,11.1,10.52,10.98,94785959,
601298.SH,青岛港,2019-04-12,11.08,11.3,10.51,10.8,66416256,
601298.SH,青岛港,2019-04-15,10.74,11.1,10.72,10.75,67587827,
601298.SH,青岛港,2019-04-16,10.6,10.65,10.22,10.51,60842263,
601298.SH,青岛港,2019-04-17,10.5,10.59,10.31,10.49,45779604,
601298.SH,青岛港,2019-04-18,10.58,11.35,10.58,11.07,108980521,
601298.SH,青岛港,2019-04-19,11.08,11.09,10.61,10.89,63667516,
601298.SH,青岛港,2019-04-22,11.01,11.04,10.46,10.61,57388440,
601298.SH,青岛港,2019-04-23,10.62,10.62,9.99,10.02,57171878,
601298.SH,青岛港,2019-04-24,9.97,9.97,9.53,9.76,45656543,
601298.SH,青岛港,2019-04-25,9.72,9.73,9.08,9.15,46179246,
601298.SH,青岛港,2019-04-26,9.09,9.24,9.05,9.11,25054310,
601298.SH,青岛港,2019-04-29,9.12,9.19,8.46,8.55,37822464,
601298.SH,青岛港,2019-04-30,8.61,8.72,8.55,8.65,21123139,
601298.SH,青岛港,2019-05-06,8.3,8.31,7.79,7.79,42957590,
601298.SH,青岛港,2019-05-07,7.9,7.95,7.56,7.86,27299100,
601298.SH,青岛港,2019-05-08,7.57,7.86,7.5,7.72,22557198,
601298.SH,青岛港,2019-05-09,7.65,7.85,7.59,7.77,23079407,
601298.SH,青岛港,2019-05-10,7.85,8.12,7.6,8.07,37866501,
601298.SH,青岛港,2019-05-13,7.89,8.06,7.86,7.94,19216400,
601298.SH,青岛港,2019-05-14,7.78,7.92,7.73,7.73,18490240,
601298.SH,青岛港,2019-05-15,7.82,8.14,7.77,8.05,37045252,
601298.SH,青岛港,2019-05-16,7.97,8.1,7.93,8.02,25483768,
601298.SH,青岛港,2019-05-17,8.06,8.25,7.76,7.83,36898796,
601298.SH,青岛港,2019-05-20,7.78,7.78,7.31,7.6,24933843,
601298.SH,青岛港,2019-05-21,7.6,7.78,7.56,7.74,20387745,
601298.SH,青岛港,2019-05-22,7.75,7.76,7.52,7.6,17363843,
601298.SH,青岛港,2019-05-23,7.58,7.65,7.43,7.49,16318218,
601298.SH,青岛港,2019-05-24,7.45,7.54,7.39,7.43,13449757,
601298.SH,青岛港,2019-05-27,7.42,7.61,7.37,7.61,17749604,
601298.SH,青岛港,2019-05-28,7.59,7.91,7.56,7.75,29301844,
601298.SH,青岛港,2019-05-29,7.7,7.85,7.65,7.78,18270465,
601298.SH,青岛港,2019-05-30,7.7,7.79,7.64,7.79,15377932,
601298.SH,青岛港,2019-05-31,7.89,8.22,7.83,8.06,41566239,
601298.SH,青岛港,2019-06-03,8.1,8.16,7.88,7.9,26308737,
601298.SH,青岛港,2019-06-04,7.93,8.08,7.66,7.8,25063400,
601298.SH,青岛港,2019-06-05,7.83,7.94,7.8,7.83,19183300,
601298.SH,青岛港,2019-06-06,7.87,7.95,7.63,7.64,18290112,
601298.SH,青岛港,2019-06-10,7.6,7.7,7.55,7.66,13476646,
601298.SH,青岛港,2019-06-11,7.66,8,7.66,7.99,27024479,
601298.SH,青岛港,2019-06-12,7.99,8.04,7.9,7.92,19393287,
601298.SH,青岛港,2019-06-13,7.91,8,7.86,7.96,16064001,
601298.SH,青岛港,2019-06-14,7.96,7.99,7.75,7.75,19475142,
601298.SH,青岛港,2019-06-17,7.73,7.85,7.68,7.77,8514096,
601298.SH,青岛港,2019-06-18,7.79,7.9,7.73,7.83,9526801,
601298.SH,青岛港,2019-06-19,8,8.18,7.91,8.1,36591220,
