代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600158.SH,中体产业,2015-01-05,113.8212,115.3593,109.0145,110.4886,44835238,
600158.SH,中体产业,2015-01-06,109.3991,113.8852,106.2587,112.5394,52661789,
600158.SH,中体产业,2015-01-07,112.7957,114.2698,110.104,114.1416,39144892,
600158.SH,中体产业,2015-01-08,114.0775,117.2819,113.4366,114.3339,41979080,
600158.SH,中体产业,2015-01-09,113.2444,115.3593,110.7449,111.0013,27742357,
600158.SH,中体产业,2015-01-12,109.2709,109.4631,105.1051,105.8742,26659779,
600158.SH,中体产业,2015-01-13,106.3869,109.4631,104.6565,108.8863,29683362,
600158.SH,中体产业,2015-01-14,109.0786,115.1029,108.3736,114.398,41925086,
600158.SH,中体产业,2015-01-15,119.9096,121.2554,113.7571,114.5902,46084343,
600158.SH,中体产业,2015-01-16,113.8852,116.9615,111.9626,114.0775,36691033,
600158.SH,中体产业,2015-01-19,110.8731,122.0245,110.2322,117.8587,77927150,
600158.SH,中体产业,2015-01-20,117.7946,128.882,115.4234,126.9593,76648241,
600158.SH,中体产业,2015-01-21,127.1516,138.8157,125.0366,132.6632,82251107,
600158.SH,中体产业,2015-01-22,130.0355,136.6367,129.3306,132.2786,49515081,
600158.SH,中体产业,2015-01-23,130.5483,131.8941,125.1648,125.3571,47512390,
600158.SH,中体产业,2015-01-26,126.2543,137.8543,125.293,137.4698,68178157,
600158.SH,中体产业,2015-01-27,134.9063,138.0466,131.8941,135.6753,56351840,
600158.SH,中体产业,2015-01-28,134.5858,141.956,130.0996,130.6764,65561034,
600158.SH,中体产业,2015-01-29,128.8179,130.0996,125.9339,126.8952,37447932,
600158.SH,中体产业,2015-01-30,126.7029,127.6643,121.7681,121.8963,37655256,
600158.SH,中体产业,2015-02-02,120.8709,124.4598,120.4864,122.409,28582624,
600158.SH,中体产业,2015-02-03,123.6908,125.6775,121.4477,125.2289,29004653,
600158.SH,中体产业,2015-02-04,124.2676,127.4079,123.0499,124.5239,31192887,
600158.SH,中体产业,2015-02-05,125.6775,127.2157,123.3063,124.2035,26777621,
600158.SH,中体产业,2015-02-06,123.8831,131.3814,123.3703,129.7151,46543768,
600158.SH,中体产业,2015-02-09,128.5615,131.2532,116.7692,118.1792,54832598,
600158.SH,中体产业,2015-02-10,117.6024,120.3582,114.398,120.2941,31500692,
600158.SH,中体产业,2015-02-11,119.5891,122.3449,118.6278,121.704,26577024,
600158.SH,中体产业,2015-02-12,121.4477,123.1781,119.2046,122.8576,27052681,
600158.SH,中体产业,2015-02-13,123.3703,125.4212,122.0245,123.8831,27323548,
600158.SH,中体产业,2015-02-16,124.2676,127.6002,123.4344,126.0621,30670402,
600158.SH,中体产业,2015-02-17,125.6134,127.4079,121.7681,123.4985,21304275,
600158.SH,中体产业,2015-02-25,123.6267,124.3317,121.1272,121.704,18317635,
600158.SH,中体产业,2015-02-26,120.4864,130.0996,120.4864,130.0355,43735228,
600158.SH,中体产业,2015-02-27,128.0488,136.188,127.5361,134.2013,53328383,
600158.SH,中体产业,2015-03-02,135.2267,143.8146,134.9704,137.9184,101617700,
600158.SH,中体产业,2015-03-03,135.419,140.8665,133.7527,137.7903,59881941,
600158.SH,中体产业,2015-03-04,137.1494,139.3925,135.2267,138.8798,44078149,
600158.SH,中体产业,2015-03-05,139.072,139.072,132.1505,133.5604,38154476,
600158.SH,中体产业,2015-03-06,133.6245,140.6101,131.9582,136.188,57307981,
