代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301389.SZ,隆扬电子,2022-10-31,20.89,22.02,19.91,20.94,26176828,
301389.SZ,隆扬电子,2022-11-01,20.03,20.4,19.61,20.3,15384969,
301389.SZ,隆扬电子,2022-11-02,20.29,21.5,20.1,20.55,15179596,
301389.SZ,隆扬电子,2022-11-03,20,20.5,19.63,20.33,10662210,
301389.SZ,隆扬电子,2022-11-04,20.4,20.66,20.12,20.33,10869630,
301389.SZ,隆扬电子,2022-11-07,20,20.94,19.93,20.78,11794843,
301389.SZ,隆扬电子,2022-11-08,20.6,21.1,20.26,21.06,10041137,
301389.SZ,隆扬电子,2022-11-09,21.29,22.12,21,21.02,15855536,
301389.SZ,隆扬电子,2022-11-10,20.77,22.05,20.54,21.89,16658049,
301389.SZ,隆扬电子,2022-11-11,21.79,23.39,21.61,22.1,20756745,
301389.SZ,隆扬电子,2022-11-14,21.9,21.9,20.5,20.7,14095916,
301389.SZ,隆扬电子,2022-11-15,20.65,20.96,20.45,20.75,11155324,
301389.SZ,隆扬电子,2022-11-16,20.5,20.83,20.45,20.55,6382038,
301389.SZ,隆扬电子,2022-11-17,20.56,20.58,20.01,20.32,7101104,
301389.SZ,隆扬电子,2022-11-18,20.25,24.38,20.25,24.38,34650535,
301389.SZ,隆扬电子,2022-11-21,23.2,24.27,22.5,23.45,21851912,
301389.SZ,隆扬电子,2022-11-22,24.41,25.3,23.7,24.25,21581541,
301389.SZ,隆扬电子,2022-11-23,24.94,25.8,23.58,24.28,15745210,
301389.SZ,隆扬电子,2022-11-24,23.44,24.33,23.08,23.39,12751712,
301389.SZ,隆扬电子,2022-11-25,23.15,23.75,21.81,21.82,12098643,
301389.SZ,隆扬电子,2022-11-28,21.7,22.26,21,21.99,11060290,
301389.SZ,隆扬电子,2022-11-29,21.71,21.97,21.48,21.75,9153633,
301389.SZ,隆扬电子,2022-11-30,21.74,21.74,21.23,21.45,6497804,
301389.SZ,隆扬电子,2022-12-01,21.65,22.04,21.52,21.62,7749044,
301389.SZ,隆扬电子,2022-12-02,21.66,21.77,21.2,21.33,7772889,
301389.SZ,隆扬电子,2022-12-05,21.38,21.72,21.12,21.49,7008963,
301389.SZ,隆扬电子,2022-12-06,21.49,21.49,21.18,21.38,5811913,
301389.SZ,隆扬电子,2022-12-07,21.55,22.16,21.45,21.57,9842571,
301389.SZ,隆扬电子,2022-12-08,21.31,21.35,20.7,20.78,8131812,
301389.SZ,隆扬电子,2022-12-09,20.85,21.04,20.55,20.92,4331260,
301389.SZ,隆扬电子,2022-12-12,20.78,20.99,20.56,20.96,3810268,
301389.SZ,隆扬电子,2022-12-13,20.95,21.14,20.66,20.73,3478665,
301389.SZ,隆扬电子,2022-12-14,20.8,20.99,20.51,20.51,3442303,
301389.SZ,隆扬电子,2022-12-15,20.47,20.94,20.34,20.9,3532871,
301389.SZ,隆扬电子,2022-12-16,21,21,20.51,20.52,3178052,
301389.SZ,隆扬电子,2022-12-19,20.42,20.49,19.85,19.96,3453496,
301389.SZ,隆扬电子,2022-12-20,19.97,20.23,19.92,20.13,1856972,
301389.SZ,隆扬电子,2022-12-21,20.08,20.2,19.62,19.64,2738437,
301389.SZ,隆扬电子,2022-12-22,19.64,19.78,18.76,18.78,4204963,
301389.SZ,隆扬电子,2022-12-23,18.7,18.85,18.3,18.44,2232484,
301389.SZ,隆扬电子,2022-12-26,18.37,18.95,18.37,18.79,1875288,
301389.SZ,隆扬电子,2022-12-27,18.8,19.27,18.51,19.04,3061668,
301389.SZ,隆扬电子,2022-12-28,18.89,18.9,18.4,18.48,2467421,
301389.SZ,隆扬电子,2022-12-29,18.33,18.56,18.26,18.28,1780894,
301389.SZ,隆扬电子,2022-12-30,18.51,18.58,18.28,18.3,1456827,
301389.SZ,隆扬电子,2023-01-03,18.28,19.08,18.25,19.07,3600574,
301389.SZ,隆扬电子,2023-01-04,19.06,19.06,18.66,18.75,2517498,
301389.SZ,隆扬电子,2023-01-05,18.79,19.46,18.73,19.37,4457676,
301389.SZ,隆扬电子,2023-01-06,19.3,19.4,19,19.21,2751655,
301389.SZ,隆扬电子,2023-01-09,19.22,19.5,19.11,19.23,1736473,
301389.SZ,隆扬电子,2023-01-10,19.15,19.34,19.01,19.22,1915733,
