代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300946.SZ,恒而达,2021-02-08,139.66,182.68,139.55,141.6,11880021,
300946.SZ,恒而达,2021-02-09,114,126,84.18,84.44,9535545,
300946.SZ,恒而达,2021-02-10,80,84.99,73.02,73.5,6695619,
300946.SZ,恒而达,2021-02-18,75.11,84.5,75.11,78.5,7124104,
300946.SZ,恒而达,2021-02-19,75,75.98,68.9,71.23,5955766,
300946.SZ,恒而达,2021-02-22,71.22,72.8,70.1,70.91,4337075,
300946.SZ,恒而达,2021-02-23,69.8,69.8,66.5,66.78,3806428,
300946.SZ,恒而达,2021-02-24,66.8,67.88,66.74,67.04,2693777,
300946.SZ,恒而达,2021-02-25,67.3,69.5,67.07,68.02,3272803,
300946.SZ,恒而达,2021-02-26,67.68,67.81,65.28,65.29,2691635,
300946.SZ,恒而达,2021-03-01,65.01,66.39,65,66.1,2024522,
300946.SZ,恒而达,2021-03-02,66.17,66.43,63.9,64.5,2307602,
300946.SZ,恒而达,2021-03-03,64.02,65.88,62.8,65.1,2412855,
300946.SZ,恒而达,2021-03-04,64.31,64.66,62.31,62.4,2096493,
300946.SZ,恒而达,2021-03-05,62,74.88,62,74.88,7699881,
300946.SZ,恒而达,2021-03-08,75,88.22,73.5,79.49,9177387,
300946.SZ,恒而达,2021-03-09,75.2,77.64,66.25,68.63,5833073,
300946.SZ,恒而达,2021-03-10,67.12,71.39,66.33,66.74,3518603,
300946.SZ,恒而达,2021-03-11,65.54,67.36,63.82,66.51,2910261,
300946.SZ,恒而达,2021-03-12,66,69.68,65.67,66.97,3188733,
300946.SZ,恒而达,2021-03-15,64.95,66.13,63.26,63.8,2319417,
300946.SZ,恒而达,2021-03-16,63.39,64.99,62.2,64.2,2006337,
300946.SZ,恒而达,2021-03-17,64.19,73.97,63.23,72.52,4899808,
300946.SZ,恒而达,2021-03-18,71,75.52,68.58,72.2,5139686,
300946.SZ,恒而达,2021-03-19,70,74.15,69.3,70.88,3758951,
300946.SZ,恒而达,2021-03-22,71.41,75.78,71.41,74.2,3971436,
300946.SZ,恒而达,2021-03-23,73.25,77.49,73.2,76.31,4121247,
300946.SZ,恒而达,2021-03-24,77,79.93,71,71.52,4067356,
300946.SZ,恒而达,2021-03-25,69.2,72.47,67.8,68.47,2780661,
300946.SZ,恒而达,2021-03-26,68,69.61,67.85,68.81,1841438,
300946.SZ,恒而达,2021-03-29,69.4,71.8,68.8,69.62,1758570,
300946.SZ,恒而达,2021-03-30,69.11,70.49,67.02,67.69,1952470,
300946.SZ,恒而达,2021-03-31,65.4,67.26,65.4,65.95,1709906,
300946.SZ,恒而达,2021-04-01,66.61,66.88,63.8,64,1914285,
300946.SZ,恒而达,2021-04-02,64.06,65.89,64.06,65.34,1657092,
300946.SZ,恒而达,2021-04-06,65.36,67.17,64.84,66.92,1740331,
300946.SZ,恒而达,2021-04-07,66.72,69.75,65.84,68.89,2923901,
300946.SZ,恒而达,2021-04-08,68.62,71.99,68.02,69.24,3636457,
300946.SZ,恒而达,2021-04-09,72.27,75.68,68.5,68.8,3197577,
300946.SZ,恒而达,2021-04-12,66.22,67.82,65.18,65.4,2186568,
300946.SZ,恒而达,2021-04-13,65.34,71.25,65.34,70.43,3369213,
300946.SZ,恒而达,2021-04-14,71.21,71.3,67.88,69.01,2024034,
300946.SZ,恒而达,2021-04-15,69.09,69.19,66.04,67,1756509,
300946.SZ,恒而达,2021-04-16,67,68.88,66.69,68.02,1598600,
300946.SZ,恒而达,2021-04-19,67.9,70.73,67.71,70.12,2129893,
300946.SZ,恒而达,2021-04-20,69.67,71.62,69,69,2238635,
300946.SZ,恒而达,2021-04-21,69.05,71.13,67.88,69.8,2118048,
300946.SZ,恒而达,2021-04-22,69.7,70.34,68.38,69.47,1499529,
300946.SZ,恒而达,2021-04-23,69.22,69.38,66.6,66.68,1790521,
300946.SZ,恒而达,2021-04-26,67.02,67.25,64.68,64.89,1460451,
300946.SZ,恒而达,2021-04-27,65.12,65.7,62.43,63.08,1339329,
300946.SZ,恒而达,2021-04-28,62.32,64.85,62.32,64.2,1039574,
300946.SZ,恒而达,2021-04-29,64.14,64.25,62.3,62.3,1190936,
300946.SZ,恒而达,2021-04-30,61.9,63.4,61.9,62.8,951310,
300946.SZ,恒而达,2021-05-06,62.71,63.5,61.02,62.42,996870,
300946.SZ,恒而达,2021-05-07,62.4,62.4,61.11,61.3,879930,
300946.SZ,恒而达,2021-05-10,61.7,61.72,58.4,59.14,1438228,
300946.SZ,恒而达,2021-05-11,59.11,63,58.91,62.44,1557071,
300946.SZ,恒而达,2021-05-12,61.3,62.26,60.17,61.22,990866,
300946.SZ,恒而达,2021-05-13,60.5353,61.3207,60.2131,60.2534,724509,
300946.SZ,恒而达,2021-05-14,60.2634,60.9079,60.2131,60.6461,649412,
300946.SZ,恒而达,2021-05-17,60.6964,62.1665,60.1124,61.9752,1001103,
300946.SZ,恒而达,2021-05-18,61.9349,64.4421,61.5221,62.8814,1447386,
300946.SZ,恒而达,2021-05-19,63.3949,63.3949,61.5321,61.5825,1046393,
300946.SZ,恒而达,2021-05-20,61.4315,61.8544,61.0186,61.3509,659428,
300946.SZ,恒而达,2021-05-21,61.1092,61.5825,60.3239,60.4044,697681,
300946.SZ,恒而达,2021-05-24,59.9916,60.8475,59.0552,60.7971,864100,
300946.SZ,恒而达,2021-05-25,61.6832,62.4082,60.8978,61.1596,999900,
300946.SZ,恒而达,2021-05-26,61.5825,62.2773,60.5756,62.1363,1083000,
300946.SZ,恒而达,2021-05-27,62.4283,63.7373,61.8342,62.5592,1401743,
300946.SZ,恒而达,2021-05-28,62.4283,62.6901,60.4749,60.6058,1166365,
300946.SZ,恒而达,2021-05-31,60.6964,61.5019,60.6561,61.2502,756111,
300946.SZ,恒而达,2021-06-01,61.4012,62.378,61.1193,62.2068,1061300,
300946.SZ,恒而达,2021-06-02,62.1464,62.6297,61.3106,62.529,1093993,
300946.SZ,恒而达,2021-06-03,62.6498,62.7606,61.6127,61.7235,956509,
300946.SZ,恒而达,2021-06-04,61.4717,61.9248,60.928,61.1898,759501,
300946.SZ,恒而达,2021-06-07,61.0186,61.7436,60.8273,61.6832,660408,
300946.SZ,恒而达,2021-06-08,61.6731,61.6832,60.344,60.4245,846307,
300946.SZ,恒而达,2021-06-09,60.485,60.7166,60.0016,60.4648,436428,
300946.SZ,恒而达,2021-06-10,60.3843,61.1395,60.344,60.5857,631149,
300946.SZ,恒而达,2021-06-11,60.5857,60.777,60.3239,60.5051,551000,
300946.SZ,恒而达,2021-06-15,60.8676,62.2269,60.1225,61.8443,1088824,
300946.SZ,恒而达,2021-06-16,61.5724,62.5088,61.1495,62.4484,1020585,
300946.SZ,恒而达,2021-06-17,62.4082,63.4453,61.8342,62.4887,1277506,
300946.SZ,恒而达,2021-06-18,61.9248,62.1162,61.1193,61.5422,837716,
300946.SZ,恒而达,2021-06-21,61.5926,62.7304,61.3207,62.2571,878830,
300946.SZ,恒而达,2021-06-22,62.1564,63.4151,61.804,63.0727,1209464,
300946.SZ,恒而达,2021-06-23,63.0929,63.8078,62.388,62.4988,1195855,
300946.SZ,恒而达,2021-06-24,62.4887,62.529,61.2099,61.5221,917723,
300946.SZ,恒而达,2021-06-25,61.5221,61.945,61.079,61.9047,699424,
300946.SZ,恒而达,2021-06-28,61.8544,62.5793,61.4717,62.2571,726796,
300946.SZ,恒而达,2021-06-29,62.2672,62.2672,60.3239,60.5655,1056300,
300946.SZ,恒而达,2021-06-30,60.7166,60.9079,60.3339,60.777,524985,
300946.SZ,恒而达,2021-07-01,60.4245,61.3207,60.3037,60.3037,813700,
300946.SZ,恒而达,2021-07-02,60.2534,60.3037,58.3,58.3805,1000116,
300946.SZ,恒而达,2021-07-05,58.3906,58.884,58.3,58.7732,459347,
300946.SZ,恒而达,2021-07-06,58.4812,59.7902,58.4812,59.7902,583912,
300946.SZ,恒而达,2021-07-07,59.4478,60.0016,59.4378,59.5687,543118,
300946.SZ,恒而达,2021-07-08,59.4176,59.9513,58.451,58.602,676617,
300946.SZ,恒而达,2021-07-09,58.6524,59.0149,58.3302,58.7833,448417,
300946.SZ,恒而达,2021-07-12,58.7833,59.3371,58.5416,59.0451,563101,
300946.SZ,恒而达,2021-07-13,59.0451,59.0854,58.3,58.7329,672116,
300946.SZ,恒而达,2021-07-14,58.7329,59.5083,58.4309,59.0048,625200,
300946.SZ,恒而达,2021-07-15,58.8236,58.8538,56.4674,56.7091,1070719,
300946.SZ,恒而达,2021-07-16,56.6889,56.9507,55.2893,55.3699,989155,
300946.SZ,恒而达,2021-07-19,55.6619,56.9809,55.5108,55.9438,643700,
300946.SZ,恒而达,2021-07-20,55.9237,55.9237,53.789,54.373,959600,
300946.SZ,恒而达,2021-07-21,54.4032,54.8161,54.2019,54.4939,519227,
300946.SZ,恒而达,2021-07-22,54.514,54.5744,53.4265,53.8595,766601,
300946.SZ,恒而达,2021-07-23,54.1717,54.1717,52.4599,52.5203,805800,
300946.SZ,恒而达,2021-07-26,52.5405,53.7487,51.7651,53.7185,985467,
300946.SZ,恒而达,2021-07-27,53.7185,55.682,53.2554,54.7355,1424462,
300946.SZ,恒而达,2021-07-28,54.2522,54.2522,51.7551,52.3391,775950,
300946.SZ,恒而达,2021-07-29,52.5606,53.5574,52.4498,53.0741,637800,
300946.SZ,恒而达,2021-07-30,53.0338,53.0439,52.0672,52.8627,587700,
300946.SZ,恒而达,2021-08-02,52.4599,54.5442,52.4599,54.5241,820350,
300946.SZ,恒而达,2021-08-03,54.3831,59.035,54.0508,57.3837,2162692,
300946.SZ,恒而达,2021-08-04,57.2427,57.867,56.1351,56.7191,1239143,
300946.SZ,恒而达,2021-08-05,56.2056,57.3635,55.7626,55.9841,833368,
300946.SZ,恒而达,2021-08-06,55.5008,57.7965,55.5008,56.7091,1007472,
300946.SZ,恒而达,2021-08-09,56.4573,57.2226,56.0445,57.0514,591472,
300946.SZ,恒而达,2021-08-10,57.3233,58.2798,56.6587,57.7562,942750,
300946.SZ,恒而达,2021-08-11,57.7663,58.0684,56.3969,56.4976,999800,
300946.SZ,恒而达,2021-08-12,56.2459,57.0514,55.7827,56.0042,720600,
300946.SZ,恒而达,2021-08-13,55.9337,57.2327,55.682,56.7393,773522,
300946.SZ,恒而达,2021-08-16,56.4775,59.035,56.3667,58.602,1542485,
300946.SZ,恒而达,2021-08-17,58.5517,59.2565,57.5649,57.6858,1090104,
300946.SZ,恒而达,2021-08-18,58.2496,60.5957,57.9778,59.5485,1537542,
300946.SZ,恒而达,2021-08-19,59.5485,59.8607,57.6556,58.3604,996500,
300946.SZ,恒而达,2021-08-20,58.9041,70.0305,58.8437,70.0305,4717909,
300946.SZ,恒而达,2021-08-23,75.6289,84.0365,74.5112,84.0365,9047785,
300946.SZ,恒而达,2021-08-24,93.139,93.6424,80.6936,81.1568,10474852,
300946.SZ,恒而达,2021-08-25,79.1228,80.6131,75.1959,75.6188,6927352,
300946.SZ,恒而达,2021-08-26,76.2229,90.7425,73.021,90.7425,9077885,
300946.SZ,恒而达,2021-08-27,84.5803,108.887,84.389,106.6316,10234060,
300946.SZ,恒而达,2021-08-30,99.6738,124.7056,95.6563,110.5384,9259817,
300946.SZ,恒而达,2021-08-31,105.7455,116.2475,102.7147,106.2288,7018850,
