代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300033.SZ,同花顺,2015-01-05,184.6066,191.0884,173.2021,187.0681,10101327,
300033.SZ,同花顺,2015-01-06,184.1964,205.7749,182.5555,205.7749,12435103,
300033.SZ,同花顺,2015-01-07,206.1441,225.6303,196.9138,214.554,18718739,
300033.SZ,同花顺,2015-01-08,209.1798,225.6303,206.9646,213.2002,12635639,
300033.SZ,同花顺,2015-01-09,207.4979,224.8099,207.4979,213.5694,11696159,
300033.SZ,同花顺,2015-01-12,213.7335,234.9427,213.7335,234.9427,14532474,
300033.SZ,同花顺,2015-01-13,237.9375,253.1162,228.502,244.7064,13873604,
300033.SZ,同花顺,2015-01-14,239.9886,245.732,229.7737,231.866,9242861,
300033.SZ,同花顺,2015-01-15,230.0199,243.3526,226.0816,236.0504,10476474,
300033.SZ,同花顺,2015-01-16,230.0199,259.639,229.9378,259.639,18330041,
300033.SZ,同花顺,2015-01-19,242.0398,262.5107,233.671,244.4602,16871979,
300033.SZ,同花顺,2015-01-20,244.5833,263.2491,239.6194,257.3006,13751514,
300033.SZ,同花顺,2015-01-21,258.0801,260.5005,246.3473,257.0545,12446048,
300033.SZ,同花顺,2015-01-22,252.9521,262.4696,246.2242,250.1215,10391815,
300033.SZ,同花顺,2015-01-23,253.3213,255.0854,233.8351,236.5016,11436045,
300033.SZ,同花顺,2015-01-26,237.2401,252.2958,237.2401,249.0139,10363896,
300033.SZ,同花顺,2015-01-27,247.7831,252.5009,240.0707,246.4704,6453233,
300033.SZ,同花顺,2015-01-28,246.1832,246.1832,237.3221,237.3221,6112689,
300033.SZ,同花顺,2015-01-29,233.753,241.6296,231.2916,233.9582,6176818,
300033.SZ,同花顺,2015-01-30,234.1633,237.7323,224.3176,224.9329,5233205,
300033.SZ,同花顺,2015-02-02,218.9845,242.0398,215.3744,230.9634,6246308,
300033.SZ,同花顺,2015-02-03,230.7993,254.0598,230.3891,254.0598,13657742,
300033.SZ,同花顺,2015-02-04,254.0598,270.7564,250.2446,262.2645,16477671,
300033.SZ,同花顺,2015-02-05,258.4083,283.9661,253.7316,268.1309,14869070,
300033.SZ,同花顺,2015-02-06,262.5517,272.8076,243.4757,247.7011,9667705,
300033.SZ,同花顺,2015-02-09,243.9679,256.193,237.9375,241.9168,7653866,
300033.SZ,同花顺,2015-02-10,239.5784,266.1207,235.3119,266.1207,8907006,
300033.SZ,同花顺,2015-02-11,278.1407,292.7451,275.4741,292.7451,9577170,
300033.SZ,同花顺,2015-02-12,322.036,322.036,307.3496,322.036,26046497,
300033.SZ,同花顺,2015-02-13,322.0771,346.6503,315.5953,336.3943,19563507,
300033.SZ,同花顺,2015-02-16,344.5581,354.0345,324.4975,346.24,16624104,
300033.SZ,同花顺,2015-02-17,348.7014,380.2077,324.6205,376.6386,14364703,
300033.SZ,同花顺,2015-02-25,367.1621,369.2133,342.8351,347.4297,10636616,
300033.SZ,同花顺,2015-02-26,339.266,356.3319,324.0872,344.5991,9943895,
300033.SZ,同花顺,2015-02-27,342.5479,360.9265,331.0613,352.8448,9424124,
300033.SZ,同花顺,2015-03-02,353.2141,387.4688,337.543,372.6183,15227596,
300033.SZ,同花顺,2015-03-03,369.1723,386.033,357.3164,361.0086,11858583,
300033.SZ,同花顺,2015-03-04,356.8652,369.2133,352.0244,354.855,7575110,
300033.SZ,同花顺,2015-03-05,352.5167,360.9265,339.7173,350.1783,8489231,
300033.SZ,同花顺,2015-03-06,344.5991,348.9476,324.9898,327.7383,7841332,
300033.SZ,同花顺,2015-03-09,325.482,352.8038,319.4926,347.2656,12205860,
300033.SZ,同花顺,2015-03-10,342.1377,352.8038,337.9943,343.8607,5632220,
300033.SZ,同花顺,2015-03-11,345.8298,349.4399,336.3943,340.8659,7414458,
300033.SZ,同花顺,2015-03-12,339.6762,369.1313,334.6713,353.173,11748400,
300033.SZ,同花顺,2015-03-13,344.5581,364.6186,344.5581,354.0345,7687517,
300033.SZ,同花顺,2015-03-16,356.4139,386.9355,355.2652,377.2539,13614105,
300033.SZ,同花顺,2015-03-17,376.9258,376.9258,364.5776,367.1621,7992245,
300033.SZ,同花顺,2015-03-18,349.1117,389.7251,348.9066,373.3157,12403316,
300033.SZ,同花顺,2015-03-19,368.762,406.1346,363.8392,396.9043,13376449,
300033.SZ,同花顺,2015-03-20,402.0323,419.2622,389.7251,412.7805,12581632,
300033.SZ,同花顺,2015-03-23,451.2607,454.0503,434.3589,454.0503,6827988,
300033.SZ,同花顺,2015-03-24,494.7048,499.4635,471.7725,499.4635,10546962,
300033.SZ,同花顺,2015-03-25,533.3491,549.4304,521.001,549.4304,6232930,
300033.SZ,同花顺,2015-03-26,541.5128,541.5128,494.4997,494.4997,14337295,
300033.SZ,同花顺,2015-03-27,472.1828,512.386,471.7725,488.182,10610391,
300033.SZ,同花顺,2015-03-30,474.5211,487.3205,439.3638,451.2607,11282741,
300033.SZ,同花顺,2015-03-31,452.0812,496.3868,447.1583,496.3868,13654344,
300033.SZ,同花顺,2015-04-01,488.182,512.386,478.9517,504.5915,10863537,
300033.SZ,同花顺,2015-04-02,514.2731,514.3552,484.9001,509.3092,7714381,
300033.SZ,同花顺,2015-04-03,494.7048,509.1041,484.1207,493.7202,6192555,
300033.SZ,同花顺,2015-04-07,496.3868,543.1128,496.3868,543.1128,5479956,
300033.SZ,同花顺,2015-04-08,566.1271,585.4082,512.7962,557.9223,11082126,
300033.SZ,同花顺,2015-04-09,537.9438,607.1508,504.5915,597.1,9736886,
300033.SZ,同花顺,2015-04-10,574.3318,638.2467,570.2294,598.5358,8398601,
300033.SZ,同花顺,2015-04-13,619.8681,657.5689,598.946,644.0721,7252450,
300033.SZ,同花顺,2015-04-14,637.0981,643.4567,611.2942,618.9656,7349671,
300033.SZ,同花顺,2015-04-15,615.3555,615.3555,557.0608,557.0608,9819616,
300033.SZ,同花顺,2015-04-16,552.9174,590.249,525.5956,573.9216,8071590,
300033.SZ,同花顺,2015-04-17,559.5222,574.3318,538.395,549.3894,6558293,
300033.SZ,同花顺,2015-04-20,557.9223,592.7925,547.6664,573.1011,8022798,
300033.SZ,同花顺,2015-04-21,567.3578,630.4112,560.0145,630.4112,9372591,
300033.SZ,同花顺,2015-04-22,654.7383,693.4646,643.5798,693.4646,9245611,
300033.SZ,同花顺,2015-04-23,703.8026,746.098,676.891,689.9776,9886704,
300033.SZ,同花顺,2015-04-24,656.5704,759.0082,647.4593,759.0082,24072859,
300033.SZ,同花顺,2015-04-27,800.2952,834.9336,772.4696,804.3993,25145669,
300033.SZ,同花顺,2015-04-28,780.2673,869.9825,780.2673,844.6193,26167407,
300033.SZ,同花顺,2015-04-29,829.1879,853.5661,763.3585,810.9658,23347704,
300033.SZ,同花顺,2015-04-30,797.8328,892.0624,772.2233,892.0624,20964057,
300033.SZ,同花顺,2015-05-04,902.8972,902.8972,804.3993,831.4862,24209873,
300033.SZ,同花顺,2015-05-05,805.6305,820.8156,766.9701,781.4165,18376996,
300033.SZ,同花顺,2015-05-06,805.9588,859.5581,796.1911,822.4572,27824454,
300033.SZ,同花顺,2015-05-07,787.983,837.2319,763.3585,789.2963,19048413,
300033.SZ,同花顺,2015-05-08,818.7636,850.2008,813.3462,836.4111,21003939,
300033.SZ,同花顺,2015-05-11,853.6482,920.0522,829.0238,920.0522,24860233,
300033.SZ,同花顺,2015-05-12,956.2502,1012.0656,935.6477,1012.0656,28883996,
300033.SZ,同花顺,2015-05-13,952.1461,1054.748,934.0882,966.1,31222160,
300033.SZ,同花顺,2015-05-14,924.4846,978.4122,870.8854,881.556,22416710,
300033.SZ,同花顺,2015-05-15,853.1557,919.3135,824.0989,887.63,17147080,
