代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002295.SZ,精艺股份,2015-01-05,13.9956,14.3158,13.9194,14.1176,1740905,
002295.SZ,精艺股份,2015-01-06,14.0261,14.1481,13.9347,14.0261,1500489,
002295.SZ,精艺股份,2015-01-07,14.0261,14.3615,14.0261,14.3311,1932592,
002295.SZ,精艺股份,2015-01-08,14.3311,14.4073,14.1633,14.1633,1169756,
002295.SZ,精艺股份,2015-01-09,14.1786,14.2701,14.0414,14.0414,1161701,
002295.SZ,精艺股份,2015-01-12,13.9804,14.0109,13.5993,13.8737,1520036,
002295.SZ,精艺股份,2015-01-13,13.8737,14.1024,13.7212,13.9956,1130338,
002295.SZ,精艺股份,2015-01-14,14.0261,14.1176,13.8127,13.9347,1569342,
002295.SZ,精艺股份,2015-01-15,13.9347,14.1024,13.8279,13.9347,1032750,
002295.SZ,精艺股份,2015-01-16,14.0566,14.1481,13.8737,14.0719,1933068,
002295.SZ,精艺股份,2015-01-19,14.0871,15.4745,13.8889,14.7579,9730666,
002295.SZ,精艺股份,2015-01-20,14.7884,15.4745,14.4835,15.322,5717066,
002295.SZ,精艺股份,2015-01-21,15.322,15.4592,15.0629,15.3373,4000995,
002295.SZ,精艺股份,2015-01-22,15.3373,16.4807,15.1238,16.1453,8682001,
002295.SZ,精艺股份,2015-01-23,16.1758,16.2978,15.6269,15.8709,6132430,
002295.SZ,精艺股份,2015-01-26,15.7184,16.3892,15.6422,16.3587,5486720,
002295.SZ,精艺股份,2015-01-27,16.3892,16.4807,15.8251,16.4655,5574718,
002295.SZ,精艺股份,2015-01-28,16.4655,16.6027,16.0691,16.252,2498762,
002295.SZ,精艺股份,2015-01-29,16.252,16.252,15.8251,16.0233,1843049,
002295.SZ,精艺股份,2015-01-30,16.0081,16.7704,15.8404,16.6179,4658162,
002295.SZ,精艺股份,2015-02-02,16.435,17.0601,15.9319,16.0691,3674136,
002295.SZ,精艺股份,2015-02-03,16.1301,16.3587,15.9319,15.9776,1847468,
002295.SZ,精艺股份,2015-02-04,15.9776,16.0843,15.7946,15.9166,1445168,
002295.SZ,精艺股份,2015-02-05,15.9166,16.0843,15.8709,16.0691,2504771,
002295.SZ,精艺股份,2015-02-06,16.0081,16.0691,15.2153,15.5507,2086071,
002295.SZ,精艺股份,2015-02-09,15.4745,15.7794,15.3983,15.4135,2585307,
002295.SZ,精艺股份,2015-02-10,15.2763,15.566,15.0476,15.3373,2664848,
002295.SZ,精艺股份,2015-02-11,15.3373,16.0081,15.322,15.8251,2227437,
002295.SZ,精艺股份,2015-02-12,15.8099,16.1453,15.6574,16.0843,3337824,
002295.SZ,精艺股份,2015-02-13,16.0843,16.3587,15.9471,16.0843,2175459,
002295.SZ,精艺股份,2015-02-16,16.0233,16.6942,16.0081,16.191,3411684,
002295.SZ,精艺股份,2015-02-17,16.1758,16.5264,15.9471,16.5112,2746794,
002295.SZ,精艺股份,2015-02-25,16.5264,17.8071,16.3283,17.4869,5943709,
002295.SZ,精艺股份,2015-02-26,17.4412,18.0815,17.2582,17.5174,4640535,
002295.SZ,精艺股份,2015-02-27,17.4259,17.6699,17.3497,17.5632,2425780,
002295.SZ,精艺股份,2015-03-02,17.5632,17.99,17.3345,17.4564,3322259,
002295.SZ,精艺股份,2015-03-03,17.3802,17.6394,16.7704,17.3345,4425414,
002295.SZ,精艺股份,2015-03-04,17.0753,17.4107,17.0448,17.2735,2424349,
002295.SZ,精艺股份,2015-03-05,17.121,17.6394,17.121,17.4564,3971805,
002295.SZ,精艺股份,2015-03-06,17.4412,18.3712,17.3497,17.8071,4754344,
002295.SZ,精艺股份,2015-03-09,17.7156,18.7523,17.6546,18.5999,4400490,
002295.SZ,精艺股份,2015-03-10,18.5999,19.2707,18.3864,18.5084,5940214,
002295.SZ,精艺股份,2015-03-11,18.4322,19.6061,18.295,19.225,5346188,
002295.SZ,精艺股份,2015-03-12,19.0572,19.4384,18.5694,18.7828,3206829,
002295.SZ,精艺股份,2015-03-13,18.7676,19.164,18.4474,18.6761,3181145,
002295.SZ,精艺股份,2015-03-16,18.5999,19.4536,18.5389,19.0572,3555599,
002295.SZ,精艺股份,2015-03-17,19.0572,19.2097,18.6304,18.8286,5110786,
002295.SZ,精艺股份,2015-03-18,18.8286,18.8895,18.4779,18.8286,5397444,
002295.SZ,精艺股份,2015-03-19,18.7828,19.1945,18.4779,18.7218,5163492,
002295.SZ,精艺股份,2015-03-20,18.7066,19.5756,18.6304,19.4841,6731564,
002295.SZ,精艺股份,2015-03-23,19.5451,20.1245,19.5451,19.789,5631477,
002295.SZ,精艺股份,2015-03-24,19.8195,19.8195,18.5694,19.3622,5222307,
002295.SZ,精艺股份,2015-03-25,19.3469,19.7586,18.9048,19.4841,4473158,
002295.SZ,精艺股份,2015-03-26,19.4079,19.5299,18.9353,19.2097,3984048,
002295.SZ,精艺股份,2015-03-27,19.2097,19.8653,19.1182,19.8043,4718010,
002295.SZ,精艺股份,2015-03-30,19.8653,19.8958,19.4536,19.6366,4036950,
002295.SZ,精艺股份,2015-03-31,19.6366,19.8043,19.225,19.3164,3865031,
002295.SZ,精艺股份,2015-04-01,19.3012,19.7586,19.1792,19.6823,4391578,
002295.SZ,精艺股份,2015-04-02,19.8195,20.9325,19.5451,20.6886,8640162,
002295.SZ,精艺股份,2015-04-03,20.5361,21.5728,20.2312,21.1002,7040417,
002295.SZ,精艺股份,2015-04-07,21.1002,21.4966,20.7343,21.2831,5671264,
002295.SZ,精艺股份,2015-04-08,21.2679,22.2131,21.0697,21.8015,6550676,
002295.SZ,精艺股份,2015-04-09,21.8777,22.2589,20.7495,21.8015,9332820,
002295.SZ,精艺股份,2015-04-10,21.8015,23.8749,21.3746,23.7834,10063983,
002295.SZ,精艺股份,2015-04-13,23.8139,24.0731,23.0974,23.9969,7851996,
002295.SZ,精艺股份,2015-04-14,24.2408,24.2408,23.0059,23.1279,8293737,
002295.SZ,精艺股份,2015-04-15,23.1279,23.1736,21.7253,21.7558,5587248,
002295.SZ,精艺股份,2015-04-16,21.9692,22.8687,20.963,21.7253,7540232,
002295.SZ,精艺股份,2015-04-17,21.7558,22.3199,21.3136,21.8625,9018129,
002295.SZ,精艺股份,2015-04-20,21.7862,22.8839,21.1154,21.6643,9190323,
002295.SZ,精艺股份,2015-04-21,21.649,23.8292,21.4966,23.8292,11834155,
002295.SZ,精艺股份,2015-04-22,23.9359,26.0703,23.8292,25.3995,10894401,
002295.SZ,精艺股份,2015-04-23,25.3995,26.0703,24.8202,25.2318,7925886,
002295.SZ,精艺股份,2015-04-24,24.9269,26.0703,24.2256,25.7806,7316874,
002295.SZ,精艺股份,2015-04-27,25.8111,26.1923,24.6372,24.9879,8483814,
002295.SZ,精艺股份,2015-04-28,24.9879,25.308,23.6767,24.3933,6944224,
002295.SZ,精艺股份,2015-04-29,24.0884,26.482,24.0426,26.4362,9659824,
002295.SZ,精艺股份,2015-04-30,26.2228,28.2047,25.9636,26.8479,8330957,
002295.SZ,精艺股份,2015-05-04,26.8326,27.4424,26.3905,26.5429,5397734,
002295.SZ,精艺股份,2015-05-05,26.0703,26.6802,24.7439,25.0793,4812223,
002295.SZ,精艺股份,2015-05-06,25.0793,26.36,25.0031,25.247,6878977,
002295.SZ,精艺股份,2015-05-07,25.308,26.1465,24.3933,25.7654,5938784,
002295.SZ,精艺股份,2015-05-08,25.9026,28.3419,25.9026,28.3419,12643428,
002295.SZ,精艺股份,2015-05-11,28.5096,30.4459,28.5096,30.1409,13602827,
002295.SZ,精艺股份,2015-05-12,30.1257,32.3211,29.4244,30.9185,10282378,
002295.SZ,精艺股份,2015-05-13,30.8575,32.0772,30.0647,30.9032,7126725,
002295.SZ,精艺股份,2015-05-14,30.949,32.1229,30.4154,31.4063,7982030,
002295.SZ,精艺股份,2015-05-15,31.4063,32.1381,30.9642,31.5131,7416292,
002295.SZ,精艺股份,2015-05-18,31.7113,34.6689,31.7113,34.5927,10237495,
002295.SZ,精艺股份,2015-05-19,34.7604,37.3522,34.4555,36.8034,8695969,
002295.SZ,精艺股份,2015-05-20,36.9863,38.8768,35.8276,38.8006,7890844,
002295.SZ,精艺股份,2015-05-21,38.953,41.5601,37.6571,38.8311,6577665,
002295.SZ,精艺股份,2015-05-22,38.8311,39.7915,36.8339,38.0993,9705310,
002295.SZ,精艺股份,2015-05-25,37.5047,41.9107,36.4375,41.9107,6551633,
002295.SZ,精艺股份,2015-05-26,43.481,46.1033,43.481,45.3715,13416575,
002295.SZ,精艺股份,2015-05-27,45.0666,45.1733,42.3833,43.4505,14178944,
002295.SZ,精艺股份,2015-05-28,43.2218,43.2218,39.1055,39.1055,22522399,
002295.SZ,精艺股份,2015-05-29,37.5809,39.0445,35.2026,38.6176,13847306,
002295.SZ,精艺股份,2015-06-01,38.5719,41.1484,38.5719,40.7063,13189312,
002295.SZ,精艺股份,2015-06-02,41.1637,42.0632,39.2579,41.7735,11735563,
002295.SZ,精艺股份,2015-06-03,41.743,45.1276,40.4166,43.9079,12588866,
002295.SZ,精艺股份,2015-06-04,43.7554,43.7554,39.7458,42.3833,9828071,
002295.SZ,精艺股份,2015-06-05,43.3743,43.725,41.8497,42.3833,11625917,
002295.SZ,精艺股份,2015-06-08,42.3833,46.6217,40.5233,46.6217,19977125,
002295.SZ,精艺股份,2015-06-09,46.6064,47.2467,44.6702,45.9813,10937250,
002295.SZ,精艺股份,2015-06-10,45.1276,49.8233,44.3348,47.6584,10574010,
